Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","131.09","131.09","2 B/R","B86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","71.19","71.19","1 B/R","B87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","62.79","62.79","1 B/R","B88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","62.97","62.97","1 B/R","B98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","62.99","62.99","1 B/R","B90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","62.88","62.88","1 B/R","B91","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","49.11","49.11","Studio","B38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","151.12","151.12","2 B/R","G50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","151.12","151.12","2 B/R","G51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","43.78","43.78","Studio","B29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","45.62","45.62","Studio","B30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","131.31","131.31","2 B/R","G53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","69.36","69.36","1 B/R","G45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","63.57","63.57","1 B/R","G34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","70.46","70.46","1 B/R","G35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","82.11","82.11","1 B/R","G44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-5-2023","2023-01-09 10:24:24","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375814.51","92.52","92.52","1 B/R","G43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","77.27","77.27","1 B/R","B34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","48.07","48.07","Studio","B93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","83.74","83.74","1 B/R","G29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","121.85","121.85","2 B/R","G20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","31.36","31.36","Studio","G28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","76.89","76.89","1 B/R","G19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","56.99","56.99","1 B/R","B103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","39.41","39.41","Studio","B131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.48","36.48","Studio","B125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.48","36.48","Studio","B124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.47","36.47","Studio","B123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.42","36.42","Studio","B117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.39","36.39","Studio","B116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","60.13","60.13","1 B/R","B81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","39.51","39.51","Studio","B115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.91","37.91","Studio","B92","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","34.2","34.2","Studio","B26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.48","37.48","Studio","B27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","47.07","47.07","Studio","B28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.64","37.64","Studio","B23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","66.49","66.49","1 B/R","B32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","63.57","63.57","1 B/R","B31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","70.25","70.25","1 B/R","B33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.81","37.81","Studio","B94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","68.37","68.37","1 B/R","B82","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","62.79","62.79","1 B/R","B83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","62.88","62.88","1 B/R","B84","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","34.39","34.39","Studio","B10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","34.32","34.32","Studio","B11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","62.89","62.89","1 B/R","B78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","62.88","62.88","1 B/R","B79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","68.38","68.38","1 B/R","B80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.65","37.65","Studio","B12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","47.06","47.06","Studio","B13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","37.48","37.48","Studio","B14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","34.19","34.19","Studio","B15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","60.39","60.39","1 B/R","B85","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.52","36.52","Studio","B64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.42","36.42","Studio","B65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.6","36.6","Studio","B66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.48","36.48","Studio","B67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.48","36.48","Studio","B68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.47","36.47","Studio","B69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.42","36.42","Studio","B70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.52","36.52","Studio","B71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","60.39","60.39","1 B/R","B02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","43.09","43.09","Studio","B130","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","32.45","32.45","Studio","B129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.39","36.39","Studio","B128","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.42","36.42","Studio","B127","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","36.47","36.47","Studio","B126","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-6-2023","2023-01-09 12:38:01","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","278869.94","72.78","72.78","1 B/R","B35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.52","36.52","Studio","B51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.48","36.48","Studio","B145","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","34.19","34.19","Studio","B18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.6","36.6","Studio","B53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.48","36.48","Studio","B54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","60.39","60.39","1 B/R","B77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.48","36.48","Studio","B55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.48","36.48","Studio","B146","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.47","36.47","Studio","B147","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","36.42","36.42","Studio","B148","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","48.07","48.07","Studio","B62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","37.81","37.81","Studio","B63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","68.37","68.37","1 B/R","B04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","62.79","62.79","1 B/R","B05","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","62.88","62.88","1 B/R","B06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","34.39","34.39","Studio","B60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","34.32","34.32","Studio","B59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","62.89","62.89","1 B/R","B07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","62.88","62.88","1 B/R","B08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","68.38","68.38","1 B/R","B111","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","37.65","37.65","Studio","B118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","47.06","47.06","Studio","B16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","37.48","37.48","Studio","B17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","34.2","34.2","Studio","B39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","37.48","37.48","Studio","B40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","47.07","47.07","Studio","B41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","37.64","37.64","Studio","B42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"49-7-2023","2023-01-09 12:48:05","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","282030.15","66.49","66.49","1 B/R","G16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
