Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-16508-2023","2023-05-30 08:24:25","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","499000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-16509-2023","2023-05-30 08:26:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","81.9","81.9","1 B/R","B-166","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MAY RESIDENCE"
"11-16510-2023","2023-05-30 08:26:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","410000","69.55","69.55","1 B/R","G-15","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16512-2023","2023-05-30 08:29:01","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6080000","771.28","771.28","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16513-2023","2023-05-30 08:29:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","460000","44.75","44.75","Studio","G-3","","","Motor City","2","2","","DAMAC HILLS - GOLF PROMENADE"
"11-16514-2023","2023-05-30 08:30:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","44.54","44.54","Studio","P3-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-16515-2023","2023-05-30 08:31:15","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential / Villas","2300000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-16516-2023","2023-05-30 08:34:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1370000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-16517-2023","2023-05-30 08:39:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","462008","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-16518-2023","2023-05-30 08:42:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","50.63","50.63","Studio","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-16519-2023","2023-05-30 08:47:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692815","74.41","74.41","1 B/R","P1-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16520-2023","2023-05-30 08:48:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","70.45","70.45","1 B/R","G-081","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Hera Tower"
"11-16521-2023","2023-05-30 08:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1925000","188.7","188.7","2 B/R","DMCC-3040","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-16522-2023","2023-05-30 09:01:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3050000","229.98","229.98","4 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-16523-2023","2023-05-30 09:08:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","123.15","123.15","2 B/R","B1-134","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ORRA MARINA"
"11-16524-2023","2023-05-30 09:16:32","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","16500000","321","321","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","Palma Residence"
"11-16525-2023","2023-05-30 09:17:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5300000","116.89","116.89","2 B/R","P4-16","","","","1","1","","BEACH VISTA"
"11-16526-2023","2023-05-30 09:27:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","78.29","78.29","1 B/R","P1 D 99","","","IMG World Adventures","1","1","","SKY COURTS"
"11-16527-2023","2023-05-30 09:27:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","90.13","90.13","1 B/R","B-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-16528-2023","2023-05-30 09:30:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","99.37","99.37","1 B/R","B2-115","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-16529-2023","2023-05-30 09:31:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1550000","98.26","98.26","1 B/R","M356","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-16530-2023","2023-05-30 09:33:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2800000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","AL FURJAN"
"11-16531-2023","2023-05-30 09:33:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4200000","214.41","214.41","3 B/R","B1-66, B1-67","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-16532-2023","2023-05-30 09:35:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1209582.64","163.81","163.81","Office","DMCC L1-1173","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-16533-2023","2023-05-30 09:39:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","99.64","99.64","1 B/R","B2-381","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-16534-2023","2023-05-30 09:39:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","730000","114.93","114.93","2 B/R","B-79","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments-C1"
"11-16535-2023","2023-05-30 09:48:31","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-16536-2023","2023-05-30 09:49:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2363000","171.08","171.08","2 B/R","B-198","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-16538-2023","2023-05-30 09:53:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","65.83","65.83","1 B/R","B4-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE VOGUE"
"11-16539-2023","2023-05-30 09:57:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","71.55","71.55","1 B/R","L4-27","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-16540-2023","2023-05-30 09:59:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-16541-2023","2023-05-30 09:59:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","60.48","60.48","1 B/R","B5-66","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-16542-2023","2023-05-30 10:00:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1630000","77.67","77.67","1 B/R","B3-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-16543-2023","2023-05-30 10:10:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","46.08","46.08","Studio","P1-200","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-16544-2023","2023-05-30 10:12:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2200000","86.86","86.86","1 B/R","P1-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16545-2023","2023-05-30 10:17:22","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4550000","560.48","560.48","","","","","IMG World Adventures","1","1","",""
"11-16546-2023","2023-05-30 10:24:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","170.07","170.07","Office","P2-50 , P2-51 , P2-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","IRIS BAY"
"11-16547-2023","2023-05-30 10:26:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890000","66.71","66.71","1 B/R","P-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","OXFORD RESIDENCE 2"
"11-16548-2023","2023-05-30 10:28:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","96.26","96.26","2 B/R","P1-060","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-16549-2023","2023-05-30 10:29:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","72.52","72.52","1 B/R","B1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16550-2023","2023-05-30 10:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","499000","40.98","40.98","Studio","G-13","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MYKA Residence"
"11-16551-2023","2023-05-30 10:32:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","960000","175.52","175.52","2 B/R","B-81","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","GREEN PARK"
"11-16552-2023","2023-05-30 10:33:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2750000","78.03","78.03","1 B/R","B3-096","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-16553-2023","2023-05-30 10:34:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1200000","131.29","131.29","3 B/R","P-271","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-16554-2023","2023-05-30 10:35:40","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6200000","847.7","847.7","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16555-2023","2023-05-30 10:36:18","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1975000","281.56","281.56","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-16556-2023","2023-05-30 10:36:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2134633","83.65","83.65","1 B/R","B3-247","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-16557-2023","2023-05-30 10:39:09","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3260000","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16558-2023","2023-05-30 10:40:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","670000","67.03","67.03","1 B/R","G-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-16559-2023","2023-05-30 10:40:31","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6400000","346.68","346.68","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","JUMEIRAH GOLF ESTATES"
"11-16560-2023","2023-05-30 10:40:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa First","Land","","7796880","1392.99","1392.99","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-16561-2023","2023-05-30 10:42:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","156.08","156.08","3 B/R","P2-69","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-16562-2023","2023-05-30 10:43:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-16563-2023","2023-05-30 10:47:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","9125000","533.56","533.56","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-16564-2023","2023-05-30 10:48:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253.21","253.21","","","","","Motor City","2","2","","DAMAC HILLS -  TOPANGA"
"11-16565-2023","2023-05-30 10:50:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","37.73","37.73","Studio","G-69","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"11-16566-2023","2023-05-30 10:54:20","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","5200000","463.05","463.05","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-16567-2023","2023-05-30 10:55:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","306000","38.77","38.77","Studio","P2-032","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-16568-2023","2023-05-30 10:56:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","62.07","62.07","1 B/R","B1-039","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-16569-2023","2023-05-30 10:57:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","44.87","44.87","Studio","B-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-16570-2023","2023-05-30 10:57:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","4200000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16571-2023","2023-05-30 10:57:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1930000","143.35","143.35","2 B/R","P3-143","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-16572-2023","2023-05-30 10:58:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","126.27","126.27","2 B/R","B-063","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-16573-2023","2023-05-30 10:59:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120350","100.18","100.18","1 B/R","B1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16574-2023","2023-05-30 10:59:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","410000","59.48","59.48","1 B/R","G-52","","","Expo 2020 Site","2","1","","The Pulse Residence Plaza"
"11-16575-2023","2023-05-30 11:00:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","820000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-16576-2023","2023-05-30 11:09:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","50.63","50.63","Studio","318PL","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-16577-2023","2023-05-30 11:12:07","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","1500000","232.26","232.26","","","Abu Hail Metro Station","","Dubai International Airport","1","20","",""
"11-16578-2023","2023-05-30 11:18:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","710000","103.23","103.23","2 B/R","P1-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-16579-2023","2023-05-30 11:18:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","151.8","151.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-16580-2023","2023-05-30 11:20:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1084936","119.66","119.66","1 B/R","P4-039","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-16581-2023","2023-05-30 11:21:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","980000","95.06","95.06","Office"," DMCC 3214","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-16582-2023","2023-05-30 11:21:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1790000","216.1","216.1","4 B/R","B2-59,DMCC1041","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-16583-2023","2023-05-30 11:22:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","85.01","85.01","1 B/R","L1-711","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-16584-2023","2023-05-30 11:24:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2800000","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-16585-2023","2023-05-30 11:26:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","672792","74.41","74.41","1 B/R","B1-68","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16586-2023","2023-05-30 11:26:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1612492","183.72","183.72","3 B/R","B2-75","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-16587-2023","2023-05-30 11:27:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1627980","150.35","150.35","2 B/R","G-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-16588-2023","2023-05-30 11:29:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","88.38","88.38","1 B/R","DMCC-3063","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-16589-2023","2023-05-30 11:30:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","38.55","38.55","Studio","P1-27","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-16590-2023","2023-05-30 11:32:10","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","795000","148.48","148.48","2 B/R","G-36","","","Motor City","2","1","","REMRAAM"
"11-16591-2023","2023-05-30 11:32:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","65.86","65.86","1 B/R","B2-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"11-16592-2023","2023-05-30 11:40:44","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","9700000","1547.56","1547.56","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-16593-2023","2023-05-30 11:40:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","420000","59.28","59.28","1 B/R","G-23","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-16594-2023","2023-05-30 11:42:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","174.8","174.8","","","","","","2","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-16595-2023","2023-05-30 11:44:43","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2750000","296.99","296.99","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 3"
"11-16596-2023","2023-05-30 11:45:11","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1478319","1526.14","1526.14","","","","","Dubai Parks and Resorts","1","1","",""
"11-16597-2023","2023-05-30 11:47:07","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","630000","85.19","85.19","1 B/R","25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16598-2023","2023-05-30 11:54:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","616780","28.68","57.4","1 B/R","L6-42","Marina Towers","Marina Mall","Burj Al Arab","2","2","","THE RESIDENCES AT MARINA GATE 2"
"11-16599-2023","2023-05-30 11:56:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1650000","141.21","141.21","3 B/R","G-08","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-16600-2023","2023-05-30 11:57:53","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3589807","2315.61","2315.61","","","","","Dubai Parks and Resorts","1","1","",""
"11-16601-2023","2023-05-30 11:58:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1375000","81.82","81.82","1 B/R","B2-2182","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-16602-2023","2023-05-30 12:00:11","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3349624","6483.14","6483.14","","","UAE Exchange Metro Station","","Al Makhtoum International Airport","1","1","",""
"11-16603-2023","2023-05-30 12:00:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","73.02","73.02","1 B/R","DMCC-2297","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-16604-2023","2023-05-30 12:01:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","103.51","103.51","2 B/R","B-41,B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-16605-2023","2023-05-30 12:01:47","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2800000","330.94","330.94","","","","","","1","1","","DAMAC HILLS (2) - SYCAMORE "
"11-16606-2023","2023-05-30 12:04:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2200000","263.62","263.62","3 B/R","LP-18, LP-18A","","","Motor City","2","2","","DAMAC HILLS - JASMINE"
"11-16607-2023","2023-05-30 12:07:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","59.98","59.98","1 B/R","P2-59","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-16608-2023","2023-05-30 12:08:39","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3800001","195.38","195.38","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-16609-2023","2023-05-30 12:08:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","8000000","530.95","530.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-16610-2023","2023-05-30 12:09:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","66.91","66.91","1 B/R","B2-320","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-16611-2023","2023-05-30 12:10:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","64.11","64.11","1 B/R","B3-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-16612-2023","2023-05-30 12:14:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1850000","140.28","140.28","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-16613-2023","2023-05-30 12:16:05","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","400000","51.44","51.44","Studio","G-741","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-16614-2023","2023-05-30 12:16:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-16615-2023","2023-05-30 12:17:27","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","650000","93.73","93.73","2 B/R","G-108","","","Motor City","1","1","","REMRAAM"
"11-16616-2023","2023-05-30 12:17:34","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1100000","211.35","211.35","","","Abu Hail Metro Station","","Dubai International Airport","2","2","",""
"11-16617-2023","2023-05-30 12:17:44","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","91.84","91.84","1 B/R","G-1409","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-16618-2023","2023-05-30 12:25:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","385000","78.29","78.29","1 B/R","P2 C 109","","","IMG World Adventures","1","1","","SKY COURTS"
"11-16619-2023","2023-05-30 12:28:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","108.73","108.73","1 B/R","B1-45","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
