Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17364-2023","2023-10-02 11:21:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2379200","251.43","251.43","3 B/R","B-194,B-195","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-17403-2023","2023-10-02 07:48:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1301680","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17441-2023","2023-10-02 10:37:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4750000","882.97","882.97","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-17445-2023","2023-10-02 10:36:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4800000","900.97","900.97","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-17498-2023","2023-10-02 09:24:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","4100000","490.22","490.22","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AVENUES"
"13-17517-2023","2023-10-02 08:14:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","195.38","195.38","3 B/R","FB - 67 & 68","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17524-2023","2023-10-02 08:10:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1020000","137.68","137.68","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"13-17528-2023","2023-10-02 08:56:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2142000","149.27","149.27","3 B/R","P3-398A, P3-398B","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-17532-2023","2023-10-02 11:27:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","950000","90.49","90.49","1 B/R","B1-071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17533-2023","2023-10-02 10:08:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2730000","637.66","637.66","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17535-2023","2023-10-02 09:08:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","23700000","23001.42","23001.42","","","","","","0","0","",""
"13-17543-2023","2023-10-02 03:50:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","742000","80.18","80.18","1 B/R","P3-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"13-17544-2023","2023-10-02 04:42:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","688000","70.4","70.4","1 B/R","P2-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-17547-2023","2023-10-02 07:47:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1402500","69.13","69.13","1 B/R","P1-119","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-17548-2023","2023-10-02 08:15:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1870000","102.04","102.04","2 B/R","B2-T2-261","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-17549-2023","2023-10-02 08:37:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","70050000","74012.26","74012.26","","","","","","0","0","",""
"13-17550-2023","2023-10-02 11:09:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","56250000","36293.12","36293.12","","","","","Motor City","0","0","",""
"13-17551-2023","2023-10-02 09:55:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","408000","67.98","67.98","1 B/R","B-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ACES CHATEAU"
"13-17552-2023","2023-10-02 12:13:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2008125","256.27","256.27","4 B/R","G163/ G164","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-17553-2023","2023-10-02 08:56:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2697532","173.82","173.82","3 B/R","P1-12,P1-13","","","","0","0","","BEACH ISLE"
"13-17556-2023","2023-10-02 10:05:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1580000","341.55","341.55","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17558-2023","2023-10-02 10:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","543000","97.03","97.03","2 B/R","G-276","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-17559-2023","2023-10-02 10:05:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","167.19","167.19","2 B/R","Building 2-B3-82","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-17560-2023","2023-10-02 09:35:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1840500","152.42","152.42","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-17561-2023","2023-10-02 10:56:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3187500","537.56","537.56","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17562-2023","2023-10-02 10:15:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","831000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17563-2023","2023-10-02 10:36:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2925600","201.35","201.35","3 B/R","B1-168, B1-169","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"13-17564-2023","2023-10-02 10:39:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2064000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17565-2023","2023-10-02 11:07:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","593600","61.71","61.71","1 B/R","DMCC-2293","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE CITY TOWER"
"13-17566-2023","2023-10-02 10:41:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1038800","70.79","70.79","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-17567-2023","2023-10-02 10:11:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-17568-2023","2023-10-02 10:51:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2040000","165.45","165.45","3 B/R","G052 , T006","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-17569-2023","2023-10-02 11:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","572400","80.39","80.39","1 B/R","G-106","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-17570-2023","2023-10-02 10:47:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","78.76","78.76","1 B/R","G-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 8 SPORTS RESIDENCE"
"13-17571-2023","2023-10-02 11:15:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7865200","907.01","907.01","","","","","Motor City","0","0","",""
"13-17572-2023","2023-10-02 11:50:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","910000","73.73","73.73","1 B/R","B2-199","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-17573-2023","2023-10-02 11:34:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3604000","205.26","205.26","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17574-2023","2023-10-02 11:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1611200","163.52","163.52","2 B/R","1B47","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-17575-2023","2023-10-02 11:12:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17576-2023","2023-10-02 11:45:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","4000000","512.01","512.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-17577-2023","2023-10-02 11:08:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","995000","351.59","351.59","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-17579-2023","2023-10-02 11:38:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4900000","961.42","961.42","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17580-2023","2023-10-02 10:49:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2173424","151.98","151.98","3 B/R","G-1D-093, G-1D-094","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-17581-2023","2023-10-02 11:54:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","127.88","127.88","2 B/R","G79","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-17583-2023","2023-10-02 11:51:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","77.48","77.48","1 B/R","P-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-17584-2023","2023-10-02 13:22:18","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1500000","270.47","270.47","","","","","IMG World Adventures","0","0","",""
"13-17585-2023","2023-10-02 12:18:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1017600","90.91","90.91","1 B/R","DMCC-2077","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-17586-2023","2023-10-02 12:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2756000","637.51","637.51","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17587-2023","2023-10-02 11:38:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3885000","445","445","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-17589-2023","2023-10-02 12:31:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1490878","152.76","152.76","2 B/R","G-18","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-17591-2023","2023-10-02 11:47:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","6750000","727.36","727.36","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-17595-2023","2023-10-02 13:40:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3816123","944.73","944.73","","","","","IMG World Adventures","0","0","",""
"13-17596-2023","2023-10-02 11:51:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","475000","148.73","148.73","2 B/R","G-2","","","Motor City","0","0","","REMRAAM"
"13-17597-2023","2023-10-02 11:54:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","678400","89.56","89.56","2 B/R","G-277","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-17598-2023","2023-10-02 11:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2450000","322.28","322.28","4 B/R","LM - 66 & 67","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17599-2023","2023-10-02 12:45:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","144.32","144.32","2 B/R","B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17600-2023","2023-10-02 12:15:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3996000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17601-2023","2023-10-02 12:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2353200","156.59","156.59","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17602-2023","2023-10-02 12:38:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-17603-2023","2023-10-02 13:28:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3222400","488.45","488.45","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-17604-2023","2023-10-02 13:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1930000","277.54","277.54","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-17605-2023","2023-10-02 12:56:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1908000","201.61","201.61","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-17606-2023","2023-10-02 13:36:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","80.44","80.44","1 B/R","G-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-17608-2023","2023-10-02 13:35:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2590000","250.61","250.61","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17609-2023","2023-10-02 13:36:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1680000","184.93","184.93","3 B/R","G153,G154","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-17610-2023","2023-10-02 13:31:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","369000","56.95","56.95","1 B/R","P-25","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-17611-2023","2023-10-02 14:01:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2780000","178.79","178.79","2 B/R","B-250","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-17612-2023","2023-10-02 14:57:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","768633","139.46","139.46","2 B/R","G-41","","","Motor City","0","0","","REMRAAM"
"13-17614-2023","2023-10-02 13:45:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1411944","126.29","126.29","3 B/R","P3-074, P3-075","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-17616-2023","2023-10-02 14:59:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1804699","126.56","126.56","2 B/R","B-081","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-17621-2023","2023-10-02 14:29:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","154.13","154.13","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"133-429-2023","2023-10-02 10:15:48","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","570000","68.42","68.42","1 B/R","B2-45","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-430-2023","2023-10-02 12:10:19","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","42.55","42.55","Studio","P4 89","","","IMG World Adventures","0","0","",""
"14-915-2023","2023-10-02 08:10:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","3070000","398.44","398.44","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"14-919-2023","2023-10-02 10:16:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2350000","153.92","153.92","2 B/R","B-56, B-57","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"14-920-2023","2023-10-02 10:48:49","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","28600000","3126.07","3126.07","","","","","","0","0","",""
"14-921-2023","2023-10-02 13:09:31","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1560000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-1531-2023","2023-10-02 13:45:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2400000","275.96","275.96","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"190-1537-2023","2023-10-02 10:08:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","1929200","161","161","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"190-1540-2023","2023-10-02 08:29:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","668000","67.96","67.96","1 B/R","P3-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-1543-2023","2023-10-02 12:01:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","760000","105.93","105.93","2 B/R","GZ5B30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1544-2023","2023-10-02 11:43:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1000000","101.32","101.32","2 B/R","P2-87","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1545-2023","2023-10-02 11:50:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","591451","63.2","63.2","1 B/R","BZ3G04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1546-2023","2023-10-02 13:22:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1871571","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"219-339-2023","2023-10-02 12:33:33","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1530747.07","86.33","86.33","2 B/R","P2-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"39-411-2023","2023-10-02 13:19:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","334740","55.46","55.46","1 B/R","G-14","","","IMG World Adventures","0","0","","SEVANAM CROWN"
"39-412-2023","2023-10-02 10:58:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","686864","134.71","134.71","2 B/R","B 10","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"39-413-2023","2023-10-02 11:04:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","1020960","140.42","140.42","2 B/R","G-101","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"41-19001-2023","2023-10-02 10:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1400000","33.94","33.94","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-19050-2023","2023-10-02 10:08:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2275000","161","161","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"41-19057-2023","2023-10-02 09:26:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1000000","97.51","97.51","1 B/R","GZ4A06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-19065-2023","2023-10-02 08:29:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","67.96","67.96","1 B/R","P3-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-19070-2023","2023-10-02 08:59:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19076-2023","2023-10-02 14:33:35","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","915000","70.87","70.87","1 B/R","P3-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Lucky 1 Residence"
"41-19096-2023","2023-09-29 12:32:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1454000","170.42","170.42","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-19098-2023","2023-10-01 22:09:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1429518.45","109.76","109.76","2 B/R","GZ5C18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19099-2023","2023-10-01 22:52:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1439947.44","110.72","110.72","2 B/R","GZ5C03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19100-2023","2023-10-01 22:56:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4092000","235.42","235.42","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-19101-2023","2023-10-01 23:01:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19102-2023","2023-10-01 23:13:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4280000","276.88","276.88","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19103-2023","2023-10-01 23:17:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144.12","144.12","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19104-2023","2023-10-01 23:20:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19105-2023","2023-10-01 23:25:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14827000","814.33","814.33","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19106-2023","2023-10-01 23:54:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19107-2023","2023-10-02 00:12:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3979000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19109-2023","2023-10-02 00:15:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19110-2023","2023-10-02 00:21:00","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1076649","50.55","50.55","1 B/R","P2-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-19111-2023","2023-10-02 00:24:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19112-2023","2023-10-02 00:27:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
