Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1032-2023","2023-01-12 09:56:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1900000","93.04","93.04","2 B/R","B1-1359","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-1033-2023","2023-01-12 09:57:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2625000","204.11","204.11","3 B/R","HM - 141 & 142","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-1034-2023","2023-01-12 09:58:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","940000","86.77","86.77","Office","B2-355","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-1035-2023","2023-01-12 09:58:40","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","19000000","622.38","622.38","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-1036-2023","2023-01-12 09:59:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","585000","42.13","42.13","Studio","G-4","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1037-2023","2023-01-12 09:59:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","252.99","252.99","4 B/R","M537/ M538","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1038-2023","2023-01-12 10:01:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1866242","4020.34","4020.34","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1039-2023","2023-01-12 10:02:19","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","510549","109.78","109.78","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-1040-2023","2023-01-12 10:03:01","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","10000000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1041-2023","2023-01-12 10:08:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","87.12","87.12","2 B/R","DMCC-2042","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1042-2023","2023-01-12 10:08:40","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1900000","108.09","108.09","1 B/R","B-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-1043-2023","2023-01-12 10:08:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","4045162","7469.37","7469.37","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1044-2023","2023-01-12 10:10:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1348000","98.2","98.2","Office","L1 1195, 1189","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-1045-2023","2023-01-12 10:15:07","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4999000","640.01","640.01","","","","","Motor City","2","1","",""
"11-1046-2023","2023-01-12 10:17:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","5670106","10469.82","10469.82","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1047-2023","2023-01-12 10:24:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1800000","127.7","127.7","2 B/R","B38","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1048-2023","2023-01-12 10:25:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1309315","1692.35","1692.35","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1049-2023","2023-01-12 10:27:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","4200000","233.43","233.43","NA","G-13 , G-14","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-1050-2023","2023-01-12 10:32:28","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2100000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-1051-2023","2023-01-12 10:32:35","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","92.04","92.04","1 B/R","296.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1052-2023","2023-01-12 10:32:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1070000","71.41","71.41","1 B/R","P1-019","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1053-2023","2023-01-12 10:36:57","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4550000","724.18","724.18","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","6","",""
"11-1054-2023","2023-01-12 10:37:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","3267643","2815.72","2815.72","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1055-2023","2023-01-12 10:39:32","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1675000","208.77","208.77","3 B/R","B-90, B-91","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","OIA Residence"
"11-1056-2023","2023-01-12 10:41:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6800000","178.12","178.12","2 B/R","B-087, B-088","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"11-1057-2023","2023-01-12 10:46:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","78.13","78.13","1 B/R","320","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-1058-2023","2023-01-12 10:49:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","465000","82.32","82.32","1 B/R","B-07","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views"
"11-1059-2023","2023-01-12 10:50:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","17300000","301.22","301.22","Office","B1-200 TO B1-203,B1-279 TO B1-281","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-1060-2023","2023-01-12 10:51:58","Sales","Sale","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","35000000","1114.74","1114.74","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1061-2023","2023-01-12 10:52:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1747342","1505.68","1505.68","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1062-2023","2023-01-12 11:01:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2072166","1785.58","1785.58","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1063-2023","2023-01-12 11:01:47","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2700000","271.69","271.69","","","","","Dubai Cycling Course","2","2","","Arabella 3"
"11-1064-2023","2023-01-12 11:02:26","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","5950000","536.79","536.79","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1065-2023","2023-01-12 11:04:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","94.02","94.02","1 B/R","KB - 75","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1066-2023","2023-01-12 11:05:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3150000","355.6","355.6","3 B/R","B1/60,61","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1067-2023","2023-01-12 11:08:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2106667","1815.31","1815.31","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1068-2023","2023-01-12 11:10:05","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2350000","71.52","71.52","1 B/R","G-068","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port de La Mer - Le Pont "
"11-1069-2023","2023-01-12 11:12:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1625000","57.42","57.42","1 B/R","L6-03","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-1070-2023","2023-01-12 11:13:07","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2783013","112.11","112.11","2 B/R","B-001","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-1071-2023","2023-01-12 11:14:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","545000","109.1","109.1","2 B/R","B2-6","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 2 TOWER"
"11-1072-2023","2023-01-12 11:14:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","68.38","68.38","1 B/R","P1-30","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-1073-2023","2023-01-12 11:16:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2117623","1824.75","1824.75","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1074-2023","2023-01-12 11:16:49","Sales","Sale","Ready","Free Hold","Commercial","MEYDAN AVENUE","Land","Sports Club","14500000","1393.52","1393.52","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1075-2023","2023-01-12 11:20:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1036000","74.21","74.21","1 B/R","B1-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1076-2023","2023-01-12 11:20:48","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1851850","73.29","73.29","1 B/R","G-075","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-1077-2023","2023-01-12 11:20:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","527179","41.63","41.63","Studio","P1-50","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-1078-2023","2023-01-12 11:25:55","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","540892","58.78","58.78","1 B/R","P-146","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-1079-2023","2023-01-12 11:30:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","103.04","103.04","1 B/R","B-47","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-1080-2023","2023-01-12 11:33:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1180000","145.67","145.67","2 B/R","S218-S219","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-1081-2023","2023-01-12 11:36:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2337500","132.69","132.69","2 B/R","P3-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1082-2023","2023-01-12 11:38:37","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","820000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-1083-2023","2023-01-12 11:38:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2437500","132.69","132.69","2 B/R","B1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1084-2023","2023-01-12 11:41:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","89.93","89.93","1 B/R","B2-6218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-1085-2023","2023-01-12 11:45:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","275000","40.17","40.17","Studio","B-025","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-1086-2023","2023-01-12 11:45:59","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3400000","322.88","322.88","","","","","Dubai Cycling Course","2","2","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-1087-2023","2023-01-12 11:46:17","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","19000000","791.29","791.29","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1088-2023","2023-01-12 11:49:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","131.23","131.23","2 B/R","P1-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-1089-2023","2023-01-12 11:51:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2268519","600.51","600.51","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1090-2023","2023-01-12 11:57:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1000000","89.89","89.89","2 B/R","B-89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"11-1091-2023","2023-01-12 12:04:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2118191","1825.24","1825.24","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1092-2023","2023-01-12 12:04:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6250000","891.96","891.96","","","","","Motor City","1","2","",""
"11-1093-2023","2023-01-12 12:05:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","88.46","88.46","1 B/R","L3-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-1094-2023","2023-01-12 12:09:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","875000","73.26","73.26","1 B/R","52(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1095-2023","2023-01-12 12:10:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","61.01","61.01","1 B/R","B1-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-1096-2023","2023-01-12 12:13:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","92.4","92.4","","P-84 , P-85 , P-86","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-1097-2023","2023-01-12 12:20:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","96.93","96.93","1 B/R","B-201","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-1098-2023","2023-01-12 12:22:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","131.67","131.67","2 B/R","B1-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-1099-2023","2023-01-12 12:29:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1080000","62.82","62.82","1 B/R","B2-083","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-1100-2023","2023-01-12 12:38:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550000","58.2","116.41","1 B/R","MB - 56","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1101-2023","2023-01-12 12:39:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2900000","236.05","236.05","2 B/R","G416","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1102-2023","2023-01-12 12:46:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1803721","174.93","174.93","3 B/R","B450/ B450A","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1103-2023","2023-01-12 12:46:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1210000","79.25","79.25","1 B/R","P1-70","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1104-2023","2023-01-12 13:04:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","370000","73.98","73.98","1 B/R","B1-66","Rashidiya Metro Station","City Centre Mirdif","","3","1","","RITZ RESIDENCE"
"11-1105-2023","2023-01-12 13:08:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","775000","99.4","99.4","Office","B2-129,B1-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
"11-1107-2023","2023-01-12 13:15:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3200000","182.02","182.02","3 B/R","B-351,B-352","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-1108-2023","2023-01-12 13:18:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","9000000","564.23","564.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-1109-2023","2023-01-12 13:19:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","740000","77.77","77.77","NA","P1014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-1110-2023","2023-01-12 13:24:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","650000","94.2","94.2","Office","P1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","SILVER TOWER"
"11-1111-2023","2023-01-12 13:25:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","590000","44.97","44.97","1 B/R","A28","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1112-2023","2023-01-12 13:31:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2104833.8","1813.73","1813.73","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1113-2023","2023-01-12 13:31:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","161.18","161.18","2 B/R","CB1+119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-1114-2023","2023-01-12 13:32:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1925989","1659.62","1659.62","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1115-2023","2023-01-12 13:33:49","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","27000000","1261.22","1261.22","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-1116-2023","2023-01-12 13:34:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","1500000","251.89","503.78","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1117-2023","2023-01-12 13:36:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1700000","446.23","446.23","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1118-2023","2023-01-12 13:40:18","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","120000000","2290.7","2290.7","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-1119-2023","2023-01-12 13:42:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1820000","603.62","603.62","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1120-2023","2023-01-12 13:43:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","72.07","72.07","1 B/R","G-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-1121-2023","2023-01-12 13:46:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1800000","111.11","111.11","1 B/R","M66","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","2","",""
"11-1122-2023","2023-01-12 13:47:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","828292","71.29","71.29","1 B/R","L1-A197","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-1123-2023","2023-01-12 13:50:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1820000","604.03","604.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1124-2023","2023-01-12 13:51:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594171","85.98","85.98","1 B/R","P3-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-1125-2023","2023-01-12 13:54:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","2425000","157.88","157.88","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1126-2023","2023-01-12 13:58:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","73.26","73.26","1 B/R","20(A00)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1127-2023","2023-01-12 14:04:03","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3250000","468.86","468.86","","","Creek Metro Station","City Centre Mirdif","","2","1","",""
"11-1128-2023","2023-01-12 14:05:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1825675.5","1573.18","1573.18","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1129-2023","2023-01-12 14:06:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1959029","1688.09","1688.09","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1130-2023","2023-01-12 14:06:59","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","478000","61.06","61.06","1 B/R","G-56","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-1131-2023","2023-01-12 14:07:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1964553","1692.85","1692.85","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1132-2023","2023-01-12 14:09:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1963752","1692.16","1692.16","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1133-2023","2023-01-12 14:10:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1963473","1691.92","1691.92","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1134-2023","2023-01-12 14:11:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1963810","1692.21","1692.21","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1135-2023","2023-01-12 14:12:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1965783","1693.91","1693.91","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1136-2023","2023-01-12 14:12:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1910150","102.33","102.33","1 B/R","B-5","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","GRANDEUR RESIDENCES"
"11-1137-2023","2023-01-12 14:13:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","2242608","1932.45","1932.45","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1138-2023","2023-01-12 14:16:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Land","Hospital","1992362","2575.22","2575.22","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Keturah Resort"
"11-1139-2023","2023-01-12 14:17:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","200.79","200.79","3 B/R","B2-75,76","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-1140-2023","2023-01-12 14:23:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","37.23","37.23","Studio","P3-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-1141-2023","2023-01-12 14:41:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","89.93","89.93","1 B/R","B1-424","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
