Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5244-2023","2023-02-23 12:41:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1415000","88.81","85.14","1 B/R","G-53","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-5245-2023","2023-02-23 12:42:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","160.09","160.09","2 B/R","B1-133","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-5246-2023","2023-02-23 12:44:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","84.92","84.92","2 B/R","P1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-5247-2023","2023-02-23 12:46:08","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","41500000","2041.46","2041.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5248-2023","2023-02-23 12:48:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1355000","60.08","60.08","1 B/R","B3-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-5249-2023","2023-02-23 12:51:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","318000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5250-2023","2023-02-23 12:52:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","118.51","118.51","1 B/R","P-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EATON PLACE"
"11-5251-2023","2023-02-23 12:55:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2100000","138.48","138.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Townhouse"
"11-5252-2023","2023-02-23 12:57:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","117.42","117.42","2 B/R","G-13 , P-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EATON PLACE"
"11-5253-2023","2023-02-23 12:59:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","3250000","818.62","1637.23","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5254-2023","2023-02-23 13:03:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","315000","46.08","46.08","Studio","P2-204","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-5255-2023","2023-02-23 13:06:12","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","16000000","828.27","828.27","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-5256-2023","2023-02-23 13:08:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","643000","67.81","67.81","","P-4","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-5257-2023","2023-02-23 13:08:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5258-2023","2023-02-23 13:11:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","69.08","69.08","1 B/R","P2-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-5259-2023","2023-02-23 13:11:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","144.28","144.28","2 B/R","P1 - 1208","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-5260-2023","2023-02-23 13:13:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","410000","36.21","36.21","Studio","P2-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-5261-2023","2023-02-23 13:14:56","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","553315","96.99","96.99","1 B/R","322","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-5262-2023","2023-02-23 13:17:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","783600","60.7","60.7","1 B/R","B2-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-5263-2023","2023-02-23 13:18:28","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5000000","121.39","121.39","1 B/R","B176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5264-2023","2023-02-23 13:20:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","305000","38.25","38.25","Studio","B2-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-5265-2023","2023-02-23 13:21:04","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","558620","97.92","97.92","1 B/R","407","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-5266-2023","2023-02-23 13:22:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1790000","109.14","109.14","2 B/R","G-107","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-5267-2023","2023-02-23 13:26:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","753000","72.35","72.35","1 B/R","B-276","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-5268-2023","2023-02-23 13:26:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","129.27","129.27","2 B/R","M-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-5269-2023","2023-02-23 13:27:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1240000","72.7","145.53","3 B/R","P4-689","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-5270-2023","2023-02-23 13:28:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","71.49","71.49","1 B/R","P-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-5271-2023","2023-02-23 13:28:45","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","578000","101.36","101.36","1 B/R","145","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-5272-2023","2023-02-23 13:29:49","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1295000","130.37","130.37","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"11-5273-2023","2023-02-23 13:32:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","145.95","145.95","2 B/R","B-429","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-5274-2023","2023-02-23 13:33:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","44","44","Studio","161.46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5275-2023","2023-02-23 13:36:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1717571","113.27","113.27","2 B/R","B1-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-5276-2023","2023-02-23 13:42:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","78.78","78.78","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-5277-2023","2023-02-23 13:43:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","422.07","422.07","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-5278-2023","2023-02-23 13:44:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","980000","80.05","80.05","1 B/R","P3-48","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-5280-2023","2023-02-23 13:51:40","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2275000","312.3","312.3","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-5281-2023","2023-02-23 13:53:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","445000","45.25","45.25","Studio","B1-S-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-5282-2023","2023-02-23 13:53:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","480000","70.27","70.27","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARMADA TOWERS"
"11-5283-2023","2023-02-23 13:55:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","690527","77.18","77.18","Office","P2-56, B2-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5284-2023","2023-02-23 13:56:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","665855","74.44","74.44","Office","P2-57, B2-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5285-2023","2023-02-23 13:57:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1281161","143.23","143.23","Office","P1-87, P1-88, B2-83, B2-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5286-2023","2023-02-23 13:57:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","712457","79.65","79.65","Office","P2-58, B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5287-2023","2023-02-23 13:58:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1717430","111.59","111.59","2 B/R","B1-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5288-2023","2023-02-23 14:01:48","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2500000","199.46","199.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GALLERY VILLAS"
"11-5289-2023","2023-02-23 14:02:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","945000","109.37","109.37","2 B/R","P1-214","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-5290-2023","2023-02-23 14:04:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","655000","43.95","43.95","1 B/R","B1-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-5291-2023","2023-02-23 14:05:12","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4220000","219.36","219.36","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-5292-2023","2023-02-23 14:05:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","68.19","68.19","Studio","B3-3150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-5293-2023","2023-02-23 14:07:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","66.29","66.29","1 B/R","P1-407","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-5294-2023","2023-02-23 14:09:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1900847","93.67","93.67","Shop","B1-065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAY SQUARE"
"11-5295-2023","2023-02-23 14:19:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","73.59","73.59","1 B/R","B2-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-5296-2023","2023-02-23 14:19:57","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","13620570","1459.51","1459.51","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-5297-2023","2023-02-23 14:22:55","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26750000","683.16","683.16","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","3","",""
"11-5298-2023","2023-02-23 14:24:24","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","595000","45.49","45.49","Studio","123","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5299-2023","2023-02-23 14:25:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","65.38","65.38","1 B/R","P-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-5300-2023","2023-02-23 14:31:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","45.39","45.39","1 B/R","P1-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-5301-2023","2023-02-23 14:32:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2450000","71.71","71.71","1 B/R","L1-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-5302-2023","2023-02-23 14:32:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","38.25","38.25","Studio","G-073","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-5302-2023","2023-02-23 14:32:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","38.25","38.25","Studio","G-073","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-5303-2023","2023-02-23 14:34:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1850000","89.37","89.37","1 B/R","F 435","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5304-2023","2023-02-23 14:35:33","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7800000","139.32","139.32","2 B/R","B209","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5305-2023","2023-02-23 14:37:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","3327110","61.47","61.47","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","EMERALD PALACE KEMPINSKI HOTEL"
"11-5306-2023","2023-02-23 14:43:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","135.67","135.67","2 B/R","B1-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5307-2023","2023-02-23 14:43:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1200000","71.94","71.94","1 B/R","P5-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-5308-2023","2023-02-23 14:45:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3800000","140.18","140.18","2 B/R","B-54, B-55","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"11-5309-2023","2023-02-23 14:47:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","85.18","85.18","Office","B3-010 , B1-076","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-5310-2023","2023-02-23 14:50:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","400000","83.89","83.89","1 B/R","B94","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"11-5311-2023","2023-02-23 14:57:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","280000","38.81","38.81","Studio","B-17","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-5312-2023","2023-02-23 15:00:47","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","5005000","255.3","255.3","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","5","",""
"11-5313-2023","2023-02-23 15:13:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","728783","117.75","117.75","Office","B3-130","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BUSINESS AVENUE BB1"
"110-66-2023","2023-02-23 09:34:16","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1093525","239.06","239.06","2 B/R","1057","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"110-67-2023","2023-02-23 09:53:02","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","282500","118.09","118.09","2 B/R","P2/A-125","","","IMG World Adventures","1","1","","SKY COURTS"
"110-67-2023","2023-02-23 09:53:02","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","282500","118.09","118.09","2 B/R","P2/A-125","","","IMG World Adventures","1","1","","SKY COURTS"
"110-68-2023","2023-02-23 11:16:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","306401.5","86.23","86.23","1 B/R","G-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"110-68-2023","2023-02-23 11:16:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","306401.5","86.23","86.23","1 B/R","G-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"110-69-2023","2023-02-23 13:40:27","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","473237","51.66","51.66","Office","B1-016","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","PARK LANE TOWER"
"13-2785-2023","2023-02-22 16:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","808444","101.82","101.82","2 B/R","B2-149","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-2786-2023","2023-02-22 17:06:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1640000","230.39","230.39","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-2787-2023","2023-02-23 07:45:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","775","775","","","","","","0","0","",""
"13-2788-2023","2023-02-23 08:30:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1255732","123.26","123.26","2 B/R","L1-15","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-2789-2023","2023-02-23 08:33:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","2850000","409.4","409.4","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-2790-2023","2023-02-23 08:57:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","600000","82.54","82.54","1 B/R","G-33","","","Motor City","0","0","","DAMAC HILLS - GOLF PANORAMA"
"13-2791-2023","2023-02-23 09:04:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","765000","87.23","87.23","2 B/R","P-442","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-2792-2023","2023-02-23 09:05:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2793-2023","2023-02-23 09:14:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","923000","140.74","140.74","3 B/R","P1-05, P1-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-2794-2023","2023-02-23 09:34:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1350000","152.36","152.36","2 B/R","B 112","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-2796-2023","2023-02-23 09:46:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1484000","96.53","96.53","1 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-2797-2023","2023-02-23 09:48:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-2798-2023","2023-02-23 09:49:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1250000","1115.05","1115.05","","","","","","0","0","",""
"13-2799-2023","2023-02-23 09:49:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","356240","72.14","72.14","1 B/R","G-94","","","Motor City","0","0","","REMRAAM"
"13-2800-2023","2023-02-23 09:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2246400","271.69","271.69","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-2801-2023","2023-02-23 09:52:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2061455","253.22","253.22","2 B/R","","","","Motor City","0","0","",""
"13-2802-2023","2023-02-23 09:54:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1950000","185.22","185.22","2 B/R","B2-89","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-2803-2023","2023-02-23 09:57:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1048.02","1048.02","","","","","","0","0","",""
"13-2804-2023","2023-02-23 10:00:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","141.9","141.9","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 3 - VILLAS B"
"13-2805-2023","2023-02-23 10:02:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","878958","1123.41","1123.41","","","","","","0","0","",""
"13-2806-2023","2023-02-23 10:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3156210","676.37","676.37","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2807-2023","2023-02-23 10:09:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2808-2023","2023-02-23 10:09:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","1000000","1662.5","1662.5","","","","","","0","0","",""
"13-2809-2023","2023-02-23 10:12:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-2810-2023","2023-02-23 10:16:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1114.84","1114.84","","","","","","0","0","",""
"13-2811-2023","2023-02-23 10:17:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","28500000","1710.69","1710.69","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2812-2023","2023-02-23 10:21:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2966828","1290.22","1290.22","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-2813-2023","2023-02-23 10:22:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2527560","256.48","256.48","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2814-2023","2023-02-23 10:25:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","230.68","230.68","3 B/R","245 , 246","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2815-2023","2023-02-23 10:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1832000","153.83","153.83","2 B/R","B-150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2816-2023","2023-02-23 10:29:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","487687.5","43.72","43.72","1 B/R","G-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-2817-2023","2023-02-23 10:33:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1160800","185.71","185.71","3 B/R","28611","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2818-2023","2023-02-23 10:34:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1825000","173.91","173.91","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
