Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-34072-2023","2023-10-23 12:44:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","745000","51.93","51.93","Office","L3 3255","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AG TOWER"
"11-34073-2023","2023-10-23 13:17:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","64.95","64.95","1 B/R","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-34074-2023","2023-10-23 12:39:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","950000","90.01","90.01","2 B/R","BZ3A25","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","","MIDTOWN - DANIA"
"11-34076-2023","2023-10-23 12:53:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","375000","60.94","121.89","1 B/R","FB - 13","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-34078-2023","2023-10-23 12:56:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","98.03","98.03","1 B/R","P7-5","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-34079-2023","2023-10-23 12:55:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","345000","34.17","34.17","Studio","G-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-34080-2023","2023-10-23 14:17:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-34081-2023","2023-10-23 13:11:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11750000","964.45","964.45","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34082-2023","2023-10-23 13:00:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","535000","44.32","44.32","1 B/R","L1-52","","","Dubai Cycling Course","1","1","","UNA"
"11-34083-2023","2023-10-23 13:20:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","228.67","228.67","2 B/R","B2-47","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-34084-2023","2023-10-23 13:29:03","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1950000","192.68","192.68","3 B/R","B3-576, B3-577","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","2","1","","DUBAI WHARF"
"11-34085-2023","2023-10-23 13:07:17","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","935000","69.87","69.87","1 B/R","113.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-34086-2023","2023-10-23 12:44:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","765300","103.47","103.47","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-34087-2023","2023-10-23 13:40:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1030000","41.14","41.14","Studio","B-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-34088-2023","2023-10-23 13:10:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2500000","65.41","65.41","1 B/R","B1-033","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-34089-2023","2023-10-23 13:32:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","185.61","185.61","2 B/R","B2-15","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-34090-2023","2023-10-23 13:37:06","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","4900000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-34091-2023","2023-10-23 13:57:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","126.81","126.81","2 B/R","P-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-34092-2023","2023-10-23 13:34:06","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2200000","232.26","232.26","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-34093-2023","2023-10-23 13:37:18","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2700000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-34095-2023","2023-10-23 14:30:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","16000000","209.52","209.52","2 B/R","B-R007, B-R008","Al Sufouh","Marina Mall","Burj Al Arab","2","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-34096-2023","2023-10-23 13:24:41","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","385000","44.42","44.42","Studio","B3-92","","","IMG World Adventures","1","1","","ARABIAN GATE"
"11-34097-2023","2023-10-23 13:44:28","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2300000","911.09","911.09","","","","","Dubai Parks and Resorts","1","2","",""
"11-34098-2023","2023-10-23 13:38:49","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2330000","216.67","216.67","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-34099-2023","2023-10-23 14:02:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","43000000","1557.31","1557.31","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","FAIRWAY VISTAS"
"11-34100-2023","2023-10-23 14:02:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-34101-2023","2023-10-23 14:04:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","73.24","73.24","1 B/R","B2-49","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-34102-2023","2023-10-23 13:59:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","71.44","71.44","1 B/R","B2-45","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-34103-2023","2023-10-23 15:01:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-34104-2023","2023-10-23 14:06:07","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10725000","749.54","749.54","","","","","Motor City","1","1","",""
"11-34105-2023","2023-10-23 13:48:02","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1493306","135.75","135.75","2 B/R","B-013","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-34107-2023","2023-10-23 15:00:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","965000","64.89","64.89","1 B/R","P1-125","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-34108-2023","2023-10-23 14:58:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1400000","109.12","109.12","1 B/R","G472","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-34109-2023","2023-10-23 14:21:46","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3050000","265.3","265.3","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-34110-2023","2023-10-23 14:51:51","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9200000","1018.87","1018.87","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-34111-2023","2023-10-23 14:17:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1480000","59.55","59.55","1 B/R","B1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-34113-2023","2023-10-23 14:48:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Building","Building","133606088","19821.35","19821.35","","","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-34114-2023","2023-10-23 14:41:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2050000","188.25","188.25","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-34115-2023","2023-10-23 14:45:36","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3100000","212.99","212.99","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-34116-2023","2023-10-23 14:41:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","88.65","88.65","2 B/R","P2-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-34117-2023","2023-10-23 14:41:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","175.4","175.4","2 B/R","CC-1187-1186","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-34120-2023","2023-10-23 14:54:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","430000","78.29","78.29","1 B/R","P1 F 53","","","IMG World Adventures","1","1","","SKY COURTS"
"11-34121-2023","2023-10-23 15:11:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","76.83","76.83","1 B/R","L1-34","","","","1","1","","HARBOUR VIEWS"
"11-34122-2023","2023-10-23 14:55:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3490000","174.29","174.29","2 B/R","B-298, B-299","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-34124-2023","2023-10-23 14:46:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","103.42","103.42","2 B/R","G-16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-34126-2023","2023-10-23 14:53:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","79.62","79.62","1 B/R","B1 - 056","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-34127-2023","2023-10-23 15:10:46","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1000000","55.63","55.63","1 B/R","G-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"110-506-2023","2023-10-23 11:19:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","101.4","101.4","1 B/R","B-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Laya Residences"
"110-506-2023","2023-10-23 11:19:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","101.4","101.4","1 B/R","B-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Laya Residences"
"110-507-2023","2023-10-23 15:02:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2625000","129.69","129.69","2 B/R","B-3271","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-507-2023","2023-10-23 15:02:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","129.69","129.69","2 B/R","B-3271","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"13-18803-2023","2023-10-23 09:47:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1074089.35","625.95","625.95","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-18804-2023","2023-10-23 09:51:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","636700","77.88","77.88","1 B/R","B3-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-18995-2023","2023-10-23 13:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1105760","129.93","129.93","2 B/R","P-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19004-2023","2023-10-23 11:08:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","889000","129.86","129.86","2 B/R","G-54","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19060-2023","2023-10-23 08:24:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","789.39","789.39","","","","","","0","0","",""
"13-19069-2023","2023-10-23 10:13:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","46.39","46.39","1 B/R","B1-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"13-19077-2023","2023-10-20 11:51:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","252.75","252.75","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-19078-2023","2023-10-20 12:30:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","728500","115.97","115.97","2 B/R","BZ2A09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-19081-2023","2023-10-23 11:00:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","353040","69.04","69.04","1 B/R","B-91","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-19086-2023","2023-10-23 08:36:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","1000000","1647.69","1647.69","","","","","","0","0","",""
"13-19087-2023","2023-10-23 09:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2526000","337.05","337.05","","","","","Motor City","0","0","","DAMAC HILLS - PICCADILLY GREEN"
"13-19089-2023","2023-10-23 09:10:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1247.22","1247.22","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19092-2023","2023-10-23 09:12:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120","1120","","","","","","0","0","",""
"13-19093-2023","2023-10-23 08:32:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","758104","97.66","97.66","2 B/R","P2_11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-19094-2023","2023-10-23 12:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1013261","127.9","127.9","2 B/R","G-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19095-2023","2023-10-20 12:17:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2159818","236.16","236.16","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-19096-2023","2023-10-20 12:33:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1156000","85.01","85.01","1 B/R","B2-044","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19098-2023","2023-10-23 08:21:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7400000","1195.85","1195.85","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19099-2023","2023-10-23 09:22:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1164.92","1164.92","","","","","","0","0","",""
"13-19101-2023","2023-10-23 09:15:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1169.58","1169.58","","","","","","0","0","",""
"13-19102-2023","2023-10-23 08:23:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3052800","636.57","636.57","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19104-2023","2023-10-20 12:27:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","634735.1","75.3","75.3","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-19105-2023","2023-10-23 09:05:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","768.31","768.31","","","","","","0","0","",""
"13-19106-2023","2023-10-23 08:18:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","166.98","166.98","3 B/R","M334/ M335","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19111-2023","2023-10-23 10:07:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2620000","116.5","116.5","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-19112-2023","2023-10-20 12:09:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","457920","76.03","76.03","1 B/R","B2-19","","","IMG World Adventures","0","0","","SOLITAIRE CASCADES"
"13-19113-2023","2023-10-20 12:03:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-19116-2023","2023-10-20 12:13:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","832704","100.63","100.63","2 B/R","BZ2D20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-19118-2023","2023-10-23 08:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","510","510","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-19119-2023","2023-10-23 11:11:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2624000","97.07","97.07","2 B/R","G-021","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-19120-2023","2023-10-23 10:43:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2160000","147.04","147.04","2 B/R","B2-147","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19121-2023","2023-10-23 08:08:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3391392","214.37","214.37","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19122-2023","2023-10-23 08:17:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2125000","237.71","237.71","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-19123-2023","2023-10-20 13:05:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1040000","61.79","61.79","1 B/R","G-1D-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"13-19124-2023","2023-10-23 09:40:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19129-2023","2023-10-23 08:08:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1848000","137.5","137.5","2 B/R","P1-1136","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-19130-2023","2023-10-23 08:31:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","977840","59.95","59.95","1 B/R","PH2-B-161","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-19132-2023","2023-10-23 09:42:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1169.77","1169.77","","","","","","0","0","",""
"13-19133-2023","2023-10-23 08:34:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1070000","136.46","136.46","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-19134-2023","2023-10-23 09:26:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.43","97.43","2 B/R","B-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Mirage"
"13-19135-2023","2023-10-23 09:26:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1456000","145.17","145.17","PENTHOUSE","B2-063","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-19136-2023","2023-10-23 12:24:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","1000000","777.24","777.24","","","","","","0","0","",""
"13-19137-2023","2023-10-23 10:51:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","725550","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19138-2023","2023-10-23 09:30:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","6300000","862.94","862.94","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19139-2023","2023-10-23 11:05:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","820000","195.35","195.35","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-19141-2023","2023-10-23 09:23:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397500","49.46","49.46","1 B/R","B-237","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-19142-2023","2023-10-23 09:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","427400","123.72","123.72","2 B/R","","","","","0","0","","Rukan 3"
"13-19143-2023","2023-10-23 09:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1280000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-19144-2023","2023-10-23 09:29:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","460000","57.38","57.38","1 B/R","","","","","0","0","","Rukan 3"
"13-19145-2023","2023-10-23 10:15:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5610000","195.78","195.78","3 B/R","B001, B002","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-19146-2023","2023-10-23 10:26:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1040000","60.28","60.28","1 B/R","PH1-B-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-19147-2023","2023-10-23 11:57:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3835000","436.68","436.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 3"
"13-19149-2023","2023-10-23 12:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3416000","424.84","424.84","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-19150-2023","2023-10-23 11:13:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4830963","338.12","338.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19151-2023","2023-10-23 10:23:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1023543","71.05","71.05","1 B/R","298","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19152-2023","2023-10-23 12:40:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","692000","98.48","98.48","1 B/R","B2-416","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19153-2023","2023-10-23 10:30:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1000000","621.03","621.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19154-2023","2023-10-23 10:48:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","411085","53.34","53.34","Studio","G-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 1"
"13-19155-2023","2023-10-23 10:33:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3000000","883.31","883.31","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
