Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-15855-2023","2023-09-11 14:41:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1212640","135.69","135.69","2 B/R","P1-02","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-15856-2023","2023-09-11 09:44:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","694918","68.95","68.95","1 B/R","G-102","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-15857-2023","2023-09-11 14:04:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","444320","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15858-2023","2023-09-11 14:52:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1049256","90.91","90.91","1 B/R","DMCC-2082","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-15860-2023","2023-09-11 10:01:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1275000","362.47","362.47","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-15861-2023","2023-09-11 13:17:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","972000","88.93","88.93","1 B/R","B-291","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-15862-2023","2023-09-11 12:12:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1305920","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15863-2023","2023-09-11 12:43:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2459200","322","322","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-15864-2023","2023-09-11 12:24:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2541331","267.52","267.52","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-15865-2023","2023-09-11 13:07:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4756640","780.17","780.17","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7A"
"13-15866-2023","2023-09-11 12:42:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","700000","90.69","90.69","1 B/R","G-29","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","AL BAHIA"
"13-15867-2023","2023-09-11 14:31:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2120000","152.46","152.46","2 B/R","B712","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-15868-2023","2023-09-11 12:49:38","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6000000","970.38","970.38","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15869-2023","2023-09-11 14:02:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1000000","160.05","160.05","3 B/R","P4-45, P4-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","UPPER CREST"
"13-15870-2023","2023-09-11 13:15:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1611200","84.37","84.37","1 B/R","B-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-15871-2023","2023-09-11 13:40:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1736000","124.58","124.58","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-15874-2023","2023-09-11 11:54:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","750000","766.21","766.21","","","","","","0","0","",""
"13-15875-2023","2023-09-11 14:09:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","378.28","378.28","3 B/R","G-95, 96","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"13-15876-2023","2023-09-11 14:11:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","501000","194.43","194.43","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-15877-2023","2023-09-11 12:16:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1740000","108.83","108.83","2 B/R","B1-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-15878-2023","2023-09-11 13:37:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1186.28","1186.28","","","","","","0","0","",""
"13-15880-2023","2023-09-11 12:43:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3180000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
"13-15881-2023","2023-09-11 14:51:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1830000","1516.06","1516.06","","","","","Dubai Parks and Resorts","0","0","",""
"13-15882-2023","2023-09-11 13:34:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","5000000","576.32","576.32","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-15883-2023","2023-09-11 13:57:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1335600","74.31","74.31","1 B/R","B2-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-15884-2023","2023-09-11 13:53:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2295000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-15889-2023","2023-09-11 14:45:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","846000","50.67","50.67","1 B/R","G-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-15891-2023","2023-09-11 14:48:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7420000","892.33","892.33","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15893-2023","2023-09-11 15:01:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1622400","122.17","122.17","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-15895-2023","2023-09-11 11:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","662205","95.34","95.34","3 B/R","T1-P2-50","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-15897-2023","2023-09-11 11:52:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","737000","202.56","202.56","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-15904-2023","2023-09-11 13:52:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","2115000","1291.35","1291.35","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-15905-2023","2023-09-11 12:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","558856","72.23","72.23","2 B/R","T1-P2-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-15917-2023","2023-09-11 14:01:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1704325.53","1384.12","1384.12","","","","","","0","0","",""
"133-366-2023","2023-09-11 14:21:38","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","438028","63.32","63.32","1 B/R","G123","","","IMG World Adventures","0","0","","LA VISITA 01"
"133-367-2023","2023-09-11 14:51:28","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","508601","84.94","84.94","1 B/R","G-69","","","","0","0","",""
"133-368-2023","2023-09-09 02:23:08","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","395000","79.64","79.64","1 B/R","25","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 4"
"133-377-2023","2023-09-11 09:08:18","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","43.15","43.15","Studio","PBL-11","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"133-378-2023","2023-09-11 09:10:37","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","40.97","40.97","Studio","PGL-57","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"133-379-2023","2023-09-11 09:39:56","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","49.2","49.2","Studio","PBL-10","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"133-380-2023","2023-09-11 14:07:20","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","61.69","61.69","1 B/R","G-26","","","IMG World Adventures","0","0","","SILICON GATE2"
"133-382-2023","2023-09-11 11:09:17","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","1077300","111.2","111.2","Shop","1B-33","","","IMG World Adventures","0","0","","IT PLAZA"
"14-826-2023","2023-09-08 12:14:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","152.71","152.71","3 B/R","P1-06","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"14-831-2023","2023-09-11 13:51:15","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1680000","152.8","152.8","3 B/R","P1-05","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"14-833-2023","2023-09-09 12:41:45","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","80000000","2703.55","2703.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV Mansions "
"14-837-2023","2023-09-11 11:06:45","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","5200000","1532.53","1532.53","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-838-2023","2023-09-11 10:36:43","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","771443","1199.4","1199.4","","","","","","0","0","",""
"14-839-2023","2023-09-11 10:37:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5970000","442","442","","","","","","0","0","",""
"14-842-2023","2023-09-11 09:45:34","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1680000","199.46","199.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GALLERY VILLAS"
"190-1342-2023","2023-09-08 11:50:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","550000","60.6","60.6","1 B/R","B2-2364","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-1343-2023","2023-09-11 08:45:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","720000","100.17","100.17","2 B/R","GZ2I66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-1345-2023","2023-09-08 20:24:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1657500","302.75","302.75","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1346-2023","2023-09-09 01:29:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1865600","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-1347-2023","2023-09-11 13:04:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","914658","97.08","97.08","2 B/R","GZ4B50","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1348-2023","2023-09-09 12:23:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","154.13","154.13","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-1349-2023","2023-09-09 01:42:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1053518.55","108.1","108.1","2 B/R","GZ5C41","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1350-2023","2023-09-11 08:19:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1600000","254.12","254.12","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-1351-2023","2023-09-09 03:31:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1793100","186.62","186.62","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"190-1352-2023","2023-09-08 19:45:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","650000","176","176","3 B/R","","","","","0","0","","Rukan2"
"190-1353-2023","2023-09-08 19:54:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","89.09","89.09","1 B/R","B1 - 119","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"190-1354-2023","2023-09-08 21:25:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2231250","201.91","201.91","4 B/R","","","","","0","0","","Elan"
"190-1355-2023","2023-09-11 14:40:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1932840","129.57","129.57","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1356-2023","2023-09-09 01:30:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2152848","270.11","270.11","3 B/R","","","","Dubai Cycling Course","0","0","","Serena Casa Dora"
"190-1357-2023","2023-09-08 19:06:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040000","110.66","110.66","2 B/R","GZ4E22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1358-2023","2023-09-08 23:15:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1351225","269.77","269.77","3 B/R","G-023, G-024","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-1359-2023","2023-09-08 18:04:12","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1097124","134.97","134.97","2 B/R","GZ5A60","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1360-2023","2023-09-09 16:34:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","855149","98.24","98.24","2 B/R","GZ4E80","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1361-2023","2023-09-09 00:58:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2795184","223.6","223.6","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1362-2023","2023-09-09 15:56:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","788947","84.18","84.18","1 B/R","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"190-1363-2023","2023-09-11 12:07:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","935000","126.47","126.47","3 B/R","P-404","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"190-1364-2023","2023-09-11 15:12:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","764640","115.87","115.87","2 B/R","G-65","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments - C3"
"190-1365-2023","2023-09-09 13:29:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","596665","72.53","72.53","1 B/R","G-T2-620","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"190-1366-2023","2023-09-11 11:31:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","4795000","464.82","464.82","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"190-1367-2023","2023-09-08 20:44:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1345300","101.08","101.08","2 B/R","M-2A-192","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"190-1370-2023","2023-09-11 11:57:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7490000","735.55","735.55","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-1371-2023","2023-09-11 13:12:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","813150","59.7","59.7","1 B/R","P4-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"190-1373-2023","2023-09-11 13:26:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1144800","107.65","107.65","2 B/R","L1-C007","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"219-322-2023","2023-09-08 19:09:40","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2928484.71","287.99","287.99","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"39-363-2023","2023-09-08 21:25:07","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4118100","747.95","747.95","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-364-2023","2023-09-11 08:01:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","379680","71.77","71.77","1 B/R","B-74","","","IMG World Adventures","0","0","","JADE RESIDENCE"
"39-365-2023","2023-09-11 09:25:42","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","339200","79.23","79.23","1 B/R","G-167","","","","0","0","",""
"39-366-2023","2023-09-09 01:50:33","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","93.97","93.97","1 B/R","B1-80","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"39-367-2023","2023-09-11 09:29:58","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3307200","870","870","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-369-2023","2023-09-10 01:26:29","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3710000","877.47","877.47","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-370-2023","2023-09-11 14:05:31","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1000000","843","843","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-373-2023","2023-09-11 10:47:37","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440960","79.75","79.75","1 B/R","M-33","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"39-374-2023","2023-09-11 10:15:41","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3997491","877.47","877.47","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-17103-2023","2023-09-08 13:59:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","74.07","74.07","1 B/R","B5-5036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-17160-2023","2023-09-11 08:45:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","900000","100.17","100.17","2 B/R","GZ2I66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-17162-2023","2023-09-11 12:33:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","105.92","105.92","2 B/R","B1-280","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-17163-2023","2023-09-08 19:42:43","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2270000","128.94","128.94","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-17164-2023","2023-09-11 15:01:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4500000","432.29","432.29","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (3)"
"41-17165-2023","2023-09-11 07:57:51","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1540000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-17166-2023","2023-09-08 19:53:29","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2350000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"41-17170-2023","2023-09-08 15:25:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-17172-2023","2023-09-09 02:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","953823.09","63.73","63.73","1 B/R","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","Azizi Riviera 6"
"41-17175-2023","2023-09-08 20:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","224.58","224.58","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-17192-2023","2023-09-08 20:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","63800000","1492.23","1492.23","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"41-17199-2023","2023-09-08 20:26:30","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1530000","144.35","144.35","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-17200-2023","2023-09-08 20:24:27","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1950000","302.75","302.75","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-17201-2023","2023-09-09 01:37:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3500000","101.87","101.87","2 B/R","B2-T2-239","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17205-2023","2023-09-08 22:52:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2400000","357.87","357.87","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-17207-2023","2023-09-08 21:40:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450000","36.15","36.15","Studio","P2-01","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-17209-2023","2023-09-11 13:35:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3525000","103.09","103.09","2 B/R","B4-4571","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-17213-2023","2023-09-09 00:43:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1750000","66.57","66.57","1 B/R","B-55","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-17214-2023","2023-09-11 10:06:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4100000","104.91","104.91","2 B/R","B3-3023","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-17215-2023","2023-09-09 01:29:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2310000","150","150","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 1"
"41-17217-2023","2023-09-09 01:02:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","65.5","65.5","1 B/R","B4-A101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
