Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-28273-2023","2023-09-08 09:31:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","19800000","253.3","253.3","2 B/R","B-R518, B-R519","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-28274-2023","2023-09-08 08:49:55","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","770000","40.18","40.18","Studio","183.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-28276-2023","2023-09-08 08:15:12","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1763000","142.57","142.57","2 B/R","G-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-28277-2023","2023-09-08 09:18:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","690000","68.23","68.23","1 B/R","DMCC-2013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","DUBAI STAR"
"11-28278-2023","2023-09-08 08:50:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","77.84","77.84","1 B/R","B3-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-28279-2023","2023-09-08 08:45:18","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","17000000","622.66","622.66","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-28281-2023","2023-09-08 08:29:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","352000","43.7","43.7","Studio","B-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-28282-2023","2023-09-08 10:43:50","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6700000","829.44","829.44","","","","","Motor City","1","2","",""
"11-28283-2023","2023-09-08 09:44:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","775000","55.37","55.37","1 B/R","B1-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-28284-2023","2023-09-08 10:07:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","530000","81.9","81.9","1 B/R","B3 - 67","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","OAKWOOD RESIDENCY"
"11-28285-2023","2023-09-08 11:35:35","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1601600","929.99","929.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-28287-2023","2023-09-08 11:16:46","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1850000","258.27","258.27","3 B/R","123-171","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-28289-2023","2023-09-08 10:13:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","82.61","82.61","2 B/R","B - 73","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28290-2023","2023-09-08 10:08:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","82.66","82.66","2 B/R","G - 107","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28291-2023","2023-09-08 11:36:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","392245","82","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28292-2023","2023-09-08 10:11:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","102.16","102.16","2 B/R","B - 66","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28293-2023","2023-09-08 10:09:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","52.23","52.23","Studio","B2-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-28299-2023","2023-09-08 10:52:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","590000","198.99","198.99","","","","","","1","1","",""
"11-28300-2023","2023-09-08 09:11:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","108.18","108.18","2 B/R","B - 02","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28301-2023","2023-09-08 08:31:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","104.54","104.54","2 B/R","B - 17","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28302-2023","2023-09-08 09:19:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","104.54","104.54","2 B/R","B - 03","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28303-2023","2023-09-08 09:16:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","82.6","82.6","2 B/R","B - 23","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28304-2023","2023-09-08 10:00:21","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","4800000","193.12","193.12","3 B/R","B-560 ,B-559","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-28306-2023","2023-09-08 10:03:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","35.18","35.18","Studio","P2-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-28307-2023","2023-09-08 10:13:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","540000","74.09","74.09","1 B/R","B-57","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"11-28309-2023","2023-09-08 10:15:57","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2350000","108.04","108.04","1 B/R","B-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-28311-2023","2023-09-08 10:02:34","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","93.26","93.26","1 B/R","G-1080","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-28312-2023","2023-09-08 08:42:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","85.98","85.98","1 B/R","B2-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-28314-2023","2023-09-08 10:54:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","610000","39.22","39.22","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","DUBAI ARCH TOWER"
"11-28325-2023","2023-09-08 11:09:43","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1900000","152.58","152.58","3 B/R",", G-170, G-171","","","Al Makhtoum International Airport","2","1","","Golf Views "
"11-28330-2023","2023-09-08 11:44:49","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","4700000","195.1","195.1","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","3","",""
"11-28331-2023","2023-09-08 11:04:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","258.55","258.55","","","","","","2","1","","DAMAC HILLS (2) - ASTER "
"11-28333-2023","2023-09-08 10:52:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990000","37.34","37.34","Studio","P3-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-28335-2023","2023-09-08 09:36:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3200000","287.82","287.82","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-28336-2023","2023-09-08 11:18:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","44.23","44.23","Studio","G-211","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","2","","SHAMAL WAVES"
"11-28339-2023","2023-09-08 11:31:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","96.26","96.26","2 B/R","P1-060","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-28341-2023","2023-09-08 11:11:27","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-28346-2023","2023-09-08 11:11:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","98.03","98.03","2 B/R","B3-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-28365-2023","2023-09-08 10:56:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2360000","118.73","118.73","2 B/R","B-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-28370-2023","2023-09-08 10:42:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","65.78","65.78","1 B/R","B2-26","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-28467-2023","2023-09-08 11:19:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1160000","59.96","59.96","1 B/R","PH2-B-120","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-28490-2023","2023-09-08 10:57:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1640000","84.9","84.9","1 B/R","B-089","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-28504-2023","2023-09-08 10:48:42","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","360000","53.2","53.2","Office","B-81","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-28518-2023","2023-09-08 09:40:12","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","55000","9.67","232.18","","","Salah Al Din Metro Station","","Dubai International Airport","1","8","",""
"11-28551-2023","2023-09-08 06:46:08","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","526000","44.35","44.35","1 B/R","B11-G-98","","","Motor City","1","1","","Remraam - Al Ramth"
"11-28552-2023","2023-09-08 07:00:19","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","718099","190.61","190.61","","","","","","1","1","",""
"11-28558-2023","2023-09-08 08:11:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","4532000","173.16","173.16","2 B/R","P2-116, P2-117, P2-118, P2-119, P2-120, P2-121","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-28563-2023","2023-09-08 08:58:38","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","897000","38.14","38.14","Studio","B2-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 4"
"11-28569-2023","2023-09-08 09:04:36","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","621000","52.59","52.59","1 B/R","A05-G-56","","","Motor City","2","1","","Remraam - Al Ramth"
"11-28573-2023","2023-09-08 11:21:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","370000","34.87","34.87","Studio","P1-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-28574-2023","2023-09-08 09:02:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1780000","139.91","139.91","2 B/R","BS - 4","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-28577-2023","2023-09-08 09:12:25","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","538000","44.35","44.35","1 B/R","A07-G-103","","","Motor City","1","1","","Remraam - Al Ramth"
"11-28579-2023","2023-09-08 09:10:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2559000","76.13","76.13","1 B/R","L1-179","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-28581-2023","2023-09-08 09:08:59","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","586000","48.53","48.53","1 B/R","B09-G-47","","","Motor City","1","1","","Remraam - Al Ramth"
"11-28589-2023","2023-09-08 09:29:14","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","499629","132.62","132.62","","","","","","2","1","",""
"11-28643-2023","2023-09-08 10:58:42","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","917929","144.99","144.99","3 B/R","G-05","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R015"
"110-393-2023","2023-09-08 11:33:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3600000","555","555","","","","","IMG World Adventures","1","1","",""
"110-393-2023","2023-09-08 11:33:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4600000","555","555","","","","","IMG World Adventures","1","1","",""
"110-394-2023","2023-09-08 09:08:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2450000","156","156","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Astoria Villas"
"110-394-2023","2023-09-08 09:08:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1975880","156","156","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Astoria Villas"
"110-395-2023","2023-09-08 08:05:43","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","448000","71.61","71.61","1 B/R","G-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"110-395-2023","2023-09-08 08:05:43","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","560000","71.61","71.61","1 B/R","G-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"110-396-2023","2023-09-08 08:41:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","7600000","789.2","789.2","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","",""
"110-396-2023","2023-09-08 08:41:46","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4300000","789.2","789.2","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","2","",""
"110-397-2023","2023-09-08 08:10:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","64.86","64.86","1 B/R","B-140","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"110-397-2023","2023-09-08 08:10:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1003000","64.86","64.86","1 B/R","B-140","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"120-202-2023","2023-09-08 08:20:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14699201.79","601.5","601.5","4 B/R","3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"120-203-2023","2023-09-08 10:14:27","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1343604.52","125.19","125.19","3 B/R","","","","","0","0","","Arabian Ranches lll - Bliss 2"
"13-15557-2023","2023-09-08 07:44:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1410000","166.11","166.11","2 B/R","KM - 106","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15582-2023","2023-09-08 11:37:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","600000","129.79","129.79","2 B/R","B-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Taraf 2 Residence"
"13-15584-2023","2023-09-08 08:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2853520","353.83","353.83","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-15589-2023","2023-09-08 09:07:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","430360","60.69","60.69","1 B/R","BZ2G17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-15600-2023","2023-09-08 09:49:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975200","121.52","121.52","1 B/R","LB - 23","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15601-2023","2023-09-08 08:06:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","552000","51.99","51.99","Studio","P - 253","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-15603-2023","2023-09-08 08:19:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","970800","1233.62","1233.62","","","","","","0","0","",""
"13-15606-2023","2023-09-08 07:59:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","696672","122.39","122.39","2 B/R","B-2","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments"
"13-15607-2023","2023-09-08 11:42:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","690000","109.55","109.55","1 B/R","B3-49  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-15608-2023","2023-09-08 09:02:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","780000","57.28","57.28","1 B/R","P2-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-15611-2023","2023-09-08 07:51:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3392000","183.19","183.19","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Redwood Park Phase2"
"13-15614-2023","2023-09-08 09:41:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","480000","102.53","102.53","1 B/R","G-1501","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-15615-2023","2023-09-08 08:32:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1427150","95.23","95.23","1 B/R","B2-247","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15618-2023","2023-09-08 08:21:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1110000","79.88","79.88","1 B/R","P7-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-15619-2023","2023-09-08 08:13:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2040000","319.42","319.42","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-15620-2023","2023-09-08 10:41:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2148000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-15621-2023","2023-09-08 07:59:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3571680","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-15623-2023","2023-09-08 09:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1278453","138.5","138.5","2 B/R","B-316","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15624-2023","2023-09-08 08:25:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","129.15","129.15","2 B/R","B1-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"13-15626-2023","2023-09-08 08:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1470342","142.57","142.57","2 B/R","G-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-15627-2023","2023-09-08 08:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1360000","77.84","77.84","1 B/R","B3-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-15629-2023","2023-09-08 10:44:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4250000","829.44","829.44","","","","","Motor City","0","0","",""
"13-15632-2023","2023-09-08 11:17:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1470000","258.27","258.27","3 B/R","123-171","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-15633-2023","2023-09-08 09:54:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1189387","132.39","132.39","2 B/R","MM - 77","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-15637-2023","2023-09-08 10:01:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1134022","190.9","190.9","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-15638-2023","2023-09-08 10:14:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","457920","74.09","74.09","1 B/R","B-57","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments"
"13-15639-2023","2023-09-08 10:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","450000","93.26","93.26","1 B/R","G-1080","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-15640-2023","2023-09-08 08:42:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576000","85.98","85.98","1 B/R","B2-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-15643-2023","2023-09-08 11:10:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1616729","152.58","152.58","3 B/R",", G-170, G-171","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-15645-2023","2023-09-08 11:05:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1278453","258.55","258.55","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-15649-2023","2023-09-08 11:35:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1120000","64.58","64.58","1 B/R","B1-83","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-15670-2023","2023-09-08 11:25:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","17300000","623.21","623.21","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-15747-2023","2023-09-07 15:40:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","680292","92.91","92.91","2 B/R","M-2B-114","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-15748-2023","2023-09-07 17:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","296800","30.32","30.32","Studio","G-93","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-15758-2023","2023-09-08 11:23:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","10000000","1389.63","1389.63","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Parkway Vistas "
"13-15765-2023","2023-09-08 09:03:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1650000","189.83","189.83","2 B/R","B-R077, B-R078","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-15772-2023","2023-09-08 09:19:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2520000","235.35","235.35","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-15787-2023","2023-09-08 09:50:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2259300","468.01","468.01","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"133-364-2023","2023-09-08 09:17:25","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","315000","40.97","40.97","Studio","PGL-11","","","IMG World Adventures","0","0","","OASIS HIGH PARK"
"133-369-2023","2023-09-08 08:56:18","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","33680","3128.97","3128.97","","","","","","0","0","",""
