Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-23949-2023","2023-07-28 09:21:50","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","32825000","657.31","657.31","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-23950-2023","2023-07-28 09:22:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - CALERO"
"11-23951-2023","2023-07-28 09:22:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","146.46","146.46","2 B/R","B1-9","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"11-23953-2023","2023-07-28 09:25:30","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3650000","299.32","299.32","4 B/R","","","","Global Village","1","1","",""
"11-23954-2023","2023-07-28 09:26:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3300000","175.98","175.98","3 B/R","B629-30","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23955-2023","2023-07-28 09:26:19","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3500000","162.34","162.34","2 B/R","B-300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23956-2023","2023-07-28 09:28:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3700000","393.34","393.34","6 B/R","","","","Global Village","2","1","",""
"11-23957-2023","2023-07-28 09:30:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1263472","135.7","135.7","2 B/R","P1-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-23958-2023","2023-07-28 09:32:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","125.98","125.98","1 B/R","BM - 144","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23959-2023","2023-07-28 09:32:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","130.06","130.06","2 B/R","G-4","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. ORCHID"
"11-23960-2023","2023-07-28 09:33:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","950000","61.23","61.23","1 B/R","P2-221","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-23961-2023","2023-07-28 09:35:57","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","6900000","172.61","172.61","2 B/R","B96, B97","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","NB RESIDENCES"
"11-23962-2023","2023-07-28 09:37:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","76.5","76.5","1 B/R","B-109","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23963-2023","2023-07-28 09:38:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3600000","194.74","194.74","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-23964-2023","2023-07-28 09:39:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","45.22","45.22","Studio","G-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-23965-2023","2023-07-28 09:46:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","58.43","58.43","1 B/R","B-194","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-23966-2023","2023-07-28 09:48:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","75.54","75.54","1 B/R","B2-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-23967-2023","2023-07-28 09:49:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","890000","93","93","2 B/R","P2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-23968-2023","2023-07-28 09:53:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1974000","113.41","113.41","2 B/R","P1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPPER CREST"
"11-23969-2023","2023-07-28 09:55:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","670000","57.55","57.55","1 B/R","B2-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAYFAIR TOWER"
"11-23970-2023","2023-07-28 09:55:33","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3000000","122.12","122.12","2 B/R","P3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-23971-2023","2023-07-28 09:57:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1253299","135.39","135.39","2 B/R","P2-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-23972-2023","2023-07-28 09:58:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1810000","216.18","216.18","3 B/R","53 . 54","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","THE WATER FRONT"
"11-23973-2023","2023-07-28 10:00:52","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3538000","297.06","297.06","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-23974-2023","2023-07-28 10:03:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","440000","37.16","37.16","Studio","L3-A199","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-23975-2023","2023-07-28 10:06:02","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","840000","81.89","81.89","2 B/R","P-123","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-23976-2023","2023-07-28 10:07:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","33.93","33.93","Studio","B2-186","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-23977-2023","2023-07-28 10:10:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","41.19","41.19","Studio","B-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-23978-2023","2023-07-28 10:11:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","900000","126.44","126.44","3 B/R","UG-54","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-23979-2023","2023-07-28 10:12:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","510000","174.8","174.8","","","","","","1","1","",""
"11-23980-2023","2023-07-28 10:15:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","427450","44.69","44.69","Studio","B-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-23981-2023","2023-07-28 10:18:04","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9000000","142.59","142.59","2 B/R","G126","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-23982-2023","2023-07-28 10:19:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2675000","167.94","167.94","2 B/R","Building 3-B3-78","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-23983-2023","2023-07-28 10:21:34","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1780000","109.07","109.07","2 B/R","149","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-23984-2023","2023-07-28 10:22:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1840000","97.18","97.18","1 B/R","B2-392","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23985-2023","2023-07-28 10:22:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4750000","540.91","540.91","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-23986-2023","2023-07-28 10:25:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","85.71","85.71","1 B/R","P4-10","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-23987-2023","2023-07-28 10:26:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2222000","142.13","142.13","2 B/R","P4-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-23988-2023","2023-07-28 10:27:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - CALERO"
"11-23989-2023","2023-07-28 10:29:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","775000","76.5","76.5","1 B/R","B-160","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23990-2023","2023-07-28 10:31:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2150000","121.24","121.24","2 B/R","B 254","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-23991-2023","2023-07-28 10:31:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","37.93","37.93","Studio","P3-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Bayz Tower"
"11-23992-2023","2023-07-28 10:36:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","730000","44.65","44.65","Studio","P1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-23993-2023","2023-07-28 10:38:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","42.82","42.82","Studio","B-54","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"11-23994-2023","2023-07-28 10:40:47","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1800000","187.9","187.9","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-23995-2023","2023-07-28 10:41:19","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1110000","47.82","47.82","1 B/R","P3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-23996-2023","2023-07-28 10:42:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","4450000","187.69","187.69","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ROYAL PARK"
"11-23997-2023","2023-07-28 10:43:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","34.31","34.31","Studio","B3-27","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-23998-2023","2023-07-28 10:47:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1120000","131.51","131.51","2 B/R","B2-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23999-2023","2023-07-28 10:48:44","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2150000","73.33","73.33","1 B/R","A-078","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-24000-2023","2023-07-28 10:50:44","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5700000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-24001-2023","2023-07-28 10:55:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1005000","43.8","43.8","1 B/R","P2-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-24002-2023","2023-07-28 10:57:39","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2760000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-24003-2023","2023-07-28 11:05:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","445000","64.75","64.75","Studio","197","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-24004-2023","2023-07-28 11:06:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7300000","199.67","199.67","3 B/R","M-14, M-15","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-24006-2023","2023-07-28 11:09:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.71","43.71","1 B/R","B-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-24007-2023","2023-07-28 11:09:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","33000000","1064","1064","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","",""
"11-24008-2023","2023-07-28 11:10:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","103.56","103.56","2 B/R","B2-03","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-24009-2023","2023-07-28 11:11:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","70.52","70.52","Studio","B - 40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-24010-2023","2023-07-28 11:15:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","63.17","63.17","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-24011-2023","2023-07-28 11:16:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","70.25","70.25","1 B/R","M-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-24012-2023","2023-07-28 11:18:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2450000","177.67","177.67","3 B/R","P010 , TP03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-24013-2023","2023-07-28 11:19:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","74.6","74.6","1 B/R","P3-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ONTARIO TOWER"
"11-24014-2023","2023-07-28 11:20:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2250000","166.98","166.98","3 B/R","M344/ M345","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-24015-2023","2023-07-28 11:21:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-24017-2023","2023-07-28 11:37:34","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","5000000","2648.46","2648.46","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-310-2023","2023-07-28 08:14:04","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","285000","92.53","92.53","1 B/R","B-16","","","","1","1","",""
"110-310-2023","2023-07-28 08:14:04","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","285000","92.53","92.53","1 B/R","B-16","","","","1","1","",""
"110-311-2023","2023-07-28 10:41:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","2225000","218","218","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","GRAND VIEWS"
"110-311-2023","2023-07-28 10:41:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","2225000","218","218","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","GRAND VIEWS"
"13-12731-2023","2023-07-27 15:32:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1102.02","1102.02","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12732-2023","2023-07-27 15:34:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1399200","84.17","84.17","1 B/R","P-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12733-2023","2023-07-27 15:35:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1600000","1174.46","1174.46","","","","","","0","0","",""
"13-12734-2023","2023-07-27 16:00:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","300000","1521.66","1521.66","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-12735-2023","2023-07-27 16:51:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1529280","162.72","162.72","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-12736-2023","2023-07-27 17:27:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1200704","325.62","325.62","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-12737-2023","2023-07-27 17:30:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","704906","44.11","44.11","1 B/R","B-080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-12742-2023","2023-07-28 02:03:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","890400","63.84","63.84","1 B/R","B1-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 6"
"13-12744-2023","2023-07-28 07:51:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","408000","126.26","126.26","Office","3128","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12745-2023","2023-07-28 07:54:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","380000","103.48","103.48","Office","DMCC L2-2219","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"13-12746-2023","2023-07-28 08:10:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1229600","108.42","108.42","1 B/R","B-260","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-12747-2023","2023-07-28 08:13:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","68.31","68.31","1 B/R","P3-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-12748-2023","2023-07-28 08:22:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2560000","269.68","269.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOMINGDALE"
"13-12749-2023","2023-07-28 08:24:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2463840","159.59","159.59","2 B/R","B-149","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-12750-2023","2023-07-28 08:31:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3970000","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-12751-2023","2023-07-28 08:33:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","842235","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-12752-2023","2023-07-28 08:36:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1888233","388.7","388.7","","","","","Motor City","0","0","","MUDON"
"13-12753-2023","2023-07-28 08:36:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1150.88","1150.88","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12754-2023","2023-07-28 08:48:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-12755-2023","2023-07-28 08:53:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-12756-2023","2023-07-28 08:55:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4610900","1078.98","1078.98","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-12757-2023","2023-07-28 08:56:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3050000","377.08","377.08","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12758-2023","2023-07-28 08:59:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1275000","131.74","131.74","2 B/R","F 389","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-12759-2023","2023-07-28 09:00:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","1000000","1041.76","1041.76","","","","","","0","0","",""
"13-12760-2023","2023-07-28 09:07:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","930","930","","","","","","0","0","",""
"13-12761-2023","2023-07-28 09:08:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1635000","174.82","174.82","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-12762-2023","2023-07-28 09:10:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1328067","321.14","321.14","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-12764-2023","2023-07-28 09:12:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1020000","144.74","144.74","2 B/R"," B1- 04","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12765-2023","2023-07-28 09:17:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","923817","274.47","274.47","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-12766-2023","2023-07-28 09:17:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2845948","173.98","173.98","2 B/R","B-387, B-388","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-12767-2023","2023-07-28 09:18:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12768-2023","2023-07-28 09:22:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1057784","150.14","150.14","3 B/R","P1-049 , P1-050","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-12769-2023","2023-07-28 09:22:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1960000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - CALERO"
"13-12770-2023","2023-07-28 09:22:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","146.46","146.46","2 B/R","B1-9","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-12771-2023","2023-07-28 09:25:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","561265","66.97","66.97","1 B/R","B1-070","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-12772-2023","2023-07-28 09:25:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3060000","299.32","299.32","4 B/R","","","","Global Village","0","0","",""
"13-12773-2023","2023-07-28 09:26:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2103750","175.98","175.98","3 B/R","B629-30","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-12774-2023","2023-07-28 09:28:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3145000","393.34","393.34","6 B/R","","","","Global Village","0","0","",""
"13-12775-2023","2023-07-28 09:28:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1960000","653.95","653.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12776-2023","2023-07-28 09:29:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","346000","73.04","73.04","1 B/R","G25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-12777-2023","2023-07-28 09:29:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","885000","116.91","116.91","2 B/R","P1-61","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
