Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8875-2023","2023-03-24 11:01:04","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","11000000","355.08","355.08","4 B/R","B-038, B-039","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-8876-2023","2023-03-24 11:02:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","107.58","107.58","Office","P1 - 48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","51@BUSINESS BAY"
"11-8877-2023","2023-03-24 11:02:43","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2150000","153.55","153.55","2 B/R","B3-070","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-8878-2023","2023-03-24 11:08:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","83.15","83.15","Studio","BB - 94","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-8879-2023","2023-03-24 11:08:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","914591","111.8","111.8","Office","B2-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-8880-2023","2023-03-24 11:10:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","150.22","150.22","2 B/R","B4-60","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-8881-2023","2023-03-24 11:11:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","60.84","60.84","Studio","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-8882-2023","2023-03-24 11:11:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1556599","179.04","179.04","Office","B2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-8883-2023","2023-03-24 11:13:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","700000","59.27","59.27","Office","L3 3002","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-8884-2023","2023-03-24 11:15:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1150000","69.4","69.4","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-8885-2023","2023-03-24 11:16:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1133008","138.5","138.5","Office","B2-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-8886-2023","2023-03-24 11:17:13","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1250000","157.75","157.75","2 B/R","784 in FXH8-785 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8887-2023","2023-03-24 11:18:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","108.4","108.4","2 B/R","P2-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-8888-2023","2023-03-24 11:18:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1890000","204.8","204.8","Office","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-8889-2023","2023-03-24 11:20:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2350000","267.75","267.75","4 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-8890-2023","2023-03-24 11:27:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8891-2023","2023-03-24 11:29:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","44.65","44.65","Studio","G-230","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OASIS TOWER ONE"
"11-8892-2023","2023-03-24 11:32:04","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3000000","90.77","90.77","1 B/R","L4R-477","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-8893-2023","2023-03-24 11:32:55","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","3400000","409.62","409.62","","","","","Dubai Cycling Course","1","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-8894-2023","2023-03-24 11:44:57","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4500000","218.13","218.13","3 B/R","B-374, B-375","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"110-113-2023","2023-03-24 08:50:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","900000","142.52","142.52","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"110-113-2023","2023-03-24 08:50:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","900000","142.52","142.52","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"13-4531-2023","2023-03-24 02:20:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","271048","51.22","51.22","Studio","G57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-4532-2023","2023-03-24 07:15:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4229400","581.11","581.11","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4533-2023","2023-03-24 07:41:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","932800","105.27","105.27","2 B/R","320","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4534-2023","2023-03-24 08:08:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","925760","86.87","86.87","1 B/R","B-148","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4536-2023","2023-03-24 08:49:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","1365000","743.31","743.31","","","","","","0","0","",""
"13-4537-2023","2023-03-24 08:59:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1384848","173.41","173.41","2 B/R","4062","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-4538-2023","2023-03-24 09:16:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-4539-2023","2023-03-24 09:21:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1745788","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4540-2023","2023-03-24 09:28:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1875600","276.46","276.46","4 B/R","B-198, B-199","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-4541-2023","2023-03-24 09:30:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3646400","611.85","611.85","3 B/R","","","","Motor City","0","0","",""
"13-4542-2023","2023-03-24 09:31:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3550000","358.47","358.47","4 B/R","B-156,B-157","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-4543-2023","2023-03-24 09:31:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1868960","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-4544-2023","2023-03-24 09:41:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1314400","116.91","116.91","2 B/R","B3-8","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-4545-2023","2023-03-24 09:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3790448","742.29","742.29","","","","","Global Village","0","0","",""
"13-4546-2023","2023-03-24 09:51:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2620000","194.47","194.47","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-4547-2023","2023-03-24 09:54:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3251200","158.79","158.79","2 B/R","B1-1143","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-4548-2023","2023-03-24 09:54:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2537422","484.52","484.52","","","","","Motor City","0","0","","Arabella 3"
"13-4549-2023","2023-03-24 09:57:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","250000","64","64","1 B/R","G-39","","","Motor City","0","0","","REMRAAM"
"13-4550-2023","2023-03-24 09:59:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","40000000","429.49","429.49","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-4551-2023","2023-03-24 10:03:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1160.78","1160.78","","","","","","0","0","",""
"13-4552-2023","2023-03-24 10:04:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7400000","829.81","829.81","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4553-2023","2023-03-24 10:07:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1000000","1001.03","1001.03","","","","","","0","0","",""
"13-4554-2023","2023-03-24 10:07:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","188.63","188.63","3 B/R","P-228, P-229","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","CRYSTAL RESIDENCE"
"13-4555-2023","2023-03-24 10:13:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","60.04","60.04","1 B/R","P2-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Binghatti Gems"
"13-4556-2023","2023-03-24 10:16:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1147.02","1147.02","","","","","","0","0","",""
"13-4557-2023","2023-03-24 10:18:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1000800","152.54","152.54","2 B/R","B-33","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-4558-2023","2023-03-24 10:22:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2212500","374.09","374.09","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4559-2023","2023-03-24 10:23:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","637200","78.49","78.49","1 B/R","P3-641","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-4560-2023","2023-03-24 10:25:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2600000","566.52","566.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4561-2023","2023-03-24 10:26:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2289600","131.81","131.81","2 B/R","P4-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-4562-2023","2023-03-24 10:27:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3052800","197.86","197.86","3 B/R","B-109 , B-110","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-4563-2023","2023-03-24 10:27:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","870000","76.86","76.86","1 B/R","B3-142","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-4564-2023","2023-03-24 10:27:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","932800","95.69","95.69","1 B/R","B3-69","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4565-2023","2023-03-24 10:29:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","912500","86.15","86.15","1 B/R","B2-95","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"13-4566-2023","2023-03-24 10:30:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1526400","100.07","100.07","2 B/R","B2-104","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-4567-2023","2023-03-24 10:33:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2713600","342.02","342.02","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-4568-2023","2023-03-24 10:34:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1155456","82.85","82.85","1 B/R","G-90","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-4569-2023","2023-03-24 10:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3500000","450","450","","","","","IMG World Adventures","0","0","","La Quinta"
"13-4570-2023","2023-03-24 10:37:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2450000","299.72","299.72","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-4571-2023","2023-03-24 10:41:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","2440459","1342","1342","","","","","","0","0","",""
"13-4572-2023","2023-03-24 10:44:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","183.39","183.39","3 B/R","B 52 / B 53","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4573-2023","2023-03-24 10:44:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","466400","93.72","93.72","1 B/R","B1-038","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-4574-2023","2023-03-24 10:48:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","600000","72.28","72.28","1 B/R","G- 209","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4575-2023","2023-03-24 10:56:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","1860000","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4576-2023","2023-03-24 10:57:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","90.9","90.9","1 B/R","B-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"13-4577-2023","2023-03-24 10:58:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1017600","73.26","73.26","1 B/R","B2-17","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-4578-2023","2023-03-24 10:58:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3633750","813.74","813.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4579-2023","2023-03-24 11:12:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","109.99","109.99","2 B/R","4F-038","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-4580-2023","2023-03-24 11:12:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","104.7","104.7","2 B/R","4F-097","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-4581-2023","2023-03-24 11:15:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","735000","69.4","69.4","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-4582-2023","2023-03-24 11:17:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1000000","157.75","157.75","2 B/R","784 in FXH8-785 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4583-2023","2023-03-24 11:20:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1872500","267.75","267.75","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-4584-2023","2023-03-24 11:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","865000","66.24","66.24","Office","L2 2005","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AG TOWER"
"13-4585-2023","2023-03-24 11:25:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4586-2023","2023-03-24 11:32:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2553002","90.77","90.77","1 B/R","L4R-477","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-4587-2023","2023-03-24 11:32:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","1400000","409.62","409.62","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-4588-2023","2023-03-24 11:44:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3827551","218.13","218.13","3 B/R","B-374, B-375","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"14-291-2023","2023-03-24 09:56:12","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","60000000","1559.19","1559.19","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Aurion Residence"
"190-381-2023","2023-03-23 16:33:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1098318","85.7","85.7","1 B/R","2F-29","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-382-2023","2023-03-24 10:06:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","572944","67.93","67.93","2 B/R","B-89","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-383-2023","2023-03-24 10:27:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","437500","86.94","86.94","2 B/R","G-174","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"190-384-2023","2023-03-24 10:47:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1064932.8","86.72","86.72","2 B/R","P1-086","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-385-2023","2023-03-24 10:52:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1097932.8","86.93","86.93","2 B/R","G-006","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-386-2023","2023-03-24 11:09:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","268000","39.23","39.23","Studio","G20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"190-387-2023","2023-03-24 11:20:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1532080","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"32-7-2023","2023-03-24 11:16:23","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","654958","70.14","70.14","1 B/R","G-62","","","Motor City","0","0","","REMRAAM"
"39-109-2023","2023-03-24 10:10:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","476000","86.6","86.6","1 B/R","G63","","","IMG World Adventures","0","0","","LA VISITA 01"
"39-110-2023","2023-03-24 10:16:02","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","887591","184.82","184.82","3 B/R","1L1-01, 1L1-02","","","IMG World Adventures","0","0","","BINGHATTI VIEWS"
"41-6036-2023","2023-03-23 16:34:04","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","804000","89.81","89.81","1 B/R","P1-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-6041-2023","2023-03-23 21:37:38","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1084200","37.36","37.36","Studio","B2-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"41-6042-2023","2023-03-23 22:13:17","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","464880","36.29","36.29","Studio","B-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6043-2023","2023-03-23 22:52:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2528347","140.04","140.04","2 B/R","B2-78","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-6044-2023","2023-03-23 22:57:32","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","791200","75.06","75.06","1 B/R","B-87","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-6045-2023","2023-03-24 01:46:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6046-2023","2023-03-24 02:57:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2596000","150.37","150.37","2 B/R","UB-82","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6047-2023","2023-03-24 07:12:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","370000","38.37","38.37","Studio","P1-55","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-6053-2023","2023-03-24 09:24:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2750000","210","210","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-6054-2023","2023-03-24 09:30:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5250000","301.94","301.94","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grove"
"41-6055-2023","2023-03-24 09:42:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","98.8","98.8","1 B/R","B5-57","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-6056-2023","2023-03-24 09:46:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3500000","173.51","173.51","2 B/R","B4-40","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-6057-2023","2023-03-24 09:49:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3950268","536.75","536.75","","","","","","1","1","","Murooj Al Furjan 1"
"41-6058-2023","2023-03-24 09:54:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2290000","148.52","148.52","2 B/R","UB-77","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6059-2023","2023-03-24 09:55:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","107.95","107.95","2 B/R","1F-26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6060-2023","2023-03-24 09:56:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1424000","215.49","215.49","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"41-6061-2023","2023-03-24 09:56:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-6062-2023","2023-03-24 09:59:16","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","39000000","465.75","465.75","4 B/R","B1-026 TO B1-028","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
