Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18930-2023","2023-04-19 11:19:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1182000","46.49","46.49","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18931-2023","2023-04-19 11:19:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2253888","94.3","94.3","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-18932-2023","2023-04-19 11:19:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","378839","40.92","40.92","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18933-2023","2023-04-19 11:19:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","378839","40.92","40.92","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18934-2023","2023-04-19 11:20:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3276888","139.48","139.48","3 B/R","1","","","","1","1","","Elvira"
"102-18935-2023","2023-04-19 11:20:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3110888","305.35","305.35","4 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-18936-2023","2023-04-19 11:20:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1199960.73","139.32","139.32","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18937-2023","2023-04-19 11:21:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","741088","86.06","86.06","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18938-2023","2023-04-19 11:22:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595000","38.5","38.5","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Luma22"
"102-18939-2023","2023-04-19 11:25:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","515000","32.25","32.25","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 20"
"102-18940-2023","2023-04-19 11:26:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1784888","137.76","137.76","3 B/R","","","","","2","1","","The Valley - Elora"
"102-18941-2023","2023-04-19 11:27:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","451614","47.95","47.95","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-18942-2023","2023-04-19 11:32:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1150000","62.18","62.18","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Lime Gardens "
"102-18943-2023","2023-04-19 11:36:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2340000","255.32","255.32","4 B/R","","","","","1","1","","REEM TOWNHOUSES"
"102-18944-2023","2023-04-19 11:40:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.23","8.23","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18945-2023","2023-04-19 11:41:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","461396","48.99","48.99","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-18946-2023","2023-04-19 11:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1395000","33.92","33.92","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-18947-2023","2023-04-19 11:42:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","110.22","110.22","2 B/R","B4-4316","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"102-18948-2023","2023-04-19 11:44:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2033000","77.52","77.52","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18949-2023","2023-04-19 11:47:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1315888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-18950-2023","2023-04-19 11:49:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","454794","49.13","49.13","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18951-2023","2023-04-19 11:50:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","697888","58.25","58.25","1 B/R","1","","","","1","1","","THE REGENT "
"102-18952-2023","2023-04-19 11:54:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3276888","139.45","139.45","3 B/R","1","","","","1","1","","Elvira"
"102-18953-2023","2023-04-19 11:56:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3114888","249.21","249.21","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-18954-2023","2023-04-19 11:57:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1668888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-18955-2023","2023-04-19 11:58:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1314000","114.9","114.9","2 B/R","1","","","","2","1","","GEMZ by Danube "
"102-18956-2023","2023-04-19 11:59:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.39","8.39","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-18957-2023","2023-04-19 12:02:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1887012","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18958-2023","2023-04-19 12:05:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1457189.29","141.31","141.31","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-18959-2023","2023-04-19 12:09:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2370888","145.39","145.39","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-18960-2023","2023-04-19 12:11:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1128000","47.64","47.64","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18961-2023","2023-04-19 12:13:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1400000","103.14","103.14","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-18962-2023","2023-04-19 12:21:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2150000","73.64","73.64","1 B/R","1","","","","1","1","","Beach Mansion"
"102-18963-2023","2023-04-19 12:36:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1551888","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"102-18964-2023","2023-04-19 12:42:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1747888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-18965-2023","2023-04-19 12:43:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3064350","302.54","302.54","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-18966-2023","2023-04-19 12:55:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","979617.1","79.94","79.94","1 B/R","1","","","Motor City","1","1","","Samana Mykonos"
"102-18967-2023","2023-04-19 13:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1562888","65.23","65.23","1 B/R","1","","","","1","1","","Elvira"
"102-18968-2023","2023-04-19 13:10:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","910833","90.4","90.4","1 B/R","1  NA","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","PG UPPERHOUSE"
"102-18969-2023","2023-04-19 13:12:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1357888","62.99","62.99","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-18970-2023","2023-04-19 13:21:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","713888","60.51","60.51","1 B/R","1","","","","1","1","","THE REGENT "
"102-18971-2023","2023-04-19 13:22:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3806888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-18972-2023","2023-04-19 13:25:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1799417","140.91","140.91","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-18973-2023","2023-04-19 13:27:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1406000","49.01","49.01","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18974-2023","2023-04-19 13:27:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","893648","60.97","60.97","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-18975-2023","2023-04-19 13:29:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1687000","79.96","79.96","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-18976-2023","2023-04-19 13:30:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","671500","7.72","7.72","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18977-2023","2023-04-19 13:32:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2270888","98.88","98.88","2 B/R","2","","","","1","1","","Elvira"
"102-18978-2023","2023-04-19 13:32:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","720000","7.91","7.91","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-18979-2023","2023-04-19 13:34:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1523226.89","140.87","140.87","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-18980-2023","2023-04-19 13:47:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985000","77.1","77.1","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-18981-2023","2023-04-19 14:00:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","914000","86.21","86.21","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-18982-2023","2023-04-19 14:05:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","886000","86.32","86.32","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-18983-2023","2023-04-19 14:11:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","660888","54.18","54.18","1 B/R","1","","","","1","1","","THE REGENT "
"102-18984-2023","2023-04-19 14:17:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1010000","80.03","80.03","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 4"
"102-18985-2023","2023-04-19 14:18:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1008338","72.9","72.9","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-18986-2023","2023-04-19 14:20:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1060080","76.66","76.66","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-18987-2023","2023-04-19 14:32:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850650","62.66","62.66","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"105-28-2023","2023-04-19 10:14:16","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","604200","54.48","54.48","1 B/R","M-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"105-29-2023","2023-04-19 10:39:21","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1831200","109.06","108.27","2 B/R","B1-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"105-30-2023","2023-04-19 12:13:35","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1050000","103.14","103.14","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 24"
"11-11633-2023","2023-04-18 15:26:30","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1050000","134.87","134.87","3 B/R","P-168","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-11634-2023","2023-04-18 15:35:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","45.78","45.78","Studio","G-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-11635-2023","2023-04-18 15:54:00","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","18880150","1639.26","1639.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11636-2023","2023-04-18 15:54:27","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","18729280","1626.21","1626.21","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11637-2023","2023-04-18 15:54:42","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","15777150","1369.91","1369.91","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11638-2023","2023-04-18 16:00:27","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","13000000","1364.56","1364.56","","","","","IMG World Adventures","1","1","",""
"11-11639-2023","2023-04-18 16:07:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2279883","97.54","97.54","1 B/R","L3-272","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-11640-2023","2023-04-19 02:34:57","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2080000","181.22","181.22","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-11641-2023","2023-04-19 07:10:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","52.88","52.88","1 B/R","B3-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-11642-2023","2023-04-19 07:38:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-11643-2023","2023-04-19 07:56:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","418000","43.42","43.42","Studio","P1-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","REEF RESIDENCE"
"11-11644-2023","2023-04-19 08:01:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1260586","135.39","135.39","2 B/R","P2-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-11645-2023","2023-04-19 08:09:29","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2830000","201.84","201.84","3 B/R","B2-119","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-11646-2023","2023-04-19 08:09:54","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1670442","82.52","82.52","1 B/R","2F-34","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-11647-2023","2023-04-19 08:19:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","101.28","101.28","1 B/R","B1-162","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11648-2023","2023-04-19 08:21:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12500000","920.24","920.24","3 B/R","B-137,B-138","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","2","","ROYAL AMWAJ"
"11-11649-2023","2023-04-19 08:28:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","22500000","2672.27","2672.27","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11650-2023","2023-04-19 08:35:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","219.72","219.72","3 B/R","B-51, B-52","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-11651-2023","2023-04-19 08:41:20","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","405000","49.39","49.39","Studio","G-1255","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-11652-2023","2023-04-19 08:43:16","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","17000000","1056.78","1056.78","","","Noor Bank Metro Station","","IMG World Adventures","2","2","",""
"11-11653-2023","2023-04-19 08:55:26","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","845000","75.59","75.59","1 B/R","158.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11654-2023","2023-04-19 08:56:31","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","17000000","884.3","884.3","","","","","","1","2","",""
"11-11656-2023","2023-04-19 09:03:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","37.91","37.91","Studio","B-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-11657-2023","2023-04-19 09:05:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","125000000","2270.27","2270.27","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11658-2023","2023-04-19 09:07:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5200000","404.27","404.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-11659-2023","2023-04-19 09:08:00","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2250000","120.29","120.29","1 B/R","B-377","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11660-2023","2023-04-19 09:10:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","218.2","218.2","3 B/R","PG-1308, PG-1309","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11661-2023","2023-04-19 09:12:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","43.79","43.79","Studio","P2-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-11662-2023","2023-04-19 09:15:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5148000","452.95","452.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-11663-2023","2023-04-19 09:16:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","194.91","194.91","3 B/R","P4 - 4208, P4- 4209","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11664-2023","2023-04-19 09:17:19","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1850000","188.01","188.01","3 B/R","","","","","2","1","","SAMA TOWNHOUSES"
"11-11665-2023","2023-04-19 09:18:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6200000","378.58","378.58","3 B/R","47 , 48","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-11666-2023","2023-04-19 09:19:06","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","7900000","439.65","439.65","3 B/R","B2-256, B2-257, B2-258","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-11667-2023","2023-04-19 09:20:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3100000","253","253","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-11668-2023","2023-04-19 09:21:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","38.77","38.77","Studio","B3/114","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11669-2023","2023-04-19 09:23:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","820000","50.57","50.57","Office","P2-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-11670-2023","2023-04-19 09:23:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","194.54","194.54","2 B/R","L4-184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11671-2023","2023-04-19 09:25:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7200000","137.03","137.03","2 B/R","B2-394","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-11672-2023","2023-04-19 09:25:38","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3573927","174.4","174.4","2 B/R","B-324, B-325","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11673-2023","2023-04-19 09:26:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1835000","106.75","106.75","2 B/R","G-89","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","3","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-11674-2023","2023-04-19 09:26:55","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5160000","648.46","648.46","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11675-2023","2023-04-19 09:28:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","66.31","66.31","","P-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-11676-2023","2023-04-19 09:29:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","41.3","41.3","Studio","B1-356","","","Expo 2020 Site","1","1","","CELESTIA"
"11-11677-2023","2023-04-19 09:29:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3050000","97.68","97.68","1 B/R","B3-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-11678-2023","2023-04-19 09:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","175.04","175.04","3 B/R","G53/ G53","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11679-2023","2023-04-19 09:31:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","495000","40.85","40.85","Office","B2-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
