Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17641-2023","2023-10-03 10:59:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","300.03","300.03","3 B/R","B-08 , B-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-17642-2023","2023-10-03 10:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","800000","206.28","206.28","2 B/R","","","","Motor City","0","0","",""
"13-17643-2023","2023-10-03 10:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","67.48","67.48","1 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"13-17644-2023","2023-10-03 10:45:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1865600","182.72","182.72","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17645-2023","2023-10-03 10:14:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1351500","104.16","104.16","1 B/R","B2-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SLS DUBAI"
"13-17646-2023","2023-10-03 10:17:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","681760","65.16","65.16","1 B/R","B-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"13-17648-2023","2023-10-03 11:09:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1352800","142.52","142.52","2 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-17649-2023","2023-10-03 10:48:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1324136","79.59","79.59","1 B/R","B5-64","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-17651-2023","2023-10-03 11:25:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2420160","306","306","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-17652-2023","2023-10-03 10:49:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551200","98.68","98.68","1 B/R","B-133","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-17653-2023","2023-10-03 11:35:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15000000","630.75","630.75","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-17654-2023","2023-10-03 11:29:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675166","72.46","72.46","1 B/R","B2-129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-17655-2023","2023-10-03 11:45:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","941600","62.07","62.07","1 B/R","B2-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-17656-2023","2023-10-03 13:10:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","279840","72.04","72.04","1 B/R","B1-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE2"
"13-17657-2023","2023-10-03 11:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1275000","119.12","119.12","2 B/R","B-398","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-17658-2023","2023-10-03 11:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1980000","170.65","170.65","3 B/R","P11-220, P11-221","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-17659-2023","2023-10-03 12:03:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1441600","88.51","88.51","1 B/R","B2-121","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","HARBOUR RESIDENCES"
"13-17660-2023","2023-10-03 11:28:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","750000","1114.84","1114.84","","","","","","0","0","",""
"13-17661-2023","2023-10-03 11:40:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1227961","190.28","190.28","2 B/R","4-LG88","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-17662-2023","2023-10-03 12:31:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548000","74.12","74.12","1 B/R","P1-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-17663-2023","2023-10-03 12:46:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2204800","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-17664-2023","2023-10-03 14:32:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1958212","270.9","270.9","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-17665-2023","2023-10-03 12:09:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","938573","139.07","139.07","3 B/R","G-11,G-12","","","Motor City","0","0","","REMRAAM"
"13-17666-2023","2023-10-03 12:09:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1548987","122.18","122.18","2 B/R","B-256","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-17667-2023","2023-10-03 13:31:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1445000","71.15","71.15","1 B/R","G-0017","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-17668-2023","2023-10-03 13:07:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1512120","162.21","162.21","3 B/R","G-03,G-45","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-17670-2023","2023-10-03 13:23:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","274125","34.67","34.67","Studio","G-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Laya Mansion"
"13-17671-2023","2023-10-03 13:39:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1485000","262.45","262.45","3 B/R","203-273","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17672-2023","2023-10-03 11:50:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","701950","148.71","148.71","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-17673-2023","2023-10-03 12:56:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","125.45","125.45","2 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-17674-2023","2023-10-03 13:18:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-17675-2023","2023-10-03 13:38:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1868960","297.81","297.81","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-17676-2023","2023-10-03 12:55:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","176.17","176.17","PENTHOUSE","B-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA PERA"
"13-17677-2023","2023-10-03 14:56:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","356000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17678-2023","2023-10-03 13:29:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3095200","255.02","255.02","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17680-2023","2023-10-03 14:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6358000","1083.16","1083.16","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17681-2023","2023-10-03 13:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2587520","653.57","653.57","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17684-2023","2023-10-03 13:23:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","780160","46.15","46.15","Studio","B2-2054","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-17686-2023","2023-10-03 15:04:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","519200","40.72","40.72","Studio","329.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-17688-2023","2023-10-03 13:59:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1338000","233.73","233.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-17690-2023","2023-10-03 13:34:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1022000","78.13","78.13","1 B/R","582","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-17692-2023","2023-10-03 13:42:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2852000","590.21","590.21","","","","","IMG World Adventures","0","0","",""
"13-17694-2023","2023-10-03 13:44:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1133.71","1133.71","","","","","","0","0","",""
"13-17695-2023","2023-10-03 14:30:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2334117","561.04","561.04","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-17697-2023","2023-10-03 14:28:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","1325.88","1325.88","","","","","","0","0","",""
"13-17699-2023","2023-10-03 14:54:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","920000","115.32","115.32","2 B/R","B2-50","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-17701-2023","2023-10-03 13:45:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1168000","220.21","220.21","3 B/R","PG-1693, PG-1694","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-17703-2023","2023-10-03 14:33:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2205240","223.55","223.55","3 B/R","B2-256, B2-257","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-17704-2023","2023-10-03 15:00:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1147500","56.39","56.39","1 B/R","B3-3564","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-17707-2023","2023-10-03 15:12:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2150000","119.08","119.08","2 B/R","M-94","","","","0","0","","SUNRISE BAY"
"13-17711-2023","2023-10-03 14:35:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2038133","154.84","154.84","3 B/R","B-69, B-70","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"133-431-2023","2023-10-03 13:45:46","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6565720","7512.03","7512.03","","","","","Al Makhtoum International Airport","0","0","",""
"133-432-2023","2023-10-03 13:28:13","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","13896120","15898.88","15898.88","","","","","Al Makhtoum International Airport","0","0","",""
"14-901-2023","2023-10-02 15:16:07","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","34500000","720.47","720.47","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"14-923-2023","2023-10-03 13:48:23","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2040000","265.43","265.43","3 B/R","GROUND PARKING (A)46,47","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"14-928-2023","2023-10-03 13:46:55","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Wasl","Land","Industrial","2400000000","11148.36","11148.36","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-929-2023","2023-10-03 14:23:30","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","8700000","1583.16","1583.16","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-1542-2023","2023-10-03 08:56:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2814750","287.97","287.97","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-1548-2023","2023-10-03 10:45:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","600000","56.97","56.97","1 B/R","","","","","0","0","","Rukan 3"
"190-1549-2023","2023-10-03 10:13:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","960000","108.1","108.1","2 B/R","GZ5B04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1550-2023","2023-10-03 14:12:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","600000","70.66","70.66","2 B/R","T2-P2-51","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-1551-2023","2023-10-03 11:43:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","9296875","660","660","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-1552-2023","2023-10-03 14:42:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1206400","215.81","215.81","3 B/R","PG-1929, PG-1930","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"219-340-2023","2023-10-03 11:40:17","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2734696.95","114.65","114.65","2 B/R","B3-372","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"39-415-2023","2023-10-03 10:33:57","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3200000","246.01","246.01","3 B/R","B1-058,059","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-18772-2023","2023-10-03 08:52:14","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","925751.45","72.64","72.64","1 B/R","PH2-2LG-215","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-19130-2023","2023-10-03 08:56:12","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4509000","287.97","287.97","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"41-19208-2023","2023-10-03 08:10:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2700000","198.73","198.73","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-19209-2023","2023-10-03 09:30:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","10200000","604.13","604.13","","","","","","1","1","","Alaya"
"41-19224-2023","2023-10-03 07:43:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2095000","190.95","190.95","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19225-2023","2023-10-03 07:36:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2123000","170.22","170.22","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19226-2023","2023-10-03 08:15:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19227-2023","2023-10-03 10:45:23","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","632751.44","56.97","56.97","1 B/R","","","","","1","1","","Rukan 3"
"41-19229-2023","2023-10-03 09:05:23","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1428136","72.7","72.7","2 B/R","P1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-19231-2023","2023-10-03 08:56:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","855841","45.97","45.97","1 B/R","P1-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Sobha Creek vistas Reserve"
"41-19232-2023","2023-10-03 11:34:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4340000","170.85","170.85","3 B/R","B2-159, B2-160","Creek Metro Station","Dubai Mall","Dubai International Airport","2","2","","The Cove"
"41-19234-2023","2023-10-03 09:27:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19235-2023","2023-10-03 12:33:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","767000","112.69","112.69","1 B/R","B2-181","","","Expo 2020 Site","1","1","","CELESTIA"
"41-19236-2023","2023-10-03 09:33:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1236065.5","98.3","98.3","2 B/R","GZ5A11","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19239-2023","2023-10-03 12:20:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30328800","1216.07","1216.07","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19240-2023","2023-10-03 12:15:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1506000","177.92","177.92","","","","","","2","1","","DAMAC HILLS (2) - COURSETIA "
"41-19241-2023","2023-10-03 12:03:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19242-2023","2023-10-03 12:01:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1056000","40.73","40.73","Studio","P1-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-19243-2023","2023-10-03 09:42:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","664000","40.32","40.32","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-19244-2023","2023-10-03 09:46:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1718920","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-19245-2023","2023-10-03 09:48:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1764000","183.35","183.35","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-19246-2023","2023-10-03 09:52:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","757000","76.91","76.91","1 B/R","P1-256","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-19247-2023","2023-10-03 10:07:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","627200","70.75","70.75","1 B/R","P1-418","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-19248-2023","2023-10-03 10:09:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","614460","40.24","40.24","Studio","B-10","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"41-19249-2023","2023-10-03 12:21:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","768338.15","72.42","72.42","2 B/R","T2-P1-82","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19251-2023","2023-10-03 11:43:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","507000","32.11","32.11","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-19252-2023","2023-10-03 11:34:12","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1390000","46.18","46.18","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Riviera 2"
"41-19253-2023","2023-10-03 11:36:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3230000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19254-2023","2023-10-03 10:27:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1050400","35.48","35.48","Studio","P2-72","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","Farhad Azizi Residence"
"41-19255-2023","2023-10-03 10:32:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","5008000","240.01","240.01","","","","","","1","1","","Jouri Hills"
"41-19256-2023","2023-10-03 10:52:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","6700000","212.93","212.93","3 B/R","B2-T1-066, B2-T1-067","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","ADDRESS HARBOUR POINT"
"41-19257-2023","2023-10-03 10:42:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","9165000","486.62","486.62","","","","","","1","1","","Jouri Hills"
"41-19258-2023","2023-10-03 10:45:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6487000","379.79","379.79","","","","","","1","1","","Jouri Hills"
"41-19259-2023","2023-10-03 10:52:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","33275000","1823.52","1823.52","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-19260-2023","2023-10-03 11:30:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3520000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19261-2023","2023-10-03 10:54:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19262-2023","2023-10-03 10:21:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3230000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19263-2023","2023-10-03 11:28:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3216000","164.35","164.35","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19264-2023","2023-10-03 12:18:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2900000","219.68","219.68","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-19265-2023","2023-10-03 11:24:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3170000","150.13","150.13","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19266-2023","2023-10-03 11:50:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","8650000","1991.38","1991.38","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"41-19267-2023","2023-10-03 11:20:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19268-2023","2023-10-03 11:17:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19269-2023","2023-10-03 11:12:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2052000","177.73","177.73","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19271-2023","2023-10-03 11:08:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1581720","114.69","114.69","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-19272-2023","2023-10-03 11:43:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","17500000","660","660","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
