Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8143-2023","2023-03-20 10:59:34","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1250000","957.52","957.52","","","","","Dubai Parks and Resorts","1","1","",""
"11-8144-2023","2023-03-20 11:00:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","935000","40.12","40.12","Studio","P1-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-8145-2023","2023-03-20 11:00:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","725000","61.79","61.79","1 B/R","DMCC3121","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8146-2023","2023-03-20 11:01:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Shop","7508000","519.39","519.39","Shop","G008,009,010","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-8147-2023","2023-03-20 11:01:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","968000","100.99","100.99","1 B/R","178","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-8148-2023","2023-03-20 11:03:51","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1950000","149.82","149.82","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-8149-2023","2023-03-20 11:05:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-8150-2023","2023-03-20 11:05:39","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","13250000","1049.06","1049.06","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-8151-2023","2023-03-20 11:08:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","72.23","72.23","1 B/R","P2-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-8152-2023","2023-03-20 11:09:31","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1650000","166.62","166.62","3 B/R","","","","IMG World Adventures","2","1","","AMARANTA 2 "
"11-8153-2023","2023-03-20 11:10:08","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3900000","353.18","353.18","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-8154-2023","2023-03-20 11:10:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","3550000","1096.26","1096.26","","","","","","1","8","",""
"11-8155-2023","2023-03-20 11:13:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","486808.5","30.24","60.48","1 B/R","B3-33","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-8156-2023","2023-03-20 11:14:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","80.05","80.05","1 B/R","P2-89","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-8157-2023","2023-03-20 11:14:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4600000","211.81","211.81","3 B/R","B2-2013,2014","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-8158-2023","2023-03-20 11:15:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","132.02","132.02","2 B/R","MM - 11","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-8159-2023","2023-03-20 11:17:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","86.52","86.52","1 B/R","B2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-8160-2023","2023-03-20 11:19:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","476.39","476.39","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-8161-2023","2023-03-20 11:20:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8162-2023","2023-03-20 11:21:39","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","3300000","316.05","316.05","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-8163-2023","2023-03-20 11:23:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1375000","168.6","168.6","3 B/R","A-28,A-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-8164-2023","2023-03-20 11:25:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","50.45","50.45","Studio","B2-044","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8165-2023","2023-03-20 11:25:30","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8166-2023","2023-03-20 11:27:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","675000","50.57","50.57","Office","B3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURLINGTON TOWER"
"11-8167-2023","2023-03-20 11:31:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","79.29","79.29","1 B/R","P2-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-8168-2023","2023-03-20 11:31:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","41.76","41.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","NEW DUBAI GATE1"
"11-8169-2023","2023-03-20 11:38:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","123.84","123.84","2 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-8170-2023","2023-03-20 11:39:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","12192000","2603.94","2603.94","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-8171-2023","2023-03-20 11:40:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","327000","26.87","80.63","1 B/R","G195","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-8172-2023","2023-03-20 11:42:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","235700","14.93","71.06","1 B/R","B2-11","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-8173-2023","2023-03-20 11:43:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4000000","175.95","175.95","Office","B3-109,B3-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OBEROI CENTRE"
"11-8174-2023","2023-03-20 11:43:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2500000","158.7","158.7","2 B/R","B-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-8175-2023","2023-03-20 11:45:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","410000","37.85","37.85","Studio","L2-A170","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-8176-2023","2023-03-20 11:46:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4700000","163.31","163.31","3 B/R","2F-037, 2F-038","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-8177-2023","2023-03-20 11:47:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","48.8","48.8","Studio","G-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL RESIDENCES 2"
"11-8178-2023","2023-03-20 11:47:47","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1550000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","2","","WARSAN VILLAGE - B & C"
"11-8179-2023","2023-03-20 11:49:23","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","394109","64","64","1 B/R","G-66","","","Motor City","1","1","","REMRAAM"
"11-8180-2023","2023-03-20 11:53:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","115.7","115.7","","","","","","2","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-8181-2023","2023-03-20 11:54:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","370000","36.23","36.23","Studio","P1-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-8182-2023","2023-03-20 11:58:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","83.5","83.5","2 B/R","B-159","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-8183-2023","2023-03-20 12:00:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2600000","182.14","182.14","3 B/R","B546-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8184-2023","2023-03-20 12:01:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1241563","135.7","135.7","2 B/R","B2-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-8185-2023","2023-03-20 12:03:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","950000","61.08","61.08","1 B/R","PH1-B-62","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-8186-2023","2023-03-20 12:05:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3450000","177.37","177.37","2 B/R","B-338","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-8187-2023","2023-03-20 12:07:26","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3320000","184.91","184.91","3 B/R","B-84 ,B-84A","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-8188-2023","2023-03-20 12:09:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","83","83","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8189-2023","2023-03-20 12:09:47","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2300000","110.7","110.7","1 B/R","B-88","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-8190-2023","2023-03-20 12:14:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1575000","81.7","81.7","1 B/R","B2-98","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","THE DUBAI CREEK RESIDENCES"
"11-8191-2023","2023-03-20 12:16:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1220000","63.22","63.22","1 B/R","P-069","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-8193-2023","2023-03-20 12:20:29","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8194-2023","2023-03-20 12:22:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4015000","179.61","179.61","3 B/R","L1-112, L1-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-8195-2023","2023-03-20 12:22:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1900000","194.1","194.1","3 B/R","P1-143A, P1-143B","","","Motor City","2","1","","DAMAC HILLS - GOLF VEDUTA "
"11-8196-2023","2023-03-20 12:24:33","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","14700000","1238.68","1238.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8197-2023","2023-03-20 12:26:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1800000","104.06","104.06","2 B/R","B-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-8198-2023","2023-03-20 12:27:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","912500","56.58","56.58","Shop","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8199-2023","2023-03-20 12:28:35","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","70.56","70.56","1 B/R","B-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-8200-2023","2023-03-20 12:28:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1775000","103.56","103.56","2 B/R","B2-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-8201-2023","2023-03-20 12:30:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","80.4","80.4","NA","P1-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-8202-2023","2023-03-20 12:34:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1845081","103.56","103.56","2 B/R","B1-89","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-8203-2023","2023-03-20 12:37:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-8204-2023","2023-03-20 12:37:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","621627","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8205-2023","2023-03-20 12:37:51","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5700000","527.78","527.78","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-8206-2023","2023-03-20 12:38:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","912500","56.3","56.3","Shop","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8207-2023","2023-03-20 12:42:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","91.23","91.23","2 B/R","B2-21","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-8208-2023","2023-03-20 12:43:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","855000","45.24","45.24","1 B/R","P2-114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","VERA TOWER "
"11-8209-2023","2023-03-20 12:49:22","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","565000","66.82","66.82","1 B/R","B-173","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-8210-2023","2023-03-20 12:58:30","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4600000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","23","",""
"11-8211-2023","2023-03-20 13:00:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8212-2023","2023-03-20 13:01:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2200000","108.8","108.8","2 B/R","P1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-8213-2023","2023-03-20 13:01:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-8214-2023","2023-03-20 13:05:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","81.43","81.43","1 B/R","B-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BELLEVUE TOWERS"
"11-8215-2023","2023-03-20 13:06:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3508157","200.3","200.3","3 B/R","B-2149-2268","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8216-2023","2023-03-20 13:07:41","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","355000","55.4","55.4","Studio","G-2","","","IMG World Adventures","1","1","","MADISON RESIDENCE"
"11-8217-2023","2023-03-20 13:07:44","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","450000","74.97","74.97","1 B/R","G-40","","","IMG World Adventures","1","1","","MADISON RESIDENCE"
"11-8218-2023","2023-03-20 13:07:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","375000","68.18","68.18","1 B/R","B C 62","","","IMG World Adventures","1","1","","SKY COURTS"
"11-8219-2023","2023-03-20 13:08:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","435000","72.25","72.25","NA","DMCC-0130","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-8220-2023","2023-03-20 13:10:30","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","715000","93.42","93.42","2 B/R","G-94","","","Motor City","1","1","","REMRAAM"
"11-8221-2023","2023-03-20 13:14:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","118.4","118.4","2 B/R","B108","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8222-2023","2023-03-20 13:15:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","330000","174.79","174.79","","","","","","1","1","",""
"11-8223-2023","2023-03-20 13:16:03","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","410000","37.94","37.94","Studio","P2-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","STARZ TOWER by DANUBE"
"11-8224-2023","2023-03-20 13:22:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","70.95","70.95","1 B/R","P2-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-8225-2023","2023-03-20 13:23:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3075000","192.81","192.81","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-8226-2023","2023-03-20 13:26:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8227-2023","2023-03-20 13:27:37","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","355000","62.42","62.42","1 B/R","P3-008","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-8229-2023","2023-03-20 13:29:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","118.4","118.4","2 B/R","G41","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8230-2023","2023-03-20 13:32:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2368888","158.34","158.34","Office","B4-032,B3-237,B3-238,B2-024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-8234-2023","2023-03-20 13:37:47","Sales","Sale","Ready","Free Hold","Residential","Trade Center First","Unit","Office","5785000","269.16","269.16","Office","7th/93, 94, 95","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","LATIFA TOWER"
"11-8235-2023","2023-03-20 13:45:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","348000","84","84","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-8236-2023","2023-03-20 13:45:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","118.4","118.4","2 B/R","B111","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8237-2023","2023-03-20 13:46:05","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13288888","994","994","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-8238-2023","2023-03-20 13:47:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","118.4","118.4","2 B/R","G44","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8239-2023","2023-03-20 13:47:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","88.77","88.77","1 B/R","L5-194","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-8240-2023","2023-03-20 13:50:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","127.81","127.81","2 B/R","G43","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8241-2023","2023-03-20 13:51:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","218000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8242-2023","2023-03-20 14:09:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-8243-2023","2023-03-20 14:15:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","720000","114.35","114.35","2 B/R","B-4","","","Expo 2020 Site","2","1","","The Pulse Residence"
"11-8244-2023","2023-03-20 14:26:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","78.68","78.68","1 B/R","B3-281","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-8245-2023","2023-03-20 14:28:34","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","5600000","563.92","563.92","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AVENUES"
"11-8246-2023","2023-03-20 14:31:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","60.08","60.08","1 B/R","B4-128","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-8247-2023","2023-03-20 14:34:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2650000","162.01","162.01","3 B/R","P6-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-8249-2023","2023-03-20 14:48:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","475000","33.75","33.75","Studio","P2-88","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-8250-2023","2023-03-20 14:49:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","475000","34.07","34.07","Studio","P2-98","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-8251-2023","2023-03-20 14:50:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","600000","71.32","71.32","1 B/R","P1-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-8252-2023","2023-03-20 15:00:18","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1550000","171.34","171.34","2 B/R","","","","IMG World Adventures","2","2","","Villanova Amaranta "
"120-61-2023","2023-03-20 09:42:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15287925.02","680.05","680.05","3 B/R","3","","","","0","0","","AVA AT PALM JUMEIRAH BY OMNIYAT"
"13-4105-2023","2023-03-17 11:49:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2733400","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-4106-2023","2023-03-17 11:59:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","460000","68.81","68.81","1 B/R","G-03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-4107-2023","2023-03-17 12:02:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1800000","116.68","116.68","2 B/R","B-153","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-4109-2023","2023-03-17 16:33:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3760000","340.58","340.58","3 B/R","B2-239, B2-240, B2-241","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-4110-2023","2023-03-17 17:02:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","799003.75","66.13","66.13","1 B/R","P5-20","","","","0","0","","BEACH VISTA"
