Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2980-2023","2023-02-01 14:57:18","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Land","","83000000","4926.3","4926.3","","","","","IMG World Adventures","1","1","",""
"110-40-2023","2023-02-01 12:44:12","Sales","Lease to Own Registration","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3282500","1323.87","1323.87","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"110-41-2023","2023-02-01 12:50:01","Sales","Lease to Own Registration","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3937500","1305.29","1305.29","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"13-1593-2023","2023-01-31 23:09:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1880000","127.07","127.07","2 B/R","B2-37","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1600-2023","2023-02-01 08:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","660000","63.52","63.52","1 B/R","B2-191","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-1607-2023","2023-02-01 09:00:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1611200","126.81","126.81","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-1608-2023","2023-02-01 09:01:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","152.84","152.84","2 B/R","B-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-1610-2023","2023-02-01 09:23:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6000000","812.99","812.99","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"13-1611-2023","2023-02-01 09:30:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1182.19","1182.19","","","","","","0","0","",""
"13-1616-2023","2023-02-01 09:41:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1000000","1194.36","1194.36","","","","","","0","0","",""
"13-1617-2023","2023-02-01 09:43:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","899753","82.52","82.52","1 B/R","B2-82","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1618-2023","2023-02-01 09:44:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1000000","422.42","422.42","4 B/R","","","","Global Village","0","0","",""
"13-1623-2023","2023-02-01 10:05:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-1626-2023","2023-02-01 10:12:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","998241","1286","1286","","","","","","0","0","",""
"13-1627-2023","2023-02-01 10:18:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","499200","119.53","119.53","2 B/R","P1 D 40","","","IMG World Adventures","0","0","","SKY COURTS"
"13-1628-2023","2023-02-01 10:18:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1317760","150.24","150.24","2 B/R","T2-B-26","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1629-2023","2023-02-01 10:18:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","784000","139.07","139.07","3 B/R","G-16,G-17","","","Motor City","0","0","","REMRAAM"
"13-1630-2023","2023-02-01 10:21:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","374800","50.39","50.39","Studio","B2-05","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"13-1631-2023","2023-02-01 10:22:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","667.65","667.65","","","","","","0","0","",""
"13-1634-2023","2023-02-01 10:33:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2480000","192.61","192.61","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-1635-2023","2023-02-01 10:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2300000","329.43","329.43","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-1636-2023","2023-02-01 10:39:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","187.48","187.48","3 B/R","139B/140B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-1637-2023","2023-02-01 10:48:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1680000","243","243","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-1638-2023","2023-02-01 10:49:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2500000","416.44","416.44","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1640-2023","2023-02-01 10:56:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","656320","107.51","107.51","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-1641-2023","2023-02-01 10:56:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1650000","168.33","168.33","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SIGNATURE VILLAS XIV"
"13-1642-2023","2023-02-01 10:57:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","157.6","157.6","1 B/R","G-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1643-2023","2023-02-01 10:58:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1102400","129.88","129.88","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"13-1644-2023","2023-02-01 10:59:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1020000","220.22","220.22","1 B/R","G-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1645-2023","2023-02-01 11:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517000","111.46","111.46","1 B/R","G-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1646-2023","2023-02-01 11:01:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3052800","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-1647-2023","2023-02-01 11:02:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472000","101.74","101.74","1 B/R","G-4","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1648-2023","2023-02-01 11:03:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517000","111.46","111.46","1 B/R","G-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1649-2023","2023-02-01 11:04:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472000","101.74","101.74","1 B/R","G-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1651-2023","2023-02-01 11:06:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","747000","161.12","161.12","1 B/R","G-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1652-2023","2023-02-01 11:07:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.03","97.03","1 B/R","G-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1653-2023","2023-02-01 11:08:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.03","97.03","1 B/R","G-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1654-2023","2023-02-01 11:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","161.91","161.91","1 B/R","G-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1655-2023","2023-02-01 11:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","492000","106.08","106.08","1 B/R","G-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1656-2023","2023-02-01 11:18:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1313066","151.46","151.46","2 B/R","L2-107","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-1657-2023","2023-02-01 11:23:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","2350000","246.78","246.78","2 B/R","B2-106, B2-107","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-1658-2023","2023-02-01 11:24:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.03","97.03","1 B/R","G-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1659-2023","2023-02-01 11:26:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","744000","160.6","160.6","1 B/R","G-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1660-2023","2023-02-01 11:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.03","97.03","1 B/R","G-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1661-2023","2023-02-01 11:27:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","492000","106.03","106.03","1 B/R","G-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1662-2023","2023-02-01 11:28:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","97.03","97.03","1 B/R","G-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1663-2023","2023-02-01 11:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","829000","178.81","178.81","1 B/R","G-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1664-2023","2023-02-01 11:30:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517000","111.44","111.44","1 B/R","G-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1665-2023","2023-02-01 11:30:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","734645","95.2","95.2","2 B/R","P-265","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-1666-2023","2023-02-01 11:31:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472000","101.79","101.79","1 B/R","G-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1667-2023","2023-02-01 11:32:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472000","101.79","101.79","1 B/R","G-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","PARK VILLA'S 3"
"13-1668-2023","2023-02-01 11:41:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","935000","101.55","101.55","2 B/R","7.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1669-2023","2023-02-01 11:45:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1170240","83.61","83.61","1 B/R","4A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-1670-2023","2023-02-01 12:08:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1780000","144.08","144.08","2 B/R","1B2-5","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1671-2023","2023-02-01 12:12:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1330230","129.35","129.35","2 B/R","B-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-1672-2023","2023-02-01 12:20:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","84000000","1622.32","1622.32","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1673-2023","2023-02-01 12:25:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1402500","106.41","106.41","1 B/R","B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-1676-2023","2023-02-01 12:43:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","950000","117.76","117.76","Office","B3-07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB2"
"13-1677-2023","2023-02-01 12:44:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","147.7","147.7","2 B/R","DMCC-3028","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1678-2023","2023-02-01 12:57:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-1679-2023","2023-02-01 12:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1258400","158.32","158.32","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1680-2023","2023-02-01 13:05:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1073411","121.24","121.24","2 B/R","P4-25","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-1681-2023","2023-02-01 13:16:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4064617.78","454.75","454.75","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1682-2023","2023-02-01 13:18:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2071875","266.63","266.63","3 B/R","B2-34,B2-35","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-1685-2023","2023-02-01 14:19:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","138000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-1686-2023","2023-02-01 14:22:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1062000","170.79","170.79","3 B/R","1-62,1-63","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FEIROUZ"
"13-1687-2023","2023-02-01 14:24:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","192000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-1688-2023","2023-02-01 14:28:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4209705","144.85","144.85","Office","B4-186, 187, 188","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-1689-2023","2023-02-01 14:28:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","109.63","109.63","Office","L2 2099, 2100","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"13-1690-2023","2023-02-01 14:31:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Residential","1000000","1062.81","1062.81","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-1691-2023","2023-02-01 14:31:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1137500","86.67","86.67","1 B/R","B3-147","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-1692-2023","2023-02-01 14:40:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","98.62","98.62","2 B/R","B2-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-1693-2023","2023-02-01 14:49:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1298.17","1298.17","","","","","","0","0","",""
"13-1694-2023","2023-02-01 14:51:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1173.54","1173.54","","","","","","0","0","",""
"13-1695-2023","2023-02-01 14:53:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1440000","149.84","149.84","2 B/R","DMCC-3062","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-1696-2023","2023-02-01 14:55:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1000000","1131.78","1131.78","","","","","","0","0","",""
"13-1697-2023","2023-02-01 14:57:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Land","","85000000","4926.3","4926.3","","","","","IMG World Adventures","0","0","",""
"14-100-2023","2023-02-01 08:12:47","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1070000","64.21","64.21","1 B/R","B3-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","EXECUTIVE BAY B"
"14-101-2023","2023-02-01 08:21:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1032000","67.54","67.54","1 B/R","B2-2152","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"14-102-2023","2023-02-01 12:31:52","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Third","Land","","50000000","4163.21","4163.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"190-149-2023","2023-02-01 10:44:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1125720","128.1","128.1","2 B/R","PH2-2LG-22","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"190-150-2023","2023-02-01 11:43:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1806240","258.96","258.96","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-151-2023","2023-02-01 12:53:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1674800","259.93","259.93","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-152-2023","2023-02-01 12:56:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1443742","140.04","140.04","2 B/R","B3-89","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"32-3-2023","2023-02-01 11:10:13","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","19250000","583.98","583.98","Office","B1-3145 TO B1-3150 , B1-3157 TO B1-3160","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"39-40-2023","2023-02-01 08:45:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3000000","883.88","883.88","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-41-2023","2023-02-01 10:26:07","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","495200","142.78","142.78","2 B/R","Building 15-GB-08","","","Expo 2020 Site","0","0","","RITAJ"
"39-42-2023","2023-02-01 11:40:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","25000000","13930.75","13930.75","","","","","Expo 2020 Site","0","0","",""
"39-43-2023","2023-02-01 12:38:30","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","79.53","79.53","1 B/R","G-82","","","IMG World Adventures","0","0","","PLATINUM RESIDENCE 1"
"39-44-2023","2023-02-01 13:42:02","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","1380000","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"39-45-2023","2023-02-01 13:59:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","10000000","6576.15","6576.15","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-2362-2023","2023-01-31 21:16:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5571000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2363-2023","2023-01-31 21:20:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","13275000","760","760","","","","","","2","1","","Alaya"
"41-2364-2023","2023-01-31 21:37:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.54","143.54","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2365-2023","2023-01-31 21:44:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2900000","219.9","219.9","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2366-2023","2023-01-31 21:48:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2367-2023","2023-01-31 21:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2853000","269.05","269.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2368-2023","2023-01-31 21:53:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.08","147.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2369-2023","2023-01-31 22:00:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2270000","144.24","144.24","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2370-2023","2023-01-31 22:03:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9538000","663.89","663.89","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2371-2023","2023-01-31 22:08:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2976000","329.35","329.35","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2372-2023","2023-01-31 22:20:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5333888","804.94","804.94","","","","","","1","1","","The Valley - Farm Gardens"
"41-2374-2023","2023-01-31 22:33:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2627000","221.94","221.94","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2375-2023","2023-01-31 22:36:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6290000","615.07","615.07","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2376-2023","2023-01-31 22:42:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2377-2023","2023-01-31 22:46:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9476000","644.93","644.93","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2378-2023","2023-01-31 22:49:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9270800","640","640","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2380-2023","2023-01-31 22:55:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5867000","484.23","484.23","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2381-2023","2023-01-31 22:58:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
