Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5968-2023","2023-03-02 09:47:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1413689","115.48","115.48","1 B/R","L1-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-5969-2023","2023-03-02 09:53:17","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","106.75","106.75","2 B/R","G-54","","","Motor City","1","2","","REMRAAM"
"11-5970-2023","2023-03-02 09:54:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","60.77","60.77","1 B/R","P2-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-5971-2023","2023-03-02 09:57:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","60.63","60.63","1 B/R","P2-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-5972-2023","2023-03-02 09:57:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","925000","144.65","144.65","2 B/R","P-296","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-5973-2023","2023-03-02 09:57:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","510812","57.6","57.6","Office","B2-362","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-5974-2023","2023-03-02 10:03:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","46.64","46.64","Studio","G-047","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-5975-2023","2023-03-02 10:03:50","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2333000","201.84","201.84","3 B/R","B2-229","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5976-2023","2023-03-02 10:04:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","60.63","60.63","1 B/R","P1-1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Gems"
"11-5977-2023","2023-03-02 10:08:27","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1110000","69","69","1 B/R","P2-345","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-5978-2023","2023-03-02 10:11:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","548000","63.6","63.6","1 B/R","L1-146","","","Dubai Cycling Course","1","1","","UNA"
"11-5979-2023","2023-03-02 10:13:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3569904","68.56","68.56","1 B/R","P3-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5980-2023","2023-03-02 10:15:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","36.03","36.03","Studio","P-57","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-5981-2023","2023-03-02 10:21:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","818000","146.74","146.74","2 B/R","G-6","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","OLYMPIC PARK 2"
"11-5982-2023","2023-03-02 10:23:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5282818","169.18","169.18","3 B/R","BPB1-017, BPB1-018","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-5983-2023","2023-03-02 10:27:11","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","644000","159.19","159.19","2 B/R","G-55","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R069"
"11-5984-2023","2023-03-02 10:27:25","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","8300000","929.26","929.26","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-5985-2023","2023-03-02 10:28:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","200.79","200.79","3 B/R","B3-27,28","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-5986-2023","2023-03-02 10:29:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","665000","56.33","56.33","1 B/R","B-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-5987-2023","2023-03-02 10:30:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","140.15","140.15","3 B/R","P239","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-5988-2023","2023-03-02 10:31:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","91.13","91.13","1 B/R","B2-100","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-5989-2023","2023-03-02 10:32:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","5300000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-5990-2023","2023-03-02 10:45:35","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","920000","133.28","133.28","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - BASSWOOD "
"11-5991-2023","2023-03-02 10:45:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2125000","135.45","135.45","2 B/R","G- 243","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5992-2023","2023-03-02 10:46:05","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Agricultural","25000000","14865.14","14865.14","","","","City Centre Mirdif","","1","9","",""
"11-5993-2023","2023-03-02 10:47:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2375000","110.4","110.4","2 B/R","M292","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5994-2023","2023-03-02 10:50:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1775000","79.02","79.02","1 B/R","B2-52","Damac Properties","Marina Mall","Sports City Swimming Academy","1","4","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-5995-2023","2023-03-02 10:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1580000","95.5","95.5","1 B/R","G5","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-5996-2023","2023-03-02 10:52:42","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4880000","236.41","236.41","3 B/R","B-330, B-331","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-5997-2023","2023-03-02 10:57:10","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2350000","238.29","238.29","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-5998-2023","2023-03-02 10:58:52","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","380000","61.79","61.79","1 B/R","G-73","","","Motor City","1","1","","REMRAAM"
"11-5999-2023","2023-03-02 10:59:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","650000","68","68","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6000-2023","2023-03-02 11:00:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","530000","34.75","34.75","Studio","17","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6001-2023","2023-03-02 11:06:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","78.13","78.13","1 B/R","328","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-6002-2023","2023-03-02 11:09:21","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","2950000","284.57","284.57","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-6003-2023","2023-03-02 11:11:15","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1525000","160.99","160.99","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-6004-2023","2023-03-02 11:12:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","116.69","116.69","2 B/R","1 nos","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","MARINA QUAYS"
"11-6005-2023","2023-03-02 11:14:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","46.08","46.08","Studio","B-299","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-6006-2023","2023-03-02 11:14:09","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2390000","243","243","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-6007-2023","2023-03-02 11:14:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","675000","74.51","74.51","1 B/R","B1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-6008-2023","2023-03-02 11:14:36","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6300000","586.13","586.13","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6009-2023","2023-03-02 11:15:04","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2050000","229.98","229.98","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-6010-2023","2023-03-02 11:16:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","84.91","84.91","2 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-6011-2023","2023-03-02 11:18:14","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6120000","151.46","151.46","2 B/R","B244, B245","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-6012-2023","2023-03-02 11:21:57","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1300000","176.8","176.8","","","","","Dubai Cycling Course","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-6013-2023","2023-03-02 11:22:11","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14000000","700","700","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-6014-2023","2023-03-02 11:22:42","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2800000","311.51","1246.05","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6015-2023","2023-03-02 11:24:21","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","19200000","852.97","852.97","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-6016-2023","2023-03-02 11:27:32","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3350000","259.69","259.69","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6017-2023","2023-03-02 11:29:05","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4600000","510.09","510.09","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6018-2023","2023-03-02 11:35:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","86.51","86.51","1 B/R","B3-20","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-6019-2023","2023-03-02 11:39:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","252.01","252.01","4 B/R","B780/ B781","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-6020-2023","2023-03-02 11:43:19","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","7524000","183.3","183.3","3 B/R","A-115, A-116","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-6021-2023","2023-03-02 11:45:00","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1730000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-6022-2023","2023-03-02 11:52:05","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5200000","643.26","643.26","","","","","IMG World Adventures","1","2","",""
"11-6023-2023","2023-03-02 11:53:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","790000","70.44","70.44","1 B/R","B-133","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-6024-2023","2023-03-02 11:55:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","105.09","105.09","2 B/R","B2-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-6025-2023","2023-03-02 12:04:40","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","15500000","1010.41","1010.41","","","","","IMG World Adventures","1","1","",""
"11-6026-2023","2023-03-02 12:04:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","94.05","94.05","2 B/R","P-238","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-6027-2023","2023-03-02 12:09:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1050000","131","131","2 B/R","G-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARENA APARTMENTS"
"11-6028-2023","2023-03-02 12:10:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","166.09","166.09","2 B/R","Building 5-B3-102","Palm Jumeirah","Marina Mall","Burj Al Arab","1","3","","GOLDEN MILE"
"11-6029-2023","2023-03-02 12:14:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","61.9","61.9","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6030-2023","2023-03-02 12:15:09","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1939681","75.75","75.75","1 B/R","G-096","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-6031-2023","2023-03-02 12:15:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","11900000","521.61","521.61","4 B/R","B-46, B-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6032-2023","2023-03-02 12:17:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","197.14","197.14","3 B/R","40A / 41A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-6033-2023","2023-03-02 12:17:50","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","600000","159.19","159.19","2 B/R","G-58","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R072"
"11-6034-2023","2023-03-02 12:22:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3075000","178.79","178.79","3 B/R","M196-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","5","",""
"11-6035-2023","2023-03-02 12:25:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2625000","112.11","112.11","2 B/R","B-028","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-6036-2023","2023-03-02 12:28:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","89","89","1 B/R","3A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-6037-2023","2023-03-02 12:30:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","52.03","52.03","Studio","B-144","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-6038-2023","2023-03-02 12:33:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","9000000","290.94","290.94","Office","B6-143 TO B6-145","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-6039-2023","2023-03-02 12:34:11","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","646000","159","159","2 B/R","G-59","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R072"
"11-6040-2023","2023-03-02 12:34:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1710000","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","AL SEEF II"
"11-6041-2023","2023-03-02 12:35:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","61.26","61.26","1 B/R","B-107","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","DIAMOND VIEWS 3"
"11-6042-2023","2023-03-02 12:37:35","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","10525000","900.9","900.9","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-6043-2023","2023-03-02 12:42:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","84.19","84.19","Office","B3-63 , P2-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-6044-2023","2023-03-02 12:50:41","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","13250000","700","700","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-6045-2023","2023-03-02 12:51:34","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","340000","62.13","62.13","1 B/R","G-122","","","Motor City","1","1","","REMRAAM"
"11-6046-2023","2023-03-02 12:55:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","920000","95.06","95.06","Office"," DMCC 2264","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-6047-2023","2023-03-02 12:57:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1030000","90.11","90.11","1 B/R","P305","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-6048-2023","2023-03-02 12:59:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","981000","145.84","145.84","2 B/R","B1-138, B1-139","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-6049-2023","2023-03-02 13:01:45","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8817994","1050.28","1050.28","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-6050-2023","2023-03-02 13:02:52","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1319000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-6051-2023","2023-03-02 13:03:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","134.8","134.8","2 B/R","50A / 51A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-6052-2023","2023-03-02 13:05:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","43.79","43.79","Studio","P3-186","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-6053-2023","2023-03-02 13:06:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","40.05","40.05","Studio","P3-187","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-6054-2023","2023-03-02 13:07:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","119.24","119.24","2 B/R","B1-24","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-6055-2023","2023-03-02 13:08:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","123.47","123.47","2 B/R","B3-407","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-6056-2023","2023-03-02 13:09:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1300000","66.33","66.33","Studio","B567","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-6057-2023","2023-03-02 13:12:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2400000","163.04","163.04","Office","B1-30,B1-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE EXCHANGE"
"11-6058-2023","2023-03-02 13:14:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","160.5","160.5","2 B/R","P3-50","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-6059-2023","2023-03-02 13:14:49","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1170000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - ODORA "
"11-6060-2023","2023-03-02 13:18:28","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2771000","184.03","184.03","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6061-2023","2023-03-02 13:21:06","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","124.16","124.16","2 B/R","B-239","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-6062-2023","2023-03-02 13:23:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7200000","137.03","137.03","2 B/R","B3-353","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-6063-2023","2023-03-02 13:25:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","63.72","63.72","Studio","B2 - 09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","CANAL RESIDENCE WEST (PHASE 1)"
"11-6064-2023","2023-03-02 13:25:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","938308","112.48","112.48","Office","B1-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-6065-2023","2023-03-02 13:26:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","765000","74.51","74.51","1 B/R","B1-119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-6066-2023","2023-03-02 13:26:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","185.22","185.22","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-6067-2023","2023-03-02 13:28:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","14000000","397.53","397.53","4 B/R","B1-4331-4306","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-6068-2023","2023-03-02 13:32:43","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","342.35","342.35","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-6069-2023","2023-03-02 13:33:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","938339","112.48","112.48","Office","B1-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-6070-2023","2023-03-02 13:34:06","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","960000","135.51","135.51","2 B/R","G-1814","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-6071-2023","2023-03-02 13:38:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4899548","163.93","163.93","3 B/R","B1-P27","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-6072-2023","2023-03-02 13:41:46","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1775000","172.49","172.49","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6073-2023","2023-03-02 13:43:02","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","70.19","70.19","1 B/R","G-99","","","Motor City","1","1","","REMRAAM"
"11-6074-2023","2023-03-02 13:50:53","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","370000","61.79","61.79","1 B/R","G-75","","","Motor City","1","1","","REMRAAM"
"11-6075-2023","2023-03-02 13:51:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","15000000","426.98","426.98","4 B/R","CC-1344-1289","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-6076-2023","2023-03-02 13:53:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","725000","62.36","62.36","1 B/R","P2-20","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
