Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-30346-2023","2023-09-21 14:31:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","315000","34.2","34.2","Studio","G-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-30347-2023","2023-09-21 14:46:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","356000","55.45","55.45","1 B/R","B2-64","Rashidiya Metro Station","City Centre Mirdif","","1","2","","LADY RATAN MANOR"
"11-30349-2023","2023-09-21 13:37:06","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","262500","63.34","63.34","","","","","","2","1","",""
"11-30352-2023","2023-09-21 14:36:02","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1598888","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-30353-2023","2023-09-21 14:41:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30354-2023","2023-09-21 14:24:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","64.32","64.32","1 B/R","B3 - 3149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-30356-2023","2023-09-21 15:05:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","535000","77","77","1 B/R","409","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-30357-2023","2023-09-21 14:22:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","356000","55.45","55.45","1 B/R","B2-66","Rashidiya Metro Station","City Centre Mirdif","","1","2","","LADY RATAN MANOR"
"11-30358-2023","2023-09-21 14:56:12","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","83.05","83.05","1 B/R","G-1485","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-30359-2023","2023-09-21 14:32:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","71.26","71.26","1 B/R","P2-014","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-30360-2023","2023-09-21 14:01:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","1450000","51.68","51.68","Office","EU","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE BRIDGE"
"11-30362-2023","2023-09-21 15:12:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","356000","55.86","55.86","1 B/R","B2-77","Rashidiya Metro Station","City Centre Mirdif","","1","2","","LADY RATAN MANOR"
"11-30363-2023","2023-09-21 15:10:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","330000","40.49","40.49","Studio","B2-160","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-30368-2023","2023-09-21 15:04:59","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2180000","216","216","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-30370-2023","2023-09-21 15:01:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30372-2023","2023-09-21 14:19:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1300000","93.42","93.42","Office","B4-58, B4-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-30378-2023","2023-09-21 15:07:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","84.01","84.01","1 B/R","B2-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"110-436-2023","2023-09-21 12:51:41","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1200000","323.79","323.79","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-436-2023","2023-09-21 12:51:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3200000","323.79","323.79","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-437-2023","2023-09-21 14:11:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","850000","94.86","94.86","1 B/R","UG-6","","","Motor City","1","2","","DAMAC HILLS - ORCHID"
"110-437-2023","2023-09-21 14:11:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1000000","94.86","94.86","1 B/R","UG-6","","","Motor City","1","2","","DAMAC HILLS - ORCHID"
"120-224-2023","2023-09-21 10:18:29","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3966132.6","146.47","146.47","2 B/R","1","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"120-225-2023","2023-09-21 10:27:56","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1647250.63","81.24","81.24","1 B/R","1","","","","0","0","","CHIC TOWER"
"13-15663-2023","2023-09-21 11:14:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","4010654","1721.31","1721.31","","","","","IMG World Adventures","0","0","",""
"13-16192-2023","2023-09-21 09:04:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Government Housing","550000","1094.77","1094.77","","","","","","0","0","",""
"13-16565-2023","2023-09-20 15:27:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","984000","115.17","115.17","2 B/R","DMCC2155","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-16659-2023","2023-09-20 15:45:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1319700","138.48","138.48","1 B/R","B2-2344","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-16690-2023","2023-09-21 14:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1950000","255.01","255.01","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16700-2023","2023-09-21 09:58:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","756960","82.93","82.93","1 B/R","G-86","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-16738-2023","2023-09-21 08:58:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1920000","119.23","119.23","2 B/R","B-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-16741-2023","2023-09-20 15:31:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1797760","321.33","321.33","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 2"
"13-16748-2023","2023-09-20 15:45:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","420000","72.16","72.16","NA","DMCC-0113","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
"13-16751-2023","2023-09-21 08:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","910000","89.87","89.87","1 B/R","B2-53","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-16752-2023","2023-09-21 08:27:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","General Use","60648000","1693.05","1693.05","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16753-2023","2023-09-21 08:21:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Manara","Land","Commercial","44352000","1693.07","1693.07","","","","","","0","0","",""
"13-16757-2023","2023-09-21 09:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","680000","145.46","145.46","3 B/R","","","","Al Makhtoum International Airport","0","0","","SAHARA MEADOWS1"
"13-16758-2023","2023-09-20 15:22:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","756.69","756.69","","","","","","0","0","",""
"13-16759-2023","2023-09-21 13:37:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-16760-2023","2023-09-20 15:52:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","346446","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16769-2023","2023-09-20 15:38:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1104.51","1104.51","","","","","","0","0","",""
"13-16771-2023","2023-09-21 10:06:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","512160","86.27","86.27","1 B/R","B-50","","","IMG World Adventures","0","0","",""
"13-16772-2023","2023-09-20 15:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2196128","261.88","261.88","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-16773-2023","2023-09-21 09:33:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1020000","158.1","158.1","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-16774-2023","2023-09-21 15:06:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1000000","144.4","144.4","2 B/R","1F-8, 1F-9","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FREESIA"
"13-16775-2023","2023-09-21 13:33:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2145000","232.99","232.99","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16780-2023","2023-09-20 16:55:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2231250","201.91","201.91","4 B/R","","","","","0","0","","Elan"
"13-16801-2023","2023-09-21 03:48:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","1900000","431.38","431.38","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 3"
"13-16809-2023","2023-09-21 09:18:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","915200","72.37","72.37","1 B/R","B3/148","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-16810-2023","2023-09-21 08:40:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1060000","298.39","298.39","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-16811-2023","2023-09-21 09:48:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","381600","85.47","85.47","2 B/R","B157","Rashidiya Metro Station","City Centre Mirdif","","0","0","","AL JAWZAA"
"13-16812-2023","2023-09-21 08:38:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2504332","166.75","166.75","3 B/R","P2-05,P2-06","","","","0","0","","BEACH ISLE"
"13-16813-2023","2023-09-21 14:45:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","780000","205.96","205.96","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-16814-2023","2023-09-21 09:07:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha First","Land","Residential","66874500","1608.99","1608.99","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16816-2023","2023-09-21 12:21:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1000000","622.2","622.2","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16817-2023","2023-09-21 09:43:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Residential Flats","98125500","3629.75","3629.75","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-16818-2023","2023-09-21 09:41:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1808713","280.03","280.03","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-16819-2023","2023-09-21 09:52:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1600000","155.1","155.1","2 B/R","DMCC-2035","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-16820-2023","2023-09-21 09:52:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","860000","164.41","164.41","2 B/R","B3-373","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","Dubai Wharf - Tower 2"
"13-16821-2023","2023-09-21 09:55:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1210680","126.49","126.49","2 B/R","G55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-16823-2023","2023-09-21 09:57:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2289600","126.47","126.47","2 B/R","B-240","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-16829-2023","2023-09-21 10:06:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","691120","77.04","77.04","1 B/R","P2-564","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-16831-2023","2023-09-21 10:50:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2250000","352.9","352.9","3 B/R","","","","Global Village","0","0","",""
"13-16832-2023","2023-09-21 11:20:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","649375","1115.06","1115.06","","","","","","0","0","",""
"13-16833-2023","2023-09-21 10:54:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2470000","612.32","612.32","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16834-2023","2023-09-21 09:50:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","699388","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-16835-2023","2023-09-21 11:34:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550888","52.37","52.37","Studio","P1-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY B"
"13-16836-2023","2023-09-21 10:26:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4823000","1217.57","1217.57","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-16838-2023","2023-09-21 13:58:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","911382","176.07","176.07","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-16840-2023","2023-09-21 11:08:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","466400","97.4","97.4","1 B/R","B2 - 38","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-16841-2023","2023-09-21 11:28:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2077600","213.68","213.68","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-16843-2023","2023-09-21 13:42:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1692000","185.61","185.61","2 B/R","B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-16844-2023","2023-09-21 11:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","138.5","138.5","2 B/R","B-234","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16845-2023","2023-09-21 10:56:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1908000","147.28","147.28","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-16847-2023","2023-09-21 11:59:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1865600","181.12","181.12","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-16849-2023","2023-09-21 11:06:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","605500","68.71","68.71","1 B/R","175","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-16850-2023","2023-09-21 13:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1375000","441.46","441.46","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-16852-2023","2023-09-21 11:07:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","457920","72.15","72.15","1 B/R","G-72","","","Motor City","0","0","","REMRAAM"
"13-16853-2023","2023-09-21 11:35:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1512000","153.97","153.97","2 B/R","DMCC-3302","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-16855-2023","2023-09-21 11:31:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2586400","185.8","185.8","2 B/R","B2-134","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-16856-2023","2023-09-21 12:44:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1229600","116.91","116.91","2 B/R","P1-38","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-16858-2023","2023-09-21 13:42:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1370625","105.16","105.16","2 B/R","B1-314","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-16860-2023","2023-09-21 14:02:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","504000","85.38","85.38","1 B/R","23","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16861-2023","2023-09-21 14:27:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","856960","59.68","59.68","1 B/R","B-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-16862-2023","2023-09-21 12:44:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1060000","1156.48","1156.48","","","","","","0","0","",""
"13-16863-2023","2023-09-21 11:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2680000","169.84","169.84","3 B/R","P1-80,P1-81","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-16865-2023","2023-09-21 15:00:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2360000","158.72","158.72","3 B/R","B2-109,B2-110","","","","0","0","","HARBOUR VIEWS"
"13-16866-2023","2023-09-21 12:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","2600000","355.94","355.94","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-16869-2023","2023-09-21 13:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1455000","177.47","177.47","2 B/R","B-013","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-16870-2023","2023-09-21 12:28:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2459200","234.03","234.03","3 B/R","B-192,B-193","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-16871-2023","2023-09-21 12:22:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1560000","274.5","274.5","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-16872-2023","2023-09-21 12:29:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1185000","123","123","2 B/R","5","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-16873-2023","2023-09-21 13:56:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2824920","252.01","252.01","4 B/R","B590/ B591","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-16874-2023","2023-09-21 13:13:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2375360","230.7","230.7","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16875-2023","2023-09-21 12:35:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","295.94","295.94","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"13-16876-2023","2023-09-21 13:29:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","114.7","114.7","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-16877-2023","2023-09-21 13:40:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","10500000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16879-2023","2023-09-21 13:53:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","480000","37.18","37.18","Studio","B3-4","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","THE POINT"
"13-16881-2023","2023-09-21 13:51:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","376000","89.24","89.24","1 B/R","B1-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE2"
"13-16882-2023","2023-09-21 13:35:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","80.32","80.32","1 B/R","B-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-16883-2023","2023-09-21 13:01:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","450000","71.45","71.45","1 B/R","B-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-16885-2023","2023-09-21 13:23:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","780000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-16886-2023","2023-09-21 12:37:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1517920","103.56","103.56","2 B/R","B1-236","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-16887-2023","2023-09-21 13:22:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1490878","105.21","105.21","2 B/R","B-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-16888-2023","2023-09-21 13:30:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1494600","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-16890-2023","2023-09-21 14:11:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1017600","72.32","72.32","1 B/R","P1-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-16891-2023","2023-09-21 13:35:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","376000","38.67","38.67","Studio","P2-042","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-16892-2023","2023-09-21 13:32:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2880000","197.47","197.47","3 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"13-16893-2023","2023-09-21 14:22:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3100000","415.7","415.7","3 B/R","","","","Global Village","0","0","",""
"13-16895-2023","2023-09-21 14:26:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1520000","131.18","131.18","2 B/R","134A / 135A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-16897-2023","2023-09-21 14:05:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1278453","133.06","133.06","2 B/R","PH2-1LG-22","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
