Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10428-2023","2023-06-20 11:39:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","508800","86.45","86.45","1 B/R","B1-292","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-10429-2023","2023-06-20 11:40:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","3000000","1051.5","1051.5","","","","","","0","0","",""
"13-10430-2023","2023-06-20 11:44:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1788273","181.73","181.73","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-10431-2023","2023-06-20 11:51:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000160","110.09","110.09","1 B/R","L4-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10432-2023","2023-06-20 11:54:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1940000","725.21","725.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-10433-2023","2023-06-20 11:56:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","396000","71.42","71.42","1 B/R","B-32","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-10434-2023","2023-06-20 11:58:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2600000","294.29","294.29","2 B/R","","","","Motor City","0","0","",""
"13-10435-2023","2023-06-20 12:00:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1440000","152.65","152.65","3 B/R","B2-25,B2-26  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-10436-2023","2023-06-20 12:00:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1102400","71.08","71.08","1 B/R","B2-24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-10438-2023","2023-06-20 12:06:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1865600","106.69","106.69","2 B/R","B2-117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-10439-2023","2023-06-20 12:08:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","571290","119.53","119.53","2 B/R","B B58","","","IMG World Adventures","0","0","","SKY COURTS"
"13-10440-2023","2023-06-20 12:14:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","121.96","121.96","2 B/R","B2-89","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10441-2023","2023-06-20 12:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","577022","79.27","79.27","NA","P3094","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAYSWATER"
"13-10442-2023","2023-06-20 12:28:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","608313","82.47","82.47","2 B/R","P-115","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-10443-2023","2023-06-20 12:31:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2376900","190.77","190.77","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10444-2023","2023-06-20 12:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","128.89","128.89","2 B/R","P2-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-10445-2023","2023-06-20 12:34:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","834400","96.58","96.58","1 B/R","37.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10446-2023","2023-06-20 12:37:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1543360","103.56","103.56","2 B/R","B2-187","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-10447-2023","2023-06-20 12:40:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","367.12","367.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10448-2023","2023-06-20 12:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3060000","169.18","169.18","3 B/R","BPP7-17, BPP7-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-10449-2023","2023-06-20 12:48:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6031244","1254.84","1254.84","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10450-2023","2023-06-20 12:50:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720800","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-10451-2023","2023-06-20 12:54:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1208000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-10452-2023","2023-06-20 12:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","57.37","57.37","Studio","3007","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-10453-2023","2023-06-20 13:00:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1104480","107.43","107.43","2 B/R","222","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10454-2023","2023-06-20 13:08:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","976.22","976.22","","","","","","0","0","",""
"13-10457-2023","2023-06-20 13:19:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3400000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-10458-2023","2023-06-20 13:22:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2900000","358.61","358.61","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-10459-2023","2023-06-20 13:25:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","788640","75.8","75.8","1 B/R","B-24","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-10460-2023","2023-06-20 13:25:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1471031.25","186.62","186.62","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-10461-2023","2023-06-20 13:29:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","252.02","252.02","3 B/R","P-170,171","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"13-10462-2023","2023-06-20 13:39:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","1875000","585.29","585.29","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-10463-2023","2023-06-20 13:40:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6137600","318.62","318.62","3 B/R","B-R189, B-R190","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-10464-2023","2023-06-20 13:41:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","300000","38.77","38.77","Studio","DMCC-3205","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10465-2023","2023-06-20 13:42:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1168750","175.38","175.38","","","","","","0","0","","DAMAC HILLS (2) - COURSETIA "
"13-10466-2023","2023-06-20 13:43:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","976000","177.02","177.02","","","","","","0","0","","DAMAC HILLS (2) - COURSETIA "
"13-10467-2023","2023-06-20 13:46:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","8125000","1008.93","1008.93","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"13-10468-2023","2023-06-20 13:48:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1230.3","1230.3","","","","","","0","0","",""
"13-10469-2023","2023-06-20 14:05:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250440","85.62","85.62","1 B/R","B1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-10470-2023","2023-06-20 14:06:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","164.3","164.3","2 B/R","P5-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-10471-2023","2023-06-20 14:19:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1060000","106.41","106.41","1 B/R","B2-157","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10472-2023","2023-06-20 14:29:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","734645","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-10473-2023","2023-06-20 14:29:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3017500","324.04","324.04","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-10477-2023","2023-06-20 15:05:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1229000","95.04","95.04","1 B/R","P-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10478-2023","2023-06-20 15:09:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4000000","613.25","613.25","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10479-2023","2023-06-20 15:13:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","416500","76.6","76.6","1 B/R","P-194","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
"133-250-2023","2023-06-20 12:46:57","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","455000","87.12","87.12","Office","P559","","","IMG World Adventures","0","0","",""
"14-613-2023","2023-06-20 08:59:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1588000","147.04","147.04","2 B/R","B2-136","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"14-615-2023","2023-06-20 11:25:30","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Kheeran","Land","Commercial","525000000","82158.37","82158.37","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-616-2023","2023-06-20 12:21:58","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Kheeran","Land","Commercial","150000000","103015.96","103015.96","","","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-617-2023","2023-06-20 13:13:00","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Kheeran","Land","Commercial","75000000","75076.35","75076.35","","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-618-2023","2023-06-20 13:19:29","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Kheeran","Land","Commercial","1650000000","232542.91","232542.91","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-619-2023","2023-06-20 14:09:24","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","4200000","1426.25","1426.25","","","","","","0","0","",""
"190-887-2023","2023-06-19 15:52:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","449999","75.98","75.98","1 B/R","PH2-2LG-206","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"190-888-2023","2023-06-20 10:23:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","850000","85.83","85.83","1 B/R","B1-31","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-889-2023","2023-06-20 11:05:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1785000","158.37","158.37","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-890-2023","2023-06-20 12:03:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","912445","225.58","225.58","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-891-2023","2023-06-20 13:23:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2544000","141.31","141.31","2 B/R","B-152","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"190-892-2023","2023-06-20 13:44:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2204800","145.94","145.94","2 B/R","B2-259","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"190-893-2023","2023-06-20 14:02:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","724160","75.97","75.97","1 B/R","PH2-1LG-82","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"219-103-2023","2023-06-20 10:31:09","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","642009.81","68.57","137.15","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"219-104-2023","2023-06-20 13:49:54","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","6572093.4","367.34","367.34","Office","B1-84,B1-85T,B1-86,B1-69,B1-70,B1-71,B1-72,B1-73,B1-74","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"219-105-2023","2023-06-20 13:54:11","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6500000","532","1064","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"219-106-2023","2023-06-20 14:34:25","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","6187408.58","344.25","344.25","Office","L2-146,L2-147,L2-148,L2-171,L2-149,L2-150,L2-151,L2-152","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"39-230-2023","2023-06-20 11:11:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","537600","91.97","91.97","2 B/R","B2-50, 51","","","IMG World Adventures","0","0","","PALACE TOWER"
"39-231-2023","2023-06-20 11:21:38","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","424000","71.03","71.03","1 B/R","G-132","","City Centre Mirdif","IMG World Adventures","0","0","","TOPAZ RESIDENCES 1"
"39-232-2023","2023-06-20 14:57:46","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","5055000","4032","4032","","","","","Expo 2020 Site","0","0","",""
"41-11601-2023","2023-06-20 00:04:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","847777","72.72","72.72","2 B/R","T2-P2-36","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-11602-2023","2023-06-20 00:06:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9987000","731.73","731.73","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-11603-2023","2023-06-20 06:18:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-11604-2023","2023-06-20 06:19:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10372100","615.03","615.03","","","","","","2","1","","Jouri Hills"
"41-11605-2023","2023-06-20 06:22:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10714340","611.95","611.95","","","","","","1","1","","Jouri Hills"
"41-11606-2023","2023-06-20 07:06:20","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3798261","187.23","187.23","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11607-2023","2023-06-20 07:13:57","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4698881","287.83","287.83","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11608-2023","2023-06-20 07:14:45","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4650934","288","288","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11609-2023","2023-06-20 07:15:26","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4698881","287.98","287.98","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11610-2023","2023-06-20 07:27:41","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3363744","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11611-2023","2023-06-20 07:28:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","3172888","240.79","240.79","4 B/R","P-57, P-60","","","Al Makhtoum International Airport","2","1","","Golf Views "
"41-11612-2023","2023-06-20 07:29:35","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3329066","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11613-2023","2023-06-20 07:33:22","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4898801","287.7","287.7","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11614-2023","2023-06-20 07:35:02","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4998777","287.7","287.7","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11615-2023","2023-06-20 07:36:50","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11616-2023","2023-06-20 07:49:09","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11617-2023","2023-06-20 07:50:33","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3398421","187.2","187.2","3 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11618-2023","2023-06-20 07:51:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1183888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-11619-2023","2023-06-20 07:55:37","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3561624","187.22","187.22","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-11620-2023","2023-06-20 08:12:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1720000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-11621-2023","2023-06-20 08:26:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1590000","64.25","64.25","1 B/R","P2-BA-279","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - VIDA Residences"
"41-11622-2023","2023-06-20 08:36:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2030000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-11623-2023","2023-06-20 08:38:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8070800","694.51","694.51","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11624-2023","2023-06-20 08:39:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2412000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11625-2023","2023-06-20 08:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-11627-2023","2023-06-20 08:50:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","144","144","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (1)"
"41-11630-2023","2023-06-20 09:05:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2900000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-11631-2023","2023-06-20 09:09:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2625000","255","255","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-11633-2023","2023-06-20 09:13:37","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","129.13","129.13","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-11635-2023","2023-06-20 09:23:41","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2160000","167.05","167.05","3 B/R","PH1-B-30, PH1-B-31","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11637-2023","2023-06-20 09:27:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","361.1","361.1","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11638-2023","2023-06-20 09:27:36","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1154888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-11639-2023","2023-06-20 09:28:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8050800","614.71","614.71","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11640-2023","2023-06-20 09:28:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1640000","127.06","127.06","2 B/R","PH1-B-68","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11641-2023","2023-06-20 09:29:19","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1154888","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-11642-2023","2023-06-20 09:32:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","7500000","721.23","721.23","","","","","","1","1","","South Bay 1"
"41-11643-2023","2023-06-20 09:32:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10908800","800","800","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11644-2023","2023-06-20 09:33:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2774229","150.37","150.37","2 B/R","UB-47","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-11647-2023","2023-06-20 09:36:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","361.27","361.27","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11649-2023","2023-06-20 09:47:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7373800","621.86","621.86","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11650-2023","2023-06-20 09:49:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","12221800","1124.71","1124.71","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11652-2023","2023-06-20 09:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1539023.22","127.83","127.83","2 B/R","PH1-B-27","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11654-2023","2023-06-20 10:05:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3215000","112.8","112.8","2 B/R","B1-1557","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-11655-2023","2023-06-20 10:06:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3200000","355.61","355.61","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
