Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-20504-2023","2023-06-26 08:45:49","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","1275000","116.69","116.69","2 B/R","P1-05","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-20505-2023","2023-06-26 08:47:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","127.4","127.4","2 B/R","P1-4","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-20506-2023","2023-06-26 08:48:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","75.48","75.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-20507-2023","2023-06-26 08:49:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","60.63","60.63","Studio","B-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","ASTORIA RESIDNECE"
"11-20508-2023","2023-06-26 08:52:40","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1500000","96.4","96.4","1 B/R","B3-368","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-20509-2023","2023-06-26 08:57:20","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7100000","570.15","570.15","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-20510-2023","2023-06-26 08:59:16","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","375000","41.67","41.67","Studio","G-693","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-20511-2023","2023-06-26 09:02:28","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1200000","169.46","169.46","2 B/R","","","","Dubai Cycling Course","1","2","",""
"11-20512-2023","2023-06-26 09:02:54","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","500000","79.64","79.64","1 B/R","P3-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-20513-2023","2023-06-26 09:03:17","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","870000","125.52","125.52","2 B/R","G-06","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-20514-2023","2023-06-26 09:04:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.47","43.47","1 B/R","P2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"11-20515-2023","2023-06-26 09:05:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","150.01","150.01","3 B/R","P2-078 , P2-079","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-20516-2023","2023-06-26 09:11:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1121500","109.55","109.55","1 B/R","B3-29  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WEST WHAREF TOWER"
"11-20517-2023","2023-06-26 09:14:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-20518-2023","2023-06-26 09:14:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3475000","247.94","247.94","3 B/R","P4-24,25","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-20519-2023","2023-06-26 09:15:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3000000","241.78","241.78","3 B/R","P1-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-20520-2023","2023-06-26 09:16:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","555000","41.43","41.43","Studio","28 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","2","",""
"11-20521-2023","2023-06-26 09:18:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","113.31","113.31","2 B/R","P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-20522-2023","2023-06-26 09:18:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2198350","160.05","160.05","3 B/R","P3-51, P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-20523-2023","2023-06-26 09:19:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1530000","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20524-2023","2023-06-26 09:22:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","950000","85","85","1 B/R","B-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-20525-2023","2023-06-26 09:22:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6500000","312.35","312.35","PENTHOUSE","P5-604 , P5-605","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-20526-2023","2023-06-26 09:24:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","33.93","33.93","Studio","B3-266","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-20527-2023","2023-06-26 09:26:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8500000","187.79","187.79","3 B/R","B2-55, B2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-20528-2023","2023-06-26 09:26:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","6750000","2588.12","2588.12","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20529-2023","2023-06-26 09:32:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","85.07","85.07","1 B/R","B-195","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-20530-2023","2023-06-26 09:35:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","242500","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20531-2023","2023-06-26 09:36:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1225000","122.92","122.92","2 B/R","P1-60","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-20532-2023","2023-06-26 09:38:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2050000","131.55","131.55","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","","MOSELA"
"11-20533-2023","2023-06-26 09:39:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","7225000","179.88","179.88","3 B/R","L1-173, L1-174","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeriah Living - Phase 2 "
"11-20534-2023","2023-06-26 09:42:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","161.46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20535-2023","2023-06-26 09:42:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","660000","58.35","58.35","1 B/R","LG-86","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-20536-2023","2023-06-26 09:42:46","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","710000","40.18","40.18","Studio","331.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-20537-2023","2023-06-26 09:46:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","141.96","141.96","2 B/R","P1-65A , P1-65B","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-20538-2023","2023-06-26 09:48:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1420000","128.65","128.65","2 B/R","PH2-B-210","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","AL Andalus Phase 2"
"11-20539-2023","2023-06-26 09:48:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20540-2023","2023-06-26 09:51:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","83.53","83.53","1 B/R","B-396","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","ACACIA AT PARK HEIGHTS"
"11-20541-2023","2023-06-26 09:56:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","37.91","37.91","Studio","P3-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","REGINA"
"11-20542-2023","2023-06-26 09:57:02","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1500000","243.87","243.87","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20543-2023","2023-06-26 09:58:11","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2800000","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-20544-2023","2023-06-26 10:00:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2050000","152.76","152.76","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 2"
"11-20545-2023","2023-06-26 10:02:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","520000","40.88","40.88","Studio","DMCC-2118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","NEW DUBAI GATE2"
"11-20546-2023","2023-06-26 10:03:46","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1360000","73.09","73.09","2 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-20547-2023","2023-06-26 10:03:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","353000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20548-2023","2023-06-26 10:04:10","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","9350000","369","369","4 B/R","B-235, B-236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-20549-2023","2023-06-26 10:04:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","800000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-20550-2023","2023-06-26 10:07:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2772000","187.58","187.58","2 B/R","CB1-71","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-20551-2023","2023-06-26 10:07:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1329284","78.31","78.31","1 B/R","B1-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20552-2023","2023-06-26 10:07:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","565000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-20553-2023","2023-06-26 10:07:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","58.57","58.57","1 B/R","P4-093","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"11-20554-2023","2023-06-26 10:09:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","166.81","166.81","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-20555-2023","2023-06-26 10:10:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3100000","227.16","227.16","3 B/R","B1-1062 , B1-1069 , B1-1069T","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-20556-2023","2023-06-26 10:10:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3350000","336.65","336.65","","","","","Motor City","1","1","","DAMAC HILLS - QUEENS MEADOW"
"11-20557-2023","2023-06-26 10:15:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2800000","257.1","257.1","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-20558-2023","2023-06-26 10:16:26","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","440000","75.86","75.86","Studio","G-1831","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL KHAIL HEIGHTS"
"11-20559-2023","2023-06-26 10:17:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","840000","45.12","45.12","1 B/R","B1-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"11-20560-2023","2023-06-26 10:17:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","95.11","95.11","1 B/R","B2-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HUB CANAL 2 TOWER"
"11-20561-2023","2023-06-26 10:19:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1470000","60.35","60.35","1 B/R","B2-2126","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-20562-2023","2023-06-26 10:20:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","43.54","43.54","1 B/R","B4-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-20563-2023","2023-06-26 10:21:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20564-2023","2023-06-26 10:21:48","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2800000","110.57","110.57","2 B/R","P5-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DOWNTOWN VIEWS"
"11-20565-2023","2023-06-26 10:22:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1090000","89.93","89.93","1 B/R","G-027","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"11-20566-2023","2023-06-26 10:22:09","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4500000","300.18","300.18","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-20567-2023","2023-06-26 10:23:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1050000","107.41","107.41","2 B/R","G89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-20568-2023","2023-06-26 10:31:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-20569-2023","2023-06-26 10:31:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","132.57","132.57","2 B/R","MM - 132","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-20570-2023","2023-06-26 10:32:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-20571-2023","2023-06-26 10:33:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","88.2","88.2","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-20572-2023","2023-06-26 10:33:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","620000","62.99","62.99","Office","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-20573-2023","2023-06-26 10:45:11","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3800000","348.76","348.76","3 B/R","","","","Motor City","2","1","",""
"11-20574-2023","2023-06-26 10:45:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","123.72","123.72","2 B/R","M-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-20575-2023","2023-06-26 10:46:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2646239","145.61","145.61","2 B/R","B3-53","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-20576-2023","2023-06-26 10:50:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","625000","75.21","75.21","1 B/R","B1-52A","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-20577-2023","2023-06-26 10:53:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1430000","91.02","91.02","1 B/R","B2-2042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-20578-2023","2023-06-26 11:03:34","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","370000","67.46","67.46","1 B/R","B1-127","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SUBERBIA"
"11-20579-2023","2023-06-26 11:08:19","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","47000000","1244.7","1244.7","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-20580-2023","2023-06-26 11:09:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1370000","59.62","59.62","1 B/R","B2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","15 Northside"
"11-20581-2023","2023-06-26 11:09:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","415000","39.56","39.56","Studio","P1-134","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","GLAMZ RESIDENCE"
"11-20582-2023","2023-06-26 11:12:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","300000","29.2","29.2","Office","P3-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-20583-2023","2023-06-26 11:13:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1490000","65.47","65.47","1 B/R","B4-160","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-20584-2023","2023-06-26 11:14:20","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1250000","144.28","144.28","2 B/R","B-62","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-20585-2023","2023-06-26 11:16:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Mamzer","Land","Residential","6000000","1672.25","1672.25","","","Al Qiyadah Metro Station","","Dubai International Airport","1","5","",""
"11-20586-2023","2023-06-26 11:21:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","806315","110.96","110.96","Office","B1-110","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20587-2023","2023-06-26 11:24:20","Sales","Sale","Ready","Non Free Hold","Commercial","Oud Metha","Land","Commercial","350000000","22424.74","22424.74","","","Oud Metha Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20588-2023","2023-06-26 11:24:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","146.65","146.65","3 B/R","P4-697","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-20589-2023","2023-06-26 11:26:45","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","5950000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","16","",""
"11-20590-2023","2023-06-26 11:27:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1408877","193.88","193.88","Office","B2-01","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20591-2023","2023-06-26 11:27:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","74.69","74.69","2 B/R","P2-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek vistas Reserve"
"11-20592-2023","2023-06-26 11:29:52","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","91.34","91.34","1 B/R","G-1518","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-20593-2023","2023-06-26 11:31:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","806315","110.96","110.96","Office","B2-02","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20594-2023","2023-06-26 11:31:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","510000","54.85","54.85","Studio","B-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-20595-2023","2023-06-26 11:33:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4430000","519.24","519.24","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20596-2023","2023-06-26 11:39:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","850642","117.06","117.06","Office","B2-03","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20597-2023","2023-06-26 11:41:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1141895","157.14","157.14","Office","B2-04","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20598-2023","2023-06-26 11:43:54","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3550000","321.96","321.96","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-20599-2023","2023-06-26 11:45:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1189854","163.74","163.74","Office","B2-05","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20600-2023","2023-06-26 11:48:06","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3200000","335.11","335.11","","","","","Motor City","2","2","","DAMAC HILLS - ROCKWOOD "
"11-20601-2023","2023-06-26 11:48:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa First","Land","","40000000","1393.56","1393.56","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-20602-2023","2023-06-26 11:48:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1270000","56.62","56.62","1 B/R","B3-3","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-20603-2023","2023-06-26 11:50:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1140369","156.93","156.93","Office","B2-06","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20604-2023","2023-06-26 11:56:46","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","370000","39.44","39.44","Studio","G-838","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-20605-2023","2023-06-26 11:57:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","81.95","81.95","1 B/R","B3-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-20606-2023","2023-06-26 11:58:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2600000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-20607-2023","2023-06-26 12:01:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","855732","117.76","117.76","Office","B2-07","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-20608-2023","2023-06-26 12:05:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","320000","38.67","38.67","Studio","G-07","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-20609-2023","2023-06-26 12:08:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","65.54","65.54","1 B/R","B-175","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-20610-2023","2023-06-26 12:09:21","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3900000","246.5","246.5","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
