Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-8254-2023","2023-02-21 12:20:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2752888","257","257","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-8255-2023","2023-02-21 12:21:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Nad Al Shiba First","Building","Villa","4074000","263.87","263.87","3 B/R","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"102-8256-2023","2023-02-21 12:22:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1395792","72.04","72.04","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-8257-2023","2023-02-21 12:27:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","4722888","275.69","275.69","3 B/R","2","","","","1","1","","Seascape"
"102-8258-2023","2023-02-21 12:29:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1668888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-8259-2023","2023-02-21 12:30:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2420888","100.26","100.26","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","3","1","","CREEK EDGE"
"102-8260-2023","2023-02-21 12:33:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1518548","79.48","79.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-8261-2023","2023-02-21 12:35:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1317325","17.14","17.14","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-8262-2023","2023-02-21 12:38:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","867348","45.26","45.51","1 B/R","P1-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-8263-2023","2023-02-21 12:53:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","960888","88.8","88.8","2 B/R","1","","","Dubai Cycling Course","2","1","","ASCOT RESIDENCES"
"102-8265-2023","2023-02-21 13:06:45","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1217711","115.86","115.86","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-8266-2023","2023-02-21 13:06:56","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","816982.41","71.61","71.61","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-8267-2023","2023-02-21 13:07:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1905888","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-8268-2023","2023-02-21 13:07:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","359867","42.17","42.17","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"102-8269-2023","2023-02-21 13:07:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","313948","38.1","38.1","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"102-8270-2023","2023-02-21 13:09:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","994950","77.62","77.62","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-8271-2023","2023-02-21 13:09:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1014300","76.96","76.96","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-8272-2023","2023-02-21 13:09:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","889888","44.23","44.23","Studio","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","O10"
"102-8273-2023","2023-02-21 13:09:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1044690","76.97","76.97","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-8274-2023","2023-02-21 13:13:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4300000","288.01","287.99","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-8275-2023","2023-02-21 13:29:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","402400","18.93","37.87","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-8276-2023","2023-02-21 13:34:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2050000","71.94","71.94","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-8277-2023","2023-02-21 13:38:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1269000","50.06","50.06","Studio","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","Seven Hotel and Apartments The Palm"
"102-8278-2023","2023-02-21 13:41:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","924410","41.43","41.43","Studio","1","","","","1","1","","CHIC TOWER"
"102-8279-2023","2023-02-21 13:45:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","660222","65.16","65.16","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE IVY"
"102-8280-2023","2023-02-21 13:49:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","66.58","66.58","1 B/R","B4-4617","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-8281-2023","2023-02-21 13:56:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","1222725","110.24","110.24","2 B/R","","","","","3","1","","MAG EYE Phase 1"
"102-8282-2023","2023-02-21 13:56:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1655000","161.17","161.17","3 B/R","","","","","2","3","","La Rosa 3"
"102-8283-2023","2023-02-21 13:57:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4200000","113.66","113.66","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-8284-2023","2023-02-21 14:04:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Building","Villa","2150000","169.88","169.88","3 B/R","","","","","2","1","","MAG EYE Phase 1"
"102-8285-2023","2023-02-21 14:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","425000","34","34","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","TORINO BY ORO24"
"102-8286-2023","2023-02-21 14:08:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Building","Villa","1503500","105.04","105.04","2 B/R","","","","","1","1","","MAG EYE Phase 1"
"102-8287-2023","2023-02-21 14:10:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1650000","161","161","3 B/R","","","","","1","1","","La Rosa 4"
"102-8288-2023","2023-02-21 14:13:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2055321","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
"102-8290-2023","2023-02-21 14:13:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2900191","298.64","298.64","4 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
"102-8291-2023","2023-02-21 14:24:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","386559","25.14","50.28","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 28"
"102-8292-2023","2023-02-21 14:37:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","703222","69.59","69.59","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-8293-2023","2023-02-21 14:43:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","913888","44.23","44.23","Studio","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","O10"
"102-8294-2023","2023-02-21 14:50:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Nad Al Shiba First","Building","Villa","3851000","196","196","3 B/R","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"11-4818-2023","2023-02-21 00:08:01","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5418914","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4819-2023","2023-02-21 07:06:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","295000","49.13","49.13","Studio","B-401","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-4820-2023","2023-02-21 07:07:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","290000","47.52","47.52","Studio","B-311","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-4821-2023","2023-02-21 07:51:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4823-2023","2023-02-21 08:07:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","470000","58","58","Shop","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-4824-2023","2023-02-21 08:07:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1225000","69.21","69.21","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-4825-2023","2023-02-21 08:11:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1970000","89.49","89.49","1 B/R","B1-52","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-4826-2023","2023-02-21 08:30:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6050000","486.61","486.61","4 B/R","B1-66,B1-67,B1-68","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-4827-2023","2023-02-21 08:43:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","720000","78.9","78.9","1 B/R","1F-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. DAISY"
"11-4828-2023","2023-02-21 08:45:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3150000","194.36","194.36","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-4829-2023","2023-02-21 08:51:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","147.04","147.04","2 B/R","B2-49","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-4830-2023","2023-02-21 09:02:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7659600","179.73","179.73","2 B/R","B-232, B-233","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","THE ONE JBR"
"11-4831-2023","2023-02-21 09:08:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1680000","128.35","128.35","2 B/R","B118","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-4832-2023","2023-02-21 09:15:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","850000","59.95","59.95","1 B/R","PH2-B-165","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-4833-2023","2023-02-21 09:19:01","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","37.98","37.98","Studio","B2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-4834-2023","2023-02-21 09:22:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","615803","73.33","73.33","1 B/R","B2-F1203","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4835-2023","2023-02-21 09:32:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3050000","248.31","248.31","3 B/R","G076- G077","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-4836-2023","2023-02-21 09:33:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320000","50.17","50.17","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-4837-2023","2023-02-21 09:35:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","620000","67.66","67.66","1 B/R","P2-228","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-4838-2023","2023-02-21 09:35:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","76.27","76.27","1 B/R","B-3474","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4839-2023","2023-02-21 09:36:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3600000","269.71","269.71","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 2"
"11-4840-2023","2023-02-21 09:39:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2830000","138.17","138.17","2 B/R","P2-34","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-4841-2023","2023-02-21 09:44:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","73.49","73.49","1 B/R","B-3167","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4842-2023","2023-02-21 09:47:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","100.68","100.68","2 B/R","64 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-4843-2023","2023-02-21 09:48:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","372","372","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-4844-2023","2023-02-21 09:53:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","82.87","82.87","1 B/R","B2-210","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-4845-2023","2023-02-21 10:02:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","83.96","83.96","1 B/R","B3-244","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-4846-2023","2023-02-21 10:06:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","88.44","88.44","Studio","BM - 1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-4847-2023","2023-02-21 10:07:24","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","554485","93.73","93.73","2 B/R","G-60","","","Motor City","1","1","","REMRAAM"
"11-4848-2023","2023-02-21 10:08:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","444547.6","57.82","57.82","1 B/R","G-13","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-4849-2023","2023-02-21 10:11:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1700000","45.91","45.91","Studio","B3-72","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-4850-2023","2023-02-21 10:15:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","75.39","75.39","1 B/R","P4-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","BELGRAVIA HEIGHTS I"
"11-4851-2023","2023-02-21 10:16:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","100.91","100.91","Office","B5-12,13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","CRYSTAL TOWER"
"11-4852-2023","2023-02-21 10:18:24","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","875000","112.24","112.24","","","","","Dubai Cycling Course","2","2","","DAMAC HILLS (2) - BASSWOOD "
"11-4853-2023","2023-02-21 10:27:13","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4450000","555","555","","","","","IMG World Adventures","1","1","",""
"11-4854-2023","2023-02-21 10:31:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","79.29","79.29","1 B/R","P1-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4855-2023","2023-02-21 10:34:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7200000","178.98","178.98","3 B/R","M-23, M-24","","","","1","1","","BEACH VISTA"
"11-4856-2023","2023-02-21 10:36:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","345000","38.89","38.89","Studio","B-106","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-4857-2023","2023-02-21 10:37:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","59.34","59.34","1 B/R","B1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-4858-2023","2023-02-21 10:37:40","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7800000","149.54","149.54","2 B/R","B663","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-4859-2023","2023-02-21 10:41:02","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","6100000","201.88","201.88","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4860-2023","2023-02-21 10:41:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","108.4","108.4","2 B/R","P2-206","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland One Park Avenue "
"11-4861-2023","2023-02-21 10:46:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","702591","75.46","75.46","1 B/R","P1-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-4862-2023","2023-02-21 10:46:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1650000","136.19","136.19","1 B/R","B560","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-4863-2023","2023-02-21 10:47:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","163.46","163.46","2 B/R","G-80","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-4864-2023","2023-02-21 10:50:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1490000","167.8","167.8","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-4865-2023","2023-02-21 10:54:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","79.51","79.51","1 B/R","P2-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","",""
"11-4866-2023","2023-02-21 10:55:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","326000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"11-4867-2023","2023-02-21 10:57:22","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1065000","79.99","79.99","1 B/R","B-117","","","","1","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-4868-2023","2023-02-21 11:01:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","69.69","69.69","1 B/R","G-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4869-2023","2023-02-21 11:02:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2674710.34","175.74","175.74","Office","B4-496,B4-497,B3-254,B2-516,B2-517","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-4870-2023","2023-02-21 11:04:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2100000","71.26","71.26","1 B/R","B3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-4871-2023","2023-02-21 11:08:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4872-2023","2023-02-21 11:09:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","244.67","244.67","3 B/R","GROUND PARKING (A)11,12","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-4873-2023","2023-02-21 11:09:54","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4100000","444.03","444.03","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-4874-2023","2023-02-21 11:12:37","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1300000","174.8","174.8","","","","","Dubai Cycling Course","2","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-4875-2023","2023-02-21 11:13:14","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","9000000","668.9","668.9","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","18","",""
"11-4876-2023","2023-02-21 11:14:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2300000","143.72","143.72","2 B/R","P1-12","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-4877-2023","2023-02-21 11:15:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","765000","62.49","62.49","1 B/R","P1-043","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Bloom Towers"
"11-4878-2023","2023-02-21 11:17:49","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5250000","560.39","560.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4879-2023","2023-02-21 11:19:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4100000","296.85","296.85","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-4880-2023","2023-02-21 11:22:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3610113.1","237.2","237.2","Office","B4-459,B4-460,B3-861,B3-862,B2-542,B2-543,B2-712","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-4881-2023","2023-02-21 11:25:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","37.87","37.87","Studio","B1-118","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","SIGNATURE LIVINGS"
"11-4882-2023","2023-02-21 11:27:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5200000","123.9","123.9","2 B/R","B3-032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-4883-2023","2023-02-21 11:32:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2218426.66","145.76","145.76","Office","B4-621,B3-766,B2-750,B2-751","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-4884-2023","2023-02-21 11:33:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2010000","102.1","102.1","1 B/R","L4-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4885-2023","2023-02-21 11:33:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1015000","85.17","85.17","NA","B2-09","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
