Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-39993-2023","2023-08-16 13:28:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","269775","37.13","37.13","Studio","  B1-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","RUFI TWIN TOWERS"
"102-39994-2023","2023-08-16 13:29:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","565250","35.01","35.01","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-39995-2023","2023-08-16 13:31:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","918000","39.89","39.89","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-39996-2023","2023-08-16 13:32:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2948828","123.99","123.99","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-39997-2023","2023-08-16 13:33:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","520888","37.37","37.37","Studio","1","","","","1","1","","HOLLAND GARDENS "
"102-39998-2023","2023-08-16 13:34:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2079439","68.3","68.3","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-39999-2023","2023-08-16 13:34:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3403888","333.29","333.29","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-40000-2023","2023-08-16 13:35:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1401000","43.86","43.86","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-40001-2023","2023-08-16 13:36:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070000","99.32","99.32","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-40002-2023","2023-08-16 13:39:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","663000","72.49","72.49","1 B/R","  B2-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","RUFI TWIN TOWERS"
"102-40003-2023","2023-08-16 13:40:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3500000","119.25","119.25","2 B/R","1","","","","1","1","","Beach Mansion"
"102-40004-2023","2023-08-16 13:40:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1402000","43.75","43.75","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-40005-2023","2023-08-16 13:41:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2032828","81.86","81.86","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-40006-2023","2023-08-16 13:43:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","800850","52.51","52.51","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-40007-2023","2023-08-16 13:43:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1961682","65.86","65.86","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40008-2023","2023-08-16 13:45:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1306000","41.25","41.25","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL HEIGHTS 2"
"102-40009-2023","2023-08-16 13:46:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","6900000","149.61","149.61","2 B/R","1","","","","1","1","","One Za'abeel"
"102-40010-2023","2023-08-16 13:48:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2273922","68.67","68.67","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40011-2023","2023-08-16 13:53:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2449000","77.56","77.56","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-40012-2023","2023-08-16 13:55:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2251176","68.69","68.69","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40013-2023","2023-08-16 13:56:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI GOLF CITY","Building","Villa","2750000","261.96","261.96","4 B/R","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"102-40014-2023","2023-08-16 13:57:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2838769","144.51","144.51","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-40015-2023","2023-08-16 13:58:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1569000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-40016-2023","2023-08-16 13:59:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2156654","68.67","68.67","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40017-2023","2023-08-16 14:00:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2380000","100.15","100.15","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"102-40018-2023","2023-08-16 14:03:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1900000","292.06","292.06","3 B/R","","","","","1","1","","The Pulse- Beachfront"
"102-40019-2023","2023-08-16 14:03:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1928037","64.58","64.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40020-2023","2023-08-16 14:07:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1262333","35.38","35.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-40021-2023","2023-08-16 14:10:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","37.27","37.27","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","3","","SEVEN CITY JLT"
"102-40022-2023","2023-08-16 14:11:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2997740","150.54","150.54","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-40023-2023","2023-08-16 14:12:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","599482.6","37.21","37.21","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-40024-2023","2023-08-16 14:13:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2337216","117.37","117.37","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-40025-2023","2023-08-16 14:14:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2264000","71.92","71.92","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-40026-2023","2023-08-16 14:16:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2713856","149.17","149.17","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland - Crest Grande"
"102-40027-2023","2023-08-16 14:17:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2092000","66.98","66.98","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL HEIGHTS 2"
"102-40028-2023","2023-08-16 14:20:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3387888","315.37","315.37","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-40029-2023","2023-08-16 14:38:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","60.4","60.4","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Emerald"
"102-40030-2023","2023-08-16 14:39:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2450000","149.5","149.5","3 B/R","1  1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-40031-2023","2023-08-16 14:50:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE LAKES","Unit","Flat","2695888","107.54","107.54","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","Golf Heights"
"102-40032-2023","2023-08-16 14:57:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3428888","368.65","368.65","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-40033-2023","2023-08-16 15:03:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3385888","312.7","312.7","4 B/R","","","","","1","1","","The Valley - Rivana"
"11-25854-2023","2023-08-15 22:17:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","592250","66.98","66.98","1 B/R","B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-25855-2023","2023-08-16 00:32:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","64.45","64.45","1 B/R","G-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-25856-2023","2023-08-16 06:34:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","35.84","35.84","Studio","P-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-25857-2023","2023-08-16 07:19:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","5500000","2978.1","2978.1","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-25858-2023","2023-08-16 08:01:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1710000","165.28","165.28","2 B/R","2P83","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-25859-2023","2023-08-16 08:03:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","531600","63.15","63.15","1 B/R","P-63","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2",""," QASR SABAH I , II ,III "
"11-25860-2023","2023-08-16 08:07:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1250000","226.05","226.05","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25861-2023","2023-08-16 08:19:41","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","40000000","1196.18","1196.18","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-25862-2023","2023-08-16 08:26:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","660000","86.52","86.52","1 B/R","G-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-25863-2023","2023-08-16 08:37:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25864-2023","2023-08-16 08:37:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25865-2023","2023-08-16 08:37:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25866-2023","2023-08-16 08:38:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","143.25","143.25","3 B/R","B-15","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","MARINA WHARF I"
"11-25867-2023","2023-08-16 08:39:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2950000","86.86","86.86","1 B/R","P1-140","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","",""
"11-25868-2023","2023-08-16 08:44:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","920000","105.06","105.06","2 B/R","B1-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","","MONTROSE"
"11-25869-2023","2023-08-16 08:48:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","62.55","62.55","1 B/R","B2-072","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-25870-2023","2023-08-16 08:51:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","595000","66.46","66.46","1 B/R","B1 - 35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-25871-2023","2023-08-16 09:10:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2226816","183.71","183.71","2 B/R","P12-240, P12-241","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-25872-2023","2023-08-16 09:11:17","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","1100000","1168.16","1168.16","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25873-2023","2023-08-16 09:13:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","84.45","84.45","1 B/R","P2-2032","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-25874-2023","2023-08-16 09:20:52","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","635000","62.37","62.37","1 B/R","B-04","","","IMG World Adventures","1","2","","Zubaida Residency"
"11-25875-2023","2023-08-16 09:27:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","155.68","155.68","2 B/R","P-26","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","THE ATLANTIC"
"11-25876-2023","2023-08-16 09:33:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25877-2023","2023-08-16 09:33:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","35.33","35.33","Studio","B1-86","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-25878-2023","2023-08-16 09:37:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1044000","52.47","52.47","Studio","B1-047","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-25879-2023","2023-08-16 09:40:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","697400","33.29","33.29","Studio","LB33","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","GRAND CENTRAL"
"11-25880-2023","2023-08-16 09:40:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","901000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-25881-2023","2023-08-16 09:46:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","50.21","50.21","1 B/R","B1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"11-25882-2023","2023-08-16 09:46:30","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","840000","70.48","70.48","1 B/R","P1-94","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","MIRACLZ TOWER"
"11-25883-2023","2023-08-16 09:49:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","35.03","35.03","Studio","P2-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-25884-2023","2023-08-16 09:50:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7801116","400.13","400.13","5 B/R","628 , 629","Marina Towers","Marina Mall","Burj Al Arab","1","14","",""
"11-25885-2023","2023-08-16 09:57:42","Sales","Sale","Ready","Non Free Hold","Residential","Al Aweer First","Land","Residential","50000","53.1","1433.68","","","","","","1","1","",""
"11-25886-2023","2023-08-16 09:58:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","131.64","131.64","2 B/R","M-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-25887-2023","2023-08-16 10:04:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1433000","65.34","65.34","1 B/R","P2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Canal"
"11-25888-2023","2023-08-16 10:05:19","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3150000","470.86","470.86","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25889-2023","2023-08-16 10:06:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3800000","176.52","176.52","2 B/R","B-385","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-25890-2023","2023-08-16 10:08:34","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","70.02","70.02","1 B/R","202.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-25891-2023","2023-08-16 10:18:36","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","738.58","738.58","","","","","Motor City","1","1","",""
"11-25892-2023","2023-08-16 10:19:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","82.38","82.38","1 B/R","P3-60","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-25893-2023","2023-08-16 10:20:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1340000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-25894-2023","2023-08-16 10:20:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","83.82","83.82","1 B/R","G60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-25895-2023","2023-08-16 10:24:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","189.15","189.15","2 B/R","B2-7340-7341","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-25896-2023","2023-08-16 10:25:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","740381","78.61","78.61","1 B/R","P2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-25897-2023","2023-08-16 10:28:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","114.1","114.1","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-25898-2023","2023-08-16 10:29:10","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1490000","147.72","147.72","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"11-25899-2023","2023-08-16 10:29:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","341.02","341.02","","","","","Motor City","1","1","","DAMAC HILLS -  RICHMOND "
"11-25900-2023","2023-08-16 10:31:04","Sales","Sale","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","6800000","477.06","477.06","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25901-2023","2023-08-16 10:33:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400000","84.19","84.19","Office","P1-88","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-25902-2023","2023-08-16 10:33:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","126.76","126.76","2 B/R","B2-2583","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-25903-2023","2023-08-16 10:34:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5800000","275.27","275.27","4 B/R","B-277, B-278","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-25904-2023","2023-08-16 10:34:48","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2700000","330.83","330.83","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25905-2023","2023-08-16 10:35:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","452859","39.88","39.88","1 B/R","P2-50","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-25906-2023","2023-08-16 10:36:21","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","146699.8","40.08","40.08","","","","","","1","1","",""
"11-25907-2023","2023-08-16 10:37:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","580000","44.94","44.94","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-25908-2023","2023-08-16 10:39:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1325000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-25909-2023","2023-08-16 10:43:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25910-2023","2023-08-16 10:46:23","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","5100000","311.74","311.74","2 B/R","B-93, B-94","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-25911-2023","2023-08-16 10:47:53","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2440000","135.25","135.25","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"11-25912-2023","2023-08-16 10:50:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","375000","78.29","78.29","1 B/R","P2 F 63","","","IMG World Adventures","1","1","","SKY COURTS"
"11-25913-2023","2023-08-16 10:51:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","310000","46.58","46.58","Studio","P27  0","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Park ville 07"
"11-25914-2023","2023-08-16 10:52:36","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","65000000","20447.5","20447.5","","","","","","1","2","",""
"11-25915-2023","2023-08-16 10:52:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","335000","40.75","40.75","Studio","P1-180","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-25916-2023","2023-08-16 10:54:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","40.78","40.78","Studio","B-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-25917-2023","2023-08-16 10:57:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","65.95","65.95","1 B/R","G-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-25918-2023","2023-08-16 11:01:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25919-2023","2023-08-16 11:02:57","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4250000","218.47","218.47","4 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
