Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-30661-2023","2023-09-25 14:00:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","367000","39","39","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30662-2023","2023-09-25 14:26:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","640000","68","68","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30664-2023","2023-09-25 14:07:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","442000","47","47","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30665-2023","2023-09-25 14:28:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","367605","39","39","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30666-2023","2023-09-25 14:30:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","818000","87","87","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30667-2023","2023-09-25 14:33:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","376600","40","40","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30668-2023","2023-09-25 14:32:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","451800","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30669-2023","2023-09-25 13:42:13","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","25000000","1525.28","1525.28","","","","","IMG World Adventures","1","1","",""
"11-30670-2023","2023-09-25 13:23:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","242000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30671-2023","2023-09-25 15:06:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1950000","153.18","153.18","3 B/R","P2-105, P2-105A","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-30672-2023","2023-09-25 14:25:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","602560","64","64","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30673-2023","2023-09-25 14:48:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","659050","70","70","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30674-2023","2023-09-25 13:34:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","154.5","154.5","2 B/R","B1-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-30675-2023","2023-09-25 14:41:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","517805","55","55","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30676-2023","2023-09-25 13:36:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","119.63","119.63","2 B/R","B4-41","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-30677-2023","2023-09-25 13:13:38","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11053000","201.87","201.87","3 B/R","B124, B125","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-30678-2023","2023-09-25 13:27:05","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","5000000","340.29","340.29","3 B/R","B2-161,B2-162","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-30679-2023","2023-09-25 13:30:19","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2050000","80.45","80.45","1 B/R","P7-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-30680-2023","2023-09-25 13:38:14","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","476976","37.84","37.84","Studio","P1-440","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-30681-2023","2023-09-25 14:21:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","130.44","130.44","2 B/R","P-133","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-30682-2023","2023-09-25 13:02:31","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-30683-2023","2023-09-25 12:33:11","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-30686-2023","2023-09-25 12:53:33","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","12542000","2307.11","2307.11","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-30687-2023","2023-09-25 13:40:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1265000","91.77","91.77","1 B/R","DMCC-3066","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-30688-2023","2023-09-25 14:44:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","190000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-30689-2023","2023-09-25 15:10:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1750000","107.71","107.71","2 B/R","B-230","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-30690-2023","2023-09-25 14:20:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2300000","135.45","135.45","2 B/R","G- 183","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-30691-2023","2023-09-25 13:31:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30692-2023","2023-09-25 14:40:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7150000","211.81","211.81","3 B/R","B2-2309,2310","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-30693-2023","2023-09-25 14:26:02","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","910000","113.09","113.09","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-30694-2023","2023-09-25 13:13:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","160.56","160.56","2 B/R","B1-64","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-30695-2023","2023-09-25 14:04:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1610000","149.88","149.88","2 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","DUBAI ARCH TOWER"
"11-30696-2023","2023-09-25 14:26:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2500000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-30697-2023","2023-09-25 13:50:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30698-2023","2023-09-25 14:45:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400000","70.46","70.46","Office","B2-155,B2-156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIME TOWER"
"11-30699-2023","2023-09-25 13:42:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","108.14","108.14","2 B/R","DMCC-1018","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-30700-2023","2023-09-25 14:16:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","475000","48.04","48.04","Studio","P1-85","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-30701-2023","2023-09-25 13:44:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","87.96","87.96","1 B/R","1048","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-30703-2023","2023-09-25 15:07:56","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","General Use","8500000","1044","1044","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-30705-2023","2023-09-25 14:50:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1170000","133.4","133.4","","","","","","2","1","","DAMAC HILLS (2) - CENTAURY "
"11-30706-2023","2023-09-25 14:19:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","79.62","79.62","1 B/R","B1 - 052","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-30707-2023","2023-09-25 14:03:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1450000","101.55","101.55","2 B/R","7.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-30708-2023","2023-09-25 14:53:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","850000","79.34","79.34","Office","PL 3-3128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-30709-2023","2023-09-25 14:55:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1310000","87.23","87.23","1 B/R","P2-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Greens - Phase III"
"11-30711-2023","2023-09-25 15:00:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","270000","34.31","34.31","Studio","G-262","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-30712-2023","2023-09-25 15:07:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","760000","91.32","91.32","1 B/R","B-8","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"11-30714-2023","2023-09-25 14:16:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1565000","80.29","80.29","1 B/R","B2-2108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-30715-2023","2023-09-25 14:24:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","125.23","125.23","2 B/R","B1-1040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-30719-2023","2023-09-25 14:47:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7000000","211.81","211.81","3 B/R","B2-2266,2267","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-30721-2023","2023-09-25 14:48:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30722-2023","2023-09-25 14:47:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-30724-2023","2023-09-25 15:03:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","147.09","147.09","3 B/R","P3-651","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-30726-2023","2023-09-25 15:01:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1850000","146.14","146.14","Office","B4-929,B3-1026,B3- 966,B2-967","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAY SQUARE"
"11-30727-2023","2023-09-25 15:00:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2680000","107.33","107.33","2 B/R","B2-289","","","","1","1","","HARBOUR VIEWS"
"11-30729-2023","2023-09-25 15:06:39","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","440000","76.96","76.96","Studio","G-1740","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-30730-2023","2023-09-25 14:56:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","270000","41","41","Studio","B F 56","","","IMG World Adventures","1","1","","SKY COURTS"
"110-439-2023","2023-09-25 11:03:03","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"110-439-2023","2023-09-25 11:03:03","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"110-440-2023","2023-09-25 13:28:37","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","730000","78.61","78.61","1 B/R","B2-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-440-2023","2023-09-25 13:28:37","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","608820","78.61","78.61","1 B/R","B2-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"120-226-2023","2023-09-25 12:25:14","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1074399.3","48.18","68.83","1 B/R","1","","","","0","0","","Lamaa"
"120-227-2023","2023-09-25 12:25:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1736416.19","77.2","110.29","2 B/R","1","","","","0","0","","Lamaa"
"13-16857-2023","2023-09-25 14:39:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","702354.72","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-16878-2023","2023-09-22 11:45:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2350000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-16939-2023","2023-09-22 12:43:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","5250000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16949-2023","2023-09-22 12:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","592000","161.44","161.44","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-16966-2023","2023-09-22 11:46:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2890000","196.17","196.17","2 B/R","G-52","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-16975-2023","2023-09-25 10:17:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2165600","196.59","196.59","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-16976-2023","2023-09-22 12:22:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1000000","1409.9","1409.9","","","","","","0","0","",""
"13-16977-2023","2023-09-25 10:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","978560","136.66","136.66","2 B/R","202-203","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17005-2023","2023-09-25 08:12:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1572500","173.31","173.31","3 B/R","P-312, P-313","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-17009-2023","2023-09-22 13:13:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-17010-2023","2023-09-22 12:04:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","360000","109.35","109.35","1 B/R","P1-136","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"13-17011-2023","2023-09-22 12:03:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","6500000","955.74","955.74","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17015-2023","2023-09-25 14:44:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2250000","633.21","633.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17016-2023","2023-09-22 12:17:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","1125.28","1125.28","","","","","","0","0","",""
"13-17020-2023","2023-09-22 13:20:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1216.13","1216.13","","","","","","0","0","",""
"13-17023-2023","2023-09-25 09:38:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","440000","90.82","90.82","2 B/R","B-196","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-17024-2023","2023-09-22 13:30:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1865600","262.53","262.53","3 B/R","P1-117, P1-144","","","Motor City","0","0","","DAMAC HILLS - GOLF HORIZON "
"13-17025-2023","2023-09-22 13:04:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","929.66","929.66","","","","","","0","0","",""
"13-17027-2023","2023-09-22 12:10:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","767.91","767.91","","","","","","0","0","",""
"13-17028-2023","2023-09-25 11:22:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2690000","165.12","165.12","2 B/R","B1-114","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"13-17029-2023","2023-09-25 08:33:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","732000","148.48","148.48","2 B/R","G-90","","","Motor City","0","0","","REMRAAM"
"13-17030-2023","2023-09-22 12:57:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","2200000","1123.54","1123.54","","","","","","0","0","",""
"13-17031-2023","2023-09-22 11:45:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2280000","176.2","176.2","3 B/R","B738/ B739","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-17033-2023","2023-09-25 08:51:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1657500","73.35","73.35","1 B/R","G-T2-622","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-17034-2023","2023-09-25 07:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1020000","108.83","108.83","1 B/R","B316","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-17035-2023","2023-09-25 09:41:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","71.32","71.32","1 B/R","B-63","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-17037-2023","2023-09-25 11:23:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1150998","87.34","87.34","1 B/R","P3-235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-17038-2023","2023-09-25 11:24:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","440000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-17039-2023","2023-09-25 07:48:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","743.11","743.11","","","","","","0","0","",""
"13-17042-2023","2023-09-22 11:51:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","855149","98.24","98.24","2 B/R","GZ4E80","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"13-17054-2023","2023-09-25 10:33:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2475000","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-17055-2023","2023-09-25 09:56:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3571680","169.97","169.97","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17056-2023","2023-09-25 10:42:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1144000","68.58","68.58","1 B/R","B1-53","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-17058-2023","2023-09-25 09:23:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","384000","92.17","92.17","1 B/R","B1-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"13-17059-2023","2023-09-25 10:09:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","594720","43.88","43.88","Studio","DMCC 3333","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE TERRACE"
"13-17060-2023","2023-09-25 08:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1700000","190.35","190.35","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-17061-2023","2023-09-25 09:11:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","766.24","766.24","","","","","","0","0","",""
"13-17062-2023","2023-09-25 14:00:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","925000","1156.61","1156.61","","","","","","0","0","",""
"13-17064-2023","2023-09-25 09:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1028000","77.95","77.95","1 B/R","G-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-17065-2023","2023-09-25 10:48:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","396880","78.03","78.03","1 B/R","G-72","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R016"
"13-17066-2023","2023-09-25 09:14:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2152848","270.11","270.11","3 B/R","","","","Dubai Cycling Course","0","0","","Serena Casa Dora"
"13-17069-2023","2023-09-25 13:17:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","760.95","760.95","","","","","","0","0","",""
"13-17070-2023","2023-09-25 10:17:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1499772","183.86","183.86","2 B/R","B3-363","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"13-17071-2023","2023-09-25 10:00:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","287775","44.05","44.05","Studio","G-5","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-17072-2023","2023-09-25 10:42:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2996250","202.61","202.61","3 B/R","B2-120,B2-121","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17073-2023","2023-09-25 09:34:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","869000","123.6","123.6","2 B/R","","","","","0","0","","Rukan 3"
"13-17074-2023","2023-09-25 11:36:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1915000","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17075-2023","2023-09-25 13:10:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1257.67","1257.67","","","","","","0","0","",""
"13-17076-2023","2023-09-25 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","196000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-17077-2023","2023-09-25 09:47:06","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","1811550","235.2","235.2","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
