Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-44266-2023","2023-09-05 13:28:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","61.65","61.65","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Venus"
"102-44267-2023","2023-09-05 13:31:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","881600","61.46","61.46","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-44268-2023","2023-09-05 13:11:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1488888","71.47","71.47","1 B/R","1","","","","1","1","","Sunridge"
"102-44269-2023","2023-09-05 13:38:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH GOLF","Building","Villa","4392777","279.3","279.3","3 B/R","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JASMINE LANE"
"102-44270-2023","2023-09-05 13:41:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1482923","69.57","69.57","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-44271-2023","2023-09-05 13:42:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1522822","69.57","69.57","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-44272-2023","2023-09-05 13:44:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1513362","68.4","68.4","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-44273-2023","2023-09-05 13:46:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1478571","73.61","73.61","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-44293-2023","2023-09-05 13:55:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","502320","46.14","46.14","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 17"
"102-44294-2023","2023-09-05 14:26:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4851103","271.69","271.69","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"11-27685-2023","2023-09-05 09:41:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1587900","1053.72","1053.72","","","","","Dubai Parks and Resorts","1","1","",""
"11-27718-2023","2023-09-05 12:15:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","925000","43.67","43.67","1 B/R","P2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-27731-2023","2023-09-05 11:00:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1847349","109.6","109.6","2 B/R","B1-148","","","","1","1","","HARBOUR VIEWS"
"11-27756-2023","2023-09-05 14:04:05","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1200000","82.02","82.02","1 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE POLO RESIDENCE"
"11-27772-2023","2023-09-05 09:39:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","830000","93.23","93.23","2 B/R","P-367","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-27777-2023","2023-09-05 08:37:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-27783-2023","2023-09-05 14:31:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1425000","88.66","88.66","Office","DMCC-2259","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-27801-2023","2023-09-05 10:08:46","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","24000000","959.61","959.61","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-27809-2023","2023-09-05 10:13:01","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3750000","420.13","420.13","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27832-2023","2023-09-05 13:30:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","318216","39.53","39.53","Studio","P4-28","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-27840-2023","2023-09-05 12:15:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","876681.62","39.01","39.01","Studio","P10-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY "
"11-27841-2023","2023-09-05 12:44:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","880102","39.01","39.01","Studio","P8-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-27844-2023","2023-09-05 09:24:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1702494","86.51","173.01","2 B/R","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-27847-2023","2023-09-05 09:13:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","76.47","76.47","1 B/R","DMCC1012","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-27850-2023","2023-09-05 09:12:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","680000","119.53","119.53","2 B/R","P1/A-57","","","IMG World Adventures","2","1","","SKY COURTS"
"11-27857-2023","2023-09-05 08:25:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","62.98","62.98","1 B/R","B2-F208","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27858-2023","2023-09-05 12:01:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1650000","180.42","180.42","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-27866-2023","2023-09-05 07:58:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1650000","1058.64","1058.64","","","","","Dubai Parks and Resorts","1","1","",""
"11-27873-2023","2023-09-05 08:34:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","CONCORDE TOWER"
"11-27877-2023","2023-09-05 08:40:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","672396","67.41","67.41","1 B/R","DMCC-3089","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-27878-2023","2023-09-05 08:18:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","55.13","55.13","1 B/R","B3 - 20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-27880-2023","2023-09-05 08:28:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3630000","157.47","157.47","2 B/R","2424 , 2425","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-27881-2023","2023-09-05 08:56:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","900000","94.85","94.85","1 B/R","LP-2","","","Motor City","1","2","","DAMAC HILLS - JASMINE"
"11-27882-2023","2023-09-05 09:09:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1090000","130.06","130.06","2 B/R","G-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Iris"
"11-27883-2023","2023-09-05 09:03:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","33.62","33.62","Studio","B2-S-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-27884-2023","2023-09-05 08:51:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2475000","167.05","167.05","2 B/R","3P53","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-27886-2023","2023-09-05 07:59:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","115.53","115.53","3 B/R","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-27888-2023","2023-09-05 09:02:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","56.92","56.92","Studio","DMCC-0095","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-27890-2023","2023-09-05 08:46:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2270000","218.31","218.31","3 B/R","T2-B-28","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-27891-2023","2023-09-05 08:37:24","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1722000","142.58","142.58","2 B/R","G-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-27895-2023","2023-09-05 09:53:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1835000","132.96","132.96","Office","DMCC/L1/1092, 1206 & DMCC/L2/2172","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-27896-2023","2023-09-05 09:48:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1400000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-27899-2023","2023-09-05 11:44:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1900000","106.41","106.41","1 B/R","B2-110","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-27900-2023","2023-09-05 08:29:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","355000","36.61","36.61","Studio","B-120","","","Expo 2020 Site","2","1","","The Pulse Residence"
"11-27901-2023","2023-09-05 08:42:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","85.72","85.72","1 B/R","B4-05","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-27902-2023","2023-09-05 10:10:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","686.16","686.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27903-2023","2023-09-05 09:52:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","621.49","621.49","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27904-2023","2023-09-05 11:10:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","96.41","96.41","2 B/R","B1-36","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27905-2023","2023-09-05 11:52:36","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2100000","188.6","188.6","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-27907-2023","2023-09-05 10:14:46","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","3000000","298.21","298.21","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-27908-2023","2023-09-05 14:03:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1355900","179.97","179.97","Office","B2-670, B2-671","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-27909-2023","2023-09-05 10:31:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","114.25","114.25","2 B/R","B1-156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-27911-2023","2023-09-05 09:27:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","500000","36.68","36.68","Studio","P1-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-27912-2023","2023-09-05 09:48:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1050000","110.66","110.66","2 B/R","P-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE1"
"11-27913-2023","2023-09-05 10:03:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","241.94","241.94","2 B/R","Building 2-B3-99","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-27914-2023","2023-09-05 09:59:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","685000","107.67","107.67","2 B/R","B2-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-27918-2023","2023-09-05 11:31:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5800000","138.91","138.91","2 B/R","B2-016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-27919-2023","2023-09-05 14:57:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1015694","62.23","62.23","1 B/R","B2-094","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-27920-2023","2023-09-05 10:25:29","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1620000","92.37","92.37","1 B/R","CD1-015","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"11-27922-2023","2023-09-05 10:59:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","39.02","39.02","Studio","DMCC -2214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-27923-2023","2023-09-05 10:50:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","153.52","153.52","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-27924-2023","2023-09-05 10:52:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","35.84","35.84","Studio","P-73","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-27925-2023","2023-09-05 10:31:52","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","5450000","262","262","4 B/R","","","","","1","1","","Jumeirah Luxury"
"11-27927-2023","2023-09-05 10:36:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1675000","106.58","106.58","2 B/R","P1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27928-2023","2023-09-05 10:24:46","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","63.85","63.85","1 B/R","P2-44","","","IMG World Adventures","1","1","","Binghatti Point"
"11-27929-2023","2023-09-05 10:32:59","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","880000","77.61","77.61","1 B/R","B2-13","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-27930-2023","2023-09-05 10:51:33","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","929.03","929.03","","","","","Dubai Parks and Resorts","2","1","",""
"11-27934-2023","2023-09-05 12:11:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3600000","347.95","347.95","","","","","Motor City","1","1","","DAMAC HILLS - QUEENS MEADOW"
"11-27935-2023","2023-09-05 10:31:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1220000","129.62","129.62","1 B/R","P1-002","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-27937-2023","2023-09-05 10:11:00","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460000","94.51","94.51","1 B/R","G-22","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R053"
"11-27938-2023","2023-09-05 10:26:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","910000","82.78","82.78","1 B/R","B-56","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-27939-2023","2023-09-05 10:01:47","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3850000","452.03","452.03","3 B/R","","","","Global Village","2","1","",""
"11-27940-2023","2023-09-05 10:20:05","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3180000","267.93","267.93","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-27941-2023","2023-09-05 10:14:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","638.43","638.43","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27942-2023","2023-09-05 13:58:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","660000","103.75","103.75","2 B/R","G-55","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-27943-2023","2023-09-05 14:23:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","91.95","91.95","2 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27944-2023","2023-09-05 10:58:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","440000","76.35","76.35","1 B/R","B1 - 63","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-27945-2023","2023-09-05 12:01:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","812942.64","102.96","102.96","Office","B2-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","SILVER TOWER"
"11-27947-2023","2023-09-05 11:27:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","34.31","34.31","Studio","B1-39","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-27948-2023","2023-09-05 13:01:10","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1500000","164.17","164.17","3 B/R","P-254","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-27949-2023","2023-09-05 10:40:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","55.32","55.32","1 B/R","B2-48","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-27950-2023","2023-09-05 11:10:31","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1590000","72.93","72.93","1 B/R","L1-0103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"11-27952-2023","2023-09-05 11:04:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","690000","46.3","46.3","Studio","P3-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-27953-2023","2023-09-05 14:47:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","681.48","681.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27955-2023","2023-09-05 11:24:11","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","3100000","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","1","2","","Serena Casa Dora"
"11-27956-2023","2023-09-05 14:50:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5200688","267.81","267.81","2 B/R","B-167","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-27957-2023","2023-09-05 12:07:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3000000","134.5","134.5","2 B/R","B1-38","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-27959-2023","2023-09-05 11:27:20","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1850000","116.13","116.13","2 B/R","125","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-27960-2023","2023-09-05 13:53:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","412000","36.52","36.52","Studio","P4-146","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DEZIRE RESIDENCES"
"11-27961-2023","2023-09-05 12:05:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-27963-2023","2023-09-05 11:10:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","98.85","98.85","1 B/R","L4-253","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27966-2023","2023-09-05 11:10:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4450000","132.55","132.55","3 B/R","B1-T1-404, B1-T1-405","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-27967-2023","2023-09-05 11:17:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1352888","62.78","62.78","1 B/R","L1-274","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-27968-2023","2023-09-05 11:26:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","360000","26.86","26.86","Office","B3-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-27969-2023","2023-09-05 11:44:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2999360","154.75","154.75","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Westar Azure"
"11-27970-2023","2023-09-05 11:32:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","144.66","144.66","2 B/R","DMCC-2026","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-27971-2023","2023-09-05 11:27:42","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1050000","76.95","76.95","1 B/R","B2-02","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-27973-2023","2023-09-05 11:25:33","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","650000","57.05","57.05","1 B/R","P-270","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-27974-2023","2023-09-05 11:38:05","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","7000000","435.01","435.01","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27975-2023","2023-09-05 11:30:30","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3250000","325","325","","","","","IMG World Adventures","1","1","","La Quinta"
"11-27976-2023","2023-09-05 11:50:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","94.01","94.01","1 B/R","P4-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-27979-2023","2023-09-05 11:50:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","36.56","36.56","Studio","P3-203","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-27984-2023","2023-09-05 12:52:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","74.54","74.54","1 B/R","B1-079","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-27985-2023","2023-09-05 13:47:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","129.68","129.68","2 B/R","P3-051","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-27986-2023","2023-09-05 13:02:51","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","13000000","959.98","959.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-27987-2023","2023-09-05 13:22:43","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","9800000","697.74","697.74","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-27988-2023","2023-09-05 13:19:43","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5300000","526.93","526.93","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-27989-2023","2023-09-05 13:34:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","95.76","95.76","1 B/R","G-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A2"
