Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2041-2023","2023-01-24 08:15:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","385000","35.68","35.68","Studio","P1-16","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-2042-2023","2023-01-24 08:23:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","155.98","155.98","2 B/R","B1-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2043-2023","2023-01-24 08:28:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","220.19","220.19","2 B/R","B-25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-2044-2023","2023-01-24 08:34:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1483000","115.94","115.94","2 B/R","LB-82","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-2045-2023","2023-01-24 08:35:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2550000","204.85","204.85","3 B/R","JB - 125 & 126","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-2046-2023","2023-01-24 08:59:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420540","35.88","35.88","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-2047-2023","2023-01-24 09:04:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","995000","86.8","86.8","1 B/R","P3-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-2048-2023","2023-01-24 09:05:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","127.4","127.4","2 B/R","P3-22","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2049-2023","2023-01-24 09:05:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","84.57","84.57","1 B/R","P422","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-2050-2023","2023-01-24 09:07:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","98","98","1 B/R","B3-298","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","THE PALM TOWER"
"11-2051-2023","2023-01-24 09:11:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","AL FURJAN"
"11-2052-2023","2023-01-24 09:12:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","837.52","837.52","","","","","Global Village","1","1","",""
"11-2053-2023","2023-01-24 09:17:40","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3625000","405","405","","","","","Motor City","2","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"11-2054-2023","2023-01-24 09:17:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","84.23","84.23","1 B/R","P3-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-2055-2023","2023-01-24 09:19:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3773188","205.56","205.56","3 B/R","2B2-101,2B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-2056-2023","2023-01-24 09:25:40","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1425000","161.34","161.34","2 B/R","","","","IMG World Adventures","2","2","","Villanova Amaranta "
"11-2057-2023","2023-01-24 09:26:24","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","2950000","185.81","185.81","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","4","",""
"11-2058-2023","2023-01-24 09:29:00","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","680000","72.16","72.16","1 B/R","G-217","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-2059-2023","2023-01-24 09:31:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","84.23","84.23","1 B/R","P3-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-2060-2023","2023-01-24 09:35:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2470000","160.04","160.04","3 B/R","P3-63, P3-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-2061-2023","2023-01-24 09:36:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4932030","432.35","432.35","3 B/R","B-34, B-35","","","","1","1","","SOBHA HARTLAND GREENS- PHASE I"
"11-2062-2023","2023-01-24 09:36:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1190476.19","27.22","27.22","1 B/R","P4-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-2063-2023","2023-01-24 09:40:29","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3777000","385.42","385.42","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2064-2023","2023-01-24 09:43:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","66.72","66.72","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2065-2023","2023-01-24 09:48:59","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2120000","233.64","233.64","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2066-2023","2023-01-24 09:49:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","240000","32.42","32.42","Studio","G-97","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-2067-2023","2023-01-24 09:50:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3173000","202.67","202.67","3 B/R","1B2-89,1B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2068-2023","2023-01-24 09:51:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2150000","155.07","155.07","2 B/R","B-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-2069-2023","2023-01-24 09:51:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3975000","304.17","304.17","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-2070-2023","2023-01-24 10:01:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","755000","68.23","68.23","1 B/R","P3-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-2071-2023","2023-01-24 10:06:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1115000","63.52","63.52","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-2072-2023","2023-01-24 10:07:08","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","915000","132.97","132.97","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - VARDON "
"11-2073-2023","2023-01-24 10:10:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","950000","67.54","67.54","1 B/R","B3-3092","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ VIEWS"
"11-2074-2023","2023-01-24 10:15:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","36.76","36.76","Studio","P4-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-2075-2023","2023-01-24 10:15:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","775000","68.71","68.71","1 B/R","175","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-2076-2023","2023-01-24 10:20:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3682000","168.08","168.08","3 B/R","L1-47, L1-48","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-2077-2023","2023-01-24 10:23:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","35.51","35.51","Studio","P-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-2078-2023","2023-01-24 10:33:36","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","9146320","211.35","211.35","","","","","","1","1","",""
"11-2079-2023","2023-01-24 10:34:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1110000","63.52","63.52","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-2080-2023","2023-01-24 10:40:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","620000","30.76","30.76","Studio","B3-164","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MERANO TOWER"
"11-2081-2023","2023-01-24 10:41:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","55.32","55.32","1 B/R","B1-53","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-2082-2023","2023-01-24 10:42:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","480000","43.63","43.63","NA","P1-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-2083-2023","2023-01-24 10:42:25","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3650000","400","400","","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-2084-2023","2023-01-24 10:44:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1380000","83.06","83.06","2 B/R","P2-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-2085-2023","2023-01-24 11:01:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1400000","249.97","249.97","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2086-2023","2023-01-24 11:04:38","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2100000","187.47","187.47","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-2087-2023","2023-01-24 11:10:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5600000","641.69","641.69","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-2088-2023","2023-01-24 11:10:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","80.43","80.43","1 B/R","B3-97","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-2089-2023","2023-01-24 11:12:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","939836","122.92","122.92","2 B/R","P1-25","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-2090-2023","2023-01-24 11:14:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2280000","171.71","171.71","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-2091-2023","2023-01-24 11:14:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1550000","334.45","334.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2092-2023","2023-01-24 11:17:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","69.32","69.32","1 B/R","B2-15","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-2093-2023","2023-01-24 11:19:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","85.57","85.57","1 B/R","B2-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-2094-2023","2023-01-24 11:19:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","43.02","43.02","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-2095-2023","2023-01-24 11:26:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","42.74","42.74","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-2096-2023","2023-01-24 11:28:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","65.14","65.14","1 B/R","B3-52","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-2097-2023","2023-01-24 11:32:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3075000","200.87","200.87","3 B/R","B2-36,B2-37","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-2098-2023","2023-01-24 11:33:35","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6000000","188.56","188.56","2 B/R","B241","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","3","1","","Bluewaters Residences "
"11-2099-2023","2023-01-24 11:35:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4300000","227.64","227.64","3 B/R","B2-13,B2-64","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Residences"
"11-2100-2023","2023-01-24 11:38:01","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","242900","58.61","58.61","","","","","","1","1","",""
"11-2101-2023","2023-01-24 11:39:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","98","98","2 B/R","DMCC-2156","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-2102-2023","2023-01-24 11:42:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","72.64","72.64","1 B/R","P2-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-2103-2023","2023-01-24 11:45:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","68.56","68.56","Studio","JM - 26","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2104-2023","2023-01-24 11:46:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","446987","32.05","32.05","Studio","B-17","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2105-2023","2023-01-24 11:46:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1535000","91","91","1 B/R","B1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2106-2023","2023-01-24 11:48:13","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","575000","50.34","50.34","1 B/R","T2-P2-61","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","The Nook"
"11-2108-2023","2023-01-24 11:49:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1820000","126.29","126.29","2 B/R","L1-95","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-2109-2023","2023-01-24 11:49:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1820000","128","128","2 B/R","L1-87","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-2110-2023","2023-01-24 11:50:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","418118","29.98","29.98","Studio","B-30","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2111-2023","2023-01-24 11:52:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","215000","32.75","32.75","Studio","B F 99","","","IMG World Adventures","1","1","","SKY COURTS"
"11-2112-2023","2023-01-24 11:54:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1651500","71.86","71.86","Office","B4-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-2114-2023","2023-01-24 11:57:00","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2795841","120.25","120.25","2 B/R","L1-137","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-2115-2023","2023-01-24 11:58:03","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3375000","165.32","165.32","3 B/R","B-538 ,B-538A","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-2116-2023","2023-01-24 11:59:27","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2490000","298.09","298.09","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-2117-2023","2023-01-24 11:59:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","893701","44.77","44.77","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-2118-2023","2023-01-24 12:00:26","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1580000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - B & C"
"11-2119-2023","2023-01-24 12:05:34","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4400000","759.6","1899","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","GATEWAY BY PREMIER CHOICE"
"11-2120-2023","2023-01-24 12:05:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","81.34","81.34","1 B/R","B3-16","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-2121-2023","2023-01-24 12:06:51","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","750000","44.44","44.44","Studio","G-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-2122-2023","2023-01-24 12:11:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","560000","41.43","41.43","Studio","70 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2123-2023","2023-01-24 12:11:29","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1653731","74.22","74.22","1 B/R","L1-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-2124-2023","2023-01-24 12:12:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1150000","50.43","50.43","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-2125-2023","2023-01-24 12:12:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1150000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-2126-2023","2023-01-24 12:15:48","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","1852639","382.48","764.96","","","","","IMG World Adventures","1","1","",""
"11-2127-2023","2023-01-24 12:17:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","440000","40.8","40.8","Office","P3-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","TAMANI ARTS OFFICES"
"11-2128-2023","2023-01-24 12:23:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4900000","139.2","139.2","2 B/R","B-185 , B-315","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","THE 8"
"11-2129-2023","2023-01-24 12:36:17","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","352.9","352.9","5 B/R","","","","Global Village","2","2","",""
"11-2131-2023","2023-01-24 12:37:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","164.55","164.55","Office","B3-107","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB1"
"11-2132-2023","2023-01-24 12:38:25","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","6650000","613.42","613.42","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2133-2023","2023-01-24 12:38:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1243845","112.3","112.3","2 B/R","B1-43","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-2134-2023","2023-01-24 12:40:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2325000","122.54","122.54","1 B/R","B-292","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-2135-2023","2023-01-24 12:44:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","499000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-2136-2023","2023-01-24 12:45:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","200000","32.75","32.75","Studio","B F 93","","","IMG World Adventures","1","1","","SKY COURTS"
"11-2137-2023","2023-01-24 12:48:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","95.67","95.67","2 B/R","B2-45","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2138-2023","2023-01-24 12:49:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","86.3","86.3","1 B/R","P6-188","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-2139-2023","2023-01-24 12:51:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","39.41","39.41","Studio","G-34","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-2140-2023","2023-01-24 12:58:08","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-2141-2023","2023-01-24 13:00:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","855000","34.61","34.61","Studio","P1-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-2142-2023","2023-01-24 13:01:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","150.35","150.35","2 B/R","B-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-2143-2023","2023-01-24 13:07:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2050000","141.57","141.57","2 B/R","DMCC-3064","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2144-2023","2023-01-24 13:10:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5950000","157.95","157.95","2 B/R","B3-293","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-2145-2023","2023-01-24 13:12:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","200.2","200.2","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","HYATI RESIDENCE"
"11-2146-2023","2023-01-24 13:12:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","87.47","87.47","1 B/R","P6-266","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-2147-2023","2023-01-24 13:14:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1625000","123.43","123.43","2 B/R","P1-082","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-2148-2023","2023-01-24 13:23:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","445","445","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"11-2149-2023","2023-01-24 13:24:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","580000","93.71","93.71","Office","B1-11, B1-18","Dubai Internet City","Mall of the Emirates","Motor City","1","2","","DETROIT HOUSE"
"11-2150-2023","2023-01-24 13:25:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2000000","179.14","179.14","5 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
