Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27066-2023","2023-08-25 10:32:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2350000","134.8","134.8","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-27067-2023","2023-08-25 10:32:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1370000","78.38","78.38","1 B/R","G-07","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-27068-2023","2023-08-25 10:33:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","46.08","46.08","Studio","P2-137","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-27069-2023","2023-08-25 10:34:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1048140","72.13","72.13","Office","B2-019","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-27070-2023","2023-08-25 10:34:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","987193","47.86","47.86","Studio","B3-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-27071-2023","2023-08-25 10:39:56","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620000","56.16","56.16","1 B/R","B-108","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-27072-2023","2023-08-25 10:40:06","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","381.12","381.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","3","",""
"11-27073-2023","2023-08-25 10:45:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2225000","168.62","168.62","3 B/R","29,30(B1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-27074-2023","2023-08-25 10:47:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","433000","44.04","44.04","Studio","G-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-27075-2023","2023-08-25 10:48:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","86.51","86.51","1 B/R","B1-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LOLENA"
"11-27076-2023","2023-08-25 10:50:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","70.87","70.87","1 B/R","P3-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Lucky 1 Residence"
"11-27077-2023","2023-08-25 10:54:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","55.4","55.4","1 B/R","P-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-27078-2023","2023-08-25 10:54:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7300000","376.58","376.58","3 B/R","4-LG74","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-27079-2023","2023-08-25 10:55:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","540000","36.21","36.21","Studio","B-27","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-27080-2023","2023-08-25 10:55:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2065240.8","177.72","177.72","Office","B2-33, B2-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","5","1","","SOBHA SAPPHIRE"
"11-27081-2023","2023-08-25 11:04:36","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5500000","613.05","613.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-27082-2023","2023-08-25 11:10:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","41.97","41.97","Studio","P1-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-27083-2023","2023-08-25 11:11:12","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1900000","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27084-2023","2023-08-25 11:13:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","51.71","51.71","1 B/R","M-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-27085-2023","2023-08-25 11:14:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1325222","79.47","79.47","1 B/R","P2-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-27086-2023","2023-08-25 11:15:39","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","958000","59.87","59.87","1 B/R","G-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-27087-2023","2023-08-25 11:19:14","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","440000","37.82","37.82","Studio","L1-A099","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-27088-2023","2023-08-25 11:20:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","89.37","89.37","2 B/R","B2/18","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-27089-2023","2023-08-25 11:21:34","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","47600000","630.76","630.76","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-27090-2023","2023-08-25 11:25:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1525000","128.63","128.63","NA","P4023","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-27091-2023","2023-08-25 11:27:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","505000","89.24","89.24","1 B/R","B2-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-27092-2023","2023-08-25 11:30:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","39.15","39.15","Studio","B95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Luma21"
"110-371-2023","2023-08-25 09:56:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","875000","118.59","118.59","2 B/R","M4","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"110-372-2023","2023-08-25 11:15:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1775000","332.84","332.84","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-372-2023","2023-08-25 11:15:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1775000","332.84","332.84","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"120-156-2023","2023-08-25 10:59:57","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","893365.39","41.1","41.1","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Peninsula Two"
"13-14771-2023","2023-08-24 15:38:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1620000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-14772-2023","2023-08-24 16:44:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","307.25","307.25","4 B/R","P1-032, P1-033","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-14773-2023","2023-08-24 17:22:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1160000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-14774-2023","2023-08-24 19:28:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1499980","167.85","167.85","3 B/R","PH1-B-104, B-105","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-14775-2023","2023-08-24 20:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","449999","75.98","75.98","1 B/R","PH2-2LG-206","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"13-14776-2023","2023-08-24 23:31:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1380000","111.79","111.79","2 B/R","P1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-14779-2023","2023-08-25 06:34:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1060000","127.39","127.39","2 B/R","PH1-1LG-17","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-14780-2023","2023-08-25 07:36:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2295000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14781-2023","2023-08-25 07:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1020000","77.05","77.05","1 B/R","B3-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-14782-2023","2023-08-25 07:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2100000","1593.1","1593.1","","","","","IMG World Adventures","0","0","",""
"13-14783-2023","2023-08-25 08:01:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3250000","463.18","463.18","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-14784-2023","2023-08-25 08:05:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2650000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-14785-2023","2023-08-25 08:09:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2968000","350.04","350.04","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14786-2023","2023-08-25 08:17:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1280000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-14787-2023","2023-08-25 08:19:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","795000","146.65","146.65","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-14788-2023","2023-08-25 08:27:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","1710000","1003.45","1003.45","","","","","Motor City","0","0","",""
"13-14789-2023","2023-08-25 08:28:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2933592","213.21","213.21","3 B/R","2271 , 2272","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-14790-2023","2023-08-25 08:32:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","330000","76.19","76.19","1 B/R","B-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"13-14791-2023","2023-08-25 08:34:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4500000","238.69","238.69","Office","B5-192,B5-195 TO B5-198","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-14792-2023","2023-08-25 08:35:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","938572","90.84","90.84","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14793-2023","2023-08-25 08:38:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Land","Residential","23000000","706.09","706.09","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"13-14794-2023","2023-08-25 08:39:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1550000","358.91","358.91","","","","","Motor City","0","0","","DAMAC HILLS - THE TURF "
"13-14796-2023","2023-08-25 08:54:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","900000","169.54","169.54","2 B/R","032A,032B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-14797-2023","2023-08-25 09:01:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1600000","594","594","","","","","IMG World Adventures","0","0","",""
"13-14798-2023","2023-08-25 09:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1560000","150.22","150.22","2 B/R","B4-53","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-14799-2023","2023-08-25 09:12:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1224000","164.16","164.16","2 B/R","PH1-2LG-118","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-14800-2023","2023-08-25 09:12:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5429375","438.13","438.13","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-14801-2023","2023-08-25 09:14:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2228940","166.7","166.7","2 B/R","Building 1-B3-6","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-14802-2023","2023-08-25 09:16:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","900000","88.83","88.83","2 B/R","PH2-B-203","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-14803-2023","2023-08-25 09:18:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2103852","432","432","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-14804-2023","2023-08-25 09:19:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2770000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14805-2023","2023-08-25 09:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1785000","152.8","152.8","3 B/R","P2-10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-14806-2023","2023-08-25 09:26:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2035200","119.61","119.61","2 B/R","B1-96A","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-14807-2023","2023-08-25 09:30:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1182","1182","","","","","","0","0","",""
"13-14808-2023","2023-08-25 09:36:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","893760","70.99","70.99","1 B/R","B3-46","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-14809-2023","2023-08-25 09:40:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1060000","149.85","149.85","3 B/R","T4-B-20","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14810-2023","2023-08-25 09:41:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","374800","54.23","54.23","Studio","P1-99","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-14811-2023","2023-08-25 09:42:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7050000","585.1","585.1","4 B/R","P1/ 40&43","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-14812-2023","2023-08-25 09:45:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3264800","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14813-2023","2023-08-25 09:45:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","720000","107.21","107.21","2 B/R","DMCC-1077","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14814-2023","2023-08-25 09:45:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1414747","268.8","268.8","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14815-2023","2023-08-25 09:47:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","774.77","774.77","","","","","","0","0","",""
"13-14816-2023","2023-08-25 09:53:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","449120","42.49","42.49","Studio","B1 - 033","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 1"
"13-14817-2023","2023-08-25 09:56:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1253160","181.25","181.25","3 B/R","DMCC-2094, 2095","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14818-2023","2023-08-25 09:59:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1229600","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-14819-2023","2023-08-25 09:59:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1016775","122.69","122.69","2 B/R","DMCC-3103","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-14820-2023","2023-08-25 10:00:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","445100","130.88","130.88","2 B/R","B429","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-14821-2023","2023-08-25 10:01:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","748.7","748.7","","","","","","0","0","",""
"13-14822-2023","2023-08-25 10:03:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1147500","180.31","180.31","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-14823-2023","2023-08-25 10:03:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","323920","78.29","78.29","1 B/R","P1 F 99","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14824-2023","2023-08-25 10:03:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2360000","116.41","116.41","2 B/R","P3-010","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-14825-2023","2023-08-25 10:03:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1784160","188","188","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-14826-2023","2023-08-25 10:05:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","265625","77.95","77.95","1 B/R","B-90","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 3"
"13-14827-2023","2023-08-25 10:06:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","71.81","71.81","1 B/R","B-1034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14828-2023","2023-08-25 10:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1240000","145.21","145.21","2 B/R","P4-289","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-14829-2023","2023-08-25 10:08:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1117.99","1117.99","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14830-2023","2023-08-25 10:14:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","715000","62.9","62.9","1 B/R","B-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14831-2023","2023-08-25 10:15:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","756532.8","101.01","101.01","2 B/R","G-2B-029","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"13-14832-2023","2023-08-25 10:22:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","533770","127.91","127.91","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TENNIS TOWER"
"13-14833-2023","2023-08-25 10:23:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2761200","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 4"
"13-14834-2023","2023-08-25 10:29:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2186960","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"13-14835-2023","2023-08-25 10:29:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2128152","261.97","261.97","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14836-2023","2023-08-25 10:29:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1296250","124.22","124.22","2 B/R","B-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-14837-2023","2023-08-25 10:30:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2459200","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-14838-2023","2023-08-25 10:40:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2220000","381.12","381.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14839-2023","2023-08-25 10:45:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1375000","168.62","168.62","3 B/R","29,30(B1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14840-2023","2023-08-25 10:48:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","415520","86.51","86.51","1 B/R","B1-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LOLENA"
"13-14841-2023","2023-08-25 11:07:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","778.37","778.37","","","","","","0","0","",""
"13-14842-2023","2023-08-25 11:07:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","44.39","44.39","Studio","B1-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-14843-2023","2023-08-25 11:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1300000","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14844-2023","2023-08-25 11:13:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","765000","51.71","51.71","1 B/R","M-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"13-14845-2023","2023-08-25 11:14:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-14846-2023","2023-08-25 11:20:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","746.2","746.2","","","","","","0","0","",""
"13-14847-2023","2023-08-25 11:28:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","660000","124.68","124.68","2 B/R","90-91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14848-2023","2023-08-25 11:30:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","39.15","39.15","Studio","B95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-14849-2023","2023-08-25 11:35:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1340000","291.06","291.06","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
