Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-43-2023","2023-01-02 08:29:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1423888","72.11","72.11","1 B/R","1","","","","1","1","","Seascape"
"102-44-2023","2023-01-02 08:29:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2904158","136.61","136.61","3 B/R","2","","","","1","1","","Sobha Hartland - The Crest"
"102-45-2023","2023-01-02 08:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1585000","72.74","72.74","1 B/R","1","","","","1","1","","Fern"
"102-46-2023","2023-01-02 08:31:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","59.58","59.58","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-47-2023","2023-01-02 08:31:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1661000","72.61","72.61","1 B/R","1","","","","1","1","","Fern"
"102-48-2023","2023-01-02 08:32:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1431888","72.12","72.12","1 B/R","1","","","","1","1","","Seascape"
"102-49-2023","2023-01-02 08:32:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","64.41","64.41","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"102-5-2023","2023-01-02 07:44:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2515888","102.54","102.54","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-50-2023","2023-01-02 08:33:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1330676","64.22","64.22","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-51-2023","2023-01-02 08:33:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2685000","128.37","128.88","2 B/R","G-021","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 17"
"102-52-2023","2023-01-02 08:33:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","106.27","106.27","2 B/R","1","","","","2","1","","Binghatti Heights"
"102-53-2023","2023-01-02 08:33:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","357667","41.04","41.04","Studio","1","","","","1","1","","RUKAN"
"102-54-2023","2023-01-02 08:34:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2014770","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
"102-55-2023","2023-01-02 08:35:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","5557000","208.74","208.74","3 B/R","2","","","","1","1","","Fern"
"102-56-2023","2023-01-02 08:36:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","447868.12","54.39","54.39","Studio","1","","","IMG World Adventures","1","1","","THE V TOWER"
"102-57-2023","2023-01-02 08:36:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1412888","72.12","72.12","1 B/R","1","","","","1","1","","Seascape"
"102-58-2023","2023-01-02 08:37:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4729888","128.54","128.54","2 B/R","1","","","","2","1","","Beachgate by Address"
"102-59-2023","2023-01-02 08:37:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","342471","34.07","34.07","Studio","1","","","","1","1","","RUKAN"
"102-6-2023","2023-01-02 07:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-60-2023","2023-01-02 08:38:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","830000","77.19","77.19","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Prime Gardens"
"102-61-2023","2023-01-02 08:38:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","999980","48.26","48.26","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-62-2023","2023-01-02 08:39:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","106.36","106.36","2 B/R","1","","","","1","1","","Binghatti Heights"
"102-63-2023","2023-01-02 08:39:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1076000","100.55","100.55","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PEARLZ by Danube"
"102-64-2023","2023-01-02 08:39:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2696000","110.86","110.86","2 B/R","1","","","","1","1","","Fern"
"102-65-2023","2023-01-02 08:40:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1601000","72.76","72.76","1 B/R","1","","","","1","1","","Fern"
"102-66-2023","2023-01-02 08:40:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","57.62","57.62","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-67-2023","2023-01-02 08:40:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3160000","247.23","247.23","4 B/R","","","","","1","1","","Mudon Al Ranim 3"
"102-68-2023","2023-01-02 08:40:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3007000","125.68","125.68","2 B/R","1","","","","2","1","","Fern"
"102-69-2023","2023-01-02 08:40:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-7-2023","2023-01-02 07:57:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890000","55.6","55.6","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-70-2023","2023-01-02 08:41:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","59.42","59.42","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-71-2023","2023-01-02 08:41:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2008000","95.1","95.1","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-72-2023","2023-01-02 08:41:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","57.72","57.72","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-73-2023","2023-01-02 08:41:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","860000","78.07","78.07","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Prime Gardens"
"102-74-2023","2023-01-02 08:42:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","210555","38.86","38.86","Studio","1","","","","1","1","","RUKAN"
"102-75-2023","2023-01-02 08:42:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","66.61","66.61","1 B/R","P2-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"102-76-2023","2023-01-02 08:43:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3088000","119.64","119.64","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"102-77-2023","2023-01-02 08:46:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1972000","101.08","101.08","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-78-2023","2023-01-02 08:48:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","209648","38.84","38.84","Studio","1","","","","1","1","","RUKAN"
"102-79-2023","2023-01-02 08:49:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","443000","33.75","33.75","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SKYZ By Danube"
"102-8-2023","2023-01-02 07:59:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1142738","55.3","55.3","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-80-2023","2023-01-02 08:50:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3077000","125.68","125.68","2 B/R","1","","","","1","1","","Fern"
"102-81-2023","2023-01-02 08:50:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","234300","32.91","32.91","Studio","1","","","","1","1","","RUKAN"
"102-82-2023","2023-01-02 08:51:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","495000","37.4","37.4","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Prime Residency 3"
"102-83-2023","2023-01-02 08:51:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1724888","61.48","61.48","1 B/R","B4-4627","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-84-2023","2023-01-02 08:52:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","336613","32.79","32.79","Studio","1","","","","1","1","","RUKAN"
"102-85-2023","2023-01-02 08:53:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.22","36.22","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-86-2023","2023-01-02 08:53:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","525000","37.24","37.24","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Prime Residency 3"
"102-87-2023","2023-01-02 08:54:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3340000","121.43","121.43","NA","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"102-88-2023","2023-01-02 08:54:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","465500","33.43","33.43","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","TORINO BY ORO24"
"102-89-2023","2023-01-02 08:54:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2039888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-9-2023","2023-01-02 08:00:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1205490","17.16","17.16","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-90-2023","2023-01-02 08:55:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","122.99","122.94","2 B/R","B-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"102-91-2023","2023-01-02 08:55:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1882000","72.53","72.53","1 B/R","1","","","","2","1","","Fern"
"102-92-2023","2023-01-02 08:56:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1858000","72.86","72.86","1 B/R","1","","","","1","1","","Fern"
"102-93-2023","2023-01-02 08:56:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1649000","72.76","72.76","1 B/R","1","","","","1","1","","Fern"
"102-94-2023","2023-01-02 08:58:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1650000","178.89","179.15","3 B/R","B-67","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"102-95-2023","2023-01-02 08:59:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","509953","57.43","57.43","1 B/R","1","","","","1","1","","RUKAN"
"102-96-2023","2023-01-02 09:00:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","653043","52.87","52.87","1 B/R","","","","","1","1","","Rukan 3"
"102-97-2023","2023-01-02 09:00:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2525000","104.53","104.53","2 B/R","1","","","","1","1","","Fern"
"102-98-2023","2023-01-02 09:00:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","71.3","71.3","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Crest"
"102-99-2023","2023-01-02 09:01:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","503868","44.75","44.75","1 B/R","1","","","","1","1","","RUKAN"
"105-1-2023","2023-01-02 10:23:32","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","600000","33.83","49.8","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"11-1-2023","2023-01-02 06:56:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1056207.41","94.05","94.05","1 B/R","G-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-10-2023","2023-01-02 08:39:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2440733","110.06","110.06","1 B/R","B2-8309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-100-2023","2023-01-02 14:25:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7800000","524.42","524.42","4 B/R","P2-63,64,65","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-101-2023","2023-01-02 14:32:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","40.48","40.48","Studio","P-69","Rashidiya Metro Station","City Centre Mirdif","","1","2","","DRAGON VIEW"
"11-11-2023","2023-01-02 08:40:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1338464","85.58","85.58","Shop","G-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-12-2023","2023-01-02 08:45:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1030000","65.31","65.31","Shop","G-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-13-2023","2023-01-02 08:47:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","665000","76.62","76.62","1 B/R","B-94","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","Remraam - Al Ramth","GENESIS"
"11-14-2023","2023-01-02 08:53:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","69.95","69.95","1 B/R","DMCC 2214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE TERRACE"
"11-15-2023","2023-01-02 08:54:41","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","195000","80.52","80.52","","","","","","1","1","",""
"11-17-2023","2023-01-02 09:07:09","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1650000","121.13","121.13","1 B/R","Building 2-B3-63","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-18-2023","2023-01-02 09:15:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2375000","144.08","144.08","2 B/R","B1-11","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-19-2023","2023-01-02 09:21:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1520000","75.32","75.32","1 B/R","B2-106","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-2-2023","2023-01-02 07:19:57","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","5000000","1021.93","1021.93","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20-2023","2023-01-02 09:22:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","97.18","97.18","1 B/R","L1-775","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21-2023","2023-01-02 09:22:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","140.33","140.33","3 B/R","PL 2-2222,  PL 2-2223","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-22-2023","2023-01-02 09:27:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4100000","163.93","163.93","3 B/R","B2-P34","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-23-2023","2023-01-02 09:36:40","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1740000","224.33","224.33","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-24-2023","2023-01-02 09:44:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2401281","112.41","112.41","2 B/R","B-1299","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25-2023","2023-01-02 09:49:51","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3665000","555","555","","","","","IMG World Adventures","1","1","",""
"11-26-2023","2023-01-02 09:59:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3263519","487.49","487.49","PENTHOUSE","B-15, B-16","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE ZEN"
"11-27-2023","2023-01-02 09:59:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3400000","259.85","259.85","3 B/R","B2-26, B2-27","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-28-2023","2023-01-02 10:03:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3150000","319.67","319.67","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29-2023","2023-01-02 10:05:56","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1138500","232.26","232.26","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","2","12","",""
"11-3-2023","2023-01-02 08:00:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","274.71","274.71","2 B/R","P2 - 2277","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-30-2023","2023-01-02 10:10:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3000000","256.27","256.27","4 B/R","B442/ B443","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-31-2023","2023-01-02 10:11:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","830000","82.54","82.54","1 B/R","G-64","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-32-2023","2023-01-02 10:13:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","40.41","40.41","Studio","B-034","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-33-2023","2023-01-02 10:13:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1025000","70.17","70.17","1 B/R","B-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-34-2023","2023-01-02 10:15:46","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","570000","132.02","132.02","1 B/R","661","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-36-2023","2023-01-02 10:19:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","181.53","181.53","2 B/R","B-111","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-37-2023","2023-01-02 10:21:52","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2100000","222.41","222.41","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-38-2023","2023-01-02 10:24:03","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","554910","97.27","97.27","1 B/R","324","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-39-2023","2023-01-02 10:26:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","160.5","160.5","3 B/R","3F-116, 3F-117","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-4-2023","2023-01-02 08:14:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","43.8","43.8","1 B/R","G-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-40-2023","2023-01-02 10:30:32","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1100000","173.28","173.28","3 B/R","B-13,B-14","","","","1","2","","LIVING LEGENDS PHASE 7"
"11-41-2023","2023-01-02 10:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","627000","77.14","77.14","1 B/R","P1-16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-42-2023","2023-01-02 10:32:20","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","24750000","622.44","622.44","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-43-2023","2023-01-02 10:36:00","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6100000","1118.83","1118.83","","","","","IMG World Adventures","1","1","",""
"11-44-2023","2023-01-02 10:36:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4400000","158.79","158.79","2 B/R","B1-1223","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-45-2023","2023-01-02 10:43:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","550000","51.02","51.02","Office","P3-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-46-2023","2023-01-02 10:48:39","Sales","Sale","Ready","Free Hold","Residential","Nad Al Hamar","Land","","9500000","1858","1858","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","6","1","",""
"11-47-2023","2023-01-02 10:52:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1285869","119.53","119.53","1 B/R","G-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-48-2023","2023-01-02 10:54:15","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1900000","187.67","187.67","3 B/R","","","","","2","1","","NASEEM TOWNHOUSES"
"11-49-2023","2023-01-02 10:59:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2150000","249.65","249.65","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5-2023","2023-01-02 08:16:29","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2239212","123.52","123.52","2 B/R","B2-114","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-50-2023","2023-01-02 11:01:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","544377","67.17","67.17","1 B/R","P1-17","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","La-Riviera Apartments"
"11-51-2023","2023-01-02 11:07:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4600000","136.35","136.35","2 B/R","B2-33, B2-34","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-52-2023","2023-01-02 11:13:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","460000","48.1","48.1","Studio","G-85","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-53-2023","2023-01-02 11:26:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","308.65","308.65","3 B/R","Building 8-B3-105","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
