Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-14974-2023","2023-05-18 08:25:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1820000","134.15","134.15","2 B/R","B1-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14975-2023","2023-05-18 08:29:16","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Office","2533655","186.12","186.12","NA","B2-293, B2-294","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-14976-2023","2023-05-18 08:31:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","202.63","202.63","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-14977-2023","2023-05-18 08:32:46","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","9500000","673.54","673.54","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK PACKAGE 1A"
"11-14978-2023","2023-05-18 08:41:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","295000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14979-2023","2023-05-18 08:47:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2859640","118.78","118.78","2 B/R","B-364","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-14980-2023","2023-05-18 08:48:07","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","246000","59.37","59.37","","","","","","1","1","",""
"11-14981-2023","2023-05-18 08:49:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","410000","35","35","Studio","P2-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-14982-2023","2023-05-18 08:55:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","57.6","57.6","Office","B1-010","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","2","","CHURCHILL TOWER"
"11-14983-2023","2023-05-18 08:55:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","970000","79.88","79.88","1 B/R","L2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURJ AL NUJOOM"
"11-14984-2023","2023-05-18 09:04:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","74.85","74.85","1 B/R","B4-P43","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","LIV RESIDENCE"
"11-14985-2023","2023-05-18 09:08:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4600000","272.45","272.45","3 B/R","B-38","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-14986-2023","2023-05-18 09:08:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2600000","156.23","156.23","2 B/R","L1-99","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-14987-2023","2023-05-18 09:10:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3625000","303.37","303.37","3 B/R","H-23,H-24","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14988-2023","2023-05-18 09:14:58","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4920000","575.81","575.81","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14989-2023","2023-05-18 09:15:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","214.11","214.11","2 B/R","B1-70,B1-71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-14990-2023","2023-05-18 09:16:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","38.16","38.16","Studio","B-161","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","DIAMOND VIEWS 3"
"11-14991-2023","2023-05-18 09:22:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","650000","68.1","68.1","Office","L3-3128","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-14992-2023","2023-05-18 09:26:11","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2805000","696.77","696.77","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-14993-2023","2023-05-18 09:29:32","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700000","104.07","104.07","2 B/R","B-177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Terraces"
"11-14994-2023","2023-05-18 09:30:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","88.2","88.2","1 B/R","B-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","LA RIVIERA AZURE"
"11-14995-2023","2023-05-18 09:30:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","650000","93.63","93.63","2 B/R","G-13","","","Motor City","2","1","","REMRAAM"
"11-14996-2023","2023-05-18 09:32:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","109.91","109.91","1 B/R","B4-188","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-14997-2023","2023-05-18 09:34:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","200.76","200.76","3 B/R","1B2-105,1B2-106","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14998-2023","2023-05-18 09:34:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","147.94","147.94","1 B/R","B1 - 1168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14999-2023","2023-05-18 09:37:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","330000","45.23","45.23","Studio","B1-156","","","Expo 2020 Site","1","1","","CELESTIA"
"11-15000-2023","2023-05-18 09:37:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","41.57","41.57","Studio","B88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-15001-2023","2023-05-18 09:37:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1230000","119.2","119.2","2 B/R","B4-132","Damac Properties","Marina Mall","Burj Al Arab","1","2","","LAKE SHORE TOWER"
"11-15002-2023","2023-05-18 09:39:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","106.1","106.1","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","AZURE RESIDENCE"
"11-15003-2023","2023-05-18 09:40:11","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","550000","78.7","78.7","1 B/R","G-596","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-15004-2023","2023-05-18 09:41:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1110000","193.48","193.48","2 B/R","B-132","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-15005-2023","2023-05-18 09:43:04","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4999999","639.73","639.73","","","","","Global Village","2","2","",""
"11-15006-2023","2023-05-18 09:43:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","666.34","666.34","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-15007-2023","2023-05-18 09:45:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2550000","140","140","3 B/R","","","","Motor City","1","1","","AR II Camelia"
"11-15008-2023","2023-05-18 09:45:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2275000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-15009-2023","2023-05-18 09:46:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","5300000","600.24","6002.46","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"11-15010-2023","2023-05-18 09:48:49","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3800000","2125.62","2125.62","","","","","Dubai Parks and Resorts","2","2","",""
"11-15011-2023","2023-05-18 09:53:43","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","325000","76.67","76.67","1 B/R","G-20","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R095"
"11-15012-2023","2023-05-18 09:54:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3800000","421.78","421.78","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-15013-2023","2023-05-18 09:54:17","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3000000","309.4","309.4","","","","","","1","1","","MUDON"
"11-15014-2023","2023-05-18 09:58:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","770000","87.42","87.42","Office","B1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-15015-2023","2023-05-18 09:58:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6000000","255.42","255.42","Office","B4-019,B4-020,B4-021,B4-022","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","OBEROI CENTRE"
"11-15016-2023","2023-05-18 10:02:02","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","600000","87.65","87.65","1 B/R","G-316","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-15017-2023","2023-05-18 10:05:20","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3665000","192.05","192.05","3 B/R","B-221 ,B-220","Damac Properties","Marina Mall","Burj Al Arab","1","2","","The Hills"
"11-15018-2023","2023-05-18 10:08:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","155975","34.44","68.87","1 B/R","G  23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-15019-2023","2023-05-18 10:08:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2233588","201.93","201.93","3 B/R","69(1ST), 70(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-15020-2023","2023-05-18 10:08:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","70.79","70.79","1 B/R","B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-15021-2023","2023-05-18 10:14:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1290000","139.86","139.86","2 B/R","C-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-15022-2023","2023-05-18 10:18:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3400000","321.96","321.96","","","","","Motor City","1","2","","DAMAC HILLS - BROOKFIELD-1"
"11-15023-2023","2023-05-18 10:20:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","645000","66.27","66.27","1 B/R","DMCC-3043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15024-2023","2023-05-18 10:21:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1290000","69.42","69.42","1 B/R","193","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-15025-2023","2023-05-18 10:21:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","775000","73","73","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI ARCH TOWER"
"11-15026-2023","2023-05-18 10:24:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","88.91","88.91","1 B/R","G-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-15027-2023","2023-05-18 10:26:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5600000","162.61","162.61","2 B/R","B2-279","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS - THE BLVD"
"11-15028-2023","2023-05-18 10:29:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","183.03","183.03","2 B/R","B-7","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-15029-2023","2023-05-18 10:30:56","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","151.8","151.8","","","","","","1","2","","DAMAC HILLS (2) - JANUSIA "
"11-15030-2023","2023-05-18 10:32:46","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7000000","950.58","950.58","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-15031-2023","2023-05-18 10:45:35","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","750000","55.25","55.25","Studio","B-386","","","","1","2","","SOBHA HARTLAND GREENS PHASE II"
"11-15032-2023","2023-05-18 10:46:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330000","37.88","37.88","Studio","B2-115","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-15033-2023","2023-05-18 10:48:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","124.76","124.76","2 B/R","B1-87","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-15034-2023","2023-05-18 10:49:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2699844","295.18","295.18","3 B/R","B1-97,B1-98","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-15035-2023","2023-05-18 10:49:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","260.72","260.72","2 B/R","B-22,B-17","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","CHAIMAA PREMIERE"
"11-15036-2023","2023-05-18 10:51:13","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1500000","232.26","232.26","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-15037-2023","2023-05-18 10:57:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4750000","363.42","363.42","","","","","Motor City","1","2","","DAMAC HILLS - LONGVIEW"
"11-15038-2023","2023-05-18 11:01:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3292700","113.04","113.04","2 B/R","B2-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-15039-2023","2023-05-18 11:02:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","122.47","122.47","2 B/R","B-305,B-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","ACACIA AT PARK HEIGHTS"
"11-15040-2023","2023-05-18 11:03:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1020000","108.14","108.14","2 B/R","DMCC-1027","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15041-2023","2023-05-18 11:05:10","Sales","Sale","Ready","Non Free Hold","Commercial","Port Saeed","Land","Commercial","3267000","420.01","420.01","","","Deira City Centre","Dubai Mall","Dubai International Airport","1","4","",""
"11-15042-2023","2023-05-18 11:08:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","68.42","68.42","1 B/R","B-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-15043-2023","2023-05-18 11:08:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","149.02","149.02","2 B/R","BM - 114","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15044-2023","2023-05-18 11:08:59","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1200000","152.55","152.55","2 B/R","B-25","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-15045-2023","2023-05-18 11:09:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","47.86","47.86","Studio","B3-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-15046-2023","2023-05-18 11:10:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","415000","35.56","35.56","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","DUBAI STAR"
"11-15047-2023","2023-05-18 11:16:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","685000","79.49","79.49","Office","DMCC L0-0011","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15048-2023","2023-05-18 11:16:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2350000","270.03","270.03","4 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
"11-15049-2023","2023-05-18 11:21:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","127.87","127.87","1 B/R","DMCC-3067","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","3","1","","LAGUNA TOWER"
"11-15050-2023","2023-05-18 11:22:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","90.96","90.96","1 B/R","DMCC-0049","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-15051-2023","2023-05-18 11:23:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","525000","71.35","71.35","Office","2060","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-15052-2023","2023-05-18 11:24:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","550000","33.72","33.72","Studio","193","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-15053-2023","2023-05-18 11:25:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","650000","98.89","98.89","1 B/R","B1-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-15054-2023","2023-05-18 11:27:17","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","845000","41.88","41.88","Studio","G-32","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-15055-2023","2023-05-18 11:28:04","Sales","Sale","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","18333433","612.73","1838.18","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-15056-2023","2023-05-18 11:33:05","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2650000","325.55","325.55","","","","","","2","6","","DAMAC HILLS (2) - ACUNA "
"11-15057-2023","2023-05-18 11:33:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","98.7","98.7","Office","P1-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-15058-2023","2023-05-18 11:39:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","840000","93.11","93.11","2 B/R","P-366","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-15059-2023","2023-05-18 11:40:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4400000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-15060-2023","2023-05-18 11:44:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","499000","68.54","68.54","1 B/R"," G-212","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ELITE 10 SPORTS RESIDENCE"
"11-15061-2023","2023-05-18 11:44:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-15062-2023","2023-05-18 11:45:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","509000","49.25","49.25","Studio","P3-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-15063-2023","2023-05-18 11:45:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","62.36","62.36","1 B/R","B3-89","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15064-2023","2023-05-18 11:45:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","61.28","61.28","1 B/R","P1-13","","","","1","1","","Binghatti Rose"
"11-15065-2023","2023-05-18 11:45:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5400000","113.06","113.06","2 B/R","P1-73","","","","1","1","","SUNRISE BAY"
"11-15066-2023","2023-05-18 11:46:16","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1550000","161.75","161.75","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-15067-2023","2023-05-18 11:47:25","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","524000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-15068-2023","2023-05-18 11:48:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","36.08","36.08","Studio","P2-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15069-2023","2023-05-18 11:51:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","660000","36","36","Studio","B2-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-15070-2023","2023-05-18 11:57:31","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2350000","108.09","108.09","1 B/R","B-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-15071-2023","2023-05-18 11:58:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","101.03","101.03","Office","P1-072","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-15072-2023","2023-05-18 12:01:06","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","530000","26.35","26.35","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"11-15073-2023","2023-05-18 12:01:24","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","69.96","69.96","1 B/R","L1-0114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-15074-2023","2023-05-18 12:03:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","121.15","121.15","2 B/R","B-144","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-15075-2023","2023-05-18 12:06:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","3550000","183.35","183.35","Shop","G-13 , G-14 , G-15","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-15076-2023","2023-05-18 12:06:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","46.36","46.36","Studio","P3-115","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-15077-2023","2023-05-18 12:08:20","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5400000","629.64","629.64","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15078-2023","2023-05-18 12:12:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","139.46","139.46","2 B/R","G-44","","","Motor City","1","1","","REMRAAM"
"11-15079-2023","2023-05-18 12:12:27","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","550000","83.8","83.8","Office","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SMART HEIGHTS"
"11-15080-2023","2023-05-18 12:14:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","112.51","112.51","2 B/R","B3-62","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15081-2023","2023-05-18 12:15:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2437500","146.42","146.42","Office","L3 3188, 3187, 3186","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AG TOWER"
"11-15082-2023","2023-05-18 12:16:11","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3700000","193.67","193.67","3 B/R","","","","Motor City","2","1","","THE SUSTAINABLE CITY"
"11-15083-2023","2023-05-18 12:20:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","102.55","102.55","NA","P3096","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
