Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-1672-2023","2023-10-20 10:01:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1315840","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"219-362-2023","2023-10-20 10:45:28","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2202629.79","84.41","84.41","1 B/R","P4-17","","","","0","0","","BEACH ISLE"
"219-363-2023","2023-10-20 10:47:05","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4400517.06","158.38","158.38","3 B/R","P1-43,P1-44","","","","0","0","","MARINA VISTA"
"219-364-2023","2023-10-20 10:51:29","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2206262.01","84.41","84.41","1 B/R","P4-16","","","","0","0","","BEACH ISLE"
"39-443-2023","2023-10-20 10:08:50","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2300000","374.38","374.38","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-20397-2023","2023-10-20 08:12:43","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Land","Residential","16502488","6132.53","6132.53","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"41-20446-2023","2023-10-19 23:26:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12840800","1420","1420","","","","","","1","1","",""
"41-20447-2023","2023-10-19 23:24:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5528888","145.68","145.68","3 B/R","B5-156,L2-403","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"41-20448-2023","2023-10-19 23:22:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12374800","1428","1428","","","","","","1","1","",""
"41-20449-2023","2023-10-19 23:21:46","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12374800","1428","1428","","","","","","1","1","",""
"41-20450-2023","2023-10-19 23:20:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12912800","1428","1428","","","","","","1","1","",""
"41-20456-2023","2023-10-19 23:11:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","887777","72.64","72.64","2 B/R","T1-P1-62","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-20474-2023","2023-10-20 09:19:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","40478800","1998.33","1998.33","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20495-2023","2023-10-19 15:23:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6800000","273.81","273.81","4 B/R","P2-055,P2-056","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-20541-2023","2023-10-20 09:13:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5650000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-20545-2023","2023-10-20 09:16:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","500000","57.7","57.7","1 B/R","B2-096","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-20556-2023","2023-10-20 09:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4899800","393.73","393.73","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-20557-2023","2023-10-20 09:50:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","12445000","2752.86","2752.86","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-20558-2023","2023-10-20 09:41:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","956000","37.26","37.26","Studio","B-137","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-20559-2023","2023-10-20 09:35:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1140000","30.89","30.89","Studio","G6","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","GRAND CENTRAL"
"41-20560-2023","2023-10-20 09:33:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","641000","40.32","40.32","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-20561-2023","2023-10-20 09:29:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20563-2023","2023-10-20 00:35:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","44138800","2152.51","2152.51","","","","","","2","1","",""
"41-20564-2023","2023-10-20 00:55:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18368800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-20565-2023","2023-10-20 00:58:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19138800","703.23","703.23","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-20566-2023","2023-10-20 01:15:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30328800","1215.82","1215.82","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20567-2023","2023-10-20 01:21:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","29978800","1218.78","1218.78","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-20568-2023","2023-10-20 01:23:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18598800","702.64","702.64","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-20569-2023","2023-10-20 01:27:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","38968800","1859.03","1859.03","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20570-2023","2023-10-20 01:30:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19118800","706.18","706.18","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20571-2023","2023-10-20 01:32:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19938800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-20572-2023","2023-10-20 01:51:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","56668888","2845.32","2845.32","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-20573-2023","2023-10-20 01:52:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20488800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20574-2023","2023-10-20 02:01:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","994398.46","96.46","96.46","1 B/R","BZ3M19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-20575-2023","2023-10-20 09:48:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4153000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20576-2023","2023-10-20 09:46:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4153000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20577-2023","2023-10-20 09:42:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20578-2023","2023-10-20 09:40:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","16109000","757.93","757.93","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20579-2023","2023-10-20 09:31:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3040000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20580-2023","2023-10-20 09:29:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4079000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-20581-2023","2023-10-20 11:20:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","900000","70.45","70.45","2 B/R","T2-P1-79","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-20583-2023","2023-10-20 11:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1640000","53.71","53.71","1 B/R","L6-738","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-20585-2023","2023-10-20 09:23:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3550000","373.33","373.33","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-20588-2023","2023-10-20 09:47:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","64.25","64.25","1 B/R","P1-BA-143","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-20590-2023","2023-10-20 10:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2630000","93.93","93.93","2 B/R","B1-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-20592-2023","2023-10-20 10:00:53","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1580000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-20595-2023","2023-10-20 10:51:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","66.92","66.92","1 B/R","B3-3531","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-20596-2023","2023-10-20 10:13:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4100000","110.39","110.39","2 B/R","B6-6144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-20597-2023","2023-10-20 09:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-20600-2023","2023-10-20 10:28:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3700000","167.21","167.21","3 B/R","B4-A20, B4-A21","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-20601-2023","2023-10-20 10:13:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","799515","82.53","82.53","1 B/R","B-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-20602-2023","2023-10-20 10:10:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19778800","706.18","706.18","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20607-2023","2023-10-20 10:57:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3900000","134.22","134.22","2 B/R","B2-T2-236","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-20610-2023","2023-10-20 10:39:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1306126.17","110.72","110.72","2 B/R","GZ4E19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-20611-2023","2023-10-20 10:42:06","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2700000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-20616-2023","2023-10-20 11:22:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","62.94","62.94","1 B/R","M-2B-217","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-20617-2023","2023-10-20 11:30:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5650000","456","456","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-20628-2023","2023-10-20 11:38:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20168800","685.12","685.12","","","","","","1","1","","Palm Jebel Ali - Frond N"
"45-1234-2023","2023-10-20 08:25:00","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","670696","122.76","122.76","2 B/R","G-78","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-1243-2023","2023-10-20 11:07:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","583416","89.33","89.33","1 B/R","B1-50","","","IMG World Adventures","1","7","","BINGHATTI STARS"
"45-1269-2023","2023-10-20 10:08:41","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3800000","374.38","374.38","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-1270-2023","2023-10-20 10:10:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","585000","65.14","65.14","1 B/R","B2-92","","","IMG World Adventures","1","1","","ARABIAN GATE"
"460-357-2023","2023-10-20 10:00:51","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","824304","117.82","117.82","2 B/R","P2 C 58","","","IMG World Adventures","1","1","","SKY COURTS"
"460-358-2023","2023-10-20 09:20:08","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","826221.5","118.09","118.09","2 B/R","B/A-135","","","IMG World Adventures","1","1","","SKY COURTS"
"59-110-2023","2023-10-19 16:07:15","Gifts","Grant Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","8000000","4051.87","4051.87","","","","","","0","0","",""
"715-28-2023","2023-10-20 11:42:39","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","7500000","465.18","465.18","","","","","Motor City","1","1","","DAMAC HILLS - PICCADILLY GREEN"
"810-510-2023","2023-10-20 11:09:48","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","278261","54.49","54.49","1 B/R","P-45","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0",""," QASR SABAH I , II ,III "
"9-5128-2023","2023-10-20 11:30:39","Gifts","Grant","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6611901.41","235.1","235.1","4 B/R","B148, B149","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"9-5131-2023","2023-10-20 09:45:41","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1745426.39","117.84","117.84","2 B/R","M529","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5132-2023","2023-10-20 09:42:18","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1743752.77","117.84","117.84","2 B/R","M507","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-5158-2023","2023-10-20 08:38:19","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2500000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-5211-2023","2023-10-20 08:20:43","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","394565.24","48.16","48.16","Studio","B-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"9-5218-2023","2023-10-19 16:20:41","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","154668.88","22.5","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-5222-2023","2023-10-20 09:05:05","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","186625.82","25.02","50.04","Studio","B-140","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN II - MAGNOLIA"
"9-5225-2023","2023-10-20 11:44:14","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","610575.12","37.99","37.99","Studio","B1-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 6"
"9-5226-2023","2023-10-20 11:27:45","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","647206.37","37.24","37.24","Studio","B1-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"9-5227-2023","2023-10-20 11:31:26","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","775821.81","36.97","36.97","Studio","B2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 4"
"9-5228-2023","2023-10-20 11:34:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","571090.93","35.56","35.56","Studio","P2-140","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"9-5229-2023","2023-10-20 08:51:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","244422.03","37.71","75.42","1 B/R","G-096","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 3 SPORTS RESIDENCE"
"9-5233-2023","2023-10-20 09:57:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","637890.22","32.94","65.89","1 B/R","B2-147","","","","0","0","","HARBOUR VIEWS"
"9-5236-2023","2023-10-20 10:36:08","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","4000000","965.45","1930.9","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-5238-2023","2023-10-20 10:46:26","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","1265076.52","55.77","55.77","1 B/R","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FIRST CENTRAL"
"9-5243-2023","2023-10-20 11:22:23","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","749063.39","31.22","31.22","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FIRST CENTRAL"
