Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-14727-2023","2023-05-16 12:27:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1900000","161.85","161.85","3 B/R","B1-16","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14728-2023","2023-05-16 12:30:30","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","3500000","127","127","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","14","",""
"11-14729-2023","2023-05-16 12:31:53","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1020000","108.51","108.51","2 B/R","G-119","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-14730-2023","2023-05-16 12:34:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","400000","29.2","29.2","Office","B2-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-14731-2023","2023-05-16 12:34:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","400000","29.2","29.2","Office","P1-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-14732-2023","2023-05-16 12:34:59","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3750000","646.17","646.17","","","","","IMG World Adventures","1","1","",""
"11-14733-2023","2023-05-16 12:39:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","950000","108.17","108.17","2 B/R","P1-074","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Hera Tower"
"11-14734-2023","2023-05-16 12:41:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","385000","36.32","36.32","Studio","P1-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Roy Mediterranean Hotel Apartments"
"11-14735-2023","2023-05-16 12:43:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","89.65","89.65","1 B/R"," B2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-14736-2023","2023-05-16 12:45:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1600000","51.72","51.72","1 B/R","B1-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-14737-2023","2023-05-16 12:49:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2725000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"11-14738-2023","2023-05-16 12:49:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4300000","144.07","144.07","2 B/R","2B2-143","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14739-2023","2023-05-16 12:52:43","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14000000","780.29","780.29","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-14740-2023","2023-05-16 12:52:44","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","9400000","898.59","898.59","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-14741-2023","2023-05-16 12:54:52","Sales","Sale","Ready","Free Hold","Commercial","MEYDAN AVENUE","Land","Sports Club","13200000","1858","1858","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14742-2023","2023-05-16 12:55:58","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1175000","901.96","901.96","","","","","Dubai Parks and Resorts","1","1","",""
"11-14743-2023","2023-05-16 12:56:11","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","71500000","2479.67","2479.67","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","9","",""
"11-14744-2023","2023-05-16 12:58:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","70.74","70.74","1 B/R","P2-501","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","MARINA PINNACLE"
"11-14745-2023","2023-05-16 12:59:19","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2750000","302.46","302.46","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-14746-2023","2023-05-16 13:00:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","168.8","168.8","2 B/R","B3-350","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-14747-2023","2023-05-16 13:03:11","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7997719.2","1890.67","1890.67","","","","","IMG World Adventures","1","1","",""
"11-14748-2023","2023-05-16 13:07:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3750000","224.31","224.31","3 B/R","Building 7-B3-51","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-14749-2023","2023-05-16 13:07:39","Sales","Sale","Ready","Free Hold","Residential","Island 2","Building","Villa","17000000","288.35","288.35","3 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Villa Amalfi"
"11-14750-2023","2023-05-16 13:10:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","490000","56.89","56.89","1 B/R","G-123","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-14751-2023","2023-05-16 13:17:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1900000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-14752-2023","2023-05-16 13:27:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","65.78","65.78","1 B/R","93  B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-14753-2023","2023-05-16 13:34:40","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","8150000","534.19","534.19","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-14754-2023","2023-05-16 13:39:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","83.02","83.02","1 B/R","B1-1012","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-14755-2023","2023-05-16 13:40:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","70.98","70.98","1 B/R"," P-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-14756-2023","2023-05-16 13:52:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","345000","44.84","44.84","Studio","B-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-14757-2023","2023-05-16 13:52:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","27000000","1274.49","1274.49","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Parkway Vistas "
"11-14758-2023","2023-05-16 13:54:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","71.35","71.35","1 B/R","B-5","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE 10 SPORTS RESIDENCE"
"11-14759-2023","2023-05-16 13:56:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","163.21","163.21","2 B/R","B-235","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","GRANDEUR RESIDENCES"
"11-14760-2023","2023-05-16 13:56:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6000000","157.95","157.95","2 B/R","B3-290","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-14761-2023","2023-05-16 13:59:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","750000","70.94","70.94","1 B/R","B3-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-14762-2023","2023-05-16 13:59:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","750000","70.94","70.94","1 B/R","B3-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MONTROSE"
"11-14763-2023","2023-05-16 14:04:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","863000","38.05","38.05","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","TFG MARINA"
"11-14764-2023","2023-05-16 14:20:29","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7300000","154.85","154.85","2 B/R","B101","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-14765-2023","2023-05-16 14:25:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","47.21","47.21","Studio","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-14766-2023","2023-05-16 14:29:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","900000","75.31","75.31","1 B/R","L3-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-14767-2023","2023-05-16 14:32:38","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3050000","321.49","321.49","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-14768-2023","2023-05-16 14:33:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","70.74","70.74","1 B/R","B4-67","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-14769-2023","2023-05-16 14:33:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2950000","104.7","104.7","2 B/R","2F-087","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-14770-2023","2023-05-16 14:47:14","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2050000","161","161","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-14771-2023","2023-05-16 14:49:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2150000","77.43","77.43","1 B/R","G-131","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-14772-2023","2023-05-16 14:49:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","43.74","43.74","1 B/R","G-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-14773-2023","2023-05-16 14:50:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","80.36","80.36","Office","B1-367","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CHURCHILL TOWER"
"120-91-2023","2023-05-16 11:29:55","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1984551.28","93.63","93.63","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-7432-2023","2023-05-15 15:31:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1164.91","1164.91","","","","","","0","0","",""
"13-7435-2023","2023-05-16 06:52:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1260950","85.83","85.83","1 B/R","B1-73","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7438-2023","2023-05-16 08:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","2872064","184.04","184.04","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Redwood Park Phase2"
"13-7439-2023","2023-05-16 09:06:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2175000","598.64","598.64","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-7441-2023","2023-05-16 09:07:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","3600000","1090.94","1090.94","","","","","","0","0","",""
"13-7442-2023","2023-05-16 09:13:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1766561","660","660","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7443-2023","2023-05-16 09:19:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575600","168.94","168.94","2 B/R","B1-37, B1-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","HANOVER SQUARE"
"13-7444-2023","2023-05-16 09:19:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","836000","94.56","94.56","3 B/R","T1-P2-110","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-7445-2023","2023-05-16 09:22:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","830000","114.76","114.76","2 B/R","P-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7446-2023","2023-05-16 09:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","543000","94.43","94.43","3 B/R","T2-G-53","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-7447-2023","2023-05-16 09:29:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3480000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-7448-2023","2023-05-16 09:42:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","3717150.52","929.08","929.08","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-7449-2023","2023-05-16 09:53:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","457920","36.57","36.57","Studio","LG-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Hyati Avenue"
"13-7450-2023","2023-05-16 09:54:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","1000000","929.03","929.03","","","","","","0","0","",""
"13-7451-2023","2023-05-16 09:56:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","498426","88.06","88.06","1 B/R","B2-084","","","IMG World Adventures","0","0","",""
"13-7452-2023","2023-05-16 09:57:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","475000","40.74","40.74","Studio","G-10","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-7453-2023","2023-05-16 10:04:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","500000","65.59","65.59","1 B/R","P1-04","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-7454-2023","2023-05-16 10:05:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1097.04","1097.04","","","","","","0","0","",""
"13-7455-2023","2023-05-16 10:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1700000","150","150","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-7456-2023","2023-05-16 10:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","976000","135.39","135.39","2 B/R","B1-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7457-2023","2023-05-16 10:13:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-7458-2023","2023-05-16 10:16:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3920000","667.09","667.09","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7459-2023","2023-05-16 10:20:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1120000","85.7","85.7","1 B/R","1F-49","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7460-2023","2023-05-16 10:21:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","325000","43.94","43.94","Studio","P1-27","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"13-7461-2023","2023-05-16 10:22:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","475000","40.52","40.52","Studio","G-09","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-7462-2023","2023-05-16 10:22:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","308195","66.21","66.21","1 B/R","UG-32,33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-7463-2023","2023-05-16 10:23:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1290000","166.7","166.7","2 B/R","Building 5-B3-112","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-7464-2023","2023-05-16 10:23:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1152000","136.65","136.65","3 B/R","PL -1098,  PL1113","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-7465-2023","2023-05-16 10:26:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","222.24","222.24","3 B/R","B-36","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"13-7466-2023","2023-05-16 10:35:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","692160","94.03","94.03","2 B/R","P-259","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-7468-2023","2023-05-16 10:47:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","613490","71.29","71.29","1 B/R","L1-0121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-7469-2023","2023-05-16 10:48:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","860000","182.36","182.36","2 B/R","FIRST FLOOR (7)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-7470-2023","2023-05-16 10:51:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1083.34","1083.34","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7471-2023","2023-05-16 10:56:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1250000","255.02","255.02","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7472-2023","2023-05-16 10:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","129.56","129.56","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-7473-2023","2023-05-16 11:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1280000","82.44","82.44","1 B/R","B2-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-7475-2023","2023-05-16 11:19:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1188450","106.34","106.34","1 B/R","B1-75","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-7476-2023","2023-05-16 11:21:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","290857.5","78.32","78.32","1 B/R","G-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - AREZZO"
"13-7477-2023","2023-05-16 11:22:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1664000","219.61","219.61","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LAS CASAS"
"13-7478-2023","2023-05-16 11:27:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","2100000","1528.75","1528.75","","","","","","0","0","",""
"13-7479-2023","2023-05-16 11:28:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","968544","115.32","115.32","2 B/R","B2-41","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-7480-2023","2023-05-16 11:32:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","300000","1860.57","1860.57","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-7481-2023","2023-05-16 11:33:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","452000","53.8","53.8","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SAMANA HILLS"
"13-7482-2023","2023-05-16 11:39:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1732000","118.29","118.29","2 B/R","B2-67","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7483-2023","2023-05-16 11:40:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","186000","66.27","66.27","1 B/R","B-159","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","","BADRA PHASE 1"
"13-7484-2023","2023-05-16 11:41:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1908000","140.35","140.35","2 B/R","B-293","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-7485-2023","2023-05-16 11:46:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1258.83","1258.83","","","","","","0","0","",""
"13-7487-2023","2023-05-16 11:50:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2125000","993.32","993.32","","","","","Global Village","0","0","",""
"13-7488-2023","2023-05-16 11:51:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1320000","108.13","108.13","2 B/R","P2-286","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-7489-2023","2023-05-16 11:52:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","225000","39.8","39.8","1 B/R","P2-60","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-7492-2023","2023-05-16 12:06:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2166480","284.87","284.87","4 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-7493-2023","2023-05-16 12:06:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2761200","709.8","709.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7494-2023","2023-05-16 12:10:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","893760","62.07","62.07","1 B/R","B1-126","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MERANO TOWER"
"13-7495-2023","2023-05-16 12:11:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","306960","78.29","78.29","1 B/R","P2/A-104","","","IMG World Adventures","0","0","","SKY COURTS"
"13-7496-2023","2023-05-16 12:31:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1147.85","1147.85","","","","","","0","0","",""
"13-7497-2023","2023-05-16 12:31:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","800000","108.51","108.51","2 B/R","G-119","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"13-7498-2023","2023-05-16 12:39:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.01","1120.01","","","","","","0","0","",""
"13-7499-2023","2023-05-16 12:41:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","329435","36.32","36.32","Studio","P1-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Roy Mediterranean Hotel Apartments"
"13-7500-2023","2023-05-16 12:59:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2340577","302.46","302.46","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-7501-2023","2023-05-16 13:03:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6640000","1890.67","1890.67","","","","","IMG World Adventures","0","0","",""
