Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-33071-2023","2023-10-13 11:44:44","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","16800000","2250","2250","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-33072-2023","2023-10-13 11:07:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1110000","43.69","43.69","Studio","B-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-33079-2023","2023-10-13 11:41:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1825000","88.51","88.51","1 B/R","B2-131","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"110-477-2023","2023-10-13 08:35:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3450000","289.46","289.46","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-477-2023","2023-10-13 08:35:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2925600","289.46","289.46","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-478-2023","2023-10-12 22:00:51","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","336000","92.5","92.5","1 B/R","G-38","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R003"
"110-478-2023","2023-10-12 22:00:51","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","420000","92.5","92.5","1 B/R","G-38","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R003"
"110-479-2023","2023-10-13 10:07:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1680000","112.84","112.84","2 B/R","G-61","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"110-479-2023","2023-10-13 10:07:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","112.84","112.84","2 B/R","G-61","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"110-480-2023","2023-10-13 10:34:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4600000","781.99","781.99","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"110-480-2023","2023-10-13 10:34:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3731200","781.99","781.99","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"120-245-2023","2023-10-13 09:43:28","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","853789.38","76.41","76.41","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE IVY"
"13-17712-2023","2023-10-13 10:33:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2285000","226.67","226.67","3 B/R","B2-2005,2006","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-18006-2023","2023-10-13 09:49:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","2171085.7","1732.05","1732.05","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-18252-2023","2023-10-13 08:35:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","2647893.87","1115.21","1115.21","","","","","","0","0","",""
"13-18260-2023","2023-10-12 15:22:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","750000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18304-2023","2023-10-13 09:42:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1860000","326.11","326.11","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-18416-2023","2023-10-13 08:35:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1575848","97.18","97.18","1 B/R","114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-18466-2023","2023-10-12 15:21:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","2000000","463.54","463.54","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-18467-2023","2023-10-12 15:30:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","8230000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18468-2023","2023-10-12 16:24:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","228.68","228.68","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-18471-2023","2023-10-13 08:59:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1127840","61.73","61.73","1 B/R","B2-2500","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-18473-2023","2023-10-13 08:33:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","392000","54.81","54.81","Studio","B-4","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-18475-2023","2023-10-12 22:08:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2392000","105.43","105.43","2 B/R","5F-02","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-18476-2023","2023-10-13 09:41:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","998400","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-18478-2023","2023-10-13 11:11:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1116.83","1116.83","","","","","","0","0","",""
"13-18481-2023","2023-10-12 15:46:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","708080","75.13","75.13","1 B/R","B1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAYTON RESIDENCY"
"13-18482-2023","2023-10-13 08:58:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1202693","158.72","158.72","3 B/R","B2-284,B2-285","","","","0","0","","HARBOUR VIEWS"
"13-18484-2023","2023-10-12 16:37:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1160000","162.89","162.89","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-18487-2023","2023-10-13 08:20:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1280000","107.46","107.46","3 B/R","B1-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 13"
"13-18488-2023","2023-10-12 16:00:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","728000","59.95","59.95","1 B/R","PH2-B-212","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-18491-2023","2023-10-12 22:23:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1450000","160.55","160.55","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-18492-2023","2023-10-12 20:43:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","412737","55.99","55.99","1 B/R","G-117","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-18493-2023","2023-10-12 20:48:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","348240","203.32","203.32","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-18494-2023","2023-10-12 22:03:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","360000","48.03","48.03","1 B/R","A84","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18495-2023","2023-10-13 11:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2415000","514.13","514.13","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-18496-2023","2023-10-13 09:54:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1050000","42.84","42.84","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 8"
"13-18497-2023","2023-10-13 07:36:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1240000","82.4","82.4","1 B/R","L2-218","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-18498-2023","2023-10-13 08:00:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2975807","460.01","460.01","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"13-18501-2023","2023-10-12 15:59:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1099732.8","116.28","116.28","2 B/R","B1-97","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"13-18505-2023","2023-10-13 08:26:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2596399.85","468.45","468.45","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-18506-2023","2023-10-13 09:38:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1316880","158.98","158.98","3 B/R","P4-691","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-18507-2023","2023-10-13 09:53:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","960000","181.19","181.19","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-18508-2023","2023-10-13 09:15:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3325942.06","996.57","996.57","","","","","Global Village","0","0","",""
"13-18509-2023","2023-10-13 09:10:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2442541","263.59","263.59","2 B/R","L1-41","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-18510-2023","2023-10-13 08:53:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2014000","117.68","117.68","2 B/R","G-123","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-18511-2023","2023-10-13 08:52:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1800000","189.96","189.96","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-18512-2023","2023-10-13 10:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1344000","183.05","183.05","3 B/R","B-119 ,B-120","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-18513-2023","2023-10-13 09:37:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1017600","59.98","59.98","1 B/R","PH1-B-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-18515-2023","2023-10-13 09:47:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2289600","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-18517-2023","2023-10-13 10:41:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","600000","1216.13","1216.13","","","","","","0","0","",""
"13-18518-2023","2023-10-13 10:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","70.54","70.54","2 B/R","F2-16","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","MARINA WHARF II"
"13-18519-2023","2023-10-13 11:03:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","91.01","91.01","1 B/R","B1-269","","","Expo 2020 Site","0","0","","CELESTIA"
"13-18520-2023","2023-10-13 10:45:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1035000","62.55","62.55","1 B/R","B2-129","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-18521-2023","2023-10-13 09:49:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","884000","84.77","84.77","2 B/R","B-3","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-18522-2023","2023-10-13 10:51:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1850097","352.02","352.02","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18523-2023","2023-10-13 10:11:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1399200","126.09","126.09","2 B/R","P-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-18524-2023","2023-10-13 11:14:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1662600","184.33","184.33","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18525-2023","2023-10-13 11:33:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6109375","235.7","235.7","4 B/R","B2-278, B2-304, B2-305","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-18526-2023","2023-10-13 10:42:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","518000","57.39","57.39","Studio","2020","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-18528-2023","2023-10-13 09:31:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","680000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-18529-2023","2023-10-13 10:25:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2827400","361.85","361.85","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-18531-2023","2023-10-13 11:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","425723","60.44","60.44","1 B/R","G-109","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-18532-2023","2023-10-13 11:01:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1912500","166.7","166.7","2 B/R","Building 5-B3-97","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-18533-2023","2023-10-13 10:54:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3434400","440.74","440.74","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18534-2023","2023-10-13 10:44:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","82.67","82.67","1 B/R","B-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA MYRA"
"13-18536-2023","2023-10-13 10:31:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2247200","142.61","142.61","2 B/R","240","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-18537-2023","2023-10-13 10:21:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1912000","67.75","67.75","1 B/R","B2-T1-054","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-18539-2023","2023-10-13 11:11:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1126250","59.67","59.67","1 B/R","B1-1195","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-18543-2023","2023-10-13 11:03:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2700000","983.89","983.89","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-18547-2023","2023-10-13 11:18:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1000000","151.43","151.43","2 B/R","210-299","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18549-2023","2023-10-13 11:30:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2238007","247.12","247.12","3 B/R","FG - 7 & 8","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-18552-2023","2023-10-13 11:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","775040","121.52","121.52","2 B/R","B-16","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-18557-2023","2023-10-13 11:29:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1092000","138.12","138.12","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 4"
"13-18563-2023","2023-10-13 10:53:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","813150","59.7","59.7","1 B/R","P4-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-18565-2023","2023-10-13 11:44:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1578181","332.18","332.18","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18569-2023","2023-10-13 11:41:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1000000","88.51","88.51","1 B/R","B2-131","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","HARBOUR RESIDENCES"
"13-18582-2023","2023-10-13 11:19:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","6450000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"14-976-2023","2023-10-12 15:34:54","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","945000","89.25","89.25","1 B/R","PH1-1LG-33","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"190-1620-2023","2023-10-12 15:36:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1850000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-1622-2023","2023-10-13 10:41:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","585000","73.06","73.06","1 B/R","GZ4B15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1623-2023","2023-10-13 10:58:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1600000","157.53","157.53","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1625-2023","2023-10-13 10:01:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1600000","139.55","139.55","2 B/R","3F-19","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-1626-2023","2023-10-13 09:54:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","677025","140.81","140.81","3 B/R","","","","","0","0","","Elan"
"190-1628-2023","2023-10-13 11:20:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1316880","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1629-2023","2023-10-13 11:22:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","720800","69.59","69.59","1 B/R","G-146","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"219-347-2023","2023-10-13 07:10:32","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Land","Residential","60101311.9","2537","5074.96","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"219-348-2023","2023-10-13 11:08:53","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","26090402","2693.2","2693.2","","","Palm Deira Metro Stations","","Dubai International Airport","0","0","",""
"219-349-2023","2023-10-13 11:29:19","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","PALM DEIRA","Land","Commercial","26090402","2693.2","2693.2","","","Palm Deira Metro Stations","","Dubai International Airport","0","0","",""
"219-354-2023","2023-10-13 11:17:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3079837.22","116.91","116.91","2 B/R","B4-4352","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"41-12345-2023","2023-10-13 10:16:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9819000","618.97","618.97","","","","","","1","1","","Harmony"
"41-19228-2023","2023-10-13 09:04:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11939000","545.47","545.47","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19237-2023","2023-10-13 09:04:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10781000","598.37","598.37","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19238-2023","2023-10-13 09:02:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11415000","498.25","498.25","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19293-2023","2023-10-13 09:04:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9592000","417.6","417.6","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19294-2023","2023-10-13 09:03:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","15571000","855.82","855.82","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19370-2023","2023-10-13 09:03:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9710000","451.05","451.05","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19435-2023","2023-10-13 09:02:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","12029000","627.26","627.26","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19447-2023","2023-10-13 09:00:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Residential / Villas","9220000","468.48","468.48","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-19452-2023","2023-10-13 09:00:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","12028000","551.05","551.05","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-19485-2023","2023-10-13 09:05:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","11100000","767.41","767.41","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19521-2023","2023-10-13 09:01:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","16274000","882.77","882.77","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-19531-2023","2023-10-13 09:02:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11362000","449.4","449.4","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-20041-2023","2023-10-12 16:07:43","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","390000","37.81","37.81","Studio","P1-97","","","IMG World Adventures","2","1","","Wavez Residence"
"41-20042-2023","2023-10-12 15:36:17","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2800000","140.43","140.43","3 B/R","","","","","1","2","","Elan"
"41-20044-2023","2023-10-12 15:53:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","6750000","312","312","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-20045-2023","2023-10-12 21:51:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2610000","110.25","110.25","2 B/R","B2-A8","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-20047-2023","2023-10-13 08:24:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","127.08","127.08","2 B/R","L5-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-20048-2023","2023-10-13 08:51:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2350000","67.85","67.85","1 B/R","P4-45","","","","2","1","","MARINA VISTA"
"41-20049-2023","2023-10-13 08:21:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","106.72","106.72","2 B/R","B2-071","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
