Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"133-399-2023","2023-09-15 14:54:44","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","16547129","18599.85","18599.85","","","","","Al Makhtoum International Airport","0","0","",""
"133-400-2023","2023-09-15 14:59:29","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","14540938","9806.84","9806.84","","","","","Al Makhtoum International Airport","0","0","",""
"133-401-2023","2023-09-15 15:09:00","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6683051","7512.03","7512.03","","","","","Al Makhtoum International Airport","0","0","",""
"133-404-2023","2023-09-18 12:03:14","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","65.14","65.14","1 B/R","B2-99","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-405-2023","2023-09-18 13:42:49","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","750000","87.53","87.53","1 B/R","G-02","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"14-871-2023","2023-09-18 09:57:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","21279413","2526.22","2526.22","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-872-2023","2023-09-15 11:52:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","249700000","52392.67","52392.67","","","","","IMG World Adventures","0","0","",""
"14-873-2023","2023-09-18 10:25:29","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Khawaneej Second","Land","Commercial","18600000","1393.53","1393.53","","","","","","0","0","",""
"14-874-2023","2023-09-18 13:54:38","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","204.85","204.85","3 B/R","JB - 113 & 114","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-875-2023","2023-09-18 09:27:12","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4500000","814.2","814.2","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"14-876-2023","2023-09-18 10:15:04","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","3940000","1116.69","1116.69","","","","","","0","0","",""
"14-877-2023","2023-09-18 15:12:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4325000","611.12","611.12","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"14-878-2023","2023-09-18 10:31:02","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1143.36","1143.36","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-880-2023","2023-09-18 14:15:52","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1901250","135.45","135.45","2 B/R","G- 200","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"14-882-2023","2023-09-18 13:15:09","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","46000000","2033.31","2033.31","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"190-1412-2023","2023-09-18 07:42:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","862000","349.24","349.24","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"190-1434-2023","2023-09-18 07:40:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1285944","108.95","108.95","2 B/R","P3-19","","","","0","0","","BEACH ISLE"
"190-1439-2023","2023-09-15 12:35:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040000","108.19","108.19","2 B/R","GZ5A21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1440-2023","2023-09-15 11:47:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","916699","114.03","114.03","2 B/R","GZ5C26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1443-2023","2023-09-18 10:53:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1211250","151.18","151.18","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1444-2023","2023-09-18 11:37:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Unit","Flat","1399200","180.09","180.09","2 B/R","G-119","","","Motor City","0","0","","Mudon Views"
"190-1447-2023","2023-09-18 14:26:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","425600","44.55","44.55","1 B/R","G-13","","","Dubai Cycling Course","0","0","","UNA"
"190-1448-2023","2023-09-18 14:35:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1840000","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-1449-2023","2023-09-18 14:45:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","741120","45.43","45.43","1 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-1450-2023","2023-09-18 15:09:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","944666.26","108.1","108.1","2 B/R","GZ4E06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"219-325-2023","2023-09-18 10:55:30","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3097226.08","123.99","123.99","2 B/R","B4-4165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"219-326-2023","2023-09-18 13:52:12","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7220940.92","559.04","1118.09","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"219-327-2023","2023-09-18 13:54:47","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1968121.87","103.56","207.11","3 B/R","B1-1070, B1-1071","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"219-328-2023","2023-09-18 13:48:52","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1746625.35","79.8","159.64","3 B/R","P-40, P-41","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"219-329-2023","2023-09-18 13:58:12","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1740634.27","91.58","91.58","2 B/R","B2-2483","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"32-21-2023","2023-09-18 14:54:26","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","560000","116.69","116.69","2 B/R","P2-213","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"39-388-2023","2023-09-15 11:59:46","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3999600","885.75","885.75","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-390-2023","2023-09-18 15:04:19","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","683663","96.85","96.85","1 B/R","G-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-18105-2023","2023-09-15 11:58:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","41.96","41.96","1 B/R","P1-108","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"41-18116-2023","2023-09-15 11:58:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650000","66.59","66.59","1 B/R","B1-30","","","IMG World Adventures","1","1","","DURAR1"
"41-18117-2023","2023-09-15 12:02:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","800000","102.44","102.44","1 B/R","B2-132","","","IMG World Adventures","1","1","","DURAR1"
"41-18124-2023","2023-09-15 12:30:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5640888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18125-2023","2023-09-15 12:33:39","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","667200","27.77","27.77","Studio","B2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-18126-2023","2023-09-15 12:36:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5519888","435.58","435.58","","","","","","1","1","","Fairway Villas 2"
"41-18127-2023","2023-09-17 17:41:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5788800","651.34","651.34","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-18128-2023","2023-09-15 12:27:59","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1522400","73.36","73.36","1 B/R","B1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 13"
"41-18130-2023","2023-09-15 12:52:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.9","143.9","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-18131-2023","2023-09-15 12:59:50","Sales","Delayed Sell","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1330000","37.69","37.69","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"41-18132-2023","2023-09-15 14:09:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5403888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18133-2023","2023-09-15 14:23:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18134-2023","2023-09-15 14:31:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18135-2023","2023-09-15 14:39:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2112880","240.55","240.55","2 B/R","P2-44, P2-50","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-18138-2023","2023-09-15 15:13:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5400888","423.41","423.41","","","","","","1","1","","Fairway Villas 2"
"41-18139-2023","2023-09-15 15:43:30","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1996888","142.48","142.48","3 B/R","P-65, P-66","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-18140-2023","2023-09-15 15:53:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1301793.33","108.1","108.1","2 B/R","GZ5A22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-18141-2023","2023-09-15 15:58:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1412212.42","114.04","114.04","2 B/R","GZ5C27","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-18142-2023","2023-09-15 16:03:55","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2740000","278.64","278.64","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"41-18145-2023","2023-09-17 23:41:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4302888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-18146-2023","2023-09-17 23:43:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5078800","612.46","612.46","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-18147-2023","2023-09-17 23:32:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4363888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18148-2023","2023-09-17 23:28:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3215888","434.99","434.99","","","","","","1","1","","Fairway Villas 2"
"41-18149-2023","2023-09-17 23:22:42","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1454080","198.16","198.16","2 B/R","P2-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-18150-2023","2023-09-17 23:20:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5379888","440.71","440.71","","","","","","1","1","","Fairway Villas 2"
"41-18151-2023","2023-09-17 23:18:47","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1225000","59.7","59.7","1 B/R","P5-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-18152-2023","2023-09-17 22:52:17","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Me'Aisem Second","Land","General Use","9377888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-18153-2023","2023-09-17 23:04:32","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Me'Aisem Second","Land","General Use","10114888","768","768","","","","","","1","1","","The Oasis - Palmiera"
"41-18154-2023","2023-09-17 22:59:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18155-2023","2023-09-17 22:41:22","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Me'Aisem Second","Land","General Use","10206888","768.25","768.25","","","","","","1","1","","The Oasis - Palmiera"
"41-18156-2023","2023-09-17 22:31:26","Sales","Delayed Sell","Ready","Non Free Hold","Residential","Me'Aisem Second","Land","General Use","8367110","1082.8","1082.8","","","","","","1","1","","The Oasis - Palmiera"
"41-18157-2023","2023-09-17 23:53:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5590888","472.47","472.47","","","","","","2","1","","Fairway Villas 2"
"41-18158-2023","2023-09-17 23:54:26","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2007888","142.48","142.48","3 B/R","G-56, G-57","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-18159-2023","2023-09-17 23:55:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3273888","436.58","436.58","","","","","","2","1","","Fairway Villas 2"
"41-18160-2023","2023-09-17 23:59:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18161-2023","2023-09-17 23:36:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3251888","153.45","153.45","2 B/R","B-142","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"41-18162-2023","2023-09-18 00:01:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3145690","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18163-2023","2023-09-18 00:03:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","14338800","2400","2400","","","","","","2","1","",""
"41-18164-2023","2023-09-18 00:09:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-18165-2023","2023-09-18 00:10:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18166-2023","2023-09-18 00:12:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18167-2023","2023-09-18 00:14:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","525000","32.54","32.54","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-18168-2023","2023-09-18 00:07:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18169-2023","2023-09-18 00:19:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14882000","831.38","831.38","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18170-2023","2023-09-18 00:21:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","481100","33.54","33.54","Studio","L2-05","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-18171-2023","2023-09-18 00:18:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3152000","144.31","144.31","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18172-2023","2023-09-18 00:25:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4078000","219.33","219.33","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18173-2023","2023-09-18 00:27:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4021000","232.77","232.77","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18174-2023","2023-09-18 00:24:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3900000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18175-2023","2023-09-18 00:31:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3352000","144.11","144.11","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18176-2023","2023-09-18 00:33:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144.08","144.08","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18177-2023","2023-09-18 00:34:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","558091.92","58.37","58.37","1 B/R","G-66","","","Expo 2020 Site","2","1","","The Pulse Boulevard Apartments - C3"
"41-18178-2023","2023-09-18 00:29:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","657264.47","77.45","77.45","1 B/R","B-15","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-18179-2023","2023-09-18 00:40:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18180-2023","2023-09-18 00:41:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4356888","438.61","438.61","","","","","","1","1","","Fairway Villas 2"
"41-18181-2023","2023-09-18 00:44:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18182-2023","2023-09-18 00:46:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18183-2023","2023-09-18 00:38:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18184-2023","2023-09-18 05:55:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","923055.22","109.06","109.06","2 B/R","G-50","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments - C3"
"41-18185-2023","2023-09-18 06:00:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","787440.37","88","88","2 B/R","B-31","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-18186-2023","2023-09-18 09:08:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1369000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-18188-2023","2023-09-18 08:57:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3058580","147.76","147.76","","","","","","1","1","",""
"41-18190-2023","2023-09-18 10:31:45","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1290000","78.66","78.66","1 B/R","P3-431","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland One Park Avenue "
"41-18191-2023","2023-09-18 09:49:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5555888","443.33","443.33","","","","","","1","1","","Fairway Villas 2"
"41-18192-2023","2023-09-18 09:50:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18193-2023","2023-09-18 10:22:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","7625000","521","521","","","","","","1","1","","Harmony"
"41-18194-2023","2023-09-18 10:31:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2950000","242.25","242.25","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-18195-2023","2023-09-18 09:52:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18197-2023","2023-09-18 10:53:31","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1490000","151.18","151.18","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-18199-2023","2023-09-18 10:21:50","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2100000","352.27","352.27","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-18200-2023","2023-09-18 12:00:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","11700000","738.38","738.38","","","","","","1","2","","DAMAC LAGOONS - VENICE (1)"
"41-18201-2023","2023-09-18 10:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1225000","141.11","141.11","3 B/R","B2-39, B2-48","","","IMG World Adventures","1","1","","DURAR1"
"41-18202-2023","2023-09-18 10:28:14","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","576000","48.53","48.53","1 B/R","A13-G-76","","","Motor City","1","1","","Remraam - Al Ramth"
"41-18203-2023","2023-09-18 10:26:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18204-2023","2023-09-18 10:25:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18205-2023","2023-09-18 12:41:26","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1219888","112.82","112.82","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-18206-2023","2023-09-18 10:30:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18207-2023","2023-09-18 10:31:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18208-2023","2023-09-18 12:31:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18209-2023","2023-09-18 10:53:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","33754000","1555.47","1555.47","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18210-2023","2023-09-18 12:26:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2091888","78.78","78.78","1 B/R","B-184","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-18211-2023","2023-09-18 10:34:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18212-2023","2023-09-18 12:24:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14631000","753.76","753.76","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18213-2023","2023-09-18 10:38:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-18214-2023","2023-09-18 12:13:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3900000","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
