Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-18210-2023","2023-10-10 14:44:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890400","121.52","121.52","2 B/R","B-121","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
"13-18211-2023","2023-10-10 13:07:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2400000","275.96","275.96","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-18212-2023","2023-10-10 13:55:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890400","88.58","88.58","1 B/R","2097","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-18213-2023","2023-10-10 15:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1500000","494.22","494.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18216-2023","2023-10-10 15:12:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1508560","249","249","3 B/R","B-37,B-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA PERA"
"13-18217-2023","2023-10-10 14:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","520000","81.11","81.11","1 B/R","G-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-18218-2023","2023-10-10 14:20:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1664516","149.65","149.65","3 B/R","PH2-G-73, PH2-G-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-18219-2023","2023-10-10 14:53:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","496080","63.54","63.54","Studio","G-3","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18220-2023","2023-10-10 15:00:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1274400","74.71","74.71","2 B/R","G-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-18224-2023","2023-10-10 14:51:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","595000","123","123","2 B/R","P3-99.P3-224","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"13-18225-2023","2023-10-10 14:24:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1152000","135.07","135.07","2 B/R","PH1-B-110","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"133-452-2023","2023-10-10 13:03:03","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","78.61","78.61","1 B/R","265","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 2"
"133-453-2023","2023-10-09 16:12:33","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","650000","99.49","99.49","2 B/R","G-72","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"14-949-2023","2023-10-10 11:51:29","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Um Ramool","Land","Industrial","42000000","2526.03","2526.03","","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-950-2023","2023-10-10 11:18:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1219727","1430.8","1430.8","","","","City Centre Mirdif","","0","0","",""
"14-951-2023","2023-10-10 11:09:25","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","40000000","1393.26","1393.26","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-952-2023","2023-10-10 11:17:06","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","29000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-953-2023","2023-10-10 11:20:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","50000000","1390.01","1390.01","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-954-2023","2023-10-10 11:23:39","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa First","Land","","50000000","1340.59","1340.59","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-1591-2023","2023-10-10 11:00:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","637500","86.97","86.97","1 B/R","","","","","0","0","","Rukan 3"
"190-1592-2023","2023-10-10 12:57:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1904000","201.92","201.92","4 B/R","","","","","0","0","","Elan"
"190-1593-2023","2023-10-10 12:52:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2925600","201.91","201.91","4 B/R","","","","","0","0","","Elan"
"190-1594-2023","2023-10-10 13:18:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","4000000","367.61","367.61","Office","B2-76,B2-77,B2-111,B2-29,B2-28,B2-27,B2-26,B2-25,B2-24","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"190-1595-2023","2023-10-10 14:04:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","372274.76","74.11","74.11","1 B/R","L1-0103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-1596-2023","2023-10-10 13:54:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366520.8","74.08","74.08","1 B/R","L1-0134","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-1597-2023","2023-10-10 13:47:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2628800","235.41","235.41","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-1598-2023","2023-10-10 14:05:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366820.64","73.89","73.89","1 B/R","G-0019","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-1599-2023","2023-10-10 14:00:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366820","74.08","74.08","1 B/R","G-0004","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-1600-2023","2023-10-10 14:16:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","366520.8","73.88","73.88","1 B/R","L1-0113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-1601-2023","2023-10-10 14:06:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1253160","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1602-2023","2023-10-10 14:33:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","840000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"39-425-2023","2023-10-10 08:17:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2025000","469.81","469.81","4 B/R","G-146,G-147","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-428-2023","2023-10-10 11:30:17","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","545000","111.2","111.2","2 B/R","B - 59, 60","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"39-429-2023","2023-10-10 13:24:54","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","31140000","12004.47","12004.47","","","","","Expo 2020 Site","0","0","",""
"39-430-2023","2023-10-10 14:56:26","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","336000","78.61","78.61","1 B/R","265","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 2"
"41-19554-2023","2023-10-10 08:59:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","9000000","691.27","691.27","","","","","","2","2","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-19695-2023","2023-10-10 08:33:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2450000","73.12","73.12","1 B/R","L2-T2-827","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-19699-2023","2023-10-10 10:43:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1610000","97.59","97.59","2 B/R","P1-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-19700-2023","2023-10-10 11:07:53","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1610000","103.89","103.89","2 B/R","G-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-19701-2023","2023-10-10 11:02:13","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1800000","103.89","103.89","2 B/R","G-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-19711-2023","2023-10-09 15:40:49","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","73.43","73.43","1 B/R","G-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ARIA"
"41-19712-2023","2023-10-10 12:10:32","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","137.56","137.56","2 B/R","B-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ARIA"
"41-19714-2023","2023-10-09 15:21:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","103.12","103.12","2 B/R","B4-4564","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-19715-2023","2023-10-10 09:03:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","119.13","119.13","2 B/R","B1-77","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Grand "
"41-19718-2023","2023-10-09 16:07:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","103.24","103.24","2 B/R","B2-2608","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-19720-2023","2023-10-10 08:22:17","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1470000","147.16","147.16","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-19724-2023","2023-10-10 13:25:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.47","219.47","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19725-2023","2023-10-09 17:10:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2962026","139.55","139.55","2 B/R","B1-68","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-19726-2023","2023-10-09 17:19:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","4900000","236.81","236.81","","","","","","1","1","","Jouri Hills"
"41-19727-2023","2023-10-09 17:30:29","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","722070.65","78.92","78.92","1 B/R","P1-54","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-19728-2023","2023-10-09 17:40:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","934920","46.33","46.33","Studio","P3-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-19729-2023","2023-10-09 22:10:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30348800","1246.42","1246.42","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19730-2023","2023-10-09 22:29:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","882000","45.67","45.67","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-19731-2023","2023-10-10 08:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1283800","122.09","122.09","1 B/R","B-01","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-19732-2023","2023-10-09 22:30:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3995000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19733-2023","2023-10-09 22:34:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","1","1","",""
"41-19734-2023","2023-10-10 08:59:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","24764560","1381.98","1381.98","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-19735-2023","2023-10-10 09:01:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","19016150","811.5","811.5","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-19736-2023","2023-10-10 09:02:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1399.99","1399.99","","","","","IMG World Adventures","1","1","",""
"41-19737-2023","2023-10-09 22:37:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1631000","97.77","97.77","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-19738-2023","2023-10-09 22:38:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1548000","92.9","92.9","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-19739-2023","2023-10-09 22:44:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1052000","42.7","42.7","Studio","P10-90","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-19740-2023","2023-10-09 22:50:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5403888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-19741-2023","2023-10-09 22:53:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","687730","82.74","82.74","1 B/R","G-55","","","Expo 2020 Site","3","1","","TENORA"
"41-19742-2023","2023-10-09 22:55:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","432000","41.18","41.18","Studio","B1-240","","","Expo 2020 Site","1","1","","CELESTIA"
"41-19743-2023","2023-10-09 22:57:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","27143680","1513.62","1513.62","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-19745-2023","2023-10-09 23:12:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5573888","458.4","458.4","","","","","","1","1","","Fairway Villas 2"
"41-19746-2023","2023-10-09 23:15:10","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4674908","287.97","287.97","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"41-19747-2023","2023-10-09 23:18:53","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","38.65","38.65","Studio","B-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-19748-2023","2023-10-09 23:19:57","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","36.63","36.63","Studio","B-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-19749-2023","2023-10-09 23:21:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","877777","67.19","67.19","1 B/R","PH3-1F-10","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Alandalus Building G"
"41-19750-2023","2023-10-09 23:24:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19228800","684.97","684.97","","","","","","2","1","","Palm Jebel Ali - Frond O"
"41-19751-2023","2023-10-09 23:27:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19228800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19754-2023","2023-10-10 00:04:14","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1660000","127.09","127.09","2 B/R","PH1-2LG-81","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-19755-2023","2023-10-10 00:13:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","19870080","938.15","938.15","","","","","","1","1","","DAMAC HILLS - CAVALLI ESTATES"
"41-19756-2023","2023-10-10 00:36:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15038800","828.08","828.08","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19757-2023","2023-10-10 00:41:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1713000","112.24","112.24","","","","","","1","1","",""
"41-19758-2023","2023-10-10 00:42:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2016166.15","167.05","167.05","3 B/R","PH2-2LG-216, PH2-2LG-217","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-19759-2023","2023-10-10 00:45:04","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","1381000","63.67","63.67","Shop","G-032 TO G-034","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"41-19761-2023","2023-10-10 09:15:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1106357.46","65.97","65.97","1 B/R","G-1D-121","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-19762-2023","2023-10-10 09:12:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400.01","1400.01","","","","","IMG World Adventures","1","1","",""
"41-19763-2023","2023-10-10 10:24:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1950000","161","161","3 B/R","","","","","1","1","","La Rosa 4"
"41-19764-2023","2023-10-10 09:32:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19765-2023","2023-10-10 09:33:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","9998800","679.51","679.51","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19766-2023","2023-10-10 09:38:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","455000","9.44","9.44","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-19767-2023","2023-10-10 09:44:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-19768-2023","2023-10-10 12:03:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","17000000","660","660","","","","","","1","1","","Palm Hills"
"41-19769-2023","2023-10-10 10:51:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3700000","343.81","343.81","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-19770-2023","2023-10-10 09:57:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","61.11","61.11","1 B/R","B-409","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"41-19772-2023","2023-10-10 10:19:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1380000","81.91","81.91","1 B/R","M-2B-188","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Bayshore"
"41-19773-2023","2023-10-10 09:52:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15038800","828.08","828.08","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19774-2023","2023-10-10 09:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","60230000","1427.06","1427.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19775-2023","2023-10-10 09:56:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-19776-2023","2023-10-10 10:04:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1130000","25.66","25.66","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-19777-2023","2023-10-10 10:15:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","39588800","1770.91","1770.91","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-19778-2023","2023-10-10 10:59:55","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","750000","86.97","86.97","1 B/R","","","","","1","1","","Rukan 3"
"41-19782-2023","2023-10-10 10:25:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13878800","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-19787-2023","2023-10-10 11:29:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","46.86","46.86","1 B/R","P1-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"41-19789-2023","2023-10-10 12:47:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5200000","448","448","","","","","","3","1","","Arabian Ranches lll - Elie Saab ll"
"41-19792-2023","2023-10-10 11:51:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1830000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-19793-2023","2023-10-10 14:51:40","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","41645400","2496.04","2496.04","","","Financial Centre","Dubai Mall","Burj Khalifa","2","2","",""
"41-19794-2023","2023-10-10 12:52:29","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3550000","201.91","201.91","4 B/R","","","","","1","1","","Elan"
"41-19796-2023","2023-10-10 12:42:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","","8685000","1400","1400","","","","","IMG World Adventures","1","1","",""
"41-19797-2023","2023-10-10 12:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1195000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-19798-2023","2023-10-10 12:00:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","1632340.13","3408.6","3408.6","","","","","","0","2","",""
"41-19799-2023","2023-10-10 12:00:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3014125.67","6294","6294","","","","","","0","2","",""
"41-19800-2023","2023-10-10 12:00:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","2830519.73","5910.6","5910.6","","","","","","0","2","",""
"41-19801-2023","2023-10-10 12:02:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1435000","30.18","30.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-19803-2023","2023-10-10 12:14:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2100000","143.44","143.44","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19808-2023","2023-10-10 14:16:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","93.26","93.26","2 B/R","G-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
