Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1056-2023","2023-01-20 09:57:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1097752.5","249.73","249.73","2 B/R","B1-56, B1-57","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-1057-2023","2023-01-20 10:03:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660000","91.23","91.23","2 B/R","B3-82","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-1058-2023","2023-01-20 10:12:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1769577","703.84","703.84","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-1059-2023","2023-01-20 10:21:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3100000","432","432","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-1060-2023","2023-01-20 10:22:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3120000","379.95","379.95","3 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-1061-2023","2023-01-20 10:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","95.1","95.1","1 B/R","B-70","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","SPICA"
"13-1062-2023","2023-01-20 10:34:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4300000","688","688","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-1063-2023","2023-01-20 10:46:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1556250","73.46","73.46","1 B/R","L3R-376","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-1064-2023","2023-01-20 10:46:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Residential","1000000","1630.17","1630.17","","","","","IMG World Adventures","0","0","",""
"13-1065-2023","2023-01-20 10:48:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1030000","409.77","409.77","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1066-2023","2023-01-20 10:49:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3310560","331.07","331.07","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-1067-2023","2023-01-20 10:58:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","503790","83.87","83.87","2 B/R","P-209","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-1068-2023","2023-01-20 11:00:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1060000","186.41","186.41","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-1069-2023","2023-01-20 11:08:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","","1000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1070-2023","2023-01-20 11:14:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","673280","67.98","67.98","1 B/R","P3-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-1071-2023","2023-01-20 11:15:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","496000","68.81","68.81","1 B/R","M-123","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Gateway "
"13-1072-2023","2023-01-20 11:32:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2570000","292.22","292.22","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1073-2023","2023-01-20 11:37:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","828750","63.52","63.52","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"133-20-2023","2023-01-20 09:37:51","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1250000","149.43","149.43","3 B/R","B2-154 , B2-155","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-78-2023","2023-01-20 09:28:11","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1181400","166.55","166.55","3 B/R","PH2-B-120, B-121","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"14-79-2023","2023-01-20 10:43:23","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nadd Hessa","Land","","2380000","1141.25","1141.25","","","","","","0","0","",""
"14-80-2023","2023-01-20 11:35:11","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1890000","207.7","207.7","1 B/R","B-76","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"190-100-2023","2023-01-20 09:36:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1090000","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-101-2023","2023-01-20 10:00:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1240000","86.74","86.74","1 B/R","B1-41","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-102-2023","2023-01-20 10:30:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","596960","70.2","70.2","1 B/R","B-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"190-103-2023","2023-01-20 10:57:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","1958212","276.61","276.61","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"190-93-2023","2023-01-19 15:33:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","799003.75","66.13","66.13","1 B/R","P5-20","","","","0","0","","BEACH VISTA"
"190-94-2023","2023-01-19 15:42:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1469478","152.35","152.35","3 B/R","B1-092, B1-093","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-95-2023","2023-01-20 07:13:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","670001","83.42","83.42","1 B/R","2F-5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-96-2023","2023-01-20 08:44:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","800000","231.56","231.56","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-97-2023","2023-01-20 08:50:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2787200","218.93","218.93","3 B/R","G-12,G-13","","","","0","0","","HARBOUR VIEWS"
"190-98-2023","2023-01-20 08:56:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1153444","105.05","105.05","2 B/R","2F-105","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"190-99-2023","2023-01-20 09:19:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1767110","145.23","145.23","2 B/R","B-272","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"219-9-2023","2023-01-20 10:03:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2114744.45","79.56","159.15","2 B/R","B4-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Opera Grand"
"39-28-2023","2023-01-20 10:14:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1060000","149.43","149.43","3 B/R","B2-154 , B2-155","","","IMG World Adventures","0","0","","ARABIAN GATE"
"41-1508-2023","2023-01-19 20:50:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2388800","336","336","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-1509-2023","2023-01-19 21:18:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1510-2023","2023-01-19 21:19:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1511-2023","2023-01-19 21:19:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2056000","144.39","144.39","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1512-2023","2023-01-19 21:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1513-2023","2023-01-19 21:19:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1780000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-1514-2023","2023-01-19 23:21:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2793978","118.31","118.31","2 B/R","B3-51","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1515-2023","2023-01-19 23:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1629390","87.75","87.75","1 B/R","B1-145","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1516-2023","2023-01-19 23:27:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1673000","134.91","134.91","2 B/R","P2-24","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1517-2023","2023-01-19 23:29:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","3275000","264.15","264.15","3 B/R","P2-30","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1518-2023","2023-01-19 23:32:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4791110","313.49","313.49","4 B/R","B-022,B-023","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"41-1519-2023","2023-01-19 23:36:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1092000","88.1","88.1","1 B/R","P2-17","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1520-2023","2023-01-19 23:40:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","21052000","900","900","","","","","","2","1","","Elysian Mansions"
"41-1521-2023","2023-01-19 23:45:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","605777","50.21","50.21","1 B/R","T1-P1-58","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1522-2023","2023-01-19 23:52:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4880722","177.92","177.92","3 B/R","M-21,M-78","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1523-2023","2023-01-19 23:56:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1016000","81.96","81.96","1 B/R","LP1-15","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1524-2023","2023-01-20 00:33:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2178163","123.54","123.54","2 B/R","B2-6","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1525-2023","2023-01-20 00:36:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","721999","70.82","70.82","2 B/R","T2-G-49","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1526-2023","2023-01-20 01:07:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1464759","85.85","85.85","1 B/R","B2-27","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1527-2023","2023-01-20 01:08:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9276000","587.02","587.02","","","","","","1","1","","Alaya"
"41-1528-2023","2023-01-20 01:10:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","12842000","789.23","789.23","","","","","","1","1","","Alaya"
"41-1529-2023","2023-01-20 01:11:44","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500178","134.74","134.74","3 B/R","P4-008, P4-009","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-1530-2023","2023-01-20 01:13:31","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1361289","76.14","76.14","1 B/R","P2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"41-1531-2023","2023-01-20 01:16:28","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","827366","44.95","44.95","Studio","G-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"41-1532-2023","2023-01-20 01:19:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2741019","117.08","117.08","2 B/R","L5-222","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-1534-2023","2023-01-20 07:47:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1519725","82.52","82.52","1 B/R","B1-27","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1535-2023","2023-01-20 07:47:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","926000","74.64","74.64","1 B/R","P2-16","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1536-2023","2023-01-20 07:48:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2807443","130.13","130.13","2 B/R","B3-61","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1537-2023","2023-01-20 07:48:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1538-2023","2023-01-20 07:48:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1992000","160.72","160.72","2 B/R","G-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1539-2023","2023-01-20 07:49:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1775000","143.22","143.22","2 B/R","P2-5","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1540-2023","2023-01-20 07:49:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1456927","82.54","82.54","1 B/R","B2-87","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1541-2023","2023-01-20 07:49:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","424340","58.01","58.01","Studio","B1-397","","","Expo 2020 Site","1","1","","CELESTIA"
"41-1542-2023","2023-01-20 07:50:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","3280000","264.55","264.55","3 B/R","P2-29","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1543-2023","2023-01-20 07:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1041000","83.98","83.98","1 B/R","UP1-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1544-2023","2023-01-20 07:52:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1764000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-1545-2023","2023-01-20 07:58:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2573000","222.2","222.2","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-1546-2023","2023-01-20 08:04:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2755000","233.1","233.1","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1547-2023","2023-01-20 08:10:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1548-2023","2023-01-20 08:17:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2717000","218.52","218.52","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1549-2023","2023-01-20 08:23:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","440000","68.89","68.89","1 B/R","G-03","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"41-1550-2023","2023-01-20 08:27:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","926000","74.68","74.68","1 B/R","UP1-15","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1551-2023","2023-01-20 08:37:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1552-2023","2023-01-20 08:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2948000","302.54","302.54","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1553-2023","2023-01-20 08:46:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2547020","140.73","140.73","2 B/R","P6-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-1554-2023","2023-01-20 08:50:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","959000","77.35","77.35","1 B/R","UP1-14","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1555-2023","2023-01-20 08:55:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","906950","44.18","44.18","1 B/R","P2-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"41-1557-2023","2023-01-20 09:02:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4225000","136.58","136.58","2 B/R","B3-52","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1558-2023","2023-01-20 09:05:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","975000","78.61","78.61","1 B/R","UP1-13","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1559-2023","2023-01-20 09:07:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1647888","79.31","79.31","1 B/R","B3-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"41-1560-2023","2023-01-20 09:08:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","842000","67.87","67.87","1 B/R","P2-19","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1561-2023","2023-01-20 09:09:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1031815","84.29","84.29","1 B/R","B2-64","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-1562-2023","2023-01-20 09:15:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","648000","52.16","52.16","Studio","P2-18","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1563-2023","2023-01-20 09:17:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","25118000","1641.63","1641.63","","","","","","2","1","","DAMAC LAGOONS - VENICE (1)"
"41-1564-2023","2023-01-20 09:17:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","6500000","569.25","569.25","","","","","","2","1","","Harmony"
"41-1565-2023","2023-01-20 09:18:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","68.71","68.71","1 B/R","B6-62","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","STELLA MARIS"
"41-1566-2023","2023-01-20 09:20:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5590000","455.97","455.97","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-1567-2023","2023-01-20 09:24:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.1","144.1","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1568-2023","2023-01-20 09:26:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2180762","118.22","118.22","2 B/R","B2-155","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1569-2023","2023-01-20 09:27:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2882000","216.84","216.84","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-1570-2023","2023-01-20 09:28:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2075000","150.39","150.39","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1571-2023","2023-01-20 09:30:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2725000","219.95","219.95","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1572-2023","2023-01-20 09:31:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1716000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-1573-2023","2023-01-20 09:31:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2079000","156.59","156.59","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1574-2023","2023-01-20 09:36:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2568000","222.91","222.91","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-1575-2023","2023-01-20 09:36:46","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1300000","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-1576-2023","2023-01-20 09:39:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","687777","48.61","48.61","1 B/R","T1-P1-2","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1577-2023","2023-01-20 10:07:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2176404","118.29","118.29","2 B/R","B2-63","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1578-2023","2023-01-20 10:14:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2679157","134.95","134.95","2 B/R","B2-133","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1581-2023","2023-01-20 10:25:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","111.74","111.74","1 B/R","P3-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-1584-2023","2023-01-20 10:26:31","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1300000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","3","1","","Parkside 3"
"41-1585-2023","2023-01-20 10:28:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1109571","60.63","60.63","1 B/R","B2-2134","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-1586-2023","2023-01-20 10:29:16","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2010000","73.25","73.25","1 B/R","C-078","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","LA RIVE"
"41-1587-2023","2023-01-20 10:30:24","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","700000","70.2","70.2","1 B/R","B-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-1589-2023","2023-01-20 10:48:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","854777","70.75","70.75","2 B/R","T1-G-90","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1590-2023","2023-01-20 10:53:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","152.28","152.28","3 B/R","B2-098, B2-099","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
