Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-41050-2023","2023-08-21 14:10:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3846475.01","180.7","180.7","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-41051-2023","2023-08-21 14:25:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","847645","86.28","86.28","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-41052-2023","2023-08-21 14:30:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1785960","99.41","99.41","2 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-41053-2023","2023-08-21 14:41:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","966852","68.25","68.25","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SAMANA MIAMI"
"105-77-2023","2023-08-21 13:48:01","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","308000","77.49","77.49","1 B/R","","","","","0","0","","Rukan 3"
"105-78-2023","2023-08-21 14:05:56","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","930000","129.23","129.23","2 B/R","","","","","0","0","","Rukan 3"
"11-26284-2023","2023-08-18 12:06:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","96.11","96.11","Office","DMCC L2-2001","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26285-2023","2023-08-18 14:26:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","37.02","37.02","Studio","B2-58","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-26286-2023","2023-08-20 17:43:11","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","260700","62.91","62.91","","","","","","1","1","",""
"11-26287-2023","2023-08-20 23:33:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","75.06","75.06","1 B/R","B1-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-26288-2023","2023-08-21 00:15:54","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1158747","93.76","93.76","1 B/R","B2-308","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-26289-2023","2023-08-21 07:57:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26290-2023","2023-08-21 08:02:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26291-2023","2023-08-21 08:25:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","455000","34.53","34.53","Studio","B3-97","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-26292-2023","2023-08-21 08:25:10","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1000000","163.42","163.42","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-26293-2023","2023-08-21 08:28:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","224000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26294-2023","2023-08-21 08:31:14","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2875000","309.14","309.14","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-26295-2023","2023-08-21 08:45:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","116.91","116.91","2 B/R","B2-28","Marina Towers","Marina Mall","Burj Al Arab","1","2","","TORCH TOWER"
"11-26296-2023","2023-08-21 08:53:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2970000","106.2","106.2","1 B/R","1B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-26297-2023","2023-08-21 08:53:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","580000","72.55","72.55","1 B/R","G-05","Rashidiya Metro Station","City Centre Mirdif","","1","2","","DRAGON VIEW"
"11-26298-2023","2023-08-21 08:59:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2500000","165","165","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-26299-2023","2023-08-21 09:03:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5400000","134.93","134.93","2 B/R","B2-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-26300-2023","2023-08-21 09:07:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","45.33","45.33","Studio","P3-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-26301-2023","2023-08-21 09:13:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6000000","390.82","390.82","3 B/R","G-64,G-65","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-26302-2023","2023-08-21 09:13:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380000","78.29","78.29","1 B/R","P1 B167","","","IMG World Adventures","1","1","","SKY COURTS"
"11-26303-2023","2023-08-21 09:14:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","2255193","150.27","150.27","2 B/R","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-26304-2023","2023-08-21 09:15:31","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","3700000","169.73","169.73","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-26305-2023","2023-08-21 09:18:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","50000000","2165.82","2165.82","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","3","1","",""
"11-26306-2023","2023-08-21 09:19:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","61.88","61.88","NA","P4-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-26307-2023","2023-08-21 09:22:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","133","133","2 B/R","B2-071","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","TRIDENT GRAND"
"11-26308-2023","2023-08-21 09:22:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","660000","74.41","74.41","1 B/R","B1-66","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-26309-2023","2023-08-21 09:22:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","660000","74.41","74.41","1 B/R","B1-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-26310-2023","2023-08-21 09:27:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","825000","82.73","82.73","1 B/R","B-20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","PARK ONE"
"11-26311-2023","2023-08-21 09:28:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","950300","51.93","51.93","Office","L2 2442","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-26312-2023","2023-08-21 09:29:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4450000","300.19","300.19","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-26313-2023","2023-08-21 09:33:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","116.71","116.71","2 B/R","B2-02","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- SUMMER"
"11-26314-2023","2023-08-21 09:34:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","66.33","66.33","1 B/R","P4-067","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","U-BORA TOWERS"
"11-26315-2023","2023-08-21 09:35:19","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","561868","107.69","107.69","1 B/R","G-109","","","Motor City","2","1","","REMRAAM"
"11-26316-2023","2023-08-21 09:38:57","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13060000","940.6","940.6","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"11-26317-2023","2023-08-21 09:39:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13500000","896.7","896.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"11-26318-2023","2023-08-21 09:40:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","484000","37.61","37.61","Studio","P2-45","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-26319-2023","2023-08-21 09:46:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","71.26","71.26","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-26321-2023","2023-08-21 09:49:15","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1431133","121.84","121.84","2 B/R","B2-283","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-26322-2023","2023-08-21 09:50:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","600000","38.64","77.28","1 B/R","P2-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-26323-2023","2023-08-21 09:53:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12150000","667","667","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","LIME TREE VALLEY"
"11-26324-2023","2023-08-21 09:54:31","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","712000","101.89","101.89","1 B/R","G-748","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-26325-2023","2023-08-21 09:57:06","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1400000","142.52","142.52","2 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","5","","THE POLO RESIDENCE"
"11-26326-2023","2023-08-21 10:02:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","100.01","100.01","2 B/R","B1-10","Rashidiya Metro Station","City Centre Mirdif","","1","1","","TRAFALGAR CENTRAL"
"11-26327-2023","2023-08-21 10:11:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2600000","186.83","186.83","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AL BUROOJ RESIDENCE 5"
"11-26328-2023","2023-08-21 10:11:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2050000","153.35","153.35","3 B/R","P1-291, P1-291A","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-26329-2023","2023-08-21 10:12:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","91.21","91.21","1 B/R","B2-32","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-26330-2023","2023-08-21 10:17:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","990000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-26331-2023","2023-08-21 10:19:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","90.62","90.62","1 B/R","B-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-26332-2023","2023-08-21 10:19:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","100.01","100.01","2 B/R","B1-15","Rashidiya Metro Station","City Centre Mirdif","","1","1","","TRAFALGAR CENTRAL"
"11-26333-2023","2023-08-21 10:20:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","125.42","125.42","2 B/R","P2 - 2013","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-26334-2023","2023-08-21 10:23:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2350000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26335-2023","2023-08-21 10:25:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5100000","158.79","158.79","2 B/R","B1-1176","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-26336-2023","2023-08-21 10:27:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","915000","101.4","101.4","2 B/R","B-215","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-26337-2023","2023-08-21 10:29:12","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3450000","326.76","326.76","","","","","Motor City","1","1","","DAMAC HILLS - THE TURF "
"11-26338-2023","2023-08-21 10:30:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1810000","154.59","154.59","2 B/R","DMCC 2258","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-26339-2023","2023-08-21 10:31:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","133.67","133.67","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-26340-2023","2023-08-21 10:33:56","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3300000","601.17","601.17","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"11-26341-2023","2023-08-21 10:34:20","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","9000000","638.97","638.97","Office","P5-105 TO P5-116","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-26342-2023","2023-08-21 10:35:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","107.64","107.64","1 B/R","B-479","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-26343-2023","2023-08-21 10:36:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1755888","83.98","83.98","1 B/R","B-3055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26344-2023","2023-08-21 10:38:09","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","890000","69.52","69.52","1 B/R","168","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-26345-2023","2023-08-21 10:38:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","560000","90.02","90.02","2 B/R","B-129","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY2"
"11-26346-2023","2023-08-21 10:43:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","860000","86.23","86.23","2 B/R","B-226","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-26347-2023","2023-08-21 10:43:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","76","76","1 B/R","B2-66","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","RED RESIDENCE"
"11-26348-2023","2023-08-21 10:43:36","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","625000","60.68","60.68","Studio","B2-079","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-26349-2023","2023-08-21 10:44:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1865000","186.41","186.41","2 B/R","DMCC -2211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-26350-2023","2023-08-21 10:46:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-26351-2023","2023-08-21 10:52:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1161904.76","25.58","25.58","1 B/R","P4-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-26352-2023","2023-08-21 10:53:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","700000","81.92","81.92","1 B/R","P1-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-26353-2023","2023-08-21 10:53:42","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","31400000","5092.2","5092.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26354-2023","2023-08-21 10:56:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","885000","39.6","39.6","Studio","P2-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-26355-2023","2023-08-21 10:57:04","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","93.73","93.73","2 B/R","G-25","","","Motor City","1","1","","REMRAAM"
"11-26356-2023","2023-08-21 10:57:13","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1100000","945.01","945.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-26357-2023","2023-08-21 10:59:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26358-2023","2023-08-21 11:07:00","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5108400","215.82","215.82","3 B/R","B-396, B-397","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-26359-2023","2023-08-21 11:07:53","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1050000","65.78","65.78","1 B/R","B-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-26360-2023","2023-08-21 11:08:59","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1885550","1000.99","1000.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-26361-2023","2023-08-21 11:13:12","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2530000","216","216","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-26362-2023","2023-08-21 11:15:09","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1515000","198.07","198.07","3 B/R","203-429","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-26363-2023","2023-08-21 11:22:27","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1675520","972.91","972.91","","","","","Dubai Parks and Resorts","1","1","",""
"11-26364-2023","2023-08-21 11:23:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","46.76","46.76","Studio","P3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-26365-2023","2023-08-21 11:28:26","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","805000","44.42","44.42","Studio","G-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-26366-2023","2023-08-21 11:29:05","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","32271350","4542.59","4542.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26367-2023","2023-08-21 11:29:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","581600","66.65","66.65","1 B/R","B2-27","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26368-2023","2023-08-21 11:31:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2408109","184.93","184.93","3 B/R","G195,G196","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-26369-2023","2023-08-21 11:33:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","677800","57.65","57.65","Studio","B1-151","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CAPITAL BAY B"
"11-26370-2023","2023-08-21 11:35:11","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1631126","1045.08","1045.08","","","","","Dubai Parks and Resorts","1","1","",""
"11-26371-2023","2023-08-21 11:35:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","49006158","4661.9","4664.1","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-26372-2023","2023-08-21 11:35:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","144.09","144.09","2 B/R","310","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-26374-2023","2023-08-21 11:39:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","105.33","105.33","1 B/R","B2-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-26375-2023","2023-08-21 11:40:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4950000","242.69","242.69","PENTHOUSE","P3-537 , P3-538","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-26376-2023","2023-08-21 11:44:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","296956","25.24","75.7","NA","P1-84, P1-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-26377-2023","2023-08-21 11:45:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1850000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-26378-2023","2023-08-21 11:45:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","275404","20.62","61.88","NA","P1-94, P1-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-26379-2023","2023-08-21 11:47:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","298877","22.49","67.46","NA","P1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-26380-2023","2023-08-21 11:48:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","535609","43.19","129.57","NA","P1-96, P1-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE BINARY BY OMNIYAT"
"11-26381-2023","2023-08-21 11:50:44","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","158.19","158.19","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-26382-2023","2023-08-21 11:52:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","535892","86.81","86.81","1 B/R","WB1-126","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-26383-2023","2023-08-21 11:53:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2800000","154.3","154.3","3 B/R","G-183,G-184","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-26384-2023","2023-08-21 11:53:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2050000","222.7","222.7","3 B/R","B2-257","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-26385-2023","2023-08-21 11:55:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4630000","211.81","211.81","3 B/R","B2-2335,2336","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-26386-2023","2023-08-21 11:56:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4300000","173.01","173.01","2 B/R","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","SLS DUBAI"
"11-26387-2023","2023-08-21 11:58:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","215.23","215.23","1 B/R","G-50, 51","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","FAIRMONT PALM RESIDENCE"
