Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-22891-2023","2023-07-19 11:21:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","345000","38.6","38.6","Studio","G-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-22892-2023","2023-07-19 11:24:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","216.1","216.1","4 B/R","DMCC1209, DMCC1210","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-22893-2023","2023-07-19 11:30:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1950000","174.8","174.8","","","","","","2","2","","DAMAC HILLS (2) - ASTER "
"11-22894-2023","2023-07-19 11:30:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8200000","798","798","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22895-2023","2023-07-19 11:30:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22896-2023","2023-07-19 11:32:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1291000","109.93","109.93","2 B/R","P4-020","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-22897-2023","2023-07-19 11:33:28","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","20100000","586.41","586.41","4 B/R","G356, G357, G358","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-22898-2023","2023-07-19 11:34:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1750000","264.54","264.54","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEW 1,2,3,4"
"11-22899-2023","2023-07-19 11:34:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","72.09","72.09","Studio","115","Dubai Internet City","Marina Mall","Burj Al Arab","2","2","",""
"11-22900-2023","2023-07-19 11:35:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","112.94","112.94","2 B/R","LB-106","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-22901-2023","2023-07-19 11:37:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","630142","73.33","73.33","1 B/R","B2-F503","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22902-2023","2023-07-19 11:38:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","87.96","87.96","1 B/R","3092","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-22903-2023","2023-07-19 11:40:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2200000","182.73","182.73","2 B/R","DMCC 3097","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-22904-2023","2023-07-19 11:47:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","475000","41.11","41.11","Studio","G-32","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-22905-2023","2023-07-19 11:48:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","89.82","89.82","1 B/R","P402","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-22906-2023","2023-07-19 11:50:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","40.05","40.05","Studio","G-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-22907-2023","2023-07-19 11:52:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","227.66","227.66","4 B/R","G-03,G-04","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22908-2023","2023-07-19 11:53:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","38.68","38.68","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-22909-2023","2023-07-19 11:54:25","Sales","Sale","Ready","Non Free Hold","Commercial","Al Khabeesi","Land","Commercial","22050000","5091.08","5091.08","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22910-2023","2023-07-19 11:58:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","37.52","37.52","Studio","B-92","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Beverly Residence"
"11-22911-2023","2023-07-19 12:06:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","465786","40.6","40.6","Studio","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","V2"
"11-22913-2023","2023-07-19 12:12:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","113.4","113.4","2 B/R","P4-07","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-22915-2023","2023-07-19 12:14:46","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1477163","1035.72","1035.72","","","","","Dubai Parks and Resorts","1","1","",""
"11-22916-2023","2023-07-19 12:14:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","72.34","72.34","1 B/R","P-149","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-22917-2023","2023-07-19 12:15:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1370000","139.11","139.11","2 B/R","B-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Hyati Avenue"
"11-22918-2023","2023-07-19 12:16:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","930000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-22919-2023","2023-07-19 12:16:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.61","43.61","1 B/R","B3-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-22920-2023","2023-07-19 12:16:59","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2771000","184.33","184.33","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22921-2023","2023-07-19 12:17:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","760000","69.19","69.19","1 B/R","P1-53","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"11-22922-2023","2023-07-19 12:19:52","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3850000","200.92","200.92","3 B/R","CD2-091, CD2-092","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","2","","Park Gate Residences"
"11-22923-2023","2023-07-19 12:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","93.92","93.92","2 B/R","D56","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22924-2023","2023-07-19 12:23:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1550000","130.49","130.49","2 B/R","2059","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-22925-2023","2023-07-19 12:23:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4100000","105.3","105.3","2 B/R","B3-025","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-22926-2023","2023-07-19 12:24:09","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5300000","239.14","239.14","3 B/R","B-09, B-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-22927-2023","2023-07-19 12:24:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3475000","202.71","202.71","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","Maple III"
"11-22928-2023","2023-07-19 12:30:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.92","43.92","Studio","P1-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Millennium Binghatti Residences Business Bay "
"11-22929-2023","2023-07-19 12:32:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","42.18","42.18","Studio","B1-100","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-22930-2023","2023-07-19 12:32:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4525000","413.7","413.7","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22931-2023","2023-07-19 12:34:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1300000","929.03","929.03","","","","","Dubai Parks and Resorts","2","1","",""
"11-22932-2023","2023-07-19 12:37:41","Sales","Sale","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","4850000","477.06","477.06","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-22933-2023","2023-07-19 12:38:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","48.03","48.03","1 B/R","A83","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22934-2023","2023-07-19 12:42:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","11650000","293.63","293.63","4 B/R","L1-82,L1-83","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-22935-2023","2023-07-19 12:43:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22936-2023","2023-07-19 12:50:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1450000","260.49","260.49","3 B/R","G-14, G-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. DAISY"
"11-22937-2023","2023-07-19 12:55:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2800000","275.04","275.04","NA","G-09, G-10, G-11, G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Lucky 1 Residence"
"11-22938-2023","2023-07-19 12:57:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1180000","103.87","103.87","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-22939-2023","2023-07-19 13:00:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","36925440","4969.89","9939.77","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-22940-2023","2023-07-19 13:00:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","270000","33.59","33.59","Studio","B1-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-22941-2023","2023-07-19 13:05:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","4500000","1185.16","1185.16","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-22942-2023","2023-07-19 13:08:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","34.31","34.31","Studio","G-58","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-22943-2023","2023-07-19 13:09:32","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3543210","295.67","295.67","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22944-2023","2023-07-19 13:13:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","130.14","130.14","2 B/R","L2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-22945-2023","2023-07-19 13:13:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1400000","76.92","76.92","1 B/R","P1-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-22946-2023","2023-07-19 13:14:25","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2950000","329.42","329.42","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH5"
"11-22947-2023","2023-07-19 13:14:30","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2700000","279.22","279.22","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-22948-2023","2023-07-19 13:16:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","1","2","","DAMAC HILLS (2) - ALBIZIA "
"11-22949-2023","2023-07-19 13:19:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","86.48","86.48","1 B/R","BPB3-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-22950-2023","2023-07-19 13:20:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","857338","160.08","160.08","2 B/R","3B17","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-22951-2023","2023-07-19 13:21:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1375000","76.49","76.49","1 B/R","P3-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22952-2023","2023-07-19 13:21:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","457987","80.27","80.27","1 B/R","3B49","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-22953-2023","2023-07-19 13:23:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1438000","160.08","160.08","2 B/R","3B19","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-22954-2023","2023-07-19 13:29:47","Sales","Sale","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","30000000","2248.2","2248.2","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-22955-2023","2023-07-19 13:33:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","907000","59.81","59.81","1 B/R","B1-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-22956-2023","2023-07-19 13:39:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2425000","210","210","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-22957-2023","2023-07-19 13:40:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","77.72","77.72","1 B/R","B1-09","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-22958-2023","2023-07-19 13:42:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1615000","92.88","92.88","1 B/R","P3-229","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ANWA BY OMNIYAT
"
"11-22959-2023","2023-07-19 13:43:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3217653","139.28","139.28","2 B/R","L5-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-22960-2023","2023-07-19 13:44:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1350000","159.48","159.48","2 B/R","P2-32","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-22961-2023","2023-07-19 13:52:27","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3500000","504","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","1","",""
"11-22962-2023","2023-07-19 13:53:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","635000","127.93","127.93","2 B/R","B-223","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-22963-2023","2023-07-19 13:54:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","857338","160.08","160.08","2 B/R","3B24","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-22964-2023","2023-07-19 13:54:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","102.56","102.56","2 B/R","B2-126","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-22965-2023","2023-07-19 13:55:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1190000","45.94","45.94","1 B/R","B1-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","15 Northside"
"11-22966-2023","2023-07-19 13:55:57","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7000000","667.51","667.51","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22967-2023","2023-07-19 13:57:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2600000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-22968-2023","2023-07-19 13:58:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","136.37","136.37","2 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-22969-2023","2023-07-19 13:58:44","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","893319","237.12","237.12","","","","","","2","1","",""
"11-22970-2023","2023-07-19 14:00:30","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1650000","70.33","70.33","1 B/R","G-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-22971-2023","2023-07-19 14:03:28","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","138.07","138.07","2 B/R","P-205","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-22972-2023","2023-07-19 14:03:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","138.07","138.07","2 B/R","P-205","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-22973-2023","2023-07-19 14:04:07","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","138.07","138.07","2 B/R","P-205","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-22974-2023","2023-07-19 14:05:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","116.72","116.72","3 B/R","B2-21","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF II"
"11-22975-2023","2023-07-19 14:08:53","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1373612.85","945.28","945.28","","","","","Dubai Parks and Resorts","2","1","",""
"11-22976-2023","2023-07-19 14:12:51","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","2100000","231.9","231.9","","","Salah Al Din Metro Station","","Dubai International Airport","1","4","",""
"11-22977-2023","2023-07-19 14:16:28","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3250000","112.11","112.11","2 B/R","A-157","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-22978-2023","2023-07-19 14:18:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","154.42","154.42","2 B/R","B2-100","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-22979-2023","2023-07-19 14:20:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","195.03","195.03","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-22980-2023","2023-07-19 14:23:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1149060","105.2","105.2","Office","L 1-1181","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-22981-2023","2023-07-19 14:23:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1122150","102.7","102.7","Office","L 2-2222","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-22982-2023","2023-07-19 14:24:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","878470","80.07","80.07","Office","L 3-3173","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-22983-2023","2023-07-19 14:24:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","6300000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22984-2023","2023-07-19 14:26:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","77.9","77.9","1 B/R","22(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-22985-2023","2023-07-19 14:27:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","880000","74.34","74.34","1 B/R","267","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-22986-2023","2023-07-19 14:29:12","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","260.16","260.16","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-22987-2023","2023-07-19 14:32:21","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7100000","656.45","656.45","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-22988-2023","2023-07-19 14:38:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","53.29","53.29","Office","B2-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE MERTOPOLIS"
"11-22989-2023","2023-07-19 14:44:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2075000","169.85","169.85","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-22990-2023","2023-07-19 14:46:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","614000","67","67","Shop","","Rashidiya Metro Station","City Centre Mirdif","","3","1","",""
"11-22991-2023","2023-07-19 14:46:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","366000","40","40","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22992-2023","2023-07-19 14:47:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","52000000","2765.2","2765.2","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Dubai Hills - Hills View Community"
"11-22993-2023","2023-07-19 14:50:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","875000","45.38","45.38","1 B/R","G-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-22994-2023","2023-07-19 14:50:48","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South Third","Land","Residential Flats","10410198","2149.2","2149.2","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","49","",""
"11-22995-2023","2023-07-19 15:03:29","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5800000","660.63","660.63","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-22996-2023","2023-07-19 15:04:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","350000","36.54","36.54","Studio","B1-62","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"110-301-2023","2023-07-19 10:24:11","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1042500","99.12","99.12","2 B/R","P1-7","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"110-301-2023","2023-07-19 10:24:11","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1042500","99.12","99.12","2 B/R","P1-7","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"110-302-2023","2023-07-19 13:38:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1282500","120.4","120.4","1 B/R","2023","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"110-302-2023","2023-07-19 13:38:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1282500","120.4","120.4","1 B/R","2023","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"13-12116-2023","2023-07-18 15:21:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1100000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12121-2023","2023-07-19 07:32:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","780000","80.03","80.03","1 B/R","B-244","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
