Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-16809-2023","2023-04-05 12:09:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","939828","73.76","73.76","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-16810-2023","2023-04-05 12:09:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1864000","72.06","72.06","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-16811-2023","2023-04-05 12:10:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","999980","48.26","48.26","1 B/R","1","","","","3","1","","Sobha Hartland - The Crest"
"102-16812-2023","2023-04-05 12:10:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","793800","51.62","51.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-16813-2023","2023-04-05 12:10:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1415888","61.7","61.7","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16814-2023","2023-04-05 12:11:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","778089.19","57.68","57.68","1 B/R","BZ3Q07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-16815-2023","2023-04-05 12:11:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2404888","100.18","100.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-16816-2023","2023-04-05 12:11:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","58.03","58.03","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-16817-2023","2023-04-05 12:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","605510","32.4","32.4","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 42"
"102-16818-2023","2023-04-05 12:12:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1355828","101.06","101.06","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-16819-2023","2023-04-05 12:12:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1335888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-16820-2023","2023-04-05 12:13:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","734489.32","61.12","61.05","1 B/R","BZ3N13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-16821-2023","2023-04-05 12:14:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","799461.09","68.28","68.22","1 B/R","BZ3J19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-16822-2023","2023-04-05 12:20:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","520000","35.83","35.83","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-16823-2023","2023-04-05 12:26:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2375000","101.81","101.81","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","FORTE"
"102-16824-2023","2023-04-05 12:28:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1840000","63.18","63.18","1 B/R","1","","","","1","2","","Viridian"
"102-16825-2023","2023-04-05 12:31:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1470000","135.52","135.52","3 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-16826-2023","2023-04-05 12:37:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2450000","80.59","80.59","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-16827-2023","2023-04-05 12:52:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2161163","100.25","100.25","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-16828-2023","2023-04-05 12:52:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1296872","54.35","54.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-16829-2023","2023-04-05 12:52:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2077088","93.04","93.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-16830-2023","2023-04-05 12:58:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2265000","140.42","140.42","3 B/R","","","","","1","1","","Aura"
"102-16832-2023","2023-04-05 13:06:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3106000","157.49","157.49","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-16833-2023","2023-04-05 13:06:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","33.95","33.95","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-16834-2023","2023-04-05 13:07:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","10900000","454.88","454.88","4 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Lagoon Views at District One"
"102-16835-2023","2023-04-05 13:07:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","989412","47.75","47.75","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-16836-2023","2023-04-05 13:08:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1564828","77.33","77.33","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-16837-2023","2023-04-05 13:13:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1555284","75.06","75.06","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-16838-2023","2023-04-05 13:15:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","505000","35.83","35.83","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-16839-2023","2023-04-05 13:24:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3325000","125.68","125.68","2 B/R","1","","","","1","1","","Fern"
"102-16840-2023","2023-04-05 13:27:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1600000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa 6 "
"102-16841-2023","2023-04-05 13:27:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1860000","66.91","66.91","1 B/R","B2-2671","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-16842-2023","2023-04-05 13:38:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1503888","64.07","64.07","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16843-2023","2023-04-05 13:40:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1348888","59.63","59.63","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-16844-2023","2023-04-05 13:51:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1561908","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-16845-2023","2023-04-05 13:53:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1305593","63.13","63.13","1 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"102-16846-2023","2023-04-05 13:59:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2669000","263.96","263.96","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-16847-2023","2023-04-05 14:02:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2288888","100.12","100.12","2 B/R","1","","","","1","1","","Elvira"
"102-16848-2023","2023-04-05 14:06:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-16849-2023","2023-04-05 14:10:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2184000","179.88","179.88","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-16850-2023","2023-04-05 14:21:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","55.62","55.62","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-16851-2023","2023-04-05 14:25:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","970000","54.82","54.82","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-16852-2023","2023-04-05 14:29:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1332000","49.02","49.02","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-16853-2023","2023-04-05 14:36:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","55.52","55.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-16854-2023","2023-04-05 14:38:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-16855-2023","2023-04-05 14:40:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2608000","258.39","258.39","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-16856-2023","2023-04-05 14:40:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520800","30.77","30.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"102-16857-2023","2023-04-05 14:43:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","55.62","55.62","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-16858-2023","2023-04-05 14:44:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1965000","196.71","196.71","4 B/R","","","","","2","1","","Rukan 3"
"102-16859-2023","2023-04-05 14:47:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","947000","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-16861-2023","2023-04-05 14:52:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1013000","68.22","68.22","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-16862-2023","2023-04-05 14:54:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","796320","51.62","51.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-16863-2023","2023-04-05 14:56:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3318888","139.48","139.48","3 B/R","1","","","","2","1","","Elvira"
"102-16864-2023","2023-04-05 14:57:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1604888","65.53","65.53","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16865-2023","2023-04-05 15:00:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","999980","48.26","48.26","1 B/R","1","","","","3","1","","Sobha Hartland - The Crest"
"102-16866-2023","2023-04-05 15:02:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2246888","98.74","98.74","2 B/R","2","","","","2","1","","Elvira"
"102-16867-2023","2023-04-05 15:02:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","941828","47.87","47.87","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-16868-2023","2023-04-05 15:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","631000","39.4","39.4","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"11-10000-2023","2023-04-05 09:32:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","41.57","41.57","Studio","B103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-10001-2023","2023-04-05 09:34:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","77.71","77.71","1 B/R","B2-2068","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLAREN 1"
"11-10002-2023","2023-04-05 09:35:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620000","55.27","55.27","1 B/R","B-97","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-10003-2023","2023-04-05 09:36:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10004-2023","2023-04-05 09:38:36","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","2050000","172.19","172.19","3 B/R","G-02 , G-03","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J5"
"11-10005-2023","2023-04-05 09:42:45","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","425638","77.57","77.57","1 B/R","B1-098","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-10006-2023","2023-04-05 09:46:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","224.77","224.77","3 B/R","DMCC-1185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-10007-2023","2023-04-05 09:47:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","49.26","49.26","Office","P1-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10008-2023","2023-04-05 09:48:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4150000","352.22","352.22","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-10009-2023","2023-04-05 09:50:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","360000","49","49","Studio","503","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10010-2023","2023-04-05 09:50:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","785000","71.52","71.52","1 B/R","B3-46","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-10011-2023","2023-04-05 09:51:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","40.85","40.85","Office","B2-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10012-2023","2023-04-05 09:53:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","350000","56.55","56.55","Studio","G-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK ( NORTH SIDE)"
"11-10013-2023","2023-04-05 09:57:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","445000","45.05","45.05","Studio","G-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"11-10014-2023","2023-04-05 09:58:09","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","235300","56.78","56.78","","","","","","1","1","",""
"11-10015-2023","2023-04-05 10:01:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","11000000","1046.92","1046.92","","","","","Global Village","1","2","",""
"11-10016-2023","2023-04-05 10:02:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3180000","194.61","194.61","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-10017-2023","2023-04-05 10:03:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1280000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - CLARET"
"11-10018-2023","2023-04-05 10:04:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","540000","81.31","81.31","1 B/R","B-05","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","GREEN PARK"
"11-10019-2023","2023-04-05 10:05:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1075000","67.39","67.39","1 B/R","B4-43","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-10020-2023","2023-04-05 10:05:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-10021-2023","2023-04-05 10:06:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2250000","105.85","105.85","1 B/R","B-239","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-10022-2023","2023-04-05 10:07:16","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1825395","76.48","76.48","1 B/R","B-049","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-10023-2023","2023-04-05 10:07:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","430000","29.2","29.2","Office","B3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10024-2023","2023-04-05 10:08:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","90.31","90.31","2 B/R","DMCC-1037","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10025-2023","2023-04-05 10:14:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","66.91","66.91","1 B/R","B2-278","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Gate"
"11-10026-2023","2023-04-05 10:14:55","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3150000","466.99","466.99","","","","","Global Village","2","1","","LIVING LEGENDS PHASE 2"
"11-10027-2023","2023-04-05 10:19:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","121.33","121.33","2 B/R","B-180","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-10028-2023","2023-04-05 10:21:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","437092","46.54","46.54","Studio","P4-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-10029-2023","2023-04-05 10:21:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4950000","169.18","169.18","3 B/R","BPP8-18, BPP8-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-10030-2023","2023-04-05 10:22:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4400000","155.8","155.8","2 B/R","2469, 2470","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-10031-2023","2023-04-05 10:22:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.94","34.94","Studio","P3-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-10032-2023","2023-04-05 10:25:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2350000","171.31","171.31","Office","DG - 8,9 & 10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10033-2023","2023-04-05 10:27:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550000","119.53","119.53","2 B/R","P2 E 138","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10034-2023","2023-04-05 10:29:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","103.56","103.56","2 B/R","B2-13","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-10035-2023","2023-04-05 10:30:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","730000","63.45","63.45","1 B/R","73 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-10036-2023","2023-04-05 10:31:59","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1600000","80.08","80.08","1 B/R","P7-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-10037-2023","2023-04-05 10:34:59","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","490000","58.29","58.29","1 B/R","G-240","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-10038-2023","2023-04-05 10:35:44","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3300000","371.33","371.33","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-10039-2023","2023-04-05 10:44:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","62.23","62.23","1 B/R","B2-066","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-10040-2023","2023-04-05 10:44:56","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","576136","100.99","100.99","1 B/R","134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-10041-2023","2023-04-05 10:51:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","295221","58.37","58.37","Studio","B-223","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-10042-2023","2023-04-05 10:52:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3122618","158.79","158.79","2 B/R","B1-1338","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-10043-2023","2023-04-05 10:54:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Office","1000000","122.86","122.86","Office","B1-68, B1-69","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INDIGO OPTIMA 1"
"11-10044-2023","2023-04-05 10:54:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5300000","169.18","169.18","3 B/R","BPP9-18, BPP9-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Boulevard Point"
"11-10045-2023","2023-04-05 10:55:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","303000","46.37","46.37","Studio","B2-300","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
