Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-2998-2023","2023-01-18 12:54:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","8778330","189.46","189.46","2 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Jumeirah Living Business Bay "
"102-2999-2023","2023-01-18 13:25:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1625000","164.8","164.8","3 B/R","","","","IMG World Adventures","2","2","","La Rosa Phase 2"
"102-3000-2023","2023-01-18 13:40:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","73.08","73.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-3001-2023","2023-01-18 13:47:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","6975000","149.61","149.61","2 B/R","1","","","","1","1","","One Za'abeel"
"102-3002-2023","2023-01-18 13:50:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","682825.18","61.91","61.91","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","LOCI Residences"
"102-3003-2023","2023-01-18 13:55:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4441777","288","288","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-3004-2023","2023-01-18 14:08:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1350000","148.2","148.2","3 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-3005-2023","2023-01-18 14:16:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","66.91","66.91","1 B/R","B3-3548","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-3006-2023","2023-01-18 14:29:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3425000","237.48","237.48","4 B/R","","","","","2","2","","Aura"
"102-3007-2023","2023-01-18 14:38:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2200000","79.29","79.29","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-3008-2023","2023-01-18 14:40:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1639888","69.69","69.69","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","MARINA SHORES"
"102-3009-2023","2023-01-18 14:44:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","52.95","52.95","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-3010-2023","2023-01-18 14:46:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3703201","187.2","187.2","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-3011-2023","2023-01-18 14:59:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9338800","254.58","254.58","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers - 2 "
"11-1479-2023","2023-01-18 07:53:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1480-2023","2023-01-18 08:11:18","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6500000","556.58","556.58","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1481-2023","2023-01-18 08:21:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3800000","297.23","297.23","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-1482-2023","2023-01-18 08:23:07","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2598485.58","218.73","218.73","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-1483-2023","2023-01-18 08:24:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1360000","106.41","106.41","1 B/R","B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1484-2023","2023-01-18 08:26:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1485-2023","2023-01-18 08:26:24","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1040000","84.18","84.18","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE POLO RESIDENCE"
"11-1486-2023","2023-01-18 08:30:07","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2598485.58","218.23","218.23","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-1487-2023","2023-01-18 08:39:47","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2000000","213.66","213.66","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-1488-2023","2023-01-18 08:46:46","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2670000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"11-1489-2023","2023-01-18 08:47:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","325000","40.08","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","","2","3","",""
"11-1490-2023","2023-01-18 08:48:54","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2598485.58","217.08","217.08","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-1491-2023","2023-01-18 08:49:42","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","360000","89.1","89.1","1 B/R","G-26","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R046"
"11-1492-2023","2023-01-18 09:07:22","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1900000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-1493-2023","2023-01-18 09:15:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1500000","121.39","121.39","1 B/R","Building 5-B3-52","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-1494-2023","2023-01-18 09:15:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4100000","611.15","611.15","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1495-2023","2023-01-18 09:27:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1790000","189.96","189.96","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-1496-2023","2023-01-18 09:28:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4630537","183.06","183.06","3 B/R","L1-139, L1-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-1497-2023","2023-01-18 09:37:48","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","361.35","361.35","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-1498-2023","2023-01-18 09:38:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","134.48","134.48","2 B/R","G290","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1499-2023","2023-01-18 09:39:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1680000","130.88","130.88","2 B/R","B434","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","4","",""
"11-1500-2023","2023-01-18 09:41:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-1501-2023","2023-01-18 09:43:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1550000","51.73","51.73","Studio","B1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","THE ADDRESS - THE BLVD"
"11-1502-2023","2023-01-18 09:48:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","44.02","44.02","Studio","P3-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-1503-2023","2023-01-18 09:49:25","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1000000","133.4","133.4","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-1504-2023","2023-01-18 09:50:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","46.72","46.72","Studio","B2-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-1505-2023","2023-01-18 09:53:25","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","6000000","246.73","246.73","3 B/R","B-103, B-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1506-2023","2023-01-18 09:55:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5900000","846.9","846.9","","","","","Motor City","1","1","",""
"11-1507-2023","2023-01-18 09:56:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","635000","41.39","41.39","Studio","P3-119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-1508-2023","2023-01-18 09:57:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","535000","79.74","79.74","1 B/R","G-69","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-1509-2023","2023-01-18 10:04:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","495000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-1510-2023","2023-01-18 10:04:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","325000","35.04","35.04","Studio","B-06","","","IMG World Adventures","1","1","","K1"
"11-1511-2023","2023-01-18 10:05:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","189.89","189.89","2 B/R","DMCC-3037, DMCC-3038","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-1512-2023","2023-01-18 10:13:13","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","25000000","3697.54","7395.08","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1513-2023","2023-01-18 10:13:55","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","114.92","114.92","1 B/R","P2-19","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1514-2023","2023-01-18 10:14:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","47500000","465.48","465.48","5 B/R","B1-009, B1-008","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-1516-2023","2023-01-18 10:20:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","79.12","79.12","1 B/R","P2-88","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-1517-2023","2023-01-18 10:20:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","147.35","147.35","3 B/R","P2-047","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-1518-2023","2023-01-18 10:22:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1555000","186.39","186.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-1519-2023","2023-01-18 10:24:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","830000","105.06","105.06","2 B/R","B2-78","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-1520-2023","2023-01-18 10:27:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2070561","169.23","169.23","3 B/R","B1-47, B1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1521-2023","2023-01-18 10:28:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","84.23","84.23","Office","B2-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","LAKE CENTRAL"
"11-1522-2023","2023-01-18 10:29:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1053000","104.54","104.54","","P - 26","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-1523-2023","2023-01-18 10:31:31","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","112.78","112.78","2 B/R","P-260","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-1524-2023","2023-01-18 10:31:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","141.68","141.68","1 B/R","392","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-1525-2023","2023-01-18 10:33:17","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","72.01","72.01","1 B/R","G-160","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-1526-2023","2023-01-18 10:33:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","65.77","65.77","1 B/R","37 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1527-2023","2023-01-18 10:34:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","96.64","96.64","1 B/R","P4-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-1528-2023","2023-01-18 10:37:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4130000","405","405","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-1529-2023","2023-01-18 10:37:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","91.32","91.32","2 B/R","57","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-1530-2023","2023-01-18 10:38:03","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","775000","70.02","70.02","1 B/R","146.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1531-2023","2023-01-18 10:40:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","5300000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","3","1","",""
"11-1532-2023","2023-01-18 10:46:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-1533-2023","2023-01-18 10:50:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","38.45","38.45","Studio","B2-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-1534-2023","2023-01-18 10:54:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6700000","854.99","854.99","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-1535-2023","2023-01-18 10:56:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200172.8","163.97","163.97","Office","P2-71,P2-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-1536-2023","2023-01-18 11:01:25","Sales","Sale","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Agricultural","28632600","17755.35","17755.35","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1537-2023","2023-01-18 11:01:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","450000","41.76","41.76","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","NEW DUBAI GATE1"
"11-1538-2023","2023-01-18 11:03:48","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","4000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1539-2023","2023-01-18 11:03:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1540-2023","2023-01-18 11:06:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","730000","136.01","136.01","2 B/R","B-76","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-1541-2023","2023-01-18 11:06:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120350","78.05","78.05","1 B/R","B1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1542-2023","2023-01-18 11:11:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2042451","169.23","169.23","3 B/R","B1-72, B1-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1543-2023","2023-01-18 11:12:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1544-2023","2023-01-18 11:14:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","3660000","1114.84","1114.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1545-2023","2023-01-18 11:15:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030000","94.01","94.01","1 B/R","DMCC-3071","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-1546-2023","2023-01-18 11:16:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","40.1","40.1","Studio","B2-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAG 318"
"11-1547-2023","2023-01-18 11:17:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","113.16","113.16","2 B/R","B3-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1548-2023","2023-01-18 11:19:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","84.43","84.43","1 B/R","B1-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1549-2023","2023-01-18 11:22:31","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","2100000","144","144","2 B/R","A1902","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-1550-2023","2023-01-18 11:26:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1425000","85.01","85.01","1 B/R","B2-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1551-2023","2023-01-18 11:31:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","41.45","41.45","Studio","G-43","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-1552-2023","2023-01-18 11:32:14","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","5000000","517.35","517.35","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AVENUES"
"11-1553-2023","2023-01-18 11:35:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825000","88.69","88.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-1554-2023","2023-01-18 11:35:48","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","4062000","422.07","422.07","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1555-2023","2023-01-18 11:36:27","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","369.66","369.66","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-1556-2023","2023-01-18 11:36:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","11350000","173.26","173.26","3 B/R","B1-309,B1-310","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-1557-2023","2023-01-18 11:41:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","925268","81.29","81.29","1 B/R","2B78","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-1558-2023","2023-01-18 11:41:21","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2700000","161.58","161.58","2 B/R","B-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-1559-2023","2023-01-18 11:45:42","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2000000","142.58","142.58","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-1560-2023","2023-01-18 11:48:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","75.8","75.8","1 B/R","15.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1561-2023","2023-01-18 11:51:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6450000","107.47","107.47","2 B/R","B3-386","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Jumeirah Gate"
"11-1562-2023","2023-01-18 11:51:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","121.21","121.21","2 B/R","B-297","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MULBERRY at PARK HEIGHTS"
"11-1563-2023","2023-01-18 11:51:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1040000","78.09","78.09","1 B/R","B2-119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1564-2023","2023-01-18 11:57:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","405000","37.15","37.15","Studio","P2-85","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","STARZ TOWER by DANUBE"
"11-1565-2023","2023-01-18 12:02:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","295000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1566-2023","2023-01-18 12:02:57","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","470000","68.28","68.28","1 B/R","B-125","","","IMG World Adventures","2","1","","SILICON HEIGHTS2"
"11-1567-2023","2023-01-18 12:13:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Building","Villa","4000000","202.17","202.17","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Estates - Townhouses"
"11-1568-2023","2023-01-18 12:16:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","920480","79.27","79.27","NA","P3094","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-1569-2023","2023-01-18 12:16:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1139472","98.13","98.13","NA","P3093","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-1570-2023","2023-01-18 12:16:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1190048","102.44","102.44","NA","P3092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-1571-2023","2023-01-18 12:18:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1700000","132.96","132.96","Office","DMCC/L4/4222","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SWISS TOWER"
"11-1572-2023","2023-01-18 12:20:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1573-2023","2023-01-18 12:25:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1780660","105.52","105.52","Shop","B2-39","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF II"
"11-1574-2023","2023-01-18 12:27:13","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4200000","214.97","214.97","3 B/R","B-101, B-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1575-2023","2023-01-18 12:33:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2700000","181.44","181.44","Office","B4-1132,B4- 955,B3-1020,B3- 931,B2-973","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
