Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-247-2023","2023-01-03 13:51:34","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1490000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-248-2023","2023-01-03 13:52:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","70","70","1 B/R","P2-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-249-2023","2023-01-03 13:52:57","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2750000","113.05","113.05","2 B/R","B-031","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-250-2023","2023-01-03 13:52:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","7800000","322.08","322.08","3 B/R","G-094, G-095","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-251-2023","2023-01-03 13:56:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3911602","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-252-2023","2023-01-03 14:03:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","350000","53.84","53.84","Studio","WB1-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-253-2023","2023-01-03 14:07:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1075000","92.39","92.39","NA","P4-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-254-2023","2023-01-03 14:09:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1620000","121.39","121.39","1 B/R","Building 9-B3-01","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-255-2023","2023-01-03 14:15:21","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3450000","132.12","132.12","2 B/R","L2R-237","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-256-2023","2023-01-03 14:21:42","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","830000","161.19","161.19","3 B/R","G-50,G-51T","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R098"
"110-203109-2009","2023-01-03 11:46:49","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1382500","705.77","705.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"120-1-2023","2023-01-03 10:25:08","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2703316.34","105.03","103.11","2 B/R","B2-2642","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"120-2-2023","2023-01-03 12:10:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2265870.82","126.27","126.27","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Park Field"
"120-3-2023","2023-01-03 12:11:00","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5431791.6","223.93","223.93","4 B/R","2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINA SHORES"
"120-4-2023","2023-01-03 12:11:03","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2683264.95","106.69","106.75","2 B/R","P2-104","","","","0","0","","MARINA VISTA"
"120-5-2023","2023-01-03 12:11:07","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2355092.85","130","130","3 B/R","2","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Lime Gardens "
"13-100-2023","2023-01-03 11:23:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","640000","95.11","95.11","2 B/R","B2-04","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Maria Tower"
"13-101-2023","2023-01-03 11:31:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1533363","145.18","145.18","2 B/R","M319","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-102-2023","2023-01-03 11:35:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1300.67","1300.67","","","","","","0","0","",""
"13-103-2023","2023-01-03 11:49:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1125000","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-104-2023","2023-01-03 11:51:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1414400","225.11","225.11","3 B/R","B-92, B-93","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-105-2023","2023-01-03 12:04:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","599960","164.91","164.91","3 B/R","F-70,F-71","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-107-2023","2023-01-03 12:27:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000000","135.7","135.7","2 B/R","P1-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-108-2023","2023-01-03 12:27:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","896000","132.58","132.58","2 B/R","B-39","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-109-2023","2023-01-03 12:34:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","167.1","167.1","2 B/R","2B-26","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-110-2023","2023-01-03 12:42:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3000000","204.39","204.39","Office","B1-61,63,64;B2-63-64;B4-177,178","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","014 TOWER"
"13-111-2023","2023-01-03 12:53:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1560000","282.32","282.32","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-112-2023","2023-01-03 12:58:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","315395","101.65","101.65","2 B/R","P1 E 77","","","IMG World Adventures","0","0","","SKY COURTS"
"13-114-2023","2023-01-03 13:04:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2380000","375","375","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-115-2023","2023-01-03 13:04:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1400000","1115","1115","","","","","","0","0","",""
"13-117-2023","2023-01-03 13:12:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","86.16","86.16","1 B/R","G-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","joya verde residences dubai"
"13-118-2023","2023-01-03 13:22:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2425547","342.48","342.48","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-119-2023","2023-01-03 13:24:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Residential","300000","720","720","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-120-2023","2023-01-03 13:30:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2734800","345.64","345.64","5 B/R","","","","Global Village","0","0","",""
"13-121-2023","2023-01-03 13:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","3605200","305.93","305.93","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"13-123-2023","2023-01-03 13:41:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DOWN TOWN JABAL ALI","Land","Commercial","32650000","2754.58","2754.58","","","UAE Exchange Metro Station","","Expo 2020 Site","0","0","",""
"13-125-2023","2023-01-03 13:52:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","639360","70","70","1 B/R","P2-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-126-2023","2023-01-03 14:03:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","280000","53.84","53.84","Studio","WB1-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LINCOLN PARK"
"13-127-2023","2023-01-03 14:21:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","571870","161.19","161.19","3 B/R","G-50,G-51T","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R098"
"13-128-2023","2023-01-03 14:56:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","1000000","1400.02","1400.02","","","","","","0","0","",""
"13-66-2023","2023-01-02 16:47:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3220000","509.75","509.75","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-68-2023","2023-01-02 18:05:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","","1700000","1463.28","1463.28","","","","","","0","0","",""
"13-74-2023","2023-01-03 08:41:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1128.64","1128.64","","","","","","0","0","",""
"13-75-2023","2023-01-03 08:48:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","781.59","781.59","","","","","","0","0","",""
"13-76-2023","2023-01-03 08:54:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","997.67","997.67","","","","","","0","0","",""
"13-77-2023","2023-01-03 08:54:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","780.47","780.47","","","","","","0","0","",""
"13-78-2023","2023-01-03 08:54:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1140000","127.86","127.86","2 B/R","B4-100","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-79-2023","2023-01-03 08:58:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","728000","63.92","63.92","1 B/R","P1-141","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-80-2023","2023-01-03 08:59:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","","750000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-81-2023","2023-01-03 09:28:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","755.94","755.94","","","","","","0","0","",""
"13-82-2023","2023-01-03 09:31:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-83-2023","2023-01-03 09:52:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3952500","473.17","473.17","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-85-2023","2023-01-03 10:12:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1153.51","1153.51","","","","","","0","0","",""
"13-86-2023","2023-01-03 10:18:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1137.44","1137.44","","","","","","0","0","",""
"13-87-2023","2023-01-03 10:21:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1682060","213.83","213.83","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-88-2023","2023-01-03 10:21:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1747200","205.04","205.04","3 B/R","MB - 57 & 58","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-89-2023","2023-01-03 10:25:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1124.44","1124.44","","","","","","0","0","",""
"13-90-2023","2023-01-03 10:36:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","3000000","1125.6","1125.6","","","","","","0","0","",""
"13-91-2023","2023-01-03 10:36:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1700000","174.42","174.42","2 B/R","B-34, B-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-92-2023","2023-01-03 10:39:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3392000","219.44","219.44","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-93-2023","2023-01-03 10:41:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","444320","53.22","53.22","1 B/R","G-293","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-95-2023","2023-01-03 10:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","440000","116.69","116.69","2 B/R","B-177","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-96-2023","2023-01-03 11:04:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2829367","196.77","196.77","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-97-2023","2023-01-03 11:10:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","932800","72.74","72.74","1 B/R","B3-3071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-98-2023","2023-01-03 11:13:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1558832","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-99-2023","2023-01-03 11:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1533363","204.22","204.22","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"133-3-2023","2023-01-03 08:34:39","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","32367","3007","3007","","","","","","0","0","",""
"14-6-2023","2023-01-03 09:14:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1200000","88.61","88.61","1 B/R","G-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GRAND HORIZON 1"
"14-7-2023","2023-01-03 10:51:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2385000","693.08","693.08","","","","","IMG World Adventures","0","0","","THE VILLA"
"14-8-2023","2023-01-03 10:53:05","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3588694","1080.74","1080.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-4-2023","2023-01-02 18:25:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1604308","118.29","118.29","2 B/R","B3-40","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-5-2023","2023-01-03 10:25:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2038400","143.59","143.59","2 B/R","B3-74","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"39-5-2023","2023-01-03 10:55:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2722942","375.22","375.22","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-100-2023","2023-01-02 23:32:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2071000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-101-2023","2023-01-02 23:35:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-102-2023","2023-01-02 23:38:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-103-2023","2023-01-02 23:39:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-104-2023","2023-01-03 00:03:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","479000","63.71","63.71","1 B/R","B1-199","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE"
"41-105-2023","2023-01-03 00:18:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-106-2023","2023-01-03 07:46:07","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","930733","45.39","45.39","1 B/R","G-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-107-2023","2023-01-03 07:50:06","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","840487","45.53","45.53","1 B/R","P2-236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-108-2023","2023-01-03 07:55:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","864991","45.53","45.53","1 B/R","P2-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-109-2023","2023-01-03 07:58:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1385520","74.62","74.62","2 B/R","P2-151","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-110-2023","2023-01-03 08:03:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-111-2023","2023-01-03 08:06:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-112-2023","2023-01-03 08:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6628000","742.62","742.62","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-113-2023","2023-01-03 08:10:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.83","219.83","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-114-2023","2023-01-03 08:11:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","760000","65.99","65.99","1 B/R","G-82","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-115-2023","2023-01-03 08:14:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.21","144.21","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-116-2023","2023-01-03 08:19:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-117-2023","2023-01-03 08:23:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.08","144.08","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-118-2023","2023-01-03 08:27:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-119-2023","2023-01-03 08:53:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-120-2023","2023-01-03 08:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2724000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-121-2023","2023-01-03 08:56:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-122-2023","2023-01-03 08:59:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-124-2023","2023-01-03 09:39:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2926000","257.42","257.42","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-125-2023","2023-01-03 09:53:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1666000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-128-2023","2023-01-03 10:23:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-129-2023","2023-01-03 10:26:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6000000","522.43","522.43","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"41-130-2023","2023-01-03 10:43:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11600000","2752.95","2752.95","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-131-2023","2023-01-03 10:43:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-132-2023","2023-01-03 10:44:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9955200","720.51","720.51","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-133-2023","2023-01-03 10:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1374940","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - VICTORIA "
"41-134-2023","2023-01-03 10:49:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","149.81","149.81","3 B/R","B1-033 , B1-032","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"41-135-2023","2023-01-03 10:54:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1853000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-136-2023","2023-01-03 11:07:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-138-2023","2023-01-03 11:08:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-139-2023","2023-01-03 11:08:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.76","219.76","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-140-2023","2023-01-03 11:31:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-141-2023","2023-01-03 11:32:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-142-2023","2023-01-03 11:34:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11600000","2752.87","2752.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-143-2023","2023-01-03 11:35:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11600000","2752.89","2752.89","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-146-2023","2023-01-03 11:46:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-147-2023","2023-01-03 11:47:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11600000","2752.9","2752.9","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
