Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-32318-2023","2023-10-09 13:46:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","685000","109.49","109.49","2 B/R","B1-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 2 TOWER"
"11-32319-2023","2023-10-09 13:42:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2520000","132.02","132.02","2 B/R","B-3659","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-32320-2023","2023-10-09 13:49:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","550000","48.78","48.78","Studio","G-24","","","Motor City","1","2","","DAMAC HILLS - LORETO"
"11-32321-2023","2023-10-09 13:32:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1280000","62.57","62.57","1 B/R","B2-025","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-32322-2023","2023-10-09 14:49:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","144.85","144.85","3 B/R","B2-304, B2-305","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-32323-2023","2023-10-09 14:08:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","670000","45.76","45.76","Office","P1-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","B2B TOWER"
"11-32324-2023","2023-10-09 13:51:57","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1876860","968.7","968.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-32327-2023","2023-10-09 13:48:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3550000","126.81","126.81","2 B/R","481","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-32328-2023","2023-10-09 13:55:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","232000","29.17","29.17","Studio","5","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-32330-2023","2023-10-09 13:43:43","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-32331-2023","2023-10-09 14:52:22","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3550000","294.48","294.48","2 B/R","","","","Motor City","1","1","",""
"11-32332-2023","2023-10-09 14:55:36","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3000000","325.37","325.37","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-32333-2023","2023-10-09 14:41:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4400000","540.14","540.14","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-32334-2023","2023-10-09 14:36:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2105000","138.15","138.15","2 B/R","P-016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ VIEWS"
"11-32335-2023","2023-10-09 14:15:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","96.64","96.64","1 B/R","P4-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-32337-2023","2023-10-09 14:12:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","970000","78.56","78.56","1 B/R","1ST-P12","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","","PANORAMA"
"11-32339-2023","2023-10-09 14:22:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1925000","99.47","99.47","2 B/R","B1 - 1123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-32340-2023","2023-10-09 14:32:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-32341-2023","2023-10-09 14:24:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1100000","66.88","66.88","Studio","B500","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-32343-2023","2023-10-09 15:09:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","113.86","113.86","2 B/R","100(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-32346-2023","2023-10-09 14:42:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2330000","127.08","127.08","2 B/R","L1-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-32347-2023","2023-10-09 15:12:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","59.31","59.31","1 B/R","G-65","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-32348-2023","2023-10-09 14:46:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","154.45","154.45","2 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-32360-2023","2023-10-09 15:11:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5100000","334.4","334.4","4 B/R","M398","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-32365-2023","2023-10-09 14:49:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","600000","68.39","136.79","3 B/R","P1-140","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"110-466-2023","2023-10-06 11:53:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","113.9","113.9","2 B/R","B2-43","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-466-2023","2023-10-06 11:53:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1317500","113.9","113.9","2 B/R","B2-43","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-467-2023","2023-10-08 22:24:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3732555","287.99","287.99","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"110-468-2023","2023-10-09 12:20:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2800000","81.97","81.97","1 B/R","B3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"110-468-2023","2023-10-09 12:20:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2374400","81.97","81.97","1 B/R","B3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"110-469-2023","2023-10-09 13:56:01","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","990000","185.81","185.81","2 B/R","379-485, in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-469-2023","2023-10-09 13:56:01","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1275000","185.81","185.81","2 B/R","379-485, in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"120-238-2023","2023-10-09 09:43:14","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1269127.55","62.81","62.81","1 B/R","1","","","","0","0","","Myrtle"
"13-17721-2023","2023-10-06 12:05:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Qusais Second","Land","Residential","300000","1254.19","1254.19","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17853-2023","2023-10-09 10:21:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3700000","354","354","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-17905-2023","2023-10-09 09:03:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4674600","722.88","722.88","","","","","Global Village","0","0","",""
"13-17926-2023","2023-10-09 09:25:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","300000","1413.52","1413.52","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17931-2023","2023-10-06 12:13:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.41","743.41","","","","","","0","0","",""
"13-17937-2023","2023-10-09 09:18:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","1000000","1350","1350","","","","","","0","0","",""
"13-17939-2023","2023-10-09 10:49:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","1000000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-17959-2023","2023-10-09 08:59:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2280000","204.83","204.83","2 B/R","B-84, B-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-17964-2023","2023-10-06 11:57:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1021730","135.39","135.39","2 B/R","P1-09","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17970-2023","2023-10-09 09:40:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1687520","167.58","167.58","1 B/R","B1-116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-17971-2023","2023-10-06 11:52:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","105.3","105.3","2 B/R","B3-261","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-17977-2023","2023-10-06 11:54:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1274400","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17980-2023","2023-10-06 11:46:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","767.74","767.74","","","","","","0","0","",""
"13-17981-2023","2023-10-09 06:41:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","776.15","776.15","","","","","","0","0","",""
"13-17982-2023","2023-10-09 08:41:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4607995","600.06","600.06","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17983-2023","2023-10-09 08:39:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3461232","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-17984-2023","2023-10-09 08:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2857760","99.93","99.93","2 B/R","P3-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-17987-2023","2023-10-06 13:15:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1124","1124","","","","","","0","0","",""
"13-17989-2023","2023-10-09 08:23:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1054923","90.86","90.86","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-17993-2023","2023-10-06 11:52:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1871.99","1871.99","","","","","","0","0","",""
"13-17995-2023","2023-10-09 08:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","115.04","115.04","2 B/R","G-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-17996-2023","2023-10-09 08:26:27","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3380531","527.5","527.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17998-2023","2023-10-06 12:45:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","830000","63.98","63.98","1 B/R","G080","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-18000-2023","2023-10-06 12:24:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2720000","155.26","155.26","2 B/R","B-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-18001-2023","2023-10-06 12:40:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1019520","139.36","139.36","3 B/R","G-16,G-17","","","Motor City","0","0","","REMRAAM"
"13-18002-2023","2023-10-09 10:15:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1146815","187.01","187.01","2 B/R","P2-3","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-18004-2023","2023-10-06 11:59:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","649.76","649.76","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18005-2023","2023-10-06 12:44:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","66.31","66.31","","P-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Jasmine"
"13-18007-2023","2023-10-09 08:34:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2825000","209.04","209.04","3 B/R","B-143, B-144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-18008-2023","2023-10-09 09:52:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","535000","77.87","77.87","1 B/R","UP1-26","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-18009-2023","2023-10-06 11:58:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","758000","75.38","75.38","1 B/R","42.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18010-2023","2023-10-09 11:44:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","840000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-18011-2023","2023-10-09 09:03:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","778.01","778.01","","","","","","0","0","",""
"13-18012-2023","2023-10-09 08:20:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","944200","123.69","123.69","2 B/R","212","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18013-2023","2023-10-09 10:59:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2160000","306.41","306.41","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-18014-2023","2023-10-09 08:46:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","76.87","76.87","1 B/R","P-128","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-18016-2023","2023-10-06 11:59:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1690000","185.72","185.72","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18017-2023","2023-10-09 10:15:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","123.15","123.15","2 B/R","P1-24,25","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-18018-2023","2023-10-09 08:48:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1150998","107.43","107.43","2 B/R","42","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18019-2023","2023-10-09 09:29:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5268000","180.48","180.48","3 B/R","B3-084,B3-084A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-18020-2023","2023-10-09 08:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4147000","688.01","688.01","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-18023-2023","2023-10-09 08:17:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","958950","1143.33","1143.33","","","","","","0","0","",""
"13-18024-2023","2023-10-06 16:43:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1317500","134.81","134.81","3 B/R","P-320 , P-406","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-18031-2023","2023-10-09 09:05:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","1674.3","1674.3","","","","","","0","0","",""
"13-18033-2023","2023-10-09 09:01:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","767.74","767.74","","","","","","0","0","",""
"13-18034-2023","2023-10-09 09:21:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","700000","132.61","132.61","2 B/R","B-24","","","","0","0","",""
"13-18035-2023","2023-10-09 09:19:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","750000","1118.68","1118.68","","","","","","0","0","",""
"13-18036-2023","2023-10-09 09:25:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2552160","181.03","181.03","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-18037-2023","2023-10-09 11:49:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1950000","681.92","681.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18038-2023","2023-10-09 08:59:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1911600","161.2","161.2","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 2"
"13-18039-2023","2023-10-09 12:59:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2050000","343.44","343.44","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"13-18040-2023","2023-10-09 09:07:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","2550000","316.18","316.18","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-18041-2023","2023-10-09 09:09:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3120000","308.98","308.98","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18042-2023","2023-10-09 09:24:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2883200","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-18043-2023","2023-10-09 09:48:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2918489","152.88","152.88","2 B/R","B2-149","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-18044-2023","2023-10-09 10:58:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1330000","135.92","135.92","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-18045-2023","2023-10-09 11:09:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1185000","84.19","84.19","1 B/R","B2-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-18046-2023","2023-10-09 10:07:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.4","743.4","","","","","","0","0","",""
"13-18047-2023","2023-10-09 09:41:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2331000","305.77","305.77","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-18048-2023","2023-10-09 10:22:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","988.46","988.46","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18049-2023","2023-10-09 10:18:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2805100","631.3","631.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18050-2023","2023-10-09 11:41:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2538115","640.01","640.01","","","","","Motor City","0","0","",""
"13-18051-2023","2023-10-09 11:21:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1156.6","1156.6","","","","","","0","0","",""
"13-18052-2023","2023-10-09 10:09:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","800000","464.82","464.82","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-18053-2023","2023-10-09 09:51:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1356800","69.07","69.07","2 B/R","GF-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-18054-2023","2023-10-09 12:38:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2480000","151.75","151.75","2 B/R","B-66, B-67","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL BAY"
"13-18056-2023","2023-10-09 10:33:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1359360","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-18057-2023","2023-10-09 10:18:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1300000","468.65","468.65","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-18058-2023","2023-10-09 11:11:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","804363","145.21","145.21","2 B/R","P4-159","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-18059-2023","2023-10-09 11:07:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1150320","123.19","123.19","2 B/R","L1-C014","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-18060-2023","2023-10-09 10:57:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3200000","255.71","255.71","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18061-2023","2023-10-09 12:56:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1272000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-18062-2023","2023-10-09 11:04:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1780800","138.77","138.77","2 B/R","78(B2)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-18063-2023","2023-10-09 11:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1383219","166.78","166.78","3 B/R","P2-53 , P4-55","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"13-18067-2023","2023-10-09 10:31:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","532000","75.31","75.31","1 B/R","P3-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","O 2"
"13-18068-2023","2023-10-09 12:16:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","123.69","123.69","2 B/R","P1-144","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-18069-2023","2023-10-09 11:14:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","773100","137.5","137.5","2 B/R","41609","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-18070-2023","2023-10-09 11:33:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2006708","103.01","103.01","2 B/R","P-97","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
