Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15693-2023","2023-05-23 14:18:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4120000","165.06","165.06","3 B/R","2F-134, 2F-135","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-15694-2023","2023-05-23 14:23:58","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","5500000","464.52","464.52","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15695-2023","2023-05-23 14:26:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","126.53","126.53","2 B/R","B1-1181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-15696-2023","2023-05-23 14:28:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2250000","205.54","205.54","Office","B3-48,B3-49,B3-109,B3-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-15697-2023","2023-05-23 14:29:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","720000","146.74","146.74","2 B/R","G-5","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 2"
"11-15698-2023","2023-05-23 14:30:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-15699-2023","2023-05-23 14:30:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","72.95","72.95","1 B/R","P2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-15700-2023","2023-05-23 14:30:54","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-15701-2023","2023-05-23 14:34:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","68.48","68.48","1 B/R","P1-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-15702-2023","2023-05-23 14:39:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","38.64","38.64","Studio","P1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-15703-2023","2023-05-23 14:41:25","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","369000","63.94","63.94","1 B/R","P2-039","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-15704-2023","2023-05-23 14:43:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4300000","174.77","174.77","Office","B4-007, B4-008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OBEROI CENTRE"
"11-15705-2023","2023-05-23 14:45:30","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","2300000","371.61","371.61","","","Salah Al Din Metro Station","","Dubai International Airport","1","3","",""
"11-15706-2023","2023-05-23 15:11:34","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2775000","513.13","513.13","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"110-198-2023","2023-05-23 14:20:14","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","650000","65.95","65.95","1 B/R","B2-142","","","","1","1","","HARBOUR VIEWS"
"110-198-2023","2023-05-23 14:20:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","650000","65.95","65.95","1 B/R","B2-142","","","","1","1","","HARBOUR VIEWS"
"120-95-2023","2023-05-23 10:36:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","3850108.46","223.98","223.98","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","Seagate"
"120-96-2023","2023-05-23 11:34:25","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1691470.92","88.45","176.9","3 B/R","","","","","0","0","","The Valley - Orania"
"120-97-2023","2023-05-23 11:36:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2421261.44","129.51","258.97","4 B/R","","","","","0","0","","The Valley - Orania"
"13-7901-2023","2023-05-22 16:03:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Land","Residential","6000000","4053.86","4053.86","","","","","IMG World Adventures","0","0","",""
"13-7902-2023","2023-05-22 17:18:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","1258.83","1258.83","","","","","","0","0","",""
"13-7903-2023","2023-05-23 07:20:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1208.17","1208.17","","","","","","0","0","",""
"13-7904-2023","2023-05-23 07:27:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1000000","904.54","904.54","","","","","","0","0","",""
"13-7905-2023","2023-05-23 07:35:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1000000","929.03","929.03","","","","","","0","0","",""
"13-7906-2023","2023-05-23 07:42:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1114.57","1114.57","","","","","","0","0","",""
"13-7907-2023","2023-05-23 07:52:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1150000","1374.95","1374.95","","","","","","0","0","",""
"13-7908-2023","2023-05-23 08:04:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","750000","1240.39","1240.39","","","","","","0","0","",""
"13-7912-2023","2023-05-23 08:30:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1869120","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-7913-2023","2023-05-23 08:49:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4095000","789.33","789.33","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7914-2023","2023-05-23 08:50:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700096","343.14","343.14","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7915-2023","2023-05-23 08:56:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2153343","420.57","420.57","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-7916-2023","2023-05-23 09:07:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1560000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-7917-2023","2023-05-23 09:09:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","149.7","149.7","3 B/R","P4-12, P4-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"13-7918-2023","2023-05-23 09:09:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1290000","121.11","121.11","2 B/R","LG-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-7919-2023","2023-05-23 09:32:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","704906","75.38","75.38","1 B/R","39.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-7924-2023","2023-05-23 09:45:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","950000","180.01","180.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7925-2023","2023-05-23 09:57:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2200000","204.52","204.52","4 B/R","","","","","0","0","","Elan"
"13-7926-2023","2023-05-23 09:58:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1122720","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-7927-2023","2023-05-23 10:04:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","750000","1359.62","1359.62","","","","","","0","0","",""
"13-7928-2023","2023-05-23 10:07:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","996810","135.39","135.39","2 B/R","P1-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7929-2023","2023-05-23 10:10:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","751.47","751.47","","","","","","0","0","",""
"13-7931-2023","2023-05-23 10:13:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","758.09","758.09","","","","","","0","0","",""
"13-7933-2023","2023-05-23 10:18:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","640000","160.73","160.73","3 B/R","B-82 , B-84","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-7935-2023","2023-05-23 10:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","459000","106.78","106.78","2 B/R","G-107","","","Motor City","0","0","","REMRAAM"
"13-7936-2023","2023-05-23 10:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3483360","217.14","217.14","3 B/R","B-01, B-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-7938-2023","2023-05-23 10:36:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3270000","798.97","798.97","","","","","Global Village","0","0","",""
"13-7939-2023","2023-05-23 10:37:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","340000","253.21","253.21","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"13-7940-2023","2023-05-23 10:38:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1780800","150","150","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-7941-2023","2023-05-23 10:39:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1358930","166.39","166.39","3 B/R","B2-70","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-7942-2023","2023-05-23 10:44:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","851360","133.4","133.4","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-7943-2023","2023-05-23 10:45:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","1000000","953.56","953.56","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7944-2023","2023-05-23 10:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3920000","609.55","609.55","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-7945-2023","2023-05-23 10:47:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3434400","436.36","436.36","","","","","Motor City","0","0","","DAMAC HILLS - WHITEFIELD"
"13-7946-2023","2023-05-23 10:48:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2675000","463.96","463.96","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7947-2023","2023-05-23 10:48:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4130000","948.17","948.17","","","","","IMG World Adventures","0","0","",""
"13-7948-2023","2023-05-23 10:51:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","580000","83.98","83.98","1 B/R","B-160","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-7949-2023","2023-05-23 10:52:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1448393","97.08","97.08","2 B/R","B-191","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-7950-2023","2023-05-23 10:52:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","600000","134.4","134.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Townhouse"
"13-7951-2023","2023-05-23 10:54:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","751.97","751.97","","","","","","0","0","",""
"13-7952-2023","2023-05-23 10:54:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2043182","286.13","286.13","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-7954-2023","2023-05-23 10:55:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1017600","133.56","133.56","2 B/R","1-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-7955-2023","2023-05-23 10:56:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1405908","77.07","77.07","1 B/R","B3-219","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-7957-2023","2023-05-23 11:10:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1475000","224.59","224.59","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-7958-2023","2023-05-23 11:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1950000","146.04","146.04","2 B/R","B-229","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-7959-2023","2023-05-23 11:12:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320938","60.48","60.48","1 B/R","G-24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-7960-2023","2023-05-23 11:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","94.2","94.2","1 B/R","B-2181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7961-2023","2023-05-23 11:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2226793","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-7962-2023","2023-05-23 11:23:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1510000","1090.22","1090.22","","","","","","0","0","",""
"13-7963-2023","2023-05-23 11:23:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1141.58","1141.58","","","","","","0","0","",""
"13-7964-2023","2023-05-23 11:27:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","160.21","160.21","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO VILLE 3"
"13-7965-2023","2023-05-23 11:28:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2520000","134.44","134.44","2 B/R","B2-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-7966-2023","2023-05-23 11:30:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","20000000","640.84","640.84","4 B/R","B-R111, B-R112, B-R113","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-7967-2023","2023-05-23 11:32:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1869120","138.99","138.99","2 B/R","L2-215","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-7968-2023","2023-05-23 11:32:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","426000","57.78","57.78","Studio","B2-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-7969-2023","2023-05-23 11:33:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2480000","134.44","134.44","2 B/R","B2-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-7970-2023","2023-05-23 11:38:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","881040","176.78","176.78","3 B/R","G-40 , G-41","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R051"
"13-7972-2023","2023-05-23 11:43:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1102400","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-7973-2023","2023-05-23 11:45:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2080000","263.78","263.78","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-7974-2023","2023-05-23 11:47:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","1125000","1585.46","1585.46","","","","","","0","0","",""
"13-7975-2023","2023-05-23 11:50:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","1001.29","1001.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7976-2023","2023-05-23 11:51:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1665156","117.71","117.71","2 B/R","1F-46","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7977-2023","2023-05-23 11:53:10","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","988.02","988.02","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7978-2023","2023-05-23 11:53:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1000000","125.56","125.56","1 B/R","B-417","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-7979-2023","2023-05-23 11:53:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1000000","77.13","77.13","1 B/R","L1-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-7980-2023","2023-05-23 11:54:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1552000","103.46","103.46","1 B/R","B-264","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-7981-2023","2023-05-23 11:55:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","955.76","955.76","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7982-2023","2023-05-23 12:11:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","893760","166.47","166.47","2 B/R","133A,133B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-7983-2023","2023-05-23 12:13:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1338960","180","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7984-2023","2023-05-23 12:17:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","681760","82.38","82.38","2 B/R","P-137","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-7985-2023","2023-05-23 12:18:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","794124","102.04","102.04","2 B/R","BZ2D18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-7986-2023","2023-05-23 12:21:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","750000","1076.84","1076.84","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7987-2023","2023-05-23 12:23:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5000000","988.46","988.46","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7989-2023","2023-05-23 12:42:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2975000","324.03","324.03","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-7990-2023","2023-05-23 12:44:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1171807","85.85","85.85","1 B/R","B2-27","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7991-2023","2023-05-23 12:47:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1812000","144.56","144.56","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-7992-2023","2023-05-23 13:02:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","950000","103.56","103.56","2 B/R","B2-118","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-7993-2023","2023-05-23 13:03:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1257210","81.91","81.91","1 B/R","B-267","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-7994-2023","2023-05-23 13:10:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3200000","458.26","458.26","PENTHOUSE","B1 - 083,B1 - 084, B1 - 086","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 1"
"13-7995-2023","2023-05-23 13:14:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","440300","180.7","180.7","3 B/R","GB37, GB38","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-7996-2023","2023-05-23 13:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1760000","255.01","255.01","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7997-2023","2023-05-23 13:17:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1272000","59.2","59.2","1 B/R","P4-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-7998-2023","2023-05-23 13:21:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","924320","71.52","71.52","1 B/R","G-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Prime Views"
"13-7999-2023","2023-05-23 13:31:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1194.08","1194.08","","","","","","0","0","",""
"13-8000-2023","2023-05-23 13:33:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2800000","250.9","250.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-8001-2023","2023-05-23 13:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1505200","188.26","188.26","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-8002-2023","2023-05-23 13:42:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1135.73","1135.73","","","","","","0","0","",""
"13-8003-2023","2023-05-23 13:46:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1755062.17","173.73","173.73","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-8004-2023","2023-05-23 13:50:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-8005-2023","2023-05-23 13:57:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1128.8","1128.8","","","","","","0","0","",""
"13-8006-2023","2023-05-23 13:59:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","480000","63.55","63.55","1 B/R","C17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8007-2023","2023-05-23 14:06:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1120","1120","","","","","","0","0","",""
"13-8008-2023","2023-05-23 14:10:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","183000","38.3","38.3","Studio","G-07","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SIRAJ TOWER"
