Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-434-2023","2023-09-20 12:00:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1280000","135.39","135.39","2 B/R","B1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-434-2023","2023-09-20 12:00:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000800","135.39","135.39","2 B/R","B1-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"120-221-2023","2023-09-19 16:07:58","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1961341.73","100.61","100.61","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"120-222-2023","2023-09-20 10:26:16","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","4457956.53","230.11","230.11","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 11"
"120-223-2023","2023-09-20 13:48:05","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3778793.98","139.9","139.9","2 B/R","1","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"13-15763-2023","2023-09-20 09:51:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","2850000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16325-2023","2023-09-20 13:53:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1858.57","1858.57","","","","","","0","0","",""
"13-16431-2023","2023-09-20 13:53:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1268.8","1268.8","","","","","","0","0","",""
"13-16456-2023","2023-09-20 10:02:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695360","77.59","77.59","1 B/R","G-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","OXFORD RESIDENCE 2"
"13-16471-2023","2023-09-20 10:22:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","162750000","3093.86","3093.86","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-16489-2023","2023-09-20 12:40:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","633840","71.08","71.08","1 B/R","P1-44","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"13-16585-2023","2023-09-20 08:34:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3922000","351.9","351.9","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-16605-2023","2023-09-20 09:46:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","430000","82.78","82.78","1 B/R","153","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-16607-2023","2023-09-20 09:47:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2295000","216.33","216.33","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-16610-2023","2023-09-20 09:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","678080","152.57","152.57","2 B/R","G-58","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R051"
"13-16613-2023","2023-09-20 13:04:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2468032","224.68","224.68","3 B/R","0","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-16618-2023","2023-09-20 13:58:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1270.52","1270.52","","","","","","0","0","",""
"13-16621-2023","2023-09-20 08:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1490000","123.65","123.65","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-16622-2023","2023-09-20 12:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Land","Residential","12530000","1104.9","1104.9","","","","","IMG World Adventures","0","0","",""
"13-16623-2023","2023-09-20 15:10:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3993600","380.53","380.53","3 B/R","","","","Motor City","0","0","",""
"13-16627-2023","2023-09-19 18:35:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1958000","1115.06","1115.06","","","","","","0","0","",""
"13-16629-2023","2023-09-19 15:21:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1356800","302.24","302.24","3 B/R","174A,174B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-16635-2023","2023-09-20 09:26:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2720000","449.1","449.1","4 B/R","6(GROUND), 7(GROUND)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-16642-2023","2023-09-20 09:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1265000","283.03","283.03","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-16644-2023","2023-09-20 09:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2209040","181.18","181.18","2 B/R","3-B296","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-16645-2023","2023-09-19 16:15:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","869200","47.81","47.81","1 B/R","P5-99","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-16646-2023","2023-09-19 16:33:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1624444","132.48","132.48","3 B/R","G-T1-561, G-T1-562","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-16654-2023","2023-09-20 01:16:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2163200","82.45","82.45","1 B/R","B2-223","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-16656-2023","2023-09-20 01:47:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2197000","84.34","84.34","1 B/R","B3-192","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-16660-2023","2023-09-20 12:32:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","466400","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16661-2023","2023-09-20 08:54:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-16662-2023","2023-09-20 10:27:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2700000","569.8","569.8","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-16663-2023","2023-09-20 08:59:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","169.14","169.14","3 B/R","B1-282 , B1-283","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-16668-2023","2023-09-20 12:45:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2610000","758.5","758.5","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16671-2023","2023-09-20 09:46:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6538100","1182.14","1182.14","","","","","Motor City","0","0","",""
"13-16673-2023","2023-09-20 12:17:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-16677-2023","2023-09-20 10:01:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3108000","654.83","654.83","","","","","Dubai Cycling Course","0","0","",""
"13-16679-2023","2023-09-20 10:01:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","875000","76.16","76.16","1 B/R","B2-11","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-16681-2023","2023-09-20 14:00:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","1000000","1839.48","1839.48","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16684-2023","2023-09-20 10:23:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","134.15","134.15","2 B/R","B1-253","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-16685-2023","2023-09-20 10:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","645000","102.66","102.66","1 B/R","B664","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-16687-2023","2023-09-20 10:34:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1529280","163.02","163.02","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-16689-2023","2023-09-20 10:35:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","107.43","107.43","2 B/R","211","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-16691-2023","2023-09-20 10:37:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","513723","85.35","85.35","1 B/R","G-728","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-16692-2023","2023-09-20 10:37:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","800000","59.95","59.95","1 B/R","PH2-B-358","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-16701-2023","2023-09-20 10:19:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Building","Villa","1800000","365.93","365.93","5 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-16702-2023","2023-09-20 13:27:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","996809","135.39","135.39","2 B/R","B2-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16703-2023","2023-09-20 11:11:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","122.69","122.69","2 B/R","DMCC-2212","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-16705-2023","2023-09-20 10:26:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","867867","96.68","96.68","2 B/R","B1-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-16706-2023","2023-09-20 11:42:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1272000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"13-16707-2023","2023-09-20 13:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1280000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-16708-2023","2023-09-20 11:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Clinic","1243320","98.87","98.87","NA","D206","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-16709-2023","2023-09-20 11:32:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1830757","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-16710-2023","2023-09-20 11:30:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2266000","350.99","350.99","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEW 1,2,3,4"
"13-16711-2023","2023-09-20 11:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1000640","182.74","182.74","2 B/R","296-297","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16713-2023","2023-09-20 15:05:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar First","Land","Government Housing","1912500","910.45","910.45","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16714-2023","2023-09-20 11:32:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1680000","195.32","195.32","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-16715-2023","2023-09-20 13:10:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","639360","81.88","81.88","2 B/R","B1-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"13-16716-2023","2023-09-20 13:33:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3999200","434.5","434.5","PENTHOUSE","Building 6-B3-94, Building 6-B3-95","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-16717-2023","2023-09-20 12:03:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2925600","196","196","2 B/R","L1-4,L1-13","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-16718-2023","2023-09-20 12:08:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","970000","80.02","80.02","1 B/R","B1-1144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-16719-2023","2023-09-20 12:33:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1125000","630","630","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16720-2023","2023-09-20 12:03:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1400000","142.58","142.58","2 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-16721-2023","2023-09-20 11:18:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1164800","220.02","220.02","3 B/R","PG-1871, PG-1872","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-16722-2023","2023-09-20 12:22:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1696000","190.61","190.61","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-16723-2023","2023-09-20 13:51:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Residential","300000","929.03","929.03","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-16724-2023","2023-09-20 12:17:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3595872","238.62","238.62","NA","B1-248 , G-88 , G-89 , G-90 , G-149 , G-150 , G-162 , G-163","","","IMG World Adventures","0","0","","ARABIAN GATE"
"13-16725-2023","2023-09-20 12:14:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","2418645","149.8","149.8","NA","G-91 , G-92 , G-93 , G-154 , G-155 , G-160 , G-78","","","IMG World Adventures","0","0","","ARABIAN GATE"
"13-16726-2023","2023-09-20 11:59:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","14348376","277.71","277.71","NA","B3-237 , B3-240 , B2-239 , B2-240 , B1-176 , B1-245 , G-105 , G-127 , G-128 , G-129","","","IMG World Adventures","0","0","","ARABIAN GATE"
"13-16727-2023","2023-09-20 12:37:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","643000","138.61","138.61","2 B/R","B4-101","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-16728-2023","2023-09-20 15:06:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3993120","215.14","215.14","3 B/R","B-77, B-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"13-16729-2023","2023-09-20 13:04:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","535000","103.23","103.23","2 B/R","P1-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-16731-2023","2023-09-20 13:14:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2039040","103.86","103.86","2 B/R","B-107","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-16732-2023","2023-09-20 12:58:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4719479","725.2","725.2","","","","","Motor City","0","0","",""
"13-16733-2023","2023-09-20 12:46:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","669375","78.33","78.33","1 B/R","B1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 5"
"13-16734-2023","2023-09-20 14:22:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1160000","204.48","204.48","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-16735-2023","2023-09-20 13:29:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7475000","465.08","465.08","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-16736-2023","2023-09-20 14:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","835000","302.44","302.44","3 B/R","090A,090B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-16737-2023","2023-09-20 14:09:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","789.09","789.09","","","","","","0","0","",""
"13-16739-2023","2023-09-20 14:11:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1129.82","1129.82","","","","","","0","0","",""
"13-16740-2023","2023-09-20 14:25:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","554560","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16742-2023","2023-09-20 14:04:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1181.21","1181.21","","","","","","0","0","",""
"13-16743-2023","2023-09-20 14:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","62.85","62.85","1 B/R","B1-386","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE"
"13-16744-2023","2023-09-20 15:06:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1900000","282.38","282.38","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-16745-2023","2023-09-20 13:07:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2692400","113.86","113.86","2 B/R","B2-1","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-16747-2023","2023-09-20 14:03:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2128152","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-16749-2023","2023-09-20 13:30:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-16750-2023","2023-09-20 14:02:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","425680","34.3","34.3","Studio","B1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"13-16754-2023","2023-09-20 14:06:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","762.6","762.6","","","","","","0","0","",""
"13-16756-2023","2023-09-20 14:57:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1097.06","1097.06","","","","","","0","0","",""
"13-16761-2023","2023-09-20 14:56:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2459200","173.99","173.99","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-16762-2023","2023-09-20 14:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1167600","221.75","221.75","3 B/R","PG-1899, PG-1900","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-16763-2023","2023-09-20 14:50:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","34.61","34.61","Studio","B-294","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-16764-2023","2023-09-20 14:55:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1900000","1150.62","1150.62","","","","","","0","0","",""
"13-16765-2023","2023-09-20 14:51:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","752.28","752.28","","","","","","0","0","",""
"13-16766-2023","2023-09-20 14:50:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","747.52","747.52","","","","","","0","0","",""
"13-16768-2023","2023-09-20 15:01:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","892800","45.26","45.26","1 B/R","GF-112","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-16776-2023","2023-09-20 15:14:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","576000","45.38","45.38","1 B/R","P1-283","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"133-410-2023","2023-09-20 10:49:16","Sales","Development Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3950000","439.62","439.62","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"14-869-2023","2023-09-20 09:08:20","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","5200000","814","814","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"14-879-2023","2023-09-20 14:00:18","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1900000","681.92","681.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-884-2023","2023-09-19 15:56:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Goze Third","Land","","85800000","3298.47","3298.47","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-885-2023","2023-09-19 15:33:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Goze Third","Land","","44200000","1614.22","1614.22","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-886-2023","2023-09-20 12:10:14","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2250000","742.45","742.45","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"14-887-2023","2023-09-20 12:08:33","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2250000","742.67","742.67","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"190-1438-2023","2023-09-20 14:18:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","639360","48.67","48.67","Studio","P3-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AG TOWER"
"190-1463-2023","2023-09-20 09:46:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2697532","173.82","173.82","3 B/R","P1-12,P1-13","","","","0","0","","BEACH ISLE"
"190-1464-2023","2023-09-20 10:45:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1120000","221.49","221.49","3 B/R","PG-1730, PG-1731","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
