Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12487-2023","2023-04-28 10:53:08","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4000000","246.61","246.61","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12488-2023","2023-04-28 10:57:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","924292","40.02","40.02","Studio","EU","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","TFG ONE HOTEL"
"11-12489-2023","2023-04-28 10:58:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","577639","82.79","82.79","2 B/R","P1-035","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-12490-2023","2023-04-28 11:00:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1607000","163.7","163.7","Office","DMCC L0-0084","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","HDS BUSINESS CENTRE"
"11-12491-2023","2023-04-28 11:04:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3467500","148.76","148.76","2 B/R","B1-169","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-12492-2023","2023-04-28 11:06:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1620000","76.74","76.74","1 B/R","B-1576","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12493-2023","2023-04-28 11:07:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","100.73","147.99","2 B/R","B2-221","Damac Properties","Marina Mall","Burj Al Arab","1","5","",""
"11-12494-2023","2023-04-28 11:08:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","1850000","96.46","96.46","Office","B1-855","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-12495-2023","2023-04-28 11:08:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2860000","147.33","147.33","3 B/R","P2-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-12496-2023","2023-04-28 11:10:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","154.61","154.61","","G-19,G-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Jasmine"
"11-12497-2023","2023-04-28 11:10:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","101.5","101.5","Office","B2-20.B2-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-12498-2023","2023-04-28 11:14:14","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","21000000","1255.06","1255.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH ISLANDS MANSIONS"
"11-12499-2023","2023-04-28 11:16:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","73.32","73.32","1 B/R","B2-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE VOGUE"
"11-12500-2023","2023-04-28 11:17:26","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1600000","76.13","76.13","1 B/R","B-44","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-12501-2023","2023-04-28 11:19:26","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","345000","67.61","67.61","1 B/R","G-16","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R055"
"11-12502-2023","2023-04-28 11:19:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2297790","114.7","114.7","2 B/R","B2-86, B2-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-12503-2023","2023-04-28 11:20:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","615000","34.37","34.37","Studio","B3-73","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-12504-2023","2023-04-28 11:20:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","71.58","71.58","1 B/R","L4-06","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-12505-2023","2023-04-28 11:23:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2300000","81.04","81.04","1 B/R","B3-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-12506-2023","2023-04-28 11:27:02","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1000000","135.51","135.51","2 B/R","G-1420","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-12507-2023","2023-04-28 11:30:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","68.51","68.51","1 B/R","B62","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Chaimaa Avenue"
"11-12508-2023","2023-04-28 11:30:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.8","43.8","1 B/R","P2-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-12509-2023","2023-04-28 11:33:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","580000","97.27","97.27","1 B/R","313","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-12510-2023","2023-04-28 11:38:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7700000","533.67","533.67","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"110-155-2023","2023-04-28 10:31:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1462500","107.47","107.47","1 B/R","B3-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"110-155-2023","2023-04-28 10:31:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1462500","107.47","107.47","1 B/R","B3-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-6317-2023","2023-04-27 15:30:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","1000000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-6318-2023","2023-04-27 16:20:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","7000000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA HARTLAND VILLAS-PHASE 1"
"13-6319-2023","2023-04-27 16:21:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1575848","198.66","198.66","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-6320-2023","2023-04-28 07:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","969531.25","131.74","131.74","2 B/R","F 426","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-6321-2023","2023-04-28 07:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","700000","125.62","125.62","2 B/R","B1-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-6322-2023","2023-04-28 07:33:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","27300000","294.37","294.37","3 B/R","L1-017, L1-016, L1-015","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-6323-2023","2023-04-28 07:53:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1955000","253.35","253.35","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6324-2023","2023-04-28 08:02:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","686000","40.11","40.11","Studio","P1-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-6325-2023","2023-04-28 08:13:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Land","Residential","16000000","2683.17","2683.17","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","",""
"13-6326-2023","2023-04-28 08:20:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","13250000","1244.69","1244.69","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6327-2023","2023-04-28 08:22:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","666356","82.52","82.52","1 B/R","B3-79","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6328-2023","2023-04-28 08:26:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Land","Residential","13000000","2472.25","2472.25","","","UAE Exchange Metro Station","","Dubai Parks and Resorts","0","0","",""
"13-6329-2023","2023-04-28 08:26:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1440000","143.98","143.98","2 B/R","2F-25","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6330-2023","2023-04-28 08:27:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Lusaily","Land","","750000","3077.41","3077.41","","","","","","0","0","",""
"13-6331-2023","2023-04-28 08:29:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","500000","1115","1115","","","","","","0","0","",""
"13-6332-2023","2023-04-28 08:30:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1063360","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-6334-2023","2023-04-28 08:32:22","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4070400","690.77","690.77","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6336-2023","2023-04-28 08:41:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","851360","91.5","91.5","1 B/R","B-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Nicholas Residence"
"13-6337-2023","2023-04-28 08:42:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.02","1115.02","","","","","","0","0","",""
"13-6339-2023","2023-04-28 09:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1320000","121.21","121.21","2 B/R","B432","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-6340-2023","2023-04-28 09:09:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","85.83","85.83","1 B/R","B2-131","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6341-2023","2023-04-28 09:09:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","154.03","154.03","2 B/R","DMCC-2076","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-6342-2023","2023-04-28 09:11:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4050000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6344-2023","2023-04-28 09:23:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","144.74","144.74","2 B/R","P3 - 3151","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-6345-2023","2023-04-28 09:26:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","662500","105.46","105.46","Office","L 1-1191","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-6346-2023","2023-04-28 09:27:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1800000","255.43","255.43","4 B/R","","","","Global Village","0","0","",""
"13-6347-2023","2023-04-28 09:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","662500","100.24","100.24","Office","L 1-1155","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-6348-2023","2023-04-28 09:36:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","22750000","1220.59","1220.59","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Parkway Vistas "
"13-6349-2023","2023-04-28 09:36:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6350-2023","2023-04-28 09:41:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1737373","193.97","193.97","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-6351-2023","2023-04-28 09:44:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2640000","201.62","201.62","3 B/R","G519- G520","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-6352-2023","2023-04-28 09:46:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2395600","327.33","327.33","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-6353-2023","2023-04-28 09:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1120000","123.47","123.47","2 B/R","B3-22","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-6354-2023","2023-04-28 09:51:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1900000","131.82","131.82","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-6355-2023","2023-04-28 09:53:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","109.75","109.75","2 B/R","G - 89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","FRANKFURT SPORTS TOWER I"
"13-6356-2023","2023-04-28 09:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000697","220.74","220.74","1 B/R","G 291","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-6357-2023","2023-04-28 10:02:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","450000","48.61","48.61","1 B/R","T2-P2-108","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-6358-2023","2023-04-28 10:08:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","740000","79.08","79.08","1 B/R","P3-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","FAIR VIEW RESIDENCY"
"13-6359-2023","2023-04-28 10:11:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","743.22","743.22","","","","","","0","0","",""
"13-6360-2023","2023-04-28 10:11:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1567351","207.93","207.93","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-6361-2023","2023-04-28 10:15:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","250000","46.64","46.64","Studio","G23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Luma21"
"13-6362-2023","2023-04-28 10:16:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1096000","92.22","92.22","2 B/R","B1-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HARRINGTON HOUSE"
"13-6363-2023","2023-04-28 10:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","410.49","410.49","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-6364-2023","2023-04-28 10:22:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2158000","397.21","397.21","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-6365-2023","2023-04-28 10:23:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1172.16","1172.16","","","","","","0","0","",""
"13-6366-2023","2023-04-28 10:27:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1342180","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-6367-2023","2023-04-28 10:32:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","960000","85.83","85.83","1 B/R","2F-38","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6368-2023","2023-04-28 10:49:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3950000","162.62","162.62","2 B/R","B3-165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"13-6369-2023","2023-04-28 10:51:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2699200","165.83","165.83","3 B/R","B2-20, B2-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6370-2023","2023-04-28 10:55:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2300000","703.65","703.65","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6371-2023","2023-04-28 10:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1900000","139.55","139.55","2 B/R","B2-111","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6372-2023","2023-04-28 11:02:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1141.85","1141.85","","","","","","0","0","",""
"13-6373-2023","2023-04-28 11:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596086","74.32","74.32","1 B/R","P34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-6374-2023","2023-04-28 11:04:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1200000","1212.66","1212.66","","","","","","0","0","",""
"13-6375-2023","2023-04-28 11:04:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2040000","209.84","209.84","3 B/R","B-48, B-49","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6376-2023","2023-04-28 11:06:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3480000","308.63","308.63","3 B/R","Building 10-B3-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-6377-2023","2023-04-28 11:08:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Office","1300000","96.46","96.46","Office","B1-855","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-6378-2023","2023-04-28 11:08:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1823250","147.33","147.33","3 B/R","P2-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-6379-2023","2023-04-28 11:10:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1017600","154.61","154.61","","G-19,G-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Jasmine"
"13-6380-2023","2023-04-28 11:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1560000","143.11","143.11","2 B/R","B1-141","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-6381-2023","2023-04-28 11:16:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1350000","1221.36","1221.36","","","","","","0","0","",""
"13-6382-2023","2023-04-28 11:17:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1280000","76.13","76.13","1 B/R","B-44","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-6383-2023","2023-04-28 11:19:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","765.33","765.33","","","","","","0","0","",""
"13-6384-2023","2023-04-28 11:27:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","815616","135.51","135.51","2 B/R","G-1420","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-6385-2023","2023-04-28 11:38:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4100000","533.67","533.67","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-6386-2023","2023-04-28 11:39:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","2500000","1229.56","1229.56","","","","","","0","0","",""
"13-6387-2023","2023-04-28 11:42:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1336.04","1336.04","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"133-140-2023","2023-04-28 10:03:42","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","405000","99.43","99.43","Office","B2-258, B2-259","","","IMG World Adventures","0","0","","LYNX"
"14-422-2023","2023-04-28 08:00:20","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2520000","168.86","168.86","3 B/R","L2-80 , L2-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"14-423-2023","2023-04-28 09:30:18","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7500000","988.49","988.49","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-424-2023","2023-04-28 09:51:25","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"14-425-2023","2023-04-28 09:53:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"14-426-2023","2023-04-28 09:56:19","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"14-427-2023","2023-04-28 09:56:53","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"14-428-2023","2023-04-28 10:20:04","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6317500","713.7","713.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","LIME TREE VALLEY"
"190-563-2023","2023-04-28 07:28:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1155824.5","130.11","130.11","2 B/R","B2-173","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-564-2023","2023-04-28 07:29:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1100000","118.29","118.29","2 B/R","B2-151","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-565-2023","2023-04-28 09:05:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2353200","246.62","246.62","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-566-2023","2023-04-28 09:40:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1000000","134.93","134.93","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-567-2023","2023-04-28 10:09:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1100000","83.43","83.43","1 B/R","B2-90","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-568-2023","2023-04-28 11:29:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2251440","308.31","308.31","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"41-8031-2023","2023-04-28 08:09:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1480000","66.34","66.34","1 B/R","M-2A-156","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
