Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-38403-2023","2023-08-10 10:48:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3600000","448.97","448.97","5 B/R","","","","","1","1","","South Bay 2"
"102-38404-2023","2023-08-10 10:48:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3300000","119.48","119.48","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Asayel at Madinat Jumeirah Living"
"102-38405-2023","2023-08-10 10:48:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","682100","40.62","40.62","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","KYOTO BY ORO24"
"102-38406-2023","2023-08-10 10:48:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2706575","158.18","158.18","3 B/R","2","","","","1","1","","Expo City Mangrove Residences"
"102-38407-2023","2023-08-10 10:49:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3650000","392","392","5 B/R","","","","","1","1","","South Bay 2"
"102-38408-2023","2023-08-10 10:49:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","568100","36","36","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","KYOTO BY ORO24"
"102-38409-2023","2023-08-10 10:50:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Building","Villa","72292702","2839.11","2839.11","6 B/R","","","","","1","1","","ZAYA ZUHA ISLAND"
"102-38410-2023","2023-08-10 10:50:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1800222","136.73","136.73","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-38411-2023","2023-08-10 10:51:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","980000","120.22","120.22","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","1","","OXFORD TERRACES 2"
"102-38412-2023","2023-08-10 10:52:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2107503","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Four"
"102-38413-2023","2023-08-10 10:54:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4200000","112.52","112.52","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-38414-2023","2023-08-10 10:54:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7140888","108.25","108.25","2 B/R","1","","","","1","1","","BAYVIEW"
"102-38415-2023","2023-08-10 10:56:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","3288000","110.88","110.88","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-38416-2023","2023-08-10 10:57:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4106888","68.38","68.38","1 B/R","1","","","","1","1","","BAYVIEW"
"102-38417-2023","2023-08-10 10:58:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1763000","63.91","63.91","1 B/R","1","","","","1","1","","CANAL HEIGHTS"
"102-38418-2023","2023-08-10 10:59:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","28459888","415.57","415.57","4 B/R","3","","","","1","1","","BAYVIEW"
"102-38420-2023","2023-08-10 11:01:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4127888","68.38","68.38","1 B/R","1","","","","1","1","","BAYVIEW"
"102-38421-2023","2023-08-10 11:01:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1117888","100.34","100.34","2 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-38422-2023","2023-08-10 11:02:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","79.93","79.93","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-38423-2023","2023-08-10 11:02:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3750000","173.52","173.52","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-38424-2023","2023-08-10 11:02:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1347000","43.91","43.91","Studio","1","","","","1","1","","CANAL HEIGHTS"
"102-38425-2023","2023-08-10 11:03:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2090000","105.57","105.57","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-38426-2023","2023-08-10 11:03:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","997828","73.56","73.56","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-38427-2023","2023-08-10 11:03:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2107502.5","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Four"
"102-38428-2023","2023-08-10 11:09:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-38429-2023","2023-08-10 11:09:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7564888","126.22","126.22","2 B/R","1","","","","0","1","","BAYVIEW"
"102-38430-2023","2023-08-10 11:10:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2850000","252.95","252.95","4 B/R","","","","Hamdan Sports Complex","2","1","","Arabian Ranches lll - Ruba"
"102-38431-2023","2023-08-10 11:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2249602","138.48","138.48","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38432-2023","2023-08-10 11:13:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","801621.68","65.23","65.23","1 B/R","1  0","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","CONCEPT 7 RESIDENCES "
"102-38433-2023","2023-08-10 11:18:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2488749","144.84","144.84","3 B/R","","","","","0","1","","Arabian Ranches lll - May"
"102-38434-2023","2023-08-10 11:19:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2370323","100.2","100.2","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Island Park II "
"102-38435-2023","2023-08-10 11:19:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","425000","29.08","29.08","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER I"
"102-38436-2023","2023-08-10 11:20:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7309888","108.25","108.25","2 B/R","1","","","","0","1","","BAYVIEW"
"102-38437-2023","2023-08-10 11:21:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7644888","126.22","126.22","2 B/R","1","","","","0","1","","BAYVIEW"
"102-38438-2023","2023-08-10 11:21:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1408989","90.07","90.07","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38439-2023","2023-08-10 11:22:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3273888","249.17","249.17","4 B/R","","","","","0","1","","Arabian Ranches lll - May"
"102-38440-2023","2023-08-10 11:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1260000","66.32","66.32","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-38441-2023","2023-08-10 11:25:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","636500","40.19","40.19","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-38442-2023","2023-08-10 11:26:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","699000","7.91","7.91","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","4","1","","Ciel"
"102-38443-2023","2023-08-10 11:27:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1091888","98.6","98.6","2 B/R","1","","","","1","1","","The Hamilton"
"102-38444-2023","2023-08-10 11:28:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1432000","43.39","43.39","Studio","1","","","","1","1","","CANAL HEIGHTS"
"102-38445-2023","2023-08-10 11:28:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2197160","72.71","72.71","1 B/R","1","","","","1","1","","CANAL HEIGHTS"
"102-38446-2023","2023-08-10 11:29:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1578068","90.07","90.07","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38447-2023","2023-08-10 11:29:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","560500","35.01","35.01","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","KYOTO BY ORO24"
"102-38448-2023","2023-08-10 11:32:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1142000","44.95","44.95","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","1","","ME DO RE"
"102-38449-2023","2023-08-10 11:32:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2519368","138.47","138.47","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38450-2023","2023-08-10 11:35:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3002888","105.51","105.51","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-38451-2023","2023-08-10 11:38:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","988000","49.19","49.19","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-38452-2023","2023-08-10 11:43:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2220888","98.74","98.74","2 B/R","1","","","","1","1","","Elvira"
"102-38453-2023","2023-08-10 11:44:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2764888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - May"
"102-38454-2023","2023-08-10 11:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","1199888","102.04","102.04","2 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-38455-2023","2023-08-10 11:46:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2248222","127.94","127.94","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38457-2023","2023-08-10 11:47:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1573003","90.07","90.07","1 B/R","1","","","","2","1","","Expo City Mangrove Residences"
"102-38458-2023","2023-08-10 11:47:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2278000","100.28","100.28","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","1","","ME DO RE"
"102-38459-2023","2023-08-10 11:48:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2240727","138.48","138.48","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38461-2023","2023-08-10 11:49:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","68.27","68.27","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","Binghatti Onyx"
"102-38462-2023","2023-08-10 11:51:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","6650000","178.61","178.61","2 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-38463-2023","2023-08-10 11:51:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1571843","90.07","90.07","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38464-2023","2023-08-10 11:53:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","3400000","87.64","87.64","1 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-38465-2023","2023-08-10 11:54:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","28507888","415.57","415.57","4 B/R","3","","","","0","1","","BAYVIEW"
"102-38466-2023","2023-08-10 11:56:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2060000","89.13","89.13","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","1","","Orra The Embankment"
"102-38467-2023","2023-08-10 11:57:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4300000","109.9","109.9","1 B/R","1","","","","1","1","","One Za'abeel"
"102-38468-2023","2023-08-10 11:58:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2225000","73.7","73.7","Studio","1","Creek Metro Station","Dubai Mall","Downtown Dubai","0","1","","Kempinski Residences The Creek"
"102-38469-2023","2023-08-10 11:58:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10691888","166.04","166.04","3 B/R","2","","","","1","1","","BAYVIEW"
"102-38470-2023","2023-08-10 11:59:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","22000000","437.7","437.7","4 B/R","2","Creek Metro Station","Dubai Mall","Downtown Dubai","0","1","","Kempinski Residences The Creek"
"102-38471-2023","2023-08-10 11:59:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2066098","127.94","127.94","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38472-2023","2023-08-10 11:59:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1585437","90.07","90.07","1 B/R","1","","","","2","1","","Expo City Mangrove Residences"
"102-38473-2023","2023-08-10 12:01:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1747401","90.07","90.07","1 B/R","1","","","","2","1","","Expo City Mangrove Residences"
"102-38474-2023","2023-08-10 12:01:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2500000","111.49","111.49","1 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","0","1","","Kempinski Residences The Creek"
"102-38475-2023","2023-08-10 12:02:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1413888","61.67","61.67","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-38476-2023","2023-08-10 12:03:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2274881","127.94","127.94","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38477-2023","2023-08-10 12:04:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2359437","132.18","132.18","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38478-2023","2023-08-10 12:04:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1587000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-38479-2023","2023-08-10 12:05:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3150000","356.23","356.23","5 B/R","","","","","1","1","","South Bay 2"
"102-38480-2023","2023-08-10 12:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","716320","27.26","27.26","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"102-38481-2023","2023-08-10 12:07:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2212000","97.59","97.59","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","Viewz 2 By Danube"
"102-38482-2023","2023-08-10 12:09:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","859000","58.97","58.97","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-38483-2023","2023-08-10 12:12:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","325000","33.81","33.81","Studio","1","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Olivz Residence"
"102-38484-2023","2023-08-10 12:16:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1397873","90.07","90.07","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38485-2023","2023-08-10 12:19:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1565618","90.07","90.07","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38486-2023","2023-08-10 12:24:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2451129","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - May"
"102-38487-2023","2023-08-10 12:31:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIVING LEGENDS","Building","Villa","2272070","187.95","187.95","3 B/R","","","","","2","1","","MAYA townhouses"
"102-38488-2023","2023-08-10 12:46:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","982300","67.36","67.36","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-38489-2023","2023-08-10 12:56:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1288000","130.12","130.12","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-38490-2023","2023-08-10 12:56:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","4363755","110.07","110.07","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 35"
"102-38491-2023","2023-08-10 12:57:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2569577","158.18","158.18","3 B/R","2","","","","2","1","","Expo City Mangrove Residences"
"102-38492-2023","2023-08-10 12:58:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","3188000","108.43","108.43","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DESIGN QUARTER"
"102-38493-2023","2023-08-10 12:59:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2232336","132.18","132.18","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-38494-2023","2023-08-10 13:01:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1070888","98.81","98.81","2 B/R","1","","","","1","1","","The Hamilton"
"102-38495-2023","2023-08-10 13:01:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3287415","156.56","156.56","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","ELLINGTON HOUSE II"
"102-38496-2023","2023-08-10 13:03:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1071888","94.22","94.22","2 B/R","1","","","","2","1","","The Hamilton"
"102-38497-2023","2023-08-10 13:04:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1696530","100.13","100.13","2 B/R","2","Damac Properties","Marina Mall","Sports City Swimming Academy","0","1","","Fashionz 1 By Danube"
"102-38498-2023","2023-08-10 13:06:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","741888","60.59","60.59","1 B/R","1","","","","1","1","","The Hamilton"
"102-38499-2023","2023-08-10 13:08:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1362529","91.52","91.52","1 B/R","1","","","","0","1","","Expo City Mangrove Residences"
"102-38500-2023","2023-08-10 13:11:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1573950","74.36","74.36","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","ELLINGTON HOUSE II"
"102-38501-2023","2023-08-10 13:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","502888","30.95","30.95","Studio","1","","","","1","1","","The Hamilton"
"102-38502-2023","2023-08-10 13:12:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4113888","68.38","68.38","1 B/R","1","","","","1","1","","BAYVIEW"
"102-38503-2023","2023-08-10 13:14:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","592800","35","35","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-38504-2023","2023-08-10 13:14:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1313000","115.31","115.31","2 B/R","1","","","","1","1","","GEMZ by Danube "
"102-38505-2023","2023-08-10 13:20:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1095888","97.16","97.16","2 B/R","1","","","","1","1","","The Hamilton"
"102-38506-2023","2023-08-10 13:22:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1092888","97.16","97.16","2 B/R","1","","","","1","1","","The Hamilton"
"102-38507-2023","2023-08-10 13:28:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","76.92","76.92","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD TERRACES 2"
"102-38508-2023","2023-08-10 13:32:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","911000","42.54","42.54","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-38509-2023","2023-08-10 13:33:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3725000","90.62","90.62","2 B/R","1","","","","2","1","","Bluewaters Bay "
"102-38510-2023","2023-08-10 13:33:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","792160","39.06","39.06","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","1","","SAMANA MYKONOS SIGNATURE"
"102-38511-2023","2023-08-10 13:40:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7000000","211.09","211.09","3 B/R","2","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-38512-2023","2023-08-10 13:41:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7000000","205.46","205.46","3 B/R","2","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-38513-2023","2023-08-10 13:42:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","748888","61.72","61.72","1 B/R","1","","","","1","1","","The Hamilton"
"102-38514-2023","2023-08-10 13:51:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","525000","30.63","30.63","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 29"
