Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-22213-2023","2023-07-13 12:35:47","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South Third","Land","Residential Flats","10410198","2149.2","2149.2","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","43","",""
"11-22214-2023","2023-07-13 12:36:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2610000","171.31","171.31","Office","DB - 65,66 & 67","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-22215-2023","2023-07-13 12:37:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","38000000","6300.12","6300.12","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","2","",""
"11-22216-2023","2023-07-13 12:38:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","164.55","164.55","3 B/R","D-83,D-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-22217-2023","2023-07-13 12:39:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","64.7","64.7","1 B/R","P086","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Point"
"11-22218-2023","2023-07-13 12:46:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","407000","39.8","39.8","Studio","LG-318","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-22219-2023","2023-07-13 12:47:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","73.25","73.25","1 B/R","G-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-22220-2023","2023-07-13 12:49:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Baraha","Land","Commercial","1650000","576.18","576.18","","","Salah Al Din Metro Station","","Dubai International Airport","1","1","",""
"11-22221-2023","2023-07-13 12:50:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","2100000","94.72","94.72","Shop","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-22222-2023","2023-07-13 12:51:01","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","44.1","44.1","Studio","B-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-22223-2023","2023-07-13 12:53:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","900000","90.66","90.66","2 B/R","P-34","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-22224-2023","2023-07-13 13:00:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22225-2023","2023-07-13 13:01:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1070000","136.95","136.95","2 B/R","G-15","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE ZEN"
"11-22226-2023","2023-07-13 13:04:34","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","460000","72.15","72.15","1 B/R","G-84","","","Motor City","1","1","","REMRAAM"
"11-22227-2023","2023-07-13 13:05:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - AMARGO "
"11-22228-2023","2023-07-13 13:06:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1670000","118.59","118.59","2 B/R","B54","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-22229-2023","2023-07-13 13:07:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","8800000","173.52","173.52","3 B/R","B3-073,B3-074","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-22230-2023","2023-07-13 13:08:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3050000","185.61","185.61","2 B/R","B2-61","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-22231-2023","2023-07-13 13:09:53","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1350000","72.92","72.92","1 B/R","P1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-22232-2023","2023-07-13 13:11:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","893375","94.85","94.85","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-22233-2023","2023-07-13 13:16:01","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460000","89.81","89.81","1 B/R","G-23","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R046"
"11-22234-2023","2023-07-13 13:16:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1252799","131.23","131.23","2 B/R","G-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-22235-2023","2023-07-13 13:16:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","80","80","1 B/R","302","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-22236-2023","2023-07-13 13:23:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-22237-2023","2023-07-13 13:25:55","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","5000000","410.31","410.31","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO TOWN HOUSES"
"11-22238-2023","2023-07-13 13:29:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","85.67","85.67","1 B/R","B1-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-22239-2023","2023-07-13 13:34:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","83.43","83.43","1 B/R","3P07","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-22240-2023","2023-07-13 13:35:25","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","8541000","3048.03","3048.03","","","","","IMG World Adventures","1","1","",""
"11-22241-2023","2023-07-13 13:36:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","36.4","36.4","Studio","P3-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-22242-2023","2023-07-13 13:42:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","3100000","127.83","127.83","Office","2 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-22243-2023","2023-07-13 13:47:24","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2300000","187.2","187.2","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-22244-2023","2023-07-13 13:48:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","129.62","129.62","2 B/R","P5-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-22245-2023","2023-07-13 13:50:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","117.05","117.05","1 B/R","B1-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BOTANICA"
"11-22246-2023","2023-07-13 13:53:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","330000","37.35","37.35","Studio","14 G","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DIAMOND VIEWS 1"
"11-22247-2023","2023-07-13 13:57:48","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3950000","404.99","404.99","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-22248-2023","2023-07-13 14:00:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","163.74","163.74","Office","B1-87","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-22249-2023","2023-07-13 14:06:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","30.71","30.71","Studio","B3-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-22250-2023","2023-07-13 14:17:23","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","500000","71.09","1381.1","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22251-2023","2023-07-13 14:18:57","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","4800000","905.43","905.43","","","","","IMG World Adventures","2","1","",""
"11-22252-2023","2023-07-13 14:22:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Building","Villa","5000000","307.86","307.86","3 B/R","","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-22253-2023","2023-07-13 14:25:22","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1595700","988.33","988.33","","","","","Dubai Parks and Resorts","1","1","",""
"11-22254-2023","2023-07-13 14:27:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2800000","162.28","162.28","3 B/R","P5-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-22255-2023","2023-07-13 14:28:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7250000","352.47","352.47","2 B/R","L3-477","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-22256-2023","2023-07-13 14:28:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2750000","332.4","332.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-22257-2023","2023-07-13 14:32:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","465000","41.12","41.12","Studio","G-21","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-22258-2023","2023-07-13 14:32:58","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1784850","1105.51","1105.51","","","","","Dubai Parks and Resorts","1","1","",""
"11-22259-2023","2023-07-13 14:35:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","61.69","61.69","1 B/R","B2-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- AUTUMN"
"11-22260-2023","2023-07-13 14:38:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","248000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-22261-2023","2023-07-13 14:43:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5600000","162.11","162.11","2 B/R","B2-319","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-22262-2023","2023-07-13 14:45:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4265000","432","432","","","","","Motor City","2","2","","Arabian Ranches-Casa Community"
"11-22263-2023","2023-07-13 14:49:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1220000","69.81","69.81","1 B/R","B1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"11-22264-2023","2023-07-13 14:56:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - ROCHESTER "
"11-22265-2023","2023-07-13 14:59:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","41.33","41.33","Studio","B1-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-22266-2023","2023-07-13 15:00:11","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","38000000","639.27","639.27","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-22267-2023","2023-07-13 15:02:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","3100000","127.18","127.18","Office","2 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-22268-2023","2023-07-13 15:12:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3200000","187.04","187.04","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"110-287-2023","2023-07-13 10:29:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","126.42","126.42","3 B/R","1ST-103","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"110-288-2023","2023-07-13 11:03:57","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","625000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"110-289-2023","2023-07-13 11:14:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1740000","199.65","199.65","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROYAL PARK SOUTH 1"
"110-290-2023","2023-07-13 12:38:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","800000","137.47","137.47","2 B/R","P1-134","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"110-290-2023","2023-07-13 12:38:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","800000","137.47","137.47","2 B/R","P1-134","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"13-11742-2023","2023-07-12 15:26:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1064932.8","112.33","112.33","2 B/R","G-1B-039","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"13-11743-2023","2023-07-12 16:10:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2016333","156.17","156.17","3 B/R","P2-003,P2-004","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-11744-2023","2023-07-12 16:23:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1486800","233.23","233.23","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-11745-2023","2023-07-12 16:41:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1700000","97.95","97.95","1 B/R","B3-201","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"13-11746-2023","2023-07-12 17:36:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","212500","37.61","37.61","Studio","B-146","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-11747-2023","2023-07-12 18:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1160000","104.49","104.49","2 B/R","P1-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-11749-2023","2023-07-13 02:00:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4288025","230.02","230.02","3 B/R","B2-64, B2-65","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","STELLA MARIS"
"13-11753-2023","2023-07-13 08:05:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1201831","85.83","85.83","1 B/R","B2-84","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-11754-2023","2023-07-13 08:13:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2100000","271.74","271.74","3 B/R","","","","Motor City","0","0","",""
"13-11755-2023","2023-07-13 08:29:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2713600","246.99","246.99","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-11756-2023","2023-07-13 08:54:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","468750","78.65","78.65","1 B/R","B-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE MEDALIST"
"13-11757-2023","2023-07-13 08:54:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1931767","200.04","200.04","3 B/R","M-39,M-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"13-11759-2023","2023-07-13 09:01:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","173.64","173.64","1 B/R","1468, 1469","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-11760-2023","2023-07-13 09:14:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","500000","41.52","41.52","Studio","P2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-11761-2023","2023-07-13 09:19:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","327.9","327.9","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11762-2023","2023-07-13 09:19:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2956960","324.01","324.01","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-11763-2023","2023-07-13 09:21:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","606320","84.41","84.41","1 B/R","G-73","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. YASAMINE"
"13-11764-2023","2023-07-13 09:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2160000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-11765-2023","2023-07-13 09:35:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","831040","59.94","59.94","1 B/R","PH2-B-352","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-11766-2023","2023-07-13 09:36:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1174.1","1174.1","","","","","","0","0","",""
"13-11767-2023","2023-07-13 09:39:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1153280","154.61","154.61","","G23,G24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Jasmine"
"13-11768-2023","2023-07-13 09:39:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2644100","694.26","694.26","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11769-2023","2023-07-13 09:45:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3500000","309.4","309.4","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-11771-2023","2023-07-13 09:48:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2200000","321.26","321.26","3 B/R","","","","Motor City","0","0","",""
"13-11772-2023","2023-07-13 09:49:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","120.38","120.38","2 B/R","B1-31, B1-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK CENTRAL"
"13-11773-2023","2023-07-13 09:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","924375","130.24","130.24","2 B/R","1007","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-11775-2023","2023-07-13 09:56:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","760000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-11776-2023","2023-07-13 10:01:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","169.9","169.9","3 B/R","L1-87,L1-88","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-11777-2023","2023-07-13 10:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1145000","87.75","87.75","1 B/R","M-8","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-11779-2023","2023-07-13 10:21:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","993.22","993.22","","","","","","0","0","",""
"13-11780-2023","2023-07-13 10:21:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1193483","156.59","156.59","2 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11781-2023","2023-07-13 10:21:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","630000","54.73","54.73","1 B/R","G-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 10"
"13-11782-2023","2023-07-13 10:24:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2437500","709.8","709.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11783-2023","2023-07-13 10:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","223.15","223.15","3 B/R","2333 , 2334","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-11784-2023","2023-07-13 10:27:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","765000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-11785-2023","2023-07-13 10:31:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","750000","80.23","80.23","1 B/R","B-275","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-11786-2023","2023-07-13 10:31:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2820000","293.1","293.1","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-11787-2023","2023-07-13 10:37:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1566960","189.49","189.49","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-11788-2023","2023-07-13 10:37:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1187200","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-11789-2023","2023-07-13 10:38:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3922000","500.49","500.49","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-11790-2023","2023-07-13 10:54:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2850000","491.47","491.47","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11791-2023","2023-07-13 10:56:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1080000","570.61","570.61","","","","","IMG World Adventures","0","0","",""
"13-11792-2023","2023-07-13 10:57:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","101.82","101.82","1 B/R","B2-6214","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-11793-2023","2023-07-13 11:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2191880","366.6","366.6","","","","","IMG World Adventures","0","0","","La Quinta"
"13-11794-2023","2023-07-13 11:04:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","513723","48.1","48.1","Studio","G-71","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11795-2023","2023-07-13 11:04:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2550000","597.63","597.63","","","","","IMG World Adventures","0","0","","La Quinta"
"13-11796-2023","2023-07-13 11:12:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","606320","76.7","76.7","1 B/R","P2-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-11797-2023","2023-07-13 11:14:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","96.39","96.39","2 B/R","B1-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","THE BRIDGE"
"13-11798-2023","2023-07-13 11:19:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1696000","186.31","186.31","3 B/R","P1-128","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
