Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-1410-2023","2023-01-27 09:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2138191","149.92","149.92","Office","B4-125, 126, 127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-1411-2023","2023-01-27 10:03:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1953760","445.08","445.08","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-1412-2023","2023-01-27 10:03:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1118.74","1118.74","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1413-2023","2023-01-27 10:10:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","200000","81.92","81.92","1 B/R","B-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-1414-2023","2023-01-27 10:14:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1865600","264.08","264.08","6 B/R","B2-119","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-1415-2023","2023-01-27 10:16:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1254.11","1254.11","","","","","","0","0","",""
"13-1416-2023","2023-01-27 10:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2520000","257.67","257.67","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-1418-2023","2023-01-27 10:28:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1770000","124.16","124.16","2 B/R","B-056","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"13-1419-2023","2023-01-27 10:33:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","225250","38.17","38.17","Studio","B2-125","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"13-1420-2023","2023-01-27 10:37:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","64.36","64.36","1 B/R","B3-01","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-1422-2023","2023-01-27 10:38:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1690858","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-1423-2023","2023-01-27 10:44:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1000000","1115","1115","","","","","","0","0","",""
"13-1424-2023","2023-01-27 10:46:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","813200","90.99","90.99","1 B/R","DMCC-3028","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-1425-2023","2023-01-27 10:51:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","122.95","122.95","2 B/R","P2-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-1426-2023","2023-01-27 10:58:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1620000","240.18","240.18","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-1427-2023","2023-01-27 11:00:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","639882","84.17","84.17","1 B/R","B1-1082","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-1428-2023","2023-01-27 11:05:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1200000","198.42","198.42","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1429-2023","2023-01-27 11:06:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","80000000","3716.12","3716.12","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-1430-2023","2023-01-27 11:12:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","450000","71.31","71.31","1 B/R","378.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-1432-2023","2023-01-27 11:25:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1146.86","1146.86","","","","","","0","0","",""
"13-1433-2023","2023-01-27 11:33:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1860000","223.45","223.45","5 B/R","","","","Global Village","0","0","",""
"13-1434-2023","2023-01-27 11:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","463250","33.81","33.81","Studio","P2-115","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-1435-2023","2023-01-27 11:39:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1036000","178.13","178.13","2 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"14-93-2023","2023-01-27 09:06:04","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","360.53","360.53","3 B/R","P1-66 , P1-67","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"14-94-2023","2023-01-27 10:51:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","119.27","119.27","2 B/R","B1-1027","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"14-95-2023","2023-01-27 11:03:43","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Industrial Second","Land","Industrial","35500000","4603.34","4603.34","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-133-2023","2023-01-27 08:32:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","500000","72.41","72.41","2 B/R","T2-G-39","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-134-2023","2023-01-27 10:29:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1060000","67.05","67.05","2 B/R","B-352","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-135-2023","2023-01-27 10:40:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","17800000","1006","1006","4 B/R","AB2-082, AB2-083, AB2-084","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"219-12-2023","2023-01-27 09:27:53","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5000000","488","488","","","","","","0","0","","Arabian Ranches lll - Caya"
"41-2195-2023","2023-01-27 08:03:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","381600","29.61","29.61","Studio","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2196-2023","2023-01-27 08:36:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1125000","66.5","66.5","1 B/R","B-82","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Suites - Dubai Hills"
"41-2197-2023","2023-01-27 09:01:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2000000","104.92","104.92","2 B/R","P3-151","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2198-2023","2023-01-27 09:20:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","915000","46.04","46.04","1 B/R","B-253","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-2199-2023","2023-01-27 09:37:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","58.4","58.4","1 B/R","P1-038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-2200-2023","2023-01-27 09:39:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","18529500","1147.63","1147.63","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","",""
"41-2201-2023","2023-01-27 09:44:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1115000","59.21","59.21","1 B/R","B2-2099","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-2202-2023","2023-01-27 10:04:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","480000","38.73","38.73","Studio","B1-088","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","BELLA ROSE"
"41-2203-2023","2023-01-27 10:13:59","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-2204-2023","2023-01-27 10:15:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1666000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-2205-2023","2023-01-27 10:29:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1370000","67.05","67.05","2 B/R","B-352","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","Collective 2.0"
"41-2207-2023","2023-01-27 10:36:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1780000","100.07","100.07","2 B/R","G-445","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-2208-2023","2023-01-27 10:40:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2650000","103.02","103.02","2 B/R","P3-50","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2209-2023","2023-01-27 10:41:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2000000","272.04","272.04","","","","","","1","2","","Murooj Al Furjan 2 "
"41-2212-2023","2023-01-27 10:48:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2250000","103.87","103.87","2 B/R","G-14","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-2216-2023","2023-01-27 11:05:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","107.18","107.18","2 B/R","B3-349","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-2217-2023","2023-01-27 11:12:20","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","48.72","48.72","Studio","B2-132","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-2218-2023","2023-01-27 11:14:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13743450","1216","1216","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","2","",""
"41-2219-2023","2023-01-27 11:25:48","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2200000","83.66","83.66","1 B/R","A-013","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-2220-2023","2023-01-27 11:31:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6800000","278.74","278.74","4 B/R","B-249, B-250","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-2221-2023","2023-01-27 11:41:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1740000","144","144","","","","","","1","2","","DAMAC LAGOONS - PORTOFINO"
"43-14-2023","2023-01-27 08:14:54","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","466666.67","74.29","74.29","1 B/R","B1-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"43-14-2023","2023-01-27 08:14:54","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","466666.67","387.63","387.63","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"43-14-2023","2023-01-27 08:14:54","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","466666.67","219.76","219.76","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"45-114-2023","2023-01-26 15:21:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","96.41","96.41","1 B/R","B-31","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-115-2023","2023-01-26 15:21:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","80.71","80.71","1 B/R","B-33","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-116-2023","2023-01-26 15:21:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","43.31","43.31","Studio","B-34","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-117-2023","2023-01-26 15:21:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","92.97","92.97","1 B/R","B-44","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-118-2023","2023-01-26 15:21:36","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","47.8","47.8","Studio","B-49","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-119-2023","2023-01-27 08:36:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","101.2","101.2","1 B/R","B-51","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-120-2023","2023-01-27 08:41:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","86.39","86.39","1 B/R","B-52","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-121-2023","2023-01-27 08:42:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","93.15","93.15","1 B/R","B-53","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-122-2023","2023-01-27 08:43:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","47.89","47.89","Studio","B-55","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-123-2023","2023-01-27 08:55:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","94.92","94.92","1 B/R","B-56","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-124-2023","2023-01-27 08:55:46","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","81.53","81.53","1 B/R","B-57","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-125-2023","2023-01-27 08:56:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","43.24","43.24","Studio","B-58","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-126-2023","2023-01-27 08:56:39","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","80.7","80.7","1 B/R","G-20","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-127-2023","2023-01-27 09:02:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","86.08","86.08","1 B/R","G-21","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-128-2023","2023-01-27 09:02:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","96.6","96.6","1 B/R","M-02","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-129-2023","2023-01-27 09:02:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","78.13","78.13","1 B/R","M-03","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-130-2023","2023-01-27 09:27:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","86.38","86.38","1 B/R","M-07","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"9-332-2023","2023-01-27 09:45:49","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2333117.39","109.15","218.3","3 B/R","L1-16 ,L1-15","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-333-2023","2023-01-27 09:49:58","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2943069.87","147.44","147.44","2 B/R","EUB7B02C135","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-335-2023","2023-01-27 11:35:25","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","609888.15","29.78","59.56","1 B/R","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","METRO CENTRAL"
"93-3-2023","2023-01-27 08:50:46","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","365000","","78.33","1 B/R","202","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
