Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-37876-2023","2023-08-08 13:49:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1200000","62.02","62.02","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"102-37877-2023","2023-08-08 13:53:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","404410","39.14","39.14","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37878-2023","2023-08-08 13:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3850000","486.22","486.22","5 B/R","","","","","0","1","","South Bay 2"
"102-37879-2023","2023-08-08 13:53:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1487000","58.1","58.1","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","The EDGE"
"102-37880-2023","2023-08-08 13:53:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","712888","59.25","59.25","1 B/R","1","","","","0","1","","The Hamilton"
"102-37881-2023","2023-08-08 13:54:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6716347","132.76","132.76","2 B/R","","","","","0","1","","Sobha Seahaven Tower A"
"102-37882-2023","2023-08-08 13:54:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1361000","58.1","58.1","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","The EDGE"
"102-37883-2023","2023-08-08 13:54:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3750000","392","392","5 B/R","","","","","0","1","","South Bay 2"
"102-37884-2023","2023-08-08 13:57:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","361315","34.61","34.61","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37885-2023","2023-08-08 13:58:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1875888","70.8","70.8","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-37886-2023","2023-08-08 13:59:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","621720","70.02","70.02","1 B/R","1","","","IMG World Adventures","1","1","","Time 2"
"102-37887-2023","2023-08-08 14:02:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","382886","37.64","37.64","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37888-2023","2023-08-08 14:03:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","776628","40.11","40.11","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA SKYROS"
"102-37889-2023","2023-08-08 14:07:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","596418","65.57","65.57","1 B/R","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37890-2023","2023-08-08 14:10:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","864394.31","68.22","68.22","1 B/R","BZ3M06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-37891-2023","2023-08-08 14:11:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","52.95","52.95","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-37892-2023","2023-08-08 14:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1050000","116.74","116.74","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-37893-2023","2023-08-08 14:16:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1050000","47.58","47.58","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-37894-2023","2023-08-08 14:16:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7702888","126.35","126.35","2 B/R","1","","","","1","1","","BAYVIEW"
"102-37895-2023","2023-08-08 14:17:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1106220","70.03","70.03","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Volare"
"102-37896-2023","2023-08-08 14:18:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","47.58","47.58","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-37897-2023","2023-08-08 14:19:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1230174","80.79","80.79","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-37898-2023","2023-08-08 14:22:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","833460.45","51.89","51.89","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-37899-2023","2023-08-08 14:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2165016","132.18","132.18","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-37900-2023","2023-08-08 14:23:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3362888","154.05","154.05","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","1","","Creek Waters 2"
"102-37901-2023","2023-08-08 14:24:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","985932","78.98","78.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-37902-2023","2023-08-08 14:24:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.26","36.26","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"102-37903-2023","2023-08-08 14:25:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2095575","127.94","127.94","2 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-37904-2023","2023-08-08 14:32:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1373530.56","114.48","114.48","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elegance by Chaimaa Holding"
"102-37905-2023","2023-08-08 14:35:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","530888","40.2","40.2","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","The Community Motor City "
"102-37906-2023","2023-08-08 14:37:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","878750","62.58","62.58","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-37907-2023","2023-08-08 14:53:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1280000","61.4","61.4","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-37908-2023","2023-08-08 14:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1700000","70.53","70.53","1 B/R","1","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-37909-2023","2023-08-08 14:58:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","661200","40.62","40.62","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-37910-2023","2023-08-08 15:01:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558429","40.78","40.78","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-37911-2023","2023-08-08 15:04:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","367646","35.76","35.76","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37913-2023","2023-08-08 15:11:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","991326.4","72.12","72.12","1 B/R","1  1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"11-24980-2023","2023-08-07 15:59:58","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3450000","297.5","297.5","","","","","Dubai Cycling Course","1","1","","MUDON"
"11-24981-2023","2023-08-07 17:14:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2525000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","4","","AL FURJAN"
"11-24982-2023","2023-08-07 17:28:36","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","6143459","1035.37","4807.08","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-24983-2023","2023-08-08 08:00:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","43.8","43.8","1 B/R","P3-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-24984-2023","2023-08-08 08:02:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2650000","132.94","132.94","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","MULBERRY PARK"
"11-24985-2023","2023-08-08 08:05:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","618000","65.95","65.95","1 B/R","G-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-24986-2023","2023-08-08 08:13:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","465786","40.6","40.6","Studio","B-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-24987-2023","2023-08-08 08:21:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","382000","40.3","40.3","Studio","G-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-24988-2023","2023-08-08 08:36:16","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","680000","83.98","83.98","1 B/R","B-94","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-24989-2023","2023-08-08 08:36:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","189.89","189.89","2 B/R","DMCC-3289","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-24990-2023","2023-08-08 08:38:12","Sales","Sale","Ready","Non Free Hold","Commercial","Trade Center Second","Land","Commercial","276000000","2322.58","2322.58","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-24991-2023","2023-08-08 08:46:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","63.36","63.36","1 B/R","B2-73","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24992-2023","2023-08-08 08:49:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","3700000","1200.25","1200.25","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-24993-2023","2023-08-08 08:51:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","75.13","75.13","1 B/R","B1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAYTON RESIDENCY"
"11-24994-2023","2023-08-08 08:59:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","109.99","109.99","2 B/R","2F-099","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-24995-2023","2023-08-08 09:07:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","262000","42.74","42.74","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-24996-2023","2023-08-08 09:09:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","62.94","62.94","1 B/R","B2/24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE DIAMOND"
"11-24997-2023","2023-08-08 09:15:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5500000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ALSEEF I"
"11-24998-2023","2023-08-08 09:16:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2408886","92.27","92.27","2 B/R","P2-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-24999-2023","2023-08-08 09:16:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","122.13","122.13","2 B/R","2","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-25000-2023","2023-08-08 09:19:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","637.53","637.53","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25001-2023","2023-08-08 09:23:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2850000","135.16","135.16","2 B/R","B1-36","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-25002-2023","2023-08-08 09:25:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","169.78","169.78","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"11-25003-2023","2023-08-08 09:27:33","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze Second","Land","","3069000","633.36","633.36","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","9","",""
"11-25004-2023","2023-08-08 09:30:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3990000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-25005-2023","2023-08-08 09:38:52","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2200000","188.65","188.65","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-25006-2023","2023-08-08 09:43:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3446431","313.55","313.55","3 B/R","B1 - 66-67","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-25007-2023","2023-08-08 09:46:07","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2150000","219.97","219.97","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-25008-2023","2023-08-08 09:53:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","664.38","664.38","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25009-2023","2023-08-08 09:55:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","860000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-25010-2023","2023-08-08 10:01:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1520000","133.13","133.13","2 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-25011-2023","2023-08-08 10:01:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER CANAL","Land","Land","368737560","9302.84","9302.84","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25012-2023","2023-08-08 10:01:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","925000","89.85","89.85","1 B/R","DMCC L3-3136","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-25013-2023","2023-08-08 10:06:35","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1800000","70.1","70.1","1 B/R","L1-0109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"11-25014-2023","2023-08-08 10:07:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4700000","118.12","118.12","2 B/R","B2-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-25015-2023","2023-08-08 10:16:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","470000","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-25016-2023","2023-08-08 10:21:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","400000","19.22","19.22","Office","B1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","B2B TOWER"
"11-25017-2023","2023-08-08 10:21:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2175000","106.41","106.41","1 B/R","B2-119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-25018-2023","2023-08-08 10:26:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2250000","253","253","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-25019-2023","2023-08-08 10:33:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","63.35","63.35","1 B/R","B1-48","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25020-2023","2023-08-08 10:35:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1395000","174.83","174.83","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-25021-2023","2023-08-08 10:38:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","111.36","111.36","1 B/R","B2-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-25022-2023","2023-08-08 10:41:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25023-2023","2023-08-08 10:42:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","25500000","4782.03","4782.03","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-25024-2023","2023-08-08 10:42:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890000","112.1","112.1","2 B/R","G-05","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-25025-2023","2023-08-08 10:46:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","86.81","86.81","1 B/R","WB1-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-25026-2023","2023-08-08 10:47:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1700000","140.33","140.33","2 B/R","P1-180","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-25027-2023","2023-08-08 10:55:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4125000","348.97","348.97","4 B/R","B3 - 27- 28- 29- 30","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","INDIGO TOWER"
"11-25028-2023","2023-08-08 11:01:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1280553.55","70.89","70.89","1 B/R","P-033","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-25029-2023","2023-08-08 11:01:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","830000","107","107","2 B/R","B-302, B-303","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-25030-2023","2023-08-08 11:11:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","66.17","66.17","1 B/R","B2-131","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-25031-2023","2023-08-08 11:12:24","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","4955500","5901.11","5901.11","","","","","Dubai Parks and Resorts","1","1","",""
"11-25032-2023","2023-08-08 11:14:32","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6300000","738.76","738.76","","","","","Motor City","1","3","",""
"11-25033-2023","2023-08-08 11:18:52","Sales","Sale","Ready","Non Free Hold","Commercial","Al Qusais First","Land","Commercial","18100000","1616.51","1616.51","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","9","1","",""
"11-25034-2023","2023-08-08 11:20:48","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","825000","139.19","139.19","2 B/R","G-121","","","Motor City","1","1","","REMRAAM"
"11-25035-2023","2023-08-08 11:21:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2500000","241.05","241.05","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-25036-2023","2023-08-08 11:21:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2250000","220.92","220.92","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-25037-2023","2023-08-08 11:25:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2020000","107.41","107.41","1 B/R","B-126","Al Sufouh","Mall of the Emirates","Burj Al Arab","3","1","","ROYAL AMWAJ"
"11-25038-2023","2023-08-08 11:26:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","68.21","68.21","1 B/R","B1-61","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-25039-2023","2023-08-08 11:26:08","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3471630","295.62","295.62","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25040-2023","2023-08-08 11:26:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","200","200","3 B/R","G-18,G-19","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-25041-2023","2023-08-08 11:29:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3150000","199.83","199.83","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOMINGDALE"
"11-25042-2023","2023-08-08 11:32:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3904948","107.81","107.81","Shop","B1-344,B1- 345,B1- 346","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAY SQUARE"
"11-25043-2023","2023-08-08 11:33:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","215.28","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25044-2023","2023-08-08 11:35:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","85.85","85.85","1 B/R","B2-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-25045-2023","2023-08-08 11:36:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","403000","39.01","39.01","Studio","B-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-25046-2023","2023-08-08 11:38:39","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3798261","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-25047-2023","2023-08-08 11:39:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","144.08","144.08","2 B/R","B2-88","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-25048-2023","2023-08-08 11:47:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","473903.02","56.21","56.21","Studio","B1/34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE DIAMOND"
"11-25049-2023","2023-08-08 11:48:14","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1950000","122.58","122.58","1 B/R","G-23","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-25050-2023","2023-08-08 11:48:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2000000","71.71","71.71","1 B/R","L1-103","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-25051-2023","2023-08-08 11:48:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VARDON "
