Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-61-2023","2023-02-17 11:03:24","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","130.8","130.8","2 B/R","G-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"120-21-2023","2023-02-17 08:17:31","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","520451.41","25.11","50.23","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"120-22-2023","2023-02-17 09:07:08","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","462617.1","24.74","35.29","Studio","B2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"120-23-2023","2023-02-17 10:37:55","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2108268.08","97.41","97.41","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Vida Dubai Mall"
"13-2482-2023","2023-02-16 15:26:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1640000","230.38","230.38","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-2483-2023","2023-02-16 16:10:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","2500000","1235.65","1235.65","","","","","","0","0","",""
"13-2484-2023","2023-02-17 08:25:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1115.05","1115.05","","","","","","0","0","",""
"13-2485-2023","2023-02-17 08:36:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3300000","872.25","872.25","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2486-2023","2023-02-17 08:42:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","84.93","84.93","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-2487-2023","2023-02-17 08:49:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1533362","77.25","77.25","1 B/R","B2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-2489-2023","2023-02-17 09:06:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","300000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-2490-2023","2023-02-17 09:10:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1272000","157.14","157.14","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-2491-2023","2023-02-17 09:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2637972","255.06","255.06","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2493-2023","2023-02-17 09:21:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1826640","227.3","227.3","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-2496-2023","2023-02-17 09:36:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2321400","387.52","387.52","5 B/R","","","","Global Village","0","0","",""
"13-2498-2023","2023-02-17 09:43:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","600000","775.72","775.72","","","","","","0","0","",""
"13-2499-2023","2023-02-17 09:43:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","547711","116.69","116.69","2 B/R","P1-65, B-137","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-2500-2023","2023-02-17 09:45:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2948000","215.97","215.97","3 B/R","B2-443,B2-444","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-2501-2023","2023-02-17 09:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","104.79","104.79","1 B/R","G 321","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-2502-2023","2023-02-17 10:01:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","570000","76.74","76.74","1 B/R","B1-39","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-2503-2023","2023-02-17 10:04:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1377000","158.59","158.59","2 B/R","P4-12","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-2504-2023","2023-02-17 10:08:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","","2600000","1137.37","1137.37","","","","","","0","0","",""
"13-2505-2023","2023-02-17 10:11:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2630000","504.2","504.2","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-2506-2023","2023-02-17 10:19:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1738400","267.45","267.45","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-2507-2023","2023-02-17 10:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2162400","137.26","137.26","2 B/R","B4-197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-2508-2023","2023-02-17 10:20:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","2500000","12172","12172","","","","","","0","0","",""
"13-2509-2023","2023-02-17 10:20:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","560000","88.29","88.29","1 B/R","B-14","Dubai Internet City","","Motor City","0","0","",""
"13-2510-2023","2023-02-17 10:25:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1484000","154.03","154.03","2 B/R","DMCC-2075","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-2511-2023","2023-02-17 10:29:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1441600","138.15","138.15","2 B/R","P-015","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-2512-2023","2023-02-17 10:29:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1320000","231.24","231.24","3 B/R","2-272","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2513-2023","2023-02-17 10:31:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1530000","165.77","165.77","3 B/R","B-214 ,B-213","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-2514-2023","2023-02-17 10:33:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2000000","1255.77","1255.77","","","","","","0","0","",""
"13-2515-2023","2023-02-17 10:34:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1830400","106.16","106.16","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","AZURE RESIDENCE"
"13-2516-2023","2023-02-17 10:41:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Residential","802910","934.79","934.79","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-2517-2023","2023-02-17 10:46:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2077600","329.2","329.2","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-2518-2023","2023-02-17 10:48:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1700000","853.15","853.15","","","","","","0","0","",""
"13-2519-2023","2023-02-17 10:52:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3120000","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-2520-2023","2023-02-17 10:54:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","2547000","1350","1350","","","","","","0","0","",""
"13-2521-2023","2023-02-17 10:55:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1840000","11156.55","11156.55","","","","","","0","0","",""
"13-2523-2023","2023-02-17 11:01:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1220.15","1220.15","","","","","","0","0","",""
"13-2524-2023","2023-02-17 11:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2162400","252.95","252.95","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-2525-2023","2023-02-17 11:12:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2544000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-2526-2023","2023-02-17 11:14:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2200000","1115","1115","","","","","","0","0","",""
"13-2527-2023","2023-02-17 11:25:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1075000","144.07","144.07","2 B/R","B2-23","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-2528-2023","2023-02-17 11:26:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2000000","1137.64","1137.64","","","","","","0","0","",""
"13-2529-2023","2023-02-17 11:27:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1096500","69.21","69.21","1 B/R","B3 - 3118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-2530-2023","2023-02-17 11:29:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","116.5","116.5","2 B/R"," B2-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"133-53-2023","2023-02-17 08:23:33","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","2200000","171.32","171.32","Shop","G-54","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"133-54-2023","2023-02-17 08:25:19","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","2150000","167.36","167.36","Shop","G-55","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"133-55-2023","2023-02-17 08:26:53","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","1835000","142.14","142.14","Shop","G-48","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"133-56-2023","2023-02-17 11:43:19","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","260000","40.74","40.74","1 B/R","G-35","","","IMG World Adventures","0","0","","OASIS STAR"
"14-163-2023","2023-02-17 09:04:18","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2850000","1217.2","1217.2","","","","","","0","0","",""
"14-164-2023","2023-02-17 09:10:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Business Bay","Land","Residential","117212000","4705.35","4705.35","","","","","","0","0","","Billionaire Residences by Binghatti "
"14-165-2023","2023-02-17 09:13:31","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","2200000","1115.05","1115.05","","","","","","0","0","",""
"190-211-2023","2023-02-17 09:24:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","813444","116.69","116.69","2 B/R","M-54","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"190-212-2023","2023-02-17 09:28:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","72.93","72.93","1 B/R","B16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue"
"190-213-2023","2023-02-17 10:31:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1600000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-214-2023","2023-02-17 11:18:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1071356.5","118.29","118.29","2 B/R","B3-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"39-67-2023","2023-02-17 10:25:06","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3317731","923.76","923.76","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-68-2023","2023-02-17 11:08:22","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2940000","1007.97","1007.97","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-3624-2023","2023-02-16 23:29:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2780858","104.17","104.17","2 B/R","B1-T1-392","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-3627-2023","2023-02-17 08:09:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1515426","82.52","82.52","1 B/R","B1-72","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3628-2023","2023-02-17 08:33:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4050000","151.22","151.22","3 B/R","P3-436,P3-437","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-3630-2023","2023-02-17 08:45:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4040000","89.07","89.07","2 B/R","P3-090","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3631-2023","2023-02-17 08:51:11","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","505000","43.65","43.65","Studio","B-356","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Resortz Residence"
"41-3632-2023","2023-02-17 09:10:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","16098800","2587.15","2587.15","","","","","","1","1","",""
"41-3633-2023","2023-02-17 09:24:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1760000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3634-2023","2023-02-17 09:24:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3650376","521.33","521.33","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-3635-2023","2023-02-17 09:28:25","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","72.93","72.93","1 B/R","B16","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"41-3637-2023","2023-02-17 09:40:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","63.65","63.65","1 B/R","L4-106","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-3639-2023","2023-02-17 09:53:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","6560594","575","575","","","","","","2","1","",""
"41-3640-2023","2023-02-17 09:56:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","6560594","575.01","575.01","","","","","","2","1","",""
"41-3641-2023","2023-02-17 10:10:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6850000","155.71","155.71","2 B/R","G129","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"41-3643-2023","2023-02-17 10:29:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","530000","36.44","36.44","Studio","P2-184","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-3644-2023","2023-02-17 10:31:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2130000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-3648-2023","2023-02-17 10:45:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1330000","76.66","76.66","1 B/R","M-17","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK RISE "
"41-3649-2023","2023-02-17 10:50:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","1000800","140.48","140.48","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-3650-2023","2023-02-17 10:53:20","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","440000","37.89","37.89","Studio","B-125","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Joya Blanca Residences "
"41-3651-2023","2023-02-17 10:55:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2348000","143.95","143.95","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3652-2023","2023-02-17 10:56:04","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","25000000","350.59","350.59","3 B/R","B-R520, B-R521","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-3653-2023","2023-02-17 10:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2349000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3654-2023","2023-02-17 10:56:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","362000","49.59","49.59","Studio","B2-024","","","Expo 2020 Site","1","1","","CELESTIA"
"41-3655-2023","2023-02-17 10:56:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.94","143.94","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3656-2023","2023-02-17 11:11:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2000000","92.41","92.41","2 B/R","B2-2464","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3657-2023","2023-02-17 11:31:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","108.47","108.47","2 B/R","G-31","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1101.18","1101.18","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","858.49","858.49","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","856.59","856.59","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1103.89","1103.89","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1103.99","1103.99","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","856.84","856.84","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","851.93","851.93","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1313.69","1313.69","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1312.62","1312.62","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","853.44","853.44","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1442.79","1442.79","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","854.09","854.09","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1102.07","1102.07","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1583.97","1583.97","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1587.73","1587.73","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1588.65","1588.65","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1589.91","1589.91","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1577.9","1577.9","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","916.29","916.29","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","914.74","914.74","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1189.65","1189.65","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1190.56","1190.56","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","920.85","920.85","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1587.54","1587.54","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1586.99","1586.99","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1590.52","1590.52","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1589.02","1589.02","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-25-2023","2023-02-17 10:38:06","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","10810810.81","1193.29","1193.29","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
