Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5924-2023","2023-03-01 14:52:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3550000","201.62","201.62","3 B/R","B715- B716","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"110-83-2023","2023-03-01 12:55:21","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","725000","99.68","99.68","1 B/R","P1 - 1040","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"110-83-2023","2023-03-01 12:55:21","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","725000","99.68","99.68","1 B/R","P1 - 1040","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"13-3123-2023","2023-02-28 16:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","853597","108.24","108.24","2 B/R","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-3125-2023","2023-03-01 08:21:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","327000","114.92","114.92","2 B/R","B/A-157","","","IMG World Adventures","0","0","","SKY COURTS"
"13-3126-2023","2023-03-01 08:43:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","399200","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3127-2023","2023-03-01 08:46:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","9250000","920.01","920.01","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3128-2023","2023-03-01 08:56:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1379.61","1379.61","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3129-2023","2023-03-01 09:04:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1000000","467.35","467.35","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-3130-2023","2023-03-01 09:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","536000","76.33","76.33","2 B/R","P-47","Rashidiya Metro Station","City Centre Mirdif","","0","0","","SUNCITY HOMES"
"13-3131-2023","2023-03-01 09:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","900000","92.71","92.71","1 B/R","B-103","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-3132-2023","2023-03-01 09:31:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","598693","73.3","73.3","1 B/R","96","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-3133-2023","2023-03-01 09:33:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","442000","76.19","76.19","2 B/R","P-49","Rashidiya Metro Station","City Centre Mirdif","","0","0","","SUNCITY HOMES"
"13-3134-2023","2023-03-01 09:33:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","800000","120.79","120.79","2 B/R","B1-116","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-3135-2023","2023-03-01 09:42:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","2475425","395.24","395.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-3136-2023","2023-03-01 09:45:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1589336","1392.83","1392.83","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-3137-2023","2023-03-01 09:52:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1955000","191.84","191.84","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3138-2023","2023-03-01 10:06:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","725792","134.53","134.53","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-3139-2023","2023-03-01 10:06:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3858400","682.66","682.66","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3140-2023","2023-03-01 10:07:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3060000","543.58","543.58","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH"
"13-3141-2023","2023-03-01 10:13:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2200000","373.05","373.05","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3142-2023","2023-03-01 10:18:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7230000","1023.02","1023.02","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3143-2023","2023-03-01 10:19:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1560000","111.64","111.64","1 B/R","B-94","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-3145-2023","2023-03-01 10:29:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","508800","84.33","84.33","1 B/R","G-01","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-3146-2023","2023-03-01 10:37:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4686000","790.23","790.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3147-2023","2023-03-01 10:43:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4999999","1000.8","1000.8","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3148-2023","2023-03-01 11:21:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-3149-2023","2023-03-01 11:41:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1400000","166.98","166.98","3 B/R","B268/ B267","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-3150-2023","2023-03-01 11:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3362165.14","520.58","520.58","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3151-2023","2023-03-01 11:52:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-3152-2023","2023-03-01 12:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","287.72","287.72","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-3153-2023","2023-03-01 12:06:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","448560","92.25","92.25","1 B/R","138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3155-2023","2023-03-01 12:08:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1168160","69.07","69.07","2 B/R","GF-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-3156-2023","2023-03-01 12:09:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1189440","221.48","221.48","3 B/R","PG-1340, PG-1341","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3157-2023","2023-03-01 12:34:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1503792","108.64","108.64","1 B/R","G-76","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-3159-2023","2023-03-01 12:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2502000","123.71","123.71","2 B/R","BPP4-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-3160-2023","2023-03-01 12:41:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","825000","74.5","74.5","1 B/R","P1-07","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-3162-2023","2023-03-01 12:45:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1858.06","1858.06","","","","","","0","0","",""
"13-3164-2023","2023-03-01 12:54:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","62.87","62.87","1 B/R","B-129","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Beverly Residence"
"13-3165-2023","2023-03-01 13:04:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Goze Industrial Third","Land","Commercial","67557000","3623.68","3623.68","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3166-2023","2023-03-01 13:12:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1852000","286.18","286.18","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-3167-2023","2023-03-01 13:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3002400","123.9","123.9","2 B/R","B3-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-3168-2023","2023-03-01 13:22:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1741680","206.15","206.15","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-3169-2023","2023-03-01 13:23:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","720000","79.25","79.25","1 B/R","110","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-3170-2023","2023-03-01 13:24:02","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","IBN BATTUTA ","Land","Commercial","736258065","152821.4","152821.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-3171-2023","2023-03-01 13:24:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","300000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3172-2023","2023-03-01 13:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415520","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-3173-2023","2023-03-01 13:41:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2532960","639.82","639.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3175-2023","2023-03-01 13:56:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120000","128.97","128.97","2 B/R","B1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3176-2023","2023-03-01 14:12:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1296000","88.54","88.54","1 B/R","P2 - 2194","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-3177-2023","2023-03-01 14:17:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1147.63","1147.63","","","","","","0","0","",""
"13-3178-2023","2023-03-01 14:42:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","1000000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3179-2023","2023-03-01 14:56:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","6000000","447.05","447.05","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"133-71-2023","2023-03-01 10:12:20","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","28974250","36277.57","36277.57","","","","","Al Makhtoum International Airport","0","0","",""
"133-72-2023","2023-03-01 10:22:20","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6157539","7434.18","7434.18","","","","","Al Makhtoum International Airport","0","0","",""
"14-220-2023","2023-03-01 07:18:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","2000000","1246.94","1246.94","","","","","","0","0","",""
"14-221-2023","2023-03-01 10:37:44","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","200000000","6244.1","6244.1","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-222-2023","2023-03-01 13:17:12","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","21000000","1229.58","1229.58","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"14-223-2023","2023-03-01 13:39:45","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","21000000","1444.69","1444.69","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"190-253-2023","2023-02-28 15:36:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1296163","82.52","82.52","1 B/R","3F-11","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-254-2023","2023-02-28 15:47:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","757443","111.76","111.76","2 B/R","B2-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-255-2023","2023-03-01 09:27:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1187200","140.35","140.35","3 B/R","G-56","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-256-2023","2023-03-01 10:17:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2120000","134.95","134.95","2 B/R","B2-133","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-257-2023","2023-03-01 11:43:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1120000","74.71","74.71","1 B/R","G-113","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"190-258-2023","2023-03-01 12:01:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1533362","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-259-2023","2023-03-01 12:08:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3992000","604.62","604.62","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-260-2023","2023-03-01 13:29:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1320000","108.24","108.24","2 B/R","P1-159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"39-80-2023","2023-03-01 13:00:50","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1000000","178","178","2 B/R","B2-190","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-4279-2023","2023-02-28 19:36:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.22","144.22","","","","","","3","1","","DAMAC LAGOONS - MARBELLA"
"41-4280-2023","2023-02-28 19:49:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","525360","34.28","34.28","Studio","L3-42","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-4282-2023","2023-02-28 21:28:50","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","724500","75.73","75.73","1 B/R","B-97","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-4283-2023","2023-02-28 21:41:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2755918","123.7","123.7","2 B/R","B3-118","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4284-2023","2023-02-28 22:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2842374","127.58","127.58","2 B/R","B3-117","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4285-2023","2023-02-28 22:14:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2740039","123.77","123.77","2 B/R","B3-3","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4287-2023","2023-02-28 22:57:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1858096","86.67","86.67","1 B/R","B3-151","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4288-2023","2023-02-28 23:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2807927","127.65","127.65","2 B/R","B3-20","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4289-2023","2023-02-28 23:26:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3048581","138.59","138.59","2 B/R","2F-74","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4290-2023","2023-02-28 23:28:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4291-2023","2023-02-28 23:30:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1753888","119.09","119.09","2 B/R","B1-270","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-4292-2023","2023-02-28 23:32:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4293-2023","2023-02-28 23:33:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4294-2023","2023-02-28 23:34:52","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","2697900","88.65","88.65","Shop","G-11","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4295-2023","2023-02-28 23:35:45","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1498550","50.72","50.72","Shop","G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4296-2023","2023-02-28 23:39:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5898000","493.77","493.77","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4297-2023","2023-02-28 23:43:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.01","147.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4298-2023","2023-03-01 00:01:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2245000","150","150","","","","","","2","1","","DAMAC HILLS-BEL AIR"
"41-4300-2023","2023-03-01 00:28:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1844433","86.67","86.67","1 B/R","B3-150","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4301-2023","2023-03-01 00:41:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4302-2023","2023-03-01 07:37:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2131666","92.78","92.78","1 B/R","B2-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4303-2023","2023-03-01 07:53:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19197447","1272.9","1272.9","","","","","","1","1","",""
"41-4305-2023","2023-03-01 08:45:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1725000","144","144","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (2)"
"41-4306-2023","2023-03-01 08:52:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","12349000","760","760","","","","","","2","1","","Alaya"
"41-4307-2023","2023-03-01 08:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2913000","302.56","302.56","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4309-2023","2023-03-01 08:55:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","219.78","219.78","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4310-2023","2023-03-01 08:56:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2190000","144.16","144.16","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4312-2023","2023-03-01 08:59:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5645780","508.81","508.81","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4313-2023","2023-03-01 09:02:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2919000","222.24","222.24","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4316-2023","2023-03-01 09:06:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4319-2023","2023-03-01 09:17:29","Sales","Delayed Sell","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","5350000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"41-4320-2023","2023-03-01 09:21:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1700000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-4321-2023","2023-03-01 09:27:51","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1470000","140.35","140.35","3 B/R","G-56","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-4323-2023","2023-03-01 09:30:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1540000","144","144","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-4324-2023","2023-03-01 09:34:26","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","799000","67.04","67.04","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"41-4325-2023","2023-03-01 09:35:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2731908","143.59","143.59","2 B/R","B2-13","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4326-2023","2023-03-01 09:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2338344","130.12","130.12","2 B/R","B2-113","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4327-2023","2023-03-01 09:38:12","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","655700","45.12","45.12","1 B/R","G-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-4328-2023","2023-03-01 09:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","144","144","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-4329-2023","2023-03-01 09:39:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","16116554","836.98","836.98","","","","","","1","1","",""
"41-4330-2023","2023-03-01 09:42:34","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1648914","108.24","108.24","2 B/R","P1-159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-4332-2023","2023-03-01 09:45:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4727000","432","432","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-4333-2023","2023-03-01 09:51:36","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4600000","422.3","422.3","","","","","","1","1","","Harmony"
"41-4338-2023","2023-03-01 10:16:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2050000","238.81","238.81","","","","","","1","1","","MUROOJ ALFURJAN WEST"
