Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3426-2023","2023-02-07 09:40:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","227000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3427-2023","2023-02-07 09:51:33","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","252.23","252.23","4 B/R","","","","Global Village","1","1","",""
"11-3428-2023","2023-02-07 09:52:38","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","17500000","229.78","229.78","4 B/R","B395, B396","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-3429-2023","2023-02-07 09:56:33","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1645000","96.4","96.4","1 B/R","B3-425","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-3430-2023","2023-02-07 10:00:00","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","127.24","127.24","2 B/R","","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3431-2023","2023-02-07 10:00:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","39.21","39.21","Studio","B-010","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-3432-2023","2023-02-07 10:01:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7450000","137.24","137.24","2 B/R","B3-012","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-3433-2023","2023-02-07 10:04:05","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","790000","107.62","107.62","2 B/R","G-19","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3434-2023","2023-02-07 10:12:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","68.83","68.83","1 B/R","B1-281","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-3435-2023","2023-02-07 10:13:43","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","893100","126.97","126.97","2 B/R","G-02","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3436-2023","2023-02-07 10:19:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","4100000","85.14","85.14","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI HOTEL"
"11-3437-2023","2023-02-07 10:24:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3600000","656.86","656.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3438-2023","2023-02-07 10:27:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","69.36","69.36","1 B/R","B1-145","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","HANOVER SQUARE"
"11-3439-2023","2023-02-07 10:30:44","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","375000","71.26","71.26","1 B/R","G-14","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3440-2023","2023-02-07 10:31:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1517780","156.12","156.12","2 B/R","G-128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-3441-2023","2023-02-07 10:31:42","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1650000","166.06","166.06","3 B/R","","","","IMG World Adventures","2","1","","AMARANTA 2 "
"11-3442-2023","2023-02-07 10:31:51","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","12500000","608.73","608.73","4 B/R","B1-W072, B1-W073, B1-W074","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-3443-2023","2023-02-07 10:32:16","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3750000","699.96","699.96","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"11-3444-2023","2023-02-07 10:33:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","41.46","41.46","Studio","P2-116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GHALIA"
"11-3445-2023","2023-02-07 10:33:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","594000","45.28","45.28","Studio","G-29","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-3446-2023","2023-02-07 10:37:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","82","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3447-2023","2023-02-07 10:39:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","471000","41.48","41.48","1 B/R","P1-122","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-3449-2023","2023-02-07 10:49:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3135000","180.42","180.42","3 B/R","G11","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-3450-2023","2023-02-07 10:49:22","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","395000","47.49","47.49","Studio","G-2039","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-3451-2023","2023-02-07 10:52:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","255000","39.5","39.5","Studio","B-036","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-3452-2023","2023-02-07 10:55:04","Sales","Sale","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","3000000","220.09","220.09","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-3453-2023","2023-02-07 10:55:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","475000","73.05","73.05","1 B/R","G-30","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-3454-2023","2023-02-07 10:56:40","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13500000","898.9","898.9","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ROYAL GOLF VILLAS"
"11-3455-2023","2023-02-07 11:05:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1170000","70.97","70.97","1 B/R","P3-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-3456-2023","2023-02-07 11:05:28","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","131.77","131.77","2 B/R","B2-514","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","THE ONYX"
"11-3457-2023","2023-02-07 11:05:53","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","1188000","232.26","232.26","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","2","17","",""
"11-3458-2023","2023-02-07 11:11:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7500000","504.01","504.01","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-3459-2023","2023-02-07 11:14:42","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Government Housing","8400000","1203.94","1203.94","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","4","1","",""
"11-3460-2023","2023-02-07 11:17:07","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","385120","71.26","71.26","1 B/R","G-24","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3461-2023","2023-02-07 11:18:22","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","364880","67.8","67.8","1 B/R","B-02","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3462-2023","2023-02-07 11:24:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","380000","44.62","44.62","Studio","B-11","Dubai Internet City","","Motor City","1","1","",""
"11-3463-2023","2023-02-07 11:31:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","47.62","47.62","Studio","G-122","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-3464-2023","2023-02-07 11:33:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","63.71","63.71","1 B/R","B1-306","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-3465-2023","2023-02-07 11:42:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2219209","151.21","151.21","Office","B4-166,B3-138,B3-279,B2-384","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3466-2023","2023-02-07 11:48:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","90.56","90.56","","G-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-3467-2023","2023-02-07 11:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3800000","277.7","277.7","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-3468-2023","2023-02-07 11:55:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3470-2023","2023-02-07 11:56:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","61.01","61.01","1 B/R","B1-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-3471-2023","2023-02-07 11:57:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","325000","39","39","Studio","B-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-3472-2023","2023-02-07 11:57:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","222000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3473-2023","2023-02-07 11:59:09","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","60000","14.12","1412.28","","","","","","1","1","",""
"11-3474-2023","2023-02-07 12:03:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","527000","40.68","40.68","Studio","EU","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","TFG ONE HOTEL"
"11-3475-2023","2023-02-07 12:03:36","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","275000","113.56","113.56","","","","","","1","1","",""
"11-3476-2023","2023-02-07 12:04:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","95.32","95.32","1 B/R","B2 - 17","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-3477-2023","2023-02-07 12:06:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","310000","42.21","42.21","Studio","B1-226","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3478-2023","2023-02-07 12:06:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1450000","134.4","134.4","NA","P1045","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-3479-2023","2023-02-07 12:07:22","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","364000","70.39","70.39","1 B/R","G-31","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R020"
"11-3480-2023","2023-02-07 12:11:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1150000","116.27","116.27","Office"," DMCC 1081","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-3481-2023","2023-02-07 12:13:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","63.74","127.47","2 B/R","B2-77","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-3482-2023","2023-02-07 12:14:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4380000","169.43","169.43","2 B/R","B-17","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","ROYAL AMWAJ"
"11-3483-2023","2023-02-07 12:15:20","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3950000","392.79","392.79","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3484-2023","2023-02-07 12:16:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7150000","770.63","770.63","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-3485-2023","2023-02-07 12:18:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","405000","100.43","100.43","1 B/R","B-23","Rashidiya Metro Station","City Centre Mirdif","","2","1","","CLASSIC APARTMENTS"
"11-3486-2023","2023-02-07 12:20:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","420000","99.5","99.5","1 B/R","B-69","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-3487-2023","2023-02-07 12:20:55","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","315000","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"11-3488-2023","2023-02-07 12:21:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","112.73","112.73","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI ARCH TOWER"
"11-3489-2023","2023-02-07 12:24:55","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","4900000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-3490-2023","2023-02-07 12:30:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","39.7","39.7","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3491-2023","2023-02-07 12:33:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","65.43","65.43","Office","P2-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","B2B TOWER"
"11-3492-2023","2023-02-07 12:33:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2820000","246.61","246.61","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3493-2023","2023-02-07 12:34:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","47.12","47.12","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3494-2023","2023-02-07 12:35:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","760000","75.29","75.29","NA","P1061","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-3495-2023","2023-02-07 12:35:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45.65","45.65","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3496-2023","2023-02-07 12:36:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3497-2023","2023-02-07 12:37:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45.65","45.65","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3498-2023","2023-02-07 12:37:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","42.67","42.67","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3499-2023","2023-02-07 12:37:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43.77","43.77","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3500-2023","2023-02-07 12:41:06","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","4001280","436.86","436.86","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3501-2023","2023-02-07 12:41:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","42.34","42.34","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3502-2023","2023-02-07 12:42:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","47.12","47.12","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-3504-2023","2023-02-07 12:57:06","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1600000","268.52","268.52","3 B/R","B2-074 , B2-075","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-3505-2023","2023-02-07 12:59:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1169688","89.14","89.14","1 B/R","P3-59","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-3506-2023","2023-02-07 13:03:00","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1075000","70.99","70.99","1 B/R","B2-12","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-3507-2023","2023-02-07 13:13:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","470000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-3508-2023","2023-02-07 13:17:56","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3400000","165.77","165.77","3 B/R","B-284 ,B-284A","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-3509-2023","2023-02-07 13:20:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","397000","40.73","40.73","Studio","P3-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-3510-2023","2023-02-07 13:20:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2500000","290.39","290.39","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE HABITAT"
"11-3512-2023","2023-02-07 13:24:37","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1286500","1195.23","1195.23","","","","","Dubai Parks and Resorts","1","2","",""
"11-3513-2023","2023-02-07 13:25:03","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1060100","984.87","984.87","","","","","Dubai Parks and Resorts","1","2","",""
"11-3514-2023","2023-02-07 13:29:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","523576","84.26","84.26","Office","B1-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3515-2023","2023-02-07 13:29:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2900000","735.95","735.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3516-2023","2023-02-07 13:31:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","489670","95.37","95.37","Office","B1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3517-2023","2023-02-07 13:32:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","104.11","104.11","Office","B1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3518-2023","2023-02-07 13:34:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3519-2023","2023-02-07 13:39:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2950000","77.98","77.98","1 B/R","B3-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-3520-2023","2023-02-07 13:46:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","753100","113.25","113.25","Office","P2-10, 11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOBHA IVORY - II"
"11-3521-2023","2023-02-07 13:46:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","100.15","100.15","Office","P2-8, 9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOBHA IVORY - II"
"11-3522-2023","2023-02-07 13:49:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","518577","101","101","Office","B1-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3523-2023","2023-02-07 13:50:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","445000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-3524-2023","2023-02-07 13:51:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","624155","102.55","102.55","Office","P1-82","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-3525-2023","2023-02-07 13:52:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","158.4","158.4","2 B/R","475","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-3526-2023","2023-02-07 13:52:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2473398","78.7","78.7","1 B/R","B3-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS - THE BLVD"
"11-3527-2023","2023-02-07 13:53:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","3550000","208.76","208.76","Shop","DMCC-1263, DMCC-1264","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3528-2023","2023-02-07 13:54:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","554132","107.73","107.73","Office","B1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3529-2023","2023-02-07 13:56:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","88.11","88.11","1 B/R","DMCC-3013","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3530-2023","2023-02-07 13:56:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","493237","95.78","95.78","Office","B1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-3531-2023","2023-02-07 13:57:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","3550000","212.23","212.23","Shop","DMCC-1267,DMCC1268,DMCC-1269","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3532-2023","2023-02-07 14:02:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1330000","119.29","119.29","2 B/R","KB - 118","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-3533-2023","2023-02-07 14:04:34","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1850000","201.58","201.58","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH5"
"11-3534-2023","2023-02-07 14:13:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","880000","46.64","46.64","Studio","G-030","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-3535-2023","2023-02-07 14:16:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2450000","372.89","372.89","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3536-2023","2023-02-07 14:18:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","477000","74.89","74.89","1 B/R","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-3537-2023","2023-02-07 14:24:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","67.26","67.26","1 B/R","L9-9103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE DUBAI MALL"
"11-3538-2023","2023-02-07 14:33:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","4300000","236.47","236.47","Office","B1-883 , B1-884 , B1-885 , B1-886","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-3539-2023","2023-02-07 14:33:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","435892","84.75","84.75","Office","B1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
